"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2010-11-02,0.965604461171898,58744,11,307,2010.83641552511,1931,2011,"A",1129,-0.0350009891060312,0.973694988705805,0.794570709105086,2.63216919563014,0.659596144750162,17.9953588307474,1501.3208534998,35.2835189139345,58636.0839521762,841.059452326124,10.081233873038
2010-11-03,0.996752992177443,58745,11,308,2010.83915525114,1931,2011,"A",1130,-0.00325229079145088,0.978953831602846,0.806086226628349,2.60670470976596,0.66596389180557,17.6413864660383,1519.26665007016,35.1678214886343,58932.5334163291,742.200662180912,8.61826902886232
2010-11-04,1.03356489245672,58746,11,309,2010.84189497717,1931,2011,"A",1131,0.0330138871929434,0.995943939424052,0.81911197595794,2.58614937704802,0.670495829344248,17.3630006479601,1550.51607433837,36.6356918581437,61622.5400355353,660.1495507636,7.39249161447746
2010-11-05,1.03639657709359,58747,11,310,2010.8446347032,1931,2011,"A",1132,0.0357498670118183,1.00322541420457,0.832515283239114,2.55959699475261,0.672351252357477,16.9439095152059,1517.23668880594,35.7905372484849,57483.1228389439,539.051457573537,6.0199171220635
2010-11-06,1.02790152318299,58748,11,311,2010.84737442922,1931,2011,"A",1133,0.0275193678753025,1.00160730869779,0.846201758983975,2.53096638628355,0.673325280263612,16.4796288492535,1463.56723546312,33.8636038267851,47154.7719877949,427.200854240064,4.81024127308547
2010-11-07,1.01657478463552,58749,11,312,2010.85011415525,1931,2011,"A",1134,0.0164389220987307,1.00605709884144,0.860077013704627,2.50171279890852,0.674065990375492,16.0041933533372,1405.68129314789,31.6460621627272,37249.8398703865,337.807516173776,3.84606157271162
2010-11-08,1.01374309999865,58750,11,313,2010.85285388128,1931,2011,"A",1135,0.0136495200111522,1.01293404724526,0.874235436888966,2.47402465901505,0.675472769750978,15.5629636890927,1363.119585582,29.7244019711452,32948.6129071715,258.365323846888,2.9498
2010-11-09,1.00807973072491,58751,11,314,2010.85559360731,1931,2011,"A",1136,0.00804726446248245,1.01900194289569,0.88612851236381,2.44574180818081,0.676650304713761,15.1105811508964,1316.10273791264,27.8107921720747,28065.1904410688,352.219807594956,4.04394416355206
2010-11-10,1.00241636145118,58752,11,315,2010.85833333333,1931,2011,"A",1137,0.00241344674422635,1.01981099564908,0.897738419374968,2.41740761102049,0.677822970186307,14.6583908604323,1269.54525580218,27.16076916809,23242.5307005047,468.410398047108,5.40834812015166
2010-11-11,1.00241636145118,58753,11,316,2010.86107305936,1931,2011,"A",1138,0.00241344674422635,1.01536120550543,0.911141726656142,2.39021987644728,0.679452488250975,14.2288558739496,1232.343757392,25.5958475495672,16467.3146380761,606.694057748144,7.00499536391455
2010-11-12,1.06754510809914,58754,11,317,2010.86381278539,1931,2011,"A",1139,0.0653617210584627,1.01981099564908,0.926432823695228,2.37659693021893,0.6862253779393,14.0470908742167,1295.6460317966,23.2995534613981,11209.3142968242,848.329086261906,9.19738529931522
2010-11-13,1.11285206228902,58755,11,318,2010.86655251142,1931,2011,"A",1140,0.106926145479713,1.03194678694994,0.939930520464297,2.35878381388649,0.691272525320156,13.7781883865262,1324.77857515172,21.7705937213687,9034.28934614336,1122.20207302403,11.6713176525403
2010-11-14,1.13833722402083,58756,11,319,2010.86929223744,1931,2011,"A",1141,0.129568622229473,1.04934142114784,0.951729206451246,2.33707424373924,0.694782910348734,13.4335210835478,1321.21818135974,20.7139599736542,8143.99859663408,1488.54894582655,15.1348610924157
2010-11-15,1.12701048547336,58757,11,320,2010.87203196347,1931,2011,"A",1142,0.11956853889489,1.06552247621566,0.962489608071343,2.30812002112203,0.695615317103411,12.9618651261382,1262.14484329001,21.3673985467891,13247.7700718168,1849.22404959956,18.991
2010-11-16,1.14683227793143,58758,11,321,2010.8747716895,1931,2011,"A",1143,0.137003600716991,1.08534426867373,0.974193904570397,2.28543662198633,0.698707842259716,12.5956471896095,1248.05618713271,21.3050167710396,14767.181735157,1927.29565930623,19.4506757027163
2010-11-17,1.36204031033338,58759,11,322,2010.87751141553,1931,2011,"A",1144,0.308983803716213,1.13671911851405,0.992788633685828,2.30221281895961,0.7145189941207,13.0109951433737,1531.13758814824,21.8206697442502,15754.0783732716,2469.9113890333,20.9883196232815
2010-11-18,1.39885221061266,58760,11,323,2010.88025114155,1931,2011,"A",1145,0.335652050798374,1.1933528112514,1.01289359460759,2.28587130969524,0.718305753482973,12.8872043973095,1557.55823268617,22.591189787417,16344.9980834845,2524.55432384747,20.888109927951
2010-11-19,1.31390167150663,58761,11,324,2010.88299086758,1931,2011,"A",1146,0.273001085836707,1.2285466060239,1.03045003935617,2.24783267488789,0.714822382100889,12.4281322191222,1410.85529536983,24.2072406710145,21775.104447635,2373.74662456382,20.9101790960362
2010-11-20,1.31106998686976,58762,11,325,2010.88573059361,1931,2011,"A",1147,0.270843587696686,1.25686345239258,1.04753453666527,2.22435164170806,0.716277124674676,12.1969576109595,1381.62802073919,23.8439372390189,23693.1399076358,2403.57232941756,21.2186416146197
2010-11-21,1.29124819441169,58763,11,326,2010.88847031963,1931,2011,"A",1148,0.255609343124838,1.27870787673413,1.06273124421646,2.19751087691707,0.716686505044457,11.9177912481525,1329.59460359972,23.2277851659147,27395.3775134695,2317.7591098045,20.7751815172602
2010-11-22,1.27425808659048,58764,11,327,2010.89121004566,1931,2011,"A",1149,0.242364116374817,1.29974324832229,1.07556821457026,2.17104171218483,0.717269365148547,11.6467580863628,1282.26029824318,24.8562739638743,30610.7137936291,2270.9481021016,20.627
2010-11-23,1.61122855837774,58765,11,328,2010.89394977169,1931,2011,"A",1150,0.476996967736783,1.36608557410033,1.09944875500785,2.21011261686558,0.737475211751465,12.2743548145914,1708.71474351724,27.2593840124303,42927.5167724167,2704.7894605373,19.4295423875514
2010-11-24,2.1152684237402,58766,11,329,2010.89668949772,1931,2011,"A",1151,0.749181718743269,1.47368959030131,1.13937550838768,2.27823874551042,0.756273000283779,13.3541546778108,2440.59451623783,27.9435829168992,44111.4606251899,3375.0029783645,18.4669397195186
2010-11-25,3.56792264245335,58767,11,330,2010.89942922374,1931,2011,"A",1152,1.27198353355598,1.78355679484998,1.22640261622742,2.47872698370995,0.780474066729971,16.5905408166579,5114.34140229794,27.5639693141255,43854.357617744,6226.5855450716,20.1985775895812
2010-11-26,4.84218072904383,58768,11,331,2010.90216894977,1931,2011,"A",1153,1.57736518310716,2.28759666021243,1.35581060413227,2.66689673252124,0.781863778228815,20.1886694046003,8446.22086486972,27.4416015578333,42605.5146276664,8614.09339136516,20.5899284994965
2010-11-27,4.64396280446309,58769,11,332,2010.9049086758,1931,2011,"A",1154,1.5355680544287,2.76372420558291,1.48012155969076,2.62326933088342,0.782215607297574,19.3793287829964,7775.73060857535,28.5804386634892,44535.658119514,7804.54279879561,19.4511369429423
2010-11-28,4.13425956982689,58770,11,333,2010.90764840183,1931,2011,"A",1155,1.41930824831283,3.16986868778508,1.58508267023066,2.52775083507786,0.782664100159248,17.6442208764258,6302.51617050745,28.6200256295812,47432.3656396438,5907.59894678562,16.5386296276704
2010-11-29,3.17148679329186,58771,11,334,2010.91038812785,1931,2011,"A",1156,1.15420049789959,3.44090136017099,1.65615795461604,2.34212676827954,0.781066165160559,14.4377749894247,3956.18797758066,29.4968142382482,69534.9798036824,3432.33016468766,12.526
2010-11-30,2.86000148323641,58772,11,335,2010.91312785388,1931,2011,"A",1157,1.05082214344576,3.61929749229366,1.71864379560292,2.28077681819082,0.777377836798263,13.6043237387822,3361.68455656423,32.3353019944099,160031.001740724,2523.4512235611,10.2120965863131
2010-12-01,3.19980363966054,58773,12,336,2010.91586757991,1932,2011,"A",1158,1.16308944531684,3.774231094568,1.79311710155255,2.30937956742003,0.783172307058956,13.9742237126743,3863.35629192205,32.2899993261414,193207.4088639,2409.95981846242,8.71711410934744
2010-12-02,3.3697047178726,58774,12,337,2010.91860730594,1932,2011,"A",1159,1.21482511971603,3.74591424819932,1.8732537767759,2.31539463077067,0.785859998108221,14.049711512772,4090.46796023071,30.0547089352825,133814.161842583,2491.94678007299,8.5592
2010-12-03,3.19980363966054,58775,12,338,2010.92134703196,1932,2011,"A",1160,1.16308944531684,3.51128894971599,1.94668879835867,2.272976704155,0.78487746138372,13.460671083122,3721.37797359766,28.741893983147,82045.2299980256,2088.25966896452,7.55348603111809
2010-12-04,2.49188248044361,58776,12,339,2010.92408675799,1932,2011,"A:e",1161,0.913038441082704,3.20384890342749,1.9952993846249,2.14488780891031,0.775815085197107,11.8512316786289,2551.55413751888,28.6600498984105,67813.9955466078,1214.21909050768,5.63969681796106
2010-12-05,1.69901078212064,58777,12,340,2010.92682648402,1932,2011,"A:e",1162,0.530046188826598,2.85595621946946,2.01738652479247,1.96364156356023,0.75968305258508,9.70017774570652,1423.93304837739,27.0446830634851,57263.2970579507,588.998476852284,4.01240067005124
2010-12-06,1.64237708938329,58778,12,341,2010.92956621005,1932,2011,"A:e",1163,0.496144637150917,2.63751197605395,2.03786904366581,1.93084109360665,0.758720976561972,9.35945836291595,1328.12006264265,25.5891193260185,51658.2490611496,441.370053977856,3.1104
2010-12-07,1.41584231843387,58779,12,342,2010.93230593607,1932,2011,"A:e",1164,0.347724632032644,2.4312035239393,2.05117796145909,1.85970616126646,0.749529550798635,8.65173074469969,1058.35563498596,22.8028041984063,43889.55499412,396.469687735449,3.24101736064152
2010-12-08,1.41584231843387,58780,12,343,2010.9350456621,1932,2011,"A:e",1165,0.347724632032644,2.1763519066212,2.06458126874027,1.83712329253931,0.751121063111271,8.42641863104485,1030.79347983414,21.247805069886,39051.5803862015,414.577546117453,3.38904351546644
2010-12-09,1.27425808659048,58781,12,344,2010.93778538813,1932,2011,"A:e",1166,0.242364116374817,1.87700238786661,2.07345388060245,1.77939444604151,0.745215236344667,7.88117398068267,867.684932067864,20.8679190296352,34943.4221260163,375.105881631046,3.40708315317433
2010-12-10,1.2459412402218,58782,12,345,2010.94052511416,1932,2011,"A:e",1167,0.219891260522759,1.59787918794679,2.08157137656147,1.75653918919578,0.745281790120086,7.71753837280625,830.787782256597,21.8742196353281,34211.0571384366,382.580291259992,3.55394980708376
2010-12-11,1.33089177932784,58783,12,346,2010.94326484018,1932,2011,"A:e",1168,0.285849228314556,1.43202337350168,2.09252055715736,1.76440614931752,0.75152624917831,7.8316735723037,900.556701905496,23.5220851226102,35474.7016403193,422.300732873839,3.67252998308106
2010-12-12,1.81227816759535,58784,12,347,2010.94600456621,1932,2011,"A",1169,0.59458470996417,1.4482044285695,2.1173449924739,1.85862496987101,0.774309774893902,8.70016279629102,1362.27874379704,24.2634913978849,41485.6335093401,617.189075504075,3.94166425735393
2010-12-13,1.86891186033271,58785,12,348,2010.94874429224,1932,2011,"A",1170,0.625356368630923,1.48056653870513,2.14254698574202,1.85899242345144,0.776811157830675,8.7438082926506,1411.89756675352,23.3074087063627,44652.371419289,631.735893287051,3.91230757284297
2010-12-14,1.61406024301461,58786,12,349,2010.95148401826,1932,2011,"A",1171,0.478752894439048,1.50888338507381,2.15840441970848,1.78939968450261,0.769257016360069,8.14566711608603,1135.95241923987,22.4286261731499,47275.8428894946,485.567685517182,3.4819
2010-12-15,1.92554555307006,58787,12,350,2010.95422374429,1932,2011,"A",1172,0.655209331780604,1.58169813287898,2.18502225529504,1.84680277115157,0.780158283434055,8.69653380683068,1446.81742070204,22.8104514627842,49738.5276410928,686.404933667131,4.12584450905702
2010-12-16,2.15208032401948,58788,12,351,2010.95696347032,1932,2011,"A",1173,0.766434966890829,1.70710130965455,2.21853052349798,1.88935771216689,0.783989826217107,9.1580824230734,1702.85146460164,22.6700965192577,49085.1229249392,913.621784583912,4.91353695883994
2010-12-17,2.26534770949419,58789,12,352,2010.95970319635,1932,2011,"A",1174,0.817728261278379,1.85273080526489,2.24864077013667,1.90259403476495,0.786179085583531,9.31364441971228,1822.92275979981,21.9523761388872,46883.434412756,1066.85788294708,5.45077124892956
2010-12-18,1.89722870670138,58790,12,353,2010.96244292237,1932,2011,"A",1175,0.640394245995464,1.93363608060397,2.26525332000629,1.79907839087477,0.783635372508736,8.32256398157773,1364.23935065159,20.2739872098358,39400.4827364138,881.666944794365,5.37862330022118
2010-12-19,1.58574339664593,58791,12,354,2010.9651826484,1932,2011,"A",1176,0.461053317339647,1.90127397046834,2.27431471084427,1.711944950352,0.775376753884528,7.60870022213345,1042.45454600409,18.7740711675694,32404.7817744927,729.653309711292,5.32561666209948
2010-12-20,1.47247601117122,58792,12,355,2010.96792237443,1932,2011,"A",1177,0.386945345185925,1.84464027773098,2.27969491165432,1.66914800113791,0.77225680443906,7.29109160207779,927.586726212514,17.9726443852135,27010.9672743289,692.58170459831,5.44388627764015
2010-12-21,1.41584231843387,58793,12,356,2010.97066210046,1932,2011,"A",1178,0.347724632032644,1.8163234313623,2.28384804912172,1.63935150452,0.771389223743758,7.07945632904593,866.021229691289,19.1475971242744,24865.1877871266,708.217507892281,5.78945959601522
2010-12-22,1.33089177932784,58794,12,357,2010.97340182648,1932,2011,"A:e",1179,0.285849228314556,1.73137289225627,2.28573583887964,1.60031764705206,0.769226112292677,6.80226859619631,782.186401911533,21.1515588526561,31432.9119051144,665.88406674894,5.79084763540302
2010-12-23,1.30257493295916,58795,12,358,2010.97614155251,1932,2011,"A:e",1180,0.264343023093593,1.61001497924766,2.27544738469902,1.5768448587261,0.76956049813191,6.64558132964888,747.910165386991,22.4270488603287,42806.4957132565,656.02025021994,5.82909034867498
2010-12-24,1.27425808659048,58796,12,359,2010.97888127854,1932,2011,"A:e",1181,0.242364116374817,1.46843074740427,2.24741370679403,1.55300877780713,0.769903684602987,6.48822610873093,714.327084288969,22.7250819427172,44292.0093510968,637.52619302146,5.79064434422083
2010-12-25,1.2459412402218,58797,12,360,2010.98162100457,1932,2011,"A:e",1182,0.219891260522759,1.37538968076433,2.17001432671964,1.52879506541757,0.770255649003014,6.33016473996459,681.437949717871,24.1683637678075,45048.1604765113,638.231505074393,5.92880183886022
2010-12-26,1.20629765530566,58798,12,361,2010.98436073059,1932,2011,"A:e",1183,0.187555879879822,1.32118314628715,2.0488182242617,1.50035745619983,0.770086158492204,6.1443965666104,640.394309223669,27.1875514208633,51054.8042887992,626.180554529241,6.00801973707711
2010-12-27,1.18930754748445,58799,12,362,2010.98710045662,1932,2011,"A:e",1184,0.173371244887866,1.28073050861761,1.93366304902908,1.47917258769193,0.770985763349122,6.01175639861393,617.745075135219,30.374347660491,60311.8453079221,628.233557274262,6.11382795231647
2010-12-28,1.18930754748445,58800,12,363,2010.98984018265,1932,2011,"A:e",1185,0.173371244887866,1.24836839848198,1.83549798161767,1.46380217438982,0.772690074960242,5.92003408799982,608.320041600102,32.4956120124255,71735.6463819138,617.747621698186,6.01178118119307
2010-12-29,1.18930754748445,58801,12,364,2010.99257990868,1932,2011,"A",1186,0.173371244887866,1.22814207964721,1.76942534009075,1.44843176108644,0.774394386571503,5.82831177737809,598.895008064202,34.3088522931856,87429.5231785559,610.74246305871,5.94360854984517
2010-12-30,1.33089177932784,58802,12,365,2010.9953196347,1932,2011,"A",1187,0.285849228314556,1.23218734341416,1.71845501662713,1.48098055449468,0.782098740012289,6.05361043175033,696.098911006346,35.2648460492041,99371.9988204143,708.317381228244,6.15986811672269
2010-12-31,1.55742655027725,58803,12,366,2010.99805936073,1932,2011,"A",1188,0.443034811836969,1.2726399810837,1.66370911364769,1.53366293211281,0.791959662706824,6.40045894571586,861.256341735907,33.7275124934547,94424.1574463018,870.072138790374,6.46597387360266
2011-01-01,3.02990256144848,58804,1,1,2011.00079908676,1933,2011,"A",1189,1.1085304610664,1.5274915984018,1.65238237510022,1.88640299293297,0.800370740437726,9.15725038935008,2397.21780186866,34.0405652551609,93151.7229483523,2441.62494034403,9.3268834054976
2011-01-02,5.09703234636192,58805,1,2,2011.00353881279,1933,2011,"A",1190,1.62865847749471,2.08331083998126,1.71562333199026,2.31835576967625,0.782518229680561,14.1755756831242,6242.69097664004,32.7346244352462,80036.7333718664,6254.6039442399,14.2026270259593
2011-01-03,5.57841873462944,58806,1,3,2011.00627853881,1933,2011,"A",1191,1.71890535534249,2.71032672385912,1.81850787379646,2.39702354522529,0.778169248420213,15.1188211034012,7286.89952638575,30.3169226652163,63766.0376307702,7296.84867746725,15.1394635501355
2011-01-04,5.23861657820531,58807,1,4,2011.00901826484,1933,2011,"A",1192,1.65605745168282,3.28879944253353,1.93649473366595,2.338651104978,0.780068336186553,14.4001732612039,6517.75562281482,28.7580311424606,52693.2688834742,4214.26418847912,9.3108944235589
2011-01-05,5.15366603909928,58808,1,5,2011.01175799087,1933,2011,"A",1193,1.63970831368129,3.85513636990707,2.05353769865648,2.32188577935968,0.780076171726843,14.1868432967582,6317.07141604546,25.7857884690049,39171.8594906081,6322.55344203136,14.1991547997457
2011-01-06,4.55901226535705,58809,1,6,2011.01449771689,1933,2011,"A",1194,1.51710599158896,4.31629643933982,2.15831003022059,2.20977455465652,0.784518334312195,12.8285928963091,5053.16554803753,22.5843335286315,26714.3174596088,5459.38014711992,13.8598596677271
2011-01-07,3.39802156424128,58810,1,7,2011.01723744292,1933,2011,"A",1195,1.22319336938654,4.57923858419182,2.2243826717475,1.94370775808133,0.796206072161611,9.63274478872451,2828.06851808898,20.118946431378,20011.3206600483,3293.68189559294,11.2186804925534
2011-01-08,2.54851617318096,58811,1,8,2011.01997716895,1933,2011,"A:e",1196,0.935511296934763,4.51046910015361,2.26685794130052,1.76608479292889,0.800869718078041,8.18437749543101,1802.13279101489,19.2060921202732,29432.7663679407,2137.18492946958,9.7060151879677
2011-01-09,2.15208032401948,58812,1,9,2011.02271689498,1933,2011,"A:e",1197,0.766434966890829,4.0897616683904,2.29706257742711,1.66283170649797,0.804076148112362,7.3844577521532,1373.06415444152,18.9503927932985,49813.0168486104,1607.55614888718,8.64557597492588
2011-01-10,1.78396132122667,58813,1,10,2011.025456621,1933,2011,"A:e",1198,0.57883635299603,3.54769632361858,2.3121648954904,1.55131820249238,0.807111651872426,6.54678580420813,1009.08397322466,18.7702541827435,61383.2286073374,1230.01192213244,7.98013327383473
2011-01-11,1.69901078212064,58814,1,11,2011.02819634703,1933,2011,"A:e",1199,0.530046188826598,3.04203835274934,2.30838931597458,1.52568621704638,0.80632767785069,6.39472344868074,938.710433202187,21.2767881151479,61948.470572544,1169.99340962198,7.97027925404993
2011-01-12,1.64237708938329,58815,1,12,2011.03093607306,1933,2011,"A:e",1200,0.496144637150917,2.54042564564705,2.30083815694293,1.50666434739761,0.80617753755347,6.28395484853852,891.701868150031,27.1405887919562,73689.3978051764,1100.52770529602,7.75558138505807
2011-01-13,1.58574339664593,58816,1,13,2011.03367579909,1933,2011,"A:e",1201,0.461053317339647,2.11567295011689,2.29989426206398,1.486935069842,0.806127908642094,6.17015796558905,845.362418416859,30.0659600057716,90981.9539111745,1018.00378500226,7.43023823414646
2011-01-14,1.56592160418786,58817,1,14,2011.03641552511,1933,2011,"A:e",1202,0.448474535132787,1.85394438439498,2.28790679710123,1.47748629962784,0.806795752816093,6.11836708348854,827.788308340598,31.0361324912427,97243.0258825414,985.817802786234,7.28639814565073
2011-01-15,1.55742655027725,58818,1,15,2011.03915525114,1933,2011,"A:e",1203,0.443034811836969,1.71236015255159,2.26808500464316,1.4713075182269,0.807682776937552,6.08622423722718,818.972399635075,29.2724817021481,82287.9077341919,928.362159056437,6.8991583548988
2011-01-16,1.58574339664593,58819,1,16,2011.04189497717,1933,2011,"A:e",1204,0.461053317339647,1.63145487721251,2.24543152754822,1.47609583541505,0.809102517122524,6.11830604781937,838.258278968601,27.2113877802185,63796.5081747898,953.0506136107,6.95615597176908
2011-01-17,1.61406024301461,58820,1,17,2011.0446347032,1933,2011,"A:e",1205,0.478752894439048,1.60718329461079,2.23599257875866,1.48081804871718,0.810444995082435,6.14938889992994,857.561829887139,25.9316695850175,51397.7922199657,958.038870479624,6.86988785007392
2011-01-18,1.64237708938329,58821,1,18,2011.04737442922,1933,2011,"A",1206,0.496144637150917,1.59909276707688,2.23788036851657,1.48547717595884,0.811712292372697,6.1795064539092,876.880496758748,24.4626188521066,45499.8131286831,1002.89304638048,7.06753551435629
2011-01-19,1.755644474858,58822,1,19,2011.05011415525,1933,2011,"A",1207,0.562836011649589,1.6152738221447,2.24731931730613,1.51366429965825,0.813694524648293,6.34387117608139,962.287117588643,22.7931109414477,41564.9039028546,1120.82954428276,7.38906102899259
2011-01-20,1.81227816759535,58823,1,20,2011.05285388128,1933,2011,"A",1208,0.59458470996417,1.64763593228033,2.26053384561151,1.52546244067321,0.814927714458378,6.41264866759097,1004.09787446986,21.6199107495619,40870.8892559462,1207.73433611224,7.71316838546548
2011-01-21,1.78396132122667,58824,1,21,2011.05559360731,1933,2011,"A",1209,0.57883635299603,1.67878446328587,2.27563616367481,1.51459755737489,0.815468143512303,6.35208043739979,979.073205953055,20.4140597207436,38664.4022319174,1203.20775956062,7.80623187843537
2011-01-22,1.67069393575196,58825,1,22,2011.05833333333,1933,2011,"A",1210,0.513239070510217,1.69496551835369,2.28790679710123,1.47960214783388,0.815572820736632,6.15628511229646,888.647172814696,19.0674092427472,31091.1484674165,1111.11299898874,7.69746264097981
2011-01-23,1.55742655027725,58826,1,23,2011.06107305936,1933,2011,"A",1211,0.443034811836969,1.69092025458673,2.29734574589079,1.44206653468762,0.815898820659577,5.9484622062019,800.434912889634,19.5175977558687,29405.2822035017,998.188374506709,7.41807450525583
2011-01-24,1.47247601117122,58827,1,24,2011.06381278539,1933,2011,"A",1212,0.386945345185925,1.67069393575196,2.30489690492244,1.41600930800394,0.815999523662289,5.80639479452858,738.700736803154,21.1317224146883,34071.092230761,917.000117448138,7.20787789054529
2011-01-25,1.41584231843387,58828,1,25,2011.06655251142,1933,2011,"A",1213,0.347724632032644,1.63833182561633,2.31188172702671,1.40349318790092,0.81577175301531,5.73943480102944,702.098035936377,23.9948079464977,41515.2368971093,867.167916990126,7.08883014388656
2011-01-26,1.44415916480255,58829,1,26,2011.06929223744,1933,2011,"A",1214,0.367527259328823,1.59383392417984,2.32037678093732,1.41961067783395,0.815799613787096,5.8325117737139,727.753708669911,24.5947781295483,45008.7588190989,897.220865023427,7.19068992232986
2011-01-27,1.52910970390858,58830,1,27,2011.07203196347,1933,2011,"A",1215,0.424685673168772,1.5533812865103,2.33170351948479,1.45373761746354,0.815696411804159,6.02707664773753,796.267703945339,23.3510340495591,39875.8396301751,1045.72363093779,7.91524815684993
2011-01-28,1.58574339664593,58831,1,28,2011.0747716895,1933,2011,"A",1216,0.461053317339647,1.52506444014162,2.34491804779017,1.47773830836893,0.815398833873611,6.16534056249076,844.702394547718,21.2956772701153,32057.0978866841,1144.93343010274,8.35667634367683
2011-01-29,1.61406024301461,58832,1,29,2011.07751141553,1933,2011,"A:e",1217,0.478752894439048,1.51697391260772,2.35435699657973,1.49268987361212,0.815039090574099,6.25297472953011,872.007371554428,19.6375294701314,26418.2330718858,1204.95860658944,8.64049543950825
2011-01-30,1.58574339664593,58833,1,30,2011.08025114155,1933,2011,"A:e",1218,0.461053317339647,1.52101917637467,2.35530089145869,1.49060491219325,0.814880495736378,6.24438401187603,855.531997599213,19.103988672852,22810.384888281,1224.60647720128,8.93819650058002
2011-01-31,1.55742655027725,58834,1,31,2011.08299086758,1933,2011,"A:e",1219,0.443034811836969,1.53315496767553,2.30621835775298,1.4883985448638,0.814807069784933,6.23486921934206,838.974314278922,18.6479115592493,21948.7199611863,1207.37808926615,8.97267575032201
2011-02-01,1.52910970390858,58835,2,32,2011.08573059361,1934,2011,"A:e",1220,0.424685673168772,1.54933602274335,2.18728760300453,1.4860660215908,0.81482117357674,6.22439696240323,822.336692790803,18.4828298787909,20826.756968579,1242.56163052063,9.40514622102475
2011-02-02,1.5007928575399,58836,2,33,2011.08847031963,1934,2011,"A:e",1221,0.40599354015662,1.55742655027725,2.05136674043488,1.48360232045056,0.814925286068497,6.21293198881776,805.621589556382,18.4748508841138,20725.3886163528,1235.72459003258,9.52987473810096
2011-02-03,1.47247601117122,58837,2,34,2011.09121004566,1934,2011,"A:e",1222,0.386945345185925,1.54933602274335,1.92582872153375,1.48100212669825,0.815122012771139,6.20043704204524,788.831550995535,18.6965981458789,19244.9731541358,1254.19087505479,9.85829173499789
2011-02-04,1.52910970390858,58838,2,35,2011.09394977169,1934,2011,"A",1223,0.424685673168772,1.54124549520944,1.80501017702739,1.50546306406769,0.814296030640273,6.34278915120593,837.978086098514,19.5183164692262,19354.8453280562,1425.64169078912,10.7909082586451
2011-02-05,1.55742655027725,58839,2,36,2011.09668949772,1934,2011,"A",1224,0.443034811836969,1.53315496767553,1.70495731985806,1.52064526578343,0.813719616043786,6.43233499897653,865.545636183868,21.6622799512841,27108.5345957487,1549.26459485019,11.5134181948705
2011-02-06,1.64237708938329,58840,2,37,2011.09942922374,1934,2011,"A",1225,0.496144637150917,1.54124549520944,1.6464358373628,1.55227646040722,0.812217559580882,6.61686929367418,938.942887510734,22.7367625618792,57156.3197921646,1743.0859850737,12.2837845456667
2011-02-07,1.72732762848932,58841,2,38,2011.10216894977,1934,2011,"A",1226,0.546575490777809,1.56551707781116,1.61906288587308,1.58254524480114,0.810540801015362,6.794251573393,1013.98162673912,23.7457520894465,96650.0417574485,1964.380958528,13.162465735344
2011-02-08,1.84059501396403,58842,2,39,2011.1049086758,1934,2011,"A",1227,0.610088896500135,1.61001497924766,1.60868004220456,1.61963104824903,0.807987406426207,7.01930962230052,1116.26262365265,25.0945783206415,107450.203705182,2369.96655845131,14.9028810208056
2011-02-09,1.89722870670138,58843,2,40,2011.10764840183,1934,2011,"A",1228,0.640394245995464,1.66664867198501,1.61245562172038,1.64285333070715,0.80549706533975,7.18553307040094,1177.85660665969,24.5367123026908,81617.5575468259,2815.89690103795,17.1784240890145
2011-02-10,1.92554555307006,58844,2,41,2011.11038812785,1934,2011,"A",1229,0.655209331780604,1.73137289225627,1.62000678075203,1.65726113133402,0.803940226084643,7.28646746984017,1212.22872294973,25.2528532262464,71219.1691549243,3258.40699543293,19.5856409984655
2011-02-11,1.84059501396403,58845,2,42,2011.11312785388,1934,2011,"A",1230,0.610088896500135,1.77587079369277,1.62661404490472,1.63847145457996,0.806211898450491,7.1382302239594,1135.17425883574,26.6049825718562,74728.0217415777,3404.64711932818,21.4091843432308
2011-02-12,1.755644474858,58846,2,43,2011.11586757991,1934,2011,"A",1231,0.562836011649589,1.80418764006144,1.63227741417846,1.62195405334158,0.807636891288796,7.03709980582175,1067.44136196516,27.2719873538453,85405.2989746429,3495.69831634715,23.0453670053503
2011-02-13,1.755644474858,58847,2,44,2011.11860730594,1934,2011,"A",1232,0.562836011649589,1.82036869512926,1.63860150986746,1.62829673588343,0.807142290278068,7.07678290938546,1073.46079998421,26.6638570329597,83068.0487392402,4066.29518674811,26.807022932294
2011-02-14,1.95386239943874,58848,2,45,2011.12134703196,1934,2011,"A",1233,0.669808131201757,1.85273080526489,1.65181603817285,1.68967414944508,0.800451036353748,7.5027068625835,1266.55979035503,24.9716600999781,67763.8867345034,5207.4694578479,30.8474318667085
2011-02-15,2.49188248044361,58849,2,46,2011.12408675799,1934,2011,"A",1234,0.913038441082704,1.94577187190483,1.68202067429943,1.8267240043953,0.783379511659209,8.53852803852165,1838.33352817649,23.6218727547338,51724.9892982641,8517.13503496322,39.5596311492213
2011-02-16,3.08653625418583,58850,2,47,2011.12682648402,1934,2011,"A",1235,1.12704950883364,2.11567295011689,1.73110320800514,1.9509135264326,0.767861275400006,9.49934051482055,2533.25308808303,24.0253533978538,42474.8872145251,13239.4674539646,49.6461289918978
