"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
1994-12-25,40.7762587708954,52953,12,360,1994.98162100457,1740,1995,"A",4469,3.70810001917454,83.1706230485723,53.8510906341927,-3.45105121996605,1.15070387961564,0.0622420013690429,219.282850446554,0.0702003480840236,1501.20367183549,162.061162859047,0.046
1994-12-26,30.5821940781715,52954,12,361,1994.98436073059,1740,1995,"A",4470,3.42041794672276,67.4749996327912,54.7156983433163,-3.63956057391557,1.19698157752431,0.0544347790828933,143.833102143734,0.0703991838748898,1474.18831499668,158.538094101241,0.06
1994-12-27,30.015857150798,52955,12,362,1994.98710045662,1740,1995,"A",4471,3.40172581371061,54.9751345929036,55.5689793138924,-3.64709535702179,1.19952328229099,0.0541280342170699,140.37402322769,0.0697170202701308,1512.92297027723,147.82209329625,0.057
1994-12-28,29.1663517597377,52956,12,363,1994.98984018265,1740,1995,"A",4472,3.37301570782818,45.3474068275533,55.8417649339107,-3.660851493931,1.20371439436917,0.0535671171872848,134.987677860047,0.0689901236734277,1549.5277479263,156.238313106563,0.062
1994-12-29,24.2392204915878,52957,12,364,1994.99257990868,1740,1995,"A",4473,3.18797200274624,36.5530033981955,56.2835077372621,-3.76937462798757,1.22578728407046,0.0491496880684064,102.9326509022,0.0692951602250972,1818.61270063328,121.467581727445,0.058
1994-12-30,21.5774369329321,52958,12,365,1994.9953196347,1740,1995,"A",4474,3.07164818229114,31.3022510286893,56.3354219556046,-3.82529123339905,1.22818248312795,0.04690689499961,87.4480811247725,0.0700384596089825,2091.96889769283,87.6216558972509,0.047
1994-12-31,22.2853580921491,52959,12,366,1994.99805936073,1740,1995,"A",4475,3.1039298750219,28.3775253251817,56.456240500111,-3.80034005288131,1.22708315032496,0.0479054393490699,92.239764807377,0.0709446301752482,2398.87846232237,107.825476593054,0.056
1995-01-01,21.5774369329321,52960,1,1,1995.00079908676,1741,1995,"A",4476,3.07164818229114,25.6348364911869,56.7403528586767,-3.81182760847115,1.22757667512447,0.0474161436678794,88.3974686051391,0.0704828265431933,2459.33091549263,95.0788181012722,0.051
1995-01-02,22.2570412457804,52961,1,2,1995.00353881279,1741,1995,"A",4477,3.1026584190337,24.4455289437025,57.0291846916372,-3.79650610211146,1.22639856952964,0.0480019924437909,92.3082329405744,0.0713143454499831,2246.96639784747,57.6902509090628,0.03
1995-01-03,18.8590196815391,52962,1,3,1995.00627853881,1741,1995,"A",4478,2.93699129714489,22.8516950195226,57.3095214706872,-3.87853968626555,1.23039050395036,0.0446204511208788,72.7054242527066,0.0710904425545304,1918.40952319874,108.936779943829,0.0668561983471074
1995-01-04,16.9901078212064,52963,1,4,1995.00901826484,1741,1995,"A",4479,2.83263128182064,21.1122315997324,57.5209539235733,-3.92710928853678,1.23284487117204,0.0426126483330694,62.5530375123265,0.0703275069349029,1841.4936132553,85.1408283136296,0.058
1995-01-05,15.8574339664593,52964,1,5,1995.01175799087,1741,1995,"A",4480,2.76363841033369,19.9148335247141,57.7276669020646,-3.95659520377225,1.23440698768046,0.0413876099408278,56.7044315999642,0.0691599785250827,1914.78988219689,82.2049376821251,0.06
1995-01-06,14.7247601117122,52965,1,6,1995.01449771689,1741,1995,"A",4481,2.68953043817997,18.9358796931112,57.4916931823256,-3.98668658110021,1.23614930520937,0.0401440925845617,51.0720883093471,0.068800703328696,1955.5270579419,73.7887178718123,0.058
1995-01-07,14.1584231843387,52966,1,7,1995.01723744292,1741,1995,"A",4482,2.65030972502669,17.7748889919955,55.4906360389391,-3.99953782699465,1.23697385534325,0.0396030473843222,48.4459232477746,0.0688965170365473,1745.65932550442,74.6205535507386,0.061
1995-01-08,13.3089177932784,52967,1,8,1995.01997716895,1741,1995,"A",4483,2.5884343213086,16.5936719720449,52.7344629923878,-4.02113059640603,1.2384526321455,0.0387137202130788,44.5165389896698,0.0675062967381426,1570.55950955945,68.993429840355,0.06
1995-01-09,12.7425808659048,52968,1,9,1995.02271689498,1741,1995,"A",4484,2.54494920936886,15.2344633463484,49.9594120482575,-4.01720214446142,1.23638947086079,0.0387787214931383,42.6937819250346,0.0665115627694603,1493.4051933054,39.5568136362467,0.0359294161817158
1995-01-10,12.1762439385313,52969,1,10,1995.025456621,1741,1995,"A",4485,2.49948683529211,14.2797810973473,47.6657474923946,-4.00172446575417,1.23244512867189,0.0392693753934012,41.3124618905692,0.0654612830964477,1279.99239063156,34.7169067175403,0.033
1995-01-11,11.8930754748445,52970,1,11,1995.02819634703,1741,1995,"A",4486,2.47595633788191,13.5516336192956,45.3532050389526,-3.98927881842698,1.23038480271546,0.0397066622872217,40.8010462360781,0.0651616876060426,1203.02519398479,28.7717281887438,0.028
1995-01-12,11.3267385474709,52971,1,12,1995.03093607306,1741,1995,"A",4487,2.42716617371248,12.904391416583,43.2766363052496,-3.96993651069715,1.22634454123907,0.0403699539746877,39.5072565561841,0.0642104090772254,1413.1506304046,34.2520573675521,0.035
1995-01-13,23.786150949689,52972,1,13,1995.03367579909,1741,1995,"A",4488,3.16910351844186,14.1988758220082,42.1911571944503,-3.77959673537068,1.22028758662589,0.0482168780476656,99.0916363783745,0.0638548514806645,1772.23513506969,55.4883329354344,0.027
1995-01-14,34.2633841060996,52973,1,14,1995.03641552511,1741,1995,"A",4489,3.53407726519528,17.0710130965455,41.747526601341,-3.59909147163362,1.17468920498803,0.055073870644633,163.038284706819,0.0637684596792534,2012.04185532925,109.533186310379,0.037
1995-01-15,112.134711619962,52974,1,15,1995.03915525114,1741,1995,"A",4490,4.71970093085302,31.1889836432146,44.0883859011517,-3.0694480399837,0.976876435589012,0.0751436564138799,728.024737712252,0.0639257630449745,1886.15875573428,242.210977099119,0.025
1995-01-16,168.202067429943,52975,1,16,1995.04189497717,1741,1995,"A",4491,5.12516603896119,53.3974817237916,47.1843611041271,-3.00876204100946,0.919980748005236,0.075649459398889,1099.3877686815,0.0633711749406146,1626.14224503296,608.455586772591,0.0418681538205427
1995-01-17,164.237708938329,52976,1,17,1995.0446347032,1741,1995,"A",4492,5.10131482313901,75.1205481523341,47.6185527484468,-3.02148502424458,0.925052017169486,0.0750328358582001,1064.72629928129,0.0623667907416018,1362.39798243528,652.746350404493,0.046
1995-01-18,147.530769580809,52977,1,18,1995.04737442922,1741,1995,"A",4493,4.99403676135191,94.4973615960433,47.8545264681858,-3.04834400360673,0.942099308875374,0.0742140363288188,945.980976380149,0.062166631699659,1304.46611797964,675.572900064441,0.053
1995-01-19,112.701048547336,52978,1,19,1995.05011415525,1741,1995,"A",4494,4.72473872488298,108.979405881738,47.6940643387633,-3.10252888353725,0.982340147828537,0.0730182744425981,711.005998417742,0.0621325116188451,1355.56456383756,535.55538269694,0.055
1995-01-20,176.697121340547,52979,1,20,1995.05285388128,1741,1995,"A",4495,5.17443708796797,130.823830223289,50.3652868462085,-3.03510421075005,0.919479315448293,0.0735379656082458,1122.67700630356,0.0621831104947198,1233.39594487484,768.844001956591,0.0503610775463786
1995-01-21,566.336927373547,52980,1,21,1995.05559360731,1741,1995,"A",4496,6.33918917914063,206.834336404353,66.3831829420903,-3.0432185653117,0.803008318967147,0.0659264020700441,3225.87843677065,0.0618760334559147,1153.04933925731,850.171413498848,0.0173747224309208
1995-01-22,668.277574300786,52981,1,22,1995.05833333333,1741,1995,"A",4497,6.5047036176182,286.283316787328,86.7146786348006,-3.05795509461147,0.803993006714215,0.0649759624786336,3751.65895044212,0.0612250717880747,1016.84359315981,1822.82028902897,0.0315699012809468
1995-01-23,489.881442178118,52982,1,23,1995.06107305936,1741,1995,"A",4498,6.19416340709037,332.237513179924,101.618778773514,-3.05383031003912,0.804822403914291,0.0652497286485137,2761.7441332664,0.0605472287162404,1031.03826768923,1273.79565890257,0.0300950475809448
1995-01-24,370.950687429673,52983,1,24,1995.06381278539,1741,1995,"A",4499,5.91606913579374,361.767938678688,112.62459306214,-3.05157577809506,0.807791513022551,0.0655522163473513,2100.95767151326,0.0601427030925712,1337.31136810015,1252.25019574684,0.0390715990453461
1995-01-25,256.26745963653,52984,1,25,1995.06655251142,1741,1995,"A",4500,5.54622166329847,377.301751543791,120.147435247419,-3.06459572696868,0.869105325354255,0.0683253181258485,1512.82561290932,0.060343759251896,1429.76237314417,1198.15698333268,0.0541136112135743
1995-01-26,194.8199030165,52985,1,26,1995.06929223744,1741,1995,"A",4501,5.27207555753189,389.033016467957,125.640903442942,-3.07910607612216,0.915301526706814,0.0700991708391613,1179.9400606061,0.0595230054698228,1209.02570960095,791.124662169404,0.047
1995-01-27,151.495128072424,52986,1,27,1995.07203196347,1741,1995,"A",4502,5.02055346649455,385.432731715368,129.718529320032,-3.13321228601738,0.953752588182318,0.0689909576058117,903.034997999851,0.0592580629303605,1002.2681203509,706.815669534701,0.054
1995-01-28,139.602052597579,52987,1,28,1995.0747716895,1741,1995,"A",4503,4.93879589364123,324.470606747373,133.563957056898,-3.16052050162753,0.967529346994779,0.068105886864471,821.467146262349,0.0589418129968511,886.95029856659,759.881892699144,0.063
1995-01-29,121.196102457939,52988,1,29,1995.07751141553,1741,1995,"A",4504,4.79740991518034,246.316110769823,136.884579241065,-3.19997522332126,0.990134337571449,0.0670074265384541,701.657763741847,0.05855309701631,811.308038418053,680.637311403786,0.065
1995-01-30,106.18817388254,52989,1,30,1995.08025114155,1741,1995,"A",4505,4.66521274556895,191.502786727598,139.681339767412,-3.23888376602422,1.01158346068183,0.0658899356999906,604.517640412607,0.0581294039758323,733.316056157609,466.90907256717,0.050891167953668
1995-01-31,94.2950984076956,52990,1,31,1995.08299086758,1741,1995,"A",4506,4.54642920957899,151.980559724458,142.10526181657,-3.28575569401343,1.03200278240466,0.0643009003675807,523.865640487489,0.0577125663567308,742.657810143485,415.50192162367,0.051
1995-02-01,67.9604312848256,52991,2,32,1995.08573059361,1742,1995,"A",4507,4.21892564294053,125.079555674215,143.628708151205,-3.44755101605947,1.08907197314503,0.058424891116578,343.05818095166,0.0569612377156469,819.176638648773,275.97371936142,0.047
1995-02-02,62.8633989384637,52992,2,33,1995.08847031963,1742,1995,"A",4508,4.14096410147082,106.22862652021,145.095520793103,-3.49721827738919,1.10424592705747,0.0565312126347649,307.043496489687,0.056336903866789,779.787718323607,238.981497404464,0.044
1995-02-03,61.1643881563431,52993,2,34,1995.09121004566,1742,1995,"A",4509,4.11356512728271,93.3242351036266,146.567996804274,-3.52413288253711,1.11093557709851,0.055440989040546,292.983624585866,0.056063520110811,782.354894837482,327.645394475899,0.062
1995-02-04,73.6238005585611,52994,2,35,1995.09394977169,1742,1995,"A",4510,4.29896835061407,83.898770526624,148.493542357344,-3.45430329494499,1.08205342603738,0.0576295561127641,366.587160093321,0.0564047661812979,830.53155024574,311.693722044724,0.049
1995-02-05,42.475269553016,52995,2,36,1995.09668949772,1742,1995,"A",4511,3.7489220136948,72.6529372544922,149.418559338721,-3.71288073206544,1.17042275762004,0.0490338384966961,179.947483836442,0.056175328868028,992.383980536844,124.77535183894,0.034
1995-02-06,33.9802156424128,52996,2,37,1995.09942922374,1742,1995,"A",4512,3.52577846238059,62.3375146487597,150.07928575399,-3.81866909185573,1.20208739402052,0.0457782504202984,134.39993653562,0.0560822521836432,1271.22165343111,147.857952850895,0.0503622141997593
1995-02-07,28.3168463686774,52997,2,38,1995.10216894977,1742,1995,"A",4513,3.34345690558663,52.9120500717571,150.579550039837,-3.9057842280204,1.22824386937707,0.0431561318579448,105.584736011426,0.0555243382323937,1334.51546858619,129.668502891447,0.053
1995-02-08,26.6178355865567,52998,2,39,1995.1049086758,1742,1995,"A",4514,3.28158150186855,47.0059649720044,151.042058530525,-3.94277761593854,1.23837934249937,0.0420229219202083,96.6435171729537,0.054824869916334,1266.28977577238,112.689268739247,0.049
1995-02-09,24.9188248044361,52999,2,40,1995.10764840183,1742,1995,"A",4515,3.21562353407675,41.5853115242862,151.466811226055,-3.97109488725951,1.24566026648114,0.0411466476535511,88.5881754001758,0.0538425110239329,1185.37983699742,101.190363765854,0.047
1995-02-10,22.6534770949419,53000,2,41,1995.11038812785,1742,1995,"A",4516,3.12031335427243,36.0837528012289,151.825491280058,-3.98535547307534,1.24829259059693,0.0406558746801317,79.5741343926789,0.0527481812974281,1139.70913967036,74.3758959981132,0.038
1995-02-11,20.9544663128212,53001,2,42,1995.11312785388,1742,1995,"A",4517,3.04235181280271,28.5595621946946,152.146415538903,-3.99704834749632,1.25054508009768,0.0402602443610222,72.8897991156569,0.0520991460760109,969.099627380807,81.2362012267809,0.0448703296213207
1995-02-12,19.8217924580741,53002,2,43,1995.11586757991,1742,1995,"A",4518,2.9867819616479,25.3233511811315,152.01427025585,-4.00674746376438,1.25246565607071,0.0399378965134396,68.3977561258847,0.0516986140775886,891.710237336237,79.6829648352027,0.0465274035834638
1995-02-13,18.6891186033271,53003,2,44,1995.11860730594,1742,1995,"A",4519,2.92794146162497,23.1389087469764,151.495128072424,-4.01512772375297,1.25424163606145,0.0396652269152493,64.0490224533387,0.0509288668595321,1043.50059889394,68.5340927055905,0.0424428076256499
1995-02-14,18.1227816759535,53004,2,45,1995.12134703196,1742,1995,"A",4520,2.89716980295822,21.6826137908729,148.36139707429,-4.02258039238477,1.2557900201955,0.0394254780693432,61.7327422433971,0.0502458813406094,1030.142294034,68.8955668193049,0.044
1995-02-15,16.9901078212064,53005,2,46,1995.12408675799,1742,1995,"A",4521,2.83263128182064,20.3072241101086,143.320998420666,-4.02836880584081,1.25727881253485,0.0392503887916793,57.6174243681996,0.0493828322060983,917.850079437275,55.7819219985849,0.038
1995-02-16,32.564373323979,53006,2,47,1995.12682648402,1742,1995,"A",4522,3.48321884796179,21.3994453271862,138.931887233521,-3.96799972872124,1.22785788781866,0.0403859451018027,113.628354624301,0.0490620640995685,899.171722491161,95.6611030765206,0.034
1995-02-17,33.1307102513525,53007,2,48,1995.12956621005,1742,1995,"A",4523,3.5004606543963,22.8961929209591,135.118551922539,-3.98066555865444,1.22809559138244,0.0399899390543903,114.470935238614,0.0488786383694311,991.223672766206,54.3873739486203,0.019
1995-02-18,21.945555935725,53008,2,49,1995.13230593607,1742,1995,"A",4524,3.08856465595784,23.0377771528025,132.093368835485,-4.08752724335128,1.26530959491198,0.0375789981989116,71.2533894033071,0.0486013842998699,1175.74622263119,41.714112722626,0.022
1995-02-19,27.4390241312484,53009,2,50,1995.1350456621,1742,1995,"A",4525,3.31196623849526,24.1259531061131,127.118098928508,-4.08950249999157,1.25840559081215,0.0373327909838499,88.50603047265,0.04876122741302,1286.76067240199,21.3365851644587,0.009
1995-02-20,58.3327035194754,53010,2,51,1995.13778538813,1742,1995,"A",4526,4.06616288838812,29.7893223798486,110.184624800039,-3.80649061113132,1.1542804245946,0.0438757181746552,221.131232062809,0.0489285971485435,1368.09074471212,83.5547898631401,0.0165785103170609
1995-02-21,89.4812345250204,53011,2,52,1995.14052511416,1742,1995,"A",4527,4.49402893318546,39.9833870725724,90.8914134741806,-3.6101956558127,1.08470963553785,0.0492500421572729,380.760875076276,0.0497559074574686,1369.97910876799,216.473002562929,0.028
1995-02-22,105.055500027793,53012,2,53,1995.14326484018,1742,1995,"A",4528,4.65448878220598,52.5641573877991,78.0638820691697,-3.55730851761892,1.06004726948804,0.050458487098849,458.001353619261,0.0493331461523363,1438.89385588697,226.919880060033,0.025
1995-02-23,113.267385474709,53013,2,54,1995.14600456621,1742,1995,"A",4529,4.72975126670653,64.0931591236177,69.4744386706709,-3.54681080043011,1.04957519049436,0.0504814788504106,494.027002738038,0.0490122181287626,1545.64571807017,205.512344205313,0.021
1995-02-24,108.736690055721,53014,2,55,1995.14874429224,1742,1995,"A",4530,4.68892927218627,74.8940133813847,64.5567463513106,-3.57390344531378,1.05802247300986,0.0495951403242001,465.938905107099,0.0490707900246412,1556.01889652096,366.399150811758,0.039
1995-02-25,108.453521592034,53015,2,56,1995.15148401826,1742,1995,"A",4531,4.68632170877919,87.2522941894288,61.6778669704951,-3.5885755254137,1.06023749672572,0.0490095771926621,459.238570987465,0.0495223820732148,1585.69230882933,552.852671667554,0.059
1995-02-26,109.586195446781,53016,2,57,1995.15422374429,1742,1995,"A",4532,4.69671141262832,98.9876043773621,60.2809025496404,-3.59875606653911,1.06030903797586,0.0485346060675621,459.537652205488,0.0492765309510151,1489.9410373509,530.221848049707,0.056
1995-02-27,104.205994636733,53017,2,58,1995.15696347032,1742,1995,"A",4533,4.64636965776747,105.540931679827,59.1010339509455,-3.63040723107501,1.07043935262882,0.0475278728869473,427.91235268198,0.0490183031293208,1398.79226653622,350.408524288919,0.0389195864445721
1995-02-28,133.089177932784,53018,2,59,1995.15970319635,1742,1995,"A",4534,4.89101941430265,111.770637880936,59.4974698001069,-3.55555046016987,1.03151340601863,0.0491729534190067,565.435118626214,0.0488935899723996,1394.71225694117,528.949628776055,0.046
1995-03-01,262.497165837639,53019,3,61,1995.16244292237,1743,1995,"A",4535,5.5702402851644,134.2623044252,64.7077695319436,-3.37423258054638,0.915218792783158,0.0523075700922093,1186.32288105146,0.0482493002242843,1523.58325073537,1064.50791231472,0.0469364817340128
1995-03-02,278.071431340412,53020,3,62,1995.1651826484,1743,1995,"A",4536,5.62787802795301,157.805739548872,70.8336472963674,-3.37085341483491,0.906046036897357,0.0520294522960689,1250.02692908573,0.0476855015562282,1532.8195238179,960.864313544542,0.0399937335759046
1995-03-03,214.924863938261,53021,3,63,1995.16792237443,1743,1995,"A",4537,5.37028849699417,172.975478674949,75.7324617181486,-3.42901536187437,0.954156920251815,0.0513413715881232,953.384022977565,0.0474977355495701,1549.29197757514,885.058546269511,0.0476619269949066
1995-03-04,142.716905698134,53022,3,64,1995.17066210046,1743,1995,"A",4538,4.96086298766991,177.870247832963,78.3942452768043,-3.57711146712318,1.02629848580994,0.0478051837275743,589.473322381168,0.0468503364569186,1436.59511918911,604.20629196362,0.049
1995-03-05,100.807973072491,53023,3,65,1995.17340182648,1743,1995,"A",4539,4.61321745045057,176.616216065208,79.7156981073426,-3.72832253900224,1.08695822503982,0.043746524136186,381.023864104527,0.0458571071035392,1285.32589664953,452.910061420089,0.052
1995-03-06,81.5525175417908,53024,3,66,1995.17614155251,1743,1995,"A",4540,4.40124719973449,173.380005051644,79.9799886734503,-3.85883788203624,1.12528615525411,0.0403172275545853,284.080729597778,0.0451768143361324,1187.07219510831,409.93278003958,0.0581783678123473
1995-03-07,135.071357178591,53025,3,67,1995.17888127854,1743,1995,"A",4541,4.90580321048688,173.663173515331,83.0665249276361,-3.63524640360856,1.04053729140017,0.0457150318768716,533.501976879786,0.0451904421298654,1125.98939155461,659.50513886019,0.0565120650953984
1995-03-08,736.238005585611,53026,3,68,1995.18162100457,1743,1995,"A",4542,6.60155344360812,241.34043633647,106.475117925743,-3.32069303878442,0.826961163507647,0.0508730673343953,3236.08483863052,0.0453579275153382,1194.89714239014,3076.13299607125,0.0483585347239888
1995-03-09,954.277722624427,53027,3,69,1995.18436073059,1743,1995,"A",4543,6.86095474294495,337.941335091329,137.340480467601,-3.35409625385412,0.847741549117994,0.0500838358177162,4129.3919909744,0.0454295548769185,1280.79215452338,3567.28803458815,0.0432662892332141
1995-03-10,753.228113406818,53028,3,70,1995.18710045662,1743,1995,"A",4544,6.62436812137429,414.841799301123,161.56082306161,-3.33157430195267,0.829646410309555,0.0504224989326028,3281.44121950421,0.0454729064907921,1381.51857967849,3409.06621284808,0.0523835796468954
1995-03-11,588.990404468489,53029,3,71,1995.18984018265,1743,1995,"A",4545,6.37840989229391,478.595156268317,180.363209050411,-3.33967517359169,0.839013560487037,0.0504100445512559,2565.30521055042,0.0460604055458518,1563.56030341639,3021.28362878681,0.0593703399122807
1995-03-12,444.574487988234,53030,3,72,1995.19257990868,1743,1995,"A",4546,6.0971176179409,527.704658399137,194.427242746854,-3.35436811149355,0.854231778629346,0.0503195494341573,1932.83607676226,0.0456552408494082,1599.93769559132,2266.26290996882,0.059
1995-03-13,368.119002792806,53031,3,73,1995.1953196347,1743,1995,"A",4547,5.90840626304817,568.642727720711,205.999393962854,-3.36905467490531,0.867362132253302,0.0501575527599647,1595.28513351102,0.0447821048620672,1510.69781356001,1436.43485701042,0.0451631220107866
1995-03-14,282.6021267594,53032,3,74,1995.19805936073,1743,1995,"A",4548,5.64403999591001,589.718551946541,214.758738439565,-3.44011104909375,0.917483384934728,0.0489700818247253,1195.69385703593,0.0440509777932855,1480.07846754679,730.525396438606,0.0299189363800197
1995-03-15,212.942684692454,53033,3,75,1995.20079908676,1743,1995,"A",4549,5.36102304354838,514.962077533232,221.233857309202,-3.51902927090986,0.971260462078529,0.0475829829248749,875.443518405911,0.0432009435100443,1485.67586617135,540.464054542506,0.0293758436016894
1995-03-16,170.184246675751,53034,3,76,1995.20353881279,1743,1995,"A",4550,5.13688165413375,402.948723826279,226.302572809196,-3.61027810585392,1.01292474540349,0.045414537066662,667.771670489861,0.0428618958779151,1438.96282066491,279.374459342913,0.019
1995-03-17,137.336704888085,53035,3,77,1995.20627853881,1743,1995,"A",4551,4.92243561053603,314.964236895031,230.314126044758,-3.72261580989309,1.05185795245879,0.0424412924736877,503.603763223198,0.0426463212771923,1299.95500015749,261.049608651272,0.022
1995-03-18,113.833722402083,53036,3,78,1995.20901826484,1743,1995,"A",4552,4.73473880821756,247.084710885545,233.023104347362,-3.82489152100887,1.08623282387337,0.0397302201597133,390.755996867616,0.0425583154867873,1171.89684088789,226.210373157419,0.023
1995-03-19,92.3129191618882,53037,3,79,1995.21175799087,1743,1995,"A",4553,4.52518410096525,196.761629624638,234.99584464438,-3.95034450302858,1.12447985137744,0.0365801872315716,291.757582094527,0.0431543916206652,1145.60066126935,159.516724311743,0.02
1995-03-20,87.499055279213,53038,3,80,1995.2144977169,1743,1995,"A",4554,4.47162799649629,156.673065694125,237.180961289162,-3.99762297596725,1.13526881525493,0.0354599603843166,268.074406126024,0.0436349791803521,1260.1328608242,52.9194286328681,0.007
1995-03-21,75.039642876995,53039,3,81,1995.21723744292,1743,1995,"A",4555,4.31801654558477,127.021282282353,238.767648580687,-4.1136932218281,1.16353007760466,0.0328709202305796,213.116150748172,0.043474616731352,1286.90012923331,200.986179481743,0.031
1995-03-22,62.2970620110902,53040,3,82,1995.21997716895,1743,1995,"A",4556,4.1319142659509,105.500479042158,238.899793863741,-4.25453376884107,1.19748108325559,0.0297847788327717,160.315564083706,0.0424991056513542,1185.53992678759,118.41425547068,0.022
1995-03-23,67.6772628211389,53041,3,83,1995.22271689498,1743,1995,"A",4557,4.21475027153005,90.8566242057848,238.172994806945,-4.21144398691403,1.18447479105975,0.0306385821325417,179.153456438973,0.0417710506811286,1061.27250577065,175.419465232392,0.03
1995-03-24,63.1465674021505,53042,3,84,1995.225456621,1743,1995,"A",4558,4.14545849105866,80.2580331363655,236.77603038609,-4.27396727802737,1.19804072060852,0.0292507056647936,159.587855149451,0.041389999240289,1039.25511732164,136.396585588645,0.025
1995-03-25,51.253491927306,53043,3,85,1995.22819634703,1743,1995,"A",4559,3.93678375086437,71.3180002113974,234.708900601177,-4.43668275890361,1.23597526218791,0.0257805724921222,114.164153058786,0.0411308554956757,1033.27631233863,44.2830170251924,0.01
1995-03-26,45.5901226535705,53044,3,86,1995.23093607306,1743,1995,"A",4560,3.81969108458301,64.6433149959234,232.604015021105,-4.52526071403835,1.25569172428635,0.0242735716283834,95.613273312039,0.0404689149512872,928.204179635079,11.8169597918055,0.003
1995-03-27,37.9445741340277,53045,3,87,1995.23367579909,1743,1995,"A",4561,3.63612651954945,57.5641034037541,230.253716772505,-4.65390649054615,1.28488819479493,0.0223309076071889,73.2098977212472,0.0400498197733164,857.074595182315,6.55682241035998,0.002
1995-03-28,45.023785726197,53046,3,88,1995.23641552511,1743,1995,"A",4562,3.80719092181877,53.276123810783,228.101636448486,-4.56757223511649,1.26051451908588,0.0233800496543888,90.9496810863688,0.0404122141371813,889.592896429891,3.89005508674342,0.000999999999999999
1995-03-29,39.6435849161483,53047,3,89,1995.23915525114,1743,1995,"A",4563,3.67992914220785,50.0399127972198,225.949556124466,-4.66511926544837,1.28118672557281,0.0218799135734031,74.9432054913286,0.0409622625572462,1050.39760598145,3.40952225850995,0.000995421157311234
1995-03-30,36.8119002792806,53048,3,90,1995.24189497717,1743,1995,"A",4564,3.60582117005413,45.6305752912401,222.740313536016,-4.73151014695254,1.2938227892762,0.0208167908666035,66.2088063901865,0.0413123171254369,1144.10679262354,3.26684313140657,0.0010271320987078
1995-03-31,33.9802156424128,53049,3,91,1995.2446347032,1743,1995,"A",4565,3.52577846238059,41.4639536112775,215.123081862842,-4.80346866645741,1.30734289210764,0.0196825101181314,57.785697060314,0.0412885052167252,1251.35800532951,3.10059728168891,0.00105610108510753
1995-04-01,32.2812048602922,53050,4,92,1995.24737442922,1744,1995,"A",4566,3.47448516799304,38.7536268874184,206.930074313505,-4.85817432260023,1.31651900799345,0.0187888947746475,52.4040331379503,0.0404163936871061,1257.17275068679,2.7363361893499,0.000981083509248505
1995-04-02,30.5821940781715,53051,4,93,1995.25011415525,1744,1995,"A",4567,3.42041794672276,36.6096370909329,200.785318651502,-4.91561678026349,1.32609412171496,0.0178677538288642,47.2119939649714,0.0388454265881743,1117.25554895653,2.39037526845219,0.000904656492309935
1995-04-03,29.4495202234245,53052,4,94,1995.25285388128,1744,1995,"A",4568,3.38267761873992,35.3960579608467,197.009739135678,-4.9559278092751,1.33291904191371,0.0173280251800153,44.090095216683,0.0384777743636066,993.217717544569,1.91504806623988,0.00075264072235861
1995-04-04,31.9980363966054,53053,4,95,1995.25559360731,1744,1995,"A",4569,3.46567453831088,33.5352366280479,194.716074579815,-4.91291075658668,1.32166707324412,0.0179100321695658,49.5146184099386,0.0388409137739843,1098.47419059448,1.84998471455196,0.000669161690321746
1995-04-05,19.8784261508115,53054,4,96,1995.25833333333,1744,1995,"A",4570,2.98963503063031,30.7116425187141,192.660271533449,-5.09264370879861,1.36888300879761,0.0158414835801103,27.2076849907069,0.0386787126260896,1172.46995388452,0.719724691849301,0.000419054649156109
1995-04-06,31.4316994692319,53055,4,97,1995.26107305936,1744,1995,"A",4571,3.44781692091088,29.9430424029928,189.20561627647,-4.95359721012818,1.32669934240191,0.0173672345976094,47.164178748992,0.0395446432903591,1229.09013915389,1.07393434339532,0.000395454138689411
1995-04-07,23.1065466368407,53056,4,98,1995.26381278539,1744,1995,"A",4572,3.1401159815686,28.3896611164825,165.434567644845,-5.12362243813172,1.3632280002881,0.0152623955298175,30.4699323542086,0.0386256432855541,1263.77485596656,0.453271817701833,0.00022704394889571
1995-04-08,31.4316994692319,53057,4,99,1995.26655251142,1744,1995,"A",4573,3.44781692091088,28.2683032034739,134.673033539672,-4.98183790763186,1.32906508590602,0.0169912933899479,46.1432356496399,0.0395324957433389,1248.22618315485,0.469150615092223,0.00017275502319848
1995-04-09,135.637694105965,53058,4,100,1995.26929223744,1744,1995,"A",4574,4.90998731700946,43.2762317788729,114.086686229643,-3.88065625279572,1.08424976855426,0.0376743631715874,441.509507784414,0.0410015992765981,1268.30479346799,7.95129216465896,0.000678490187443556
1995-04-10,685.267682121992,53059,4,101,1995.27203196347,1744,1995,"A",4575,6.52980953874928,136.964540621525,117.295928818093,-3.33020539911549,0.841754484138932,0.0510300767154125,3021.34427043363,0.0413139405423673,1420.82523178975,105.857239542208,0.00178791377983064
1995-04-11,1299.74324832229,53060,4,102,1995.2747716895,1744,1995,"A",4576,7.16992202265313,318.070999468052,145.801554162562,-3.39642153269185,0.864088801454794,0.0486797678187416,5466.63164131925,0.041279640815828,1431.77022812004,1144.90091262055,0.0101952196999291
