"date","remark","conc"
2013-07-26,"",0.2161
2013-07-27,"",0.1791
2013-07-28,"",0.1594
2013-07-29,"",0.181475951817595
2013-07-30,"",0.1967
2013-07-31,"",0.1181
2013-08-01,"",0.0953
2013-08-02,"",0.0729
2013-08-03,"",0.212949863883848
2013-08-04,"",0.427512898686679
2013-08-05,"",0.351688752489736
2013-08-06,"",0.217917543859649
2013-08-07,"",0.1681
2013-08-08,"",0.2084
2013-08-09,"",0.309403467465753
2013-08-10,"",0.257845724628636
2013-08-11,"",0.213538306306306
2013-08-12,"",0.16506288762921
2013-08-13,"",0.1753
2013-08-14,"",0.1589
2013-08-15,"",0.0848
2013-08-16,"",0.0689
2013-08-17,"",0.0907
2013-08-18,"",0.0775
2013-08-19,"",0.0839929213483146
2013-08-20,"",0.0906
2013-08-21,"",0.0758
2013-08-22,"",0.0804
2013-08-23,"",0.1182
2013-08-24,"",0.0702
2013-08-25,"",0.0704
2013-08-26,"",0.0866
2013-08-27,"",0.0933
2013-08-28,"",0.1424
2013-08-29,"",0.1539
2013-08-30,"",0.1712
2013-08-31,"",0.2022
2013-09-01,"",0.1978
2013-09-02,"",0.2006
2013-09-03,"",0.205898292951542
2013-09-04,"",0.1991
2013-09-05,"",0.1775
2013-09-06,"",0.1618
2013-09-07,"",0.155
2013-09-08,"",0.1668
2013-09-09,"",0.158666666666667
2013-09-10,"",0.1674
2013-09-11,"",0.1849
2013-09-12,"",0.1964
2013-09-13,"",0.2552
2013-09-14,"",0.2653
2013-09-15,"",0.2663
2013-09-16,"",0.274487053646979
2013-09-17,"",0.2967
2013-09-18,"",0.2632
2013-09-19,"",0.2184
2013-09-20,"",0.203343873517787
2013-09-21,"",0.193133702882483
2013-09-22,"",0.2065
2013-09-23,"",0.188542053034
2013-09-24,"",0.1634
2013-09-25,"",0.1576
2013-09-26,"",0.1457
2013-09-27,"",0.1404
2013-09-28,"",0.134
2013-09-29,"",0.1312
2013-09-30,"",0.138831970410222
2013-10-01,"",0.1553
2013-10-02,"",0.161
2013-10-03,"",0.1741
2013-10-04,"",0.16515
2013-10-05,"",0.647082270803058
2013-10-06,"",0.57827694360559
2013-10-07,"",0.437870928798026
2013-10-08,"",0.338937488126649
2013-10-09,"",0.28175092936803
2013-10-10,"",0.2015
2013-10-11,"",0.1638
2013-10-12,"",0.1409
2013-10-13,"",0.1293
2013-10-14,"",0.116072276264591
2013-10-15,"",0.0806
2013-10-16,"",0.0735
2013-10-17,"",0.0766
2013-10-18,"",0.0835
2013-10-19,"",0.0682
2013-10-20,"",0.0739
2013-10-21,"",0.0799828388598022
2013-10-22,"",0.0739
2013-10-23,"",0.0574
2013-10-24,"",0.0432
2013-10-25,"",0.0369
2013-10-26,"",0.0325
2013-10-27,"",0.0326
2013-10-28,"",0.0393006115334057
2013-10-29,"",0.0434
2013-10-30,"",0.0447
2013-10-31,"",0.0489
2013-11-01,"",0.323653816884661
2013-11-02,"",0.394263193364437
2013-11-03,"",0.32805056
2013-11-04,"",0.216840034634761
2013-11-05,"",0.1509
2013-11-06,"",0.1224
2013-11-07,"",0.1133
2013-11-08,"",0.0966
2013-11-09,"",0.087
2013-11-10,"",0.0744
2013-11-11,"",0.0693531129476584
2013-11-12,"",0.067
2013-11-13,"",0.054
2013-11-14,"",0.0476
2013-11-15,"",0.044
2013-11-16,"",0.0357
2013-11-17,"",0.0338
2013-11-18,"",0.131225280348738
2013-11-19,"",0.71219950689003
2013-11-20,"",0.498860536244682
2013-11-21,"",0.296792173913043
2013-11-22,"",0.1724
2013-11-23,"",0.1313
2013-11-24,"",0.1253
2013-11-25,"",0.119821023427867
2013-11-26,"",0.0962
2013-11-27,"",0.0816
2013-11-28,"",0.0797
2013-11-29,"",0.0724
2013-11-30,"",0.0631
2013-12-01,"",0.0575
2013-12-02,"",0.0569654586923467
2013-12-03,"",0.0402
2013-12-04,"",0.036
2013-12-05,"",0.0351
2013-12-06,"",0.037
2013-12-07,"",0.0421
2013-12-08,"",0.0447
2013-12-09,"",2.90261362257282
2013-12-10,"",0.0545
2013-12-11,"",0.0566
2013-12-12,"",0.0543
2013-12-13,"",0.0442
2013-12-14,"",0.0413
2013-12-15,"",0.0399
2013-12-16,"",0.0526750309469775
2013-12-17,"",0.0546
2013-12-18,"",0.0488
2013-12-19,"",0.0483
2013-12-20,"",0.0699
2013-12-21,"",0.3179
2013-12-22,"",0.6489
2013-12-23,"",0.6753
2013-12-24,"",0.6043
2013-12-25,"",0.4649
2013-12-26,"",0.3432
2013-12-27,"",0.2369
2013-12-28,"",0.1697
2013-12-29,"",0.1768
2013-12-30,"",0.1761
2013-12-31,"",0.1447
2014-01-01,"",0.1135
2014-01-02,"",0.0942
2014-01-03,"",0.0899787133115921
2014-01-04,"",0.0857
2014-01-05,"",0.0765
2014-01-06,"",0.0696
2014-01-07,"",0.0712
2014-01-08,"",0.0708
2014-01-09,"",0.0743
2014-01-10,"",0.0788
2014-01-11,"",0.1723
2014-01-12,"",0.3886
2014-01-13,"",0.286834629783694
2014-01-14,"",0.285677476415094
2014-01-15,"",0.2735764537995
2014-01-16,"",0.2059
2014-01-17,"",0.1547
2014-01-18,"",0.1424
2014-01-19,"",0.1157
2014-01-20,"",0.150092086184009
2014-01-21,"",0.1123
2014-01-22,"",0.1076
2014-01-23,"",0.1094
2014-01-24,"",0.0909
2014-01-25,"",0.086
2014-01-26,"",0.0882
2014-01-27,"",0.0948854064470918
2014-01-28,"",0.0907
2014-01-29,"",0.0893
2014-01-30,"",0.0902
2014-01-31,"",0.0968
2014-02-01,"",0.113813245997089
2014-02-02,"",0.160920056368761
2014-02-03,"",0.210677900151286
2014-02-04,"",0.212983370887787
2014-02-05,"",0.189
2014-02-06,"",0.1717
2014-02-07,"",0.1524
2014-02-08,"",0.1372
2014-02-09,"",0.1251
2014-02-10,"",0.11389980563654
2014-02-11,"",0.0989
2014-02-12,"",0.0955
2014-02-13,"",0.0977
2014-02-14,"",0.0988
2014-02-15,"",0.1048
2014-02-16,"",0.105
2014-02-17,"",0.10408503336511
2014-02-18,"",0.0943
2014-02-19,"",0.0946
2014-02-20,"",0.104
2014-02-21,"",0.191711126487683
2014-02-22,"",0.248644710947109
2014-02-23,"",0.278121747648903
2014-02-24,"",0.330603639771928
2014-02-25,"",0.4785
2014-02-26,"",0.4186
2014-02-27,"",0.382
2014-02-28,"",0.358
2014-03-01,"",0.334
2014-03-02,"",0.309
2014-03-03,"",0.26375051874679
2014-03-04,"",0.132
2014-03-05,"",0.1164
2014-03-06,"",0.1112
2014-03-07,"",0.1012
2014-03-08,"",0.098
2014-03-09,"",0.116
2014-03-10,"",0.15957086362019
2014-03-11,"",0.380478560084701
2014-03-12,"",0.353839060402685
2014-03-13,"",0.2438
2014-03-14,"",0.1968
2014-03-15,"",0.35502404174388
2014-03-16,"",0.299642232387923
2014-03-17,"",0.218755524344569
2014-03-18,"",0.1693
2014-03-19,"",0.1486
2014-03-20,"",0.1819
2014-03-21,"",0.2104
2014-03-22,"",0.1535
2014-03-23,"",0.1268
2014-03-24,"",0.146292364932466
2014-03-25,"",0.095
2014-03-26,"",0.0864
2014-03-27,"",0.0832
2014-03-28,"",0.0789
2014-03-29,"",0.084
2014-03-30,"",0.0945
2014-03-31,"",0.0893640414736378
2014-04-01,"",0.0765
2014-04-02,"",0.0721
2014-04-03,"",0.305008692893401
2014-04-04,"",0.890872004213853
2014-04-05,"",0.657060590286552
2014-04-06,"",0.404687606461087
2014-04-07,"",0.250278311367876
2014-04-08,"",0.546090242442382
2014-04-09,"",0.466965598168288
2014-04-10,"",0.28072712477396
2014-04-11,"",0.1584
2014-04-12,"",0.1169
2014-04-13,"",0.0979
2014-04-14,"",0.0916549360974137
2014-04-15,"",0.0886
2014-04-16,"",0.239714810547007
2014-04-17,"",0.21854202070689
2014-04-18,"",0.1251
2014-04-19,"",0.0855
2014-04-20,"",0.0587
2014-04-21,"",0.0396222833562586
2014-04-22,"",0.0182
2014-04-23,"",0.0145
2014-04-24,"",0.0211
2014-04-25,"",0.0194
2014-04-26,"",0.0136
2014-04-27,"",0.0166
2014-04-28,"",0.0229393984962406
2014-04-29,"",0.0322
2014-04-30,"",0.0558
2014-05-01,"",0.0842
2014-05-02,"",0.0544
2014-05-03,"",0.047
2014-05-04,"",0.0472
2014-05-05,"",0.107113456257356
2014-05-06,"",0.0328
2014-05-07,"",0.0172
2014-05-08,"",0.0145
2014-05-09,"",0.0206
2014-05-10,"",0.0201
2014-05-11,"",0.0286
2014-05-12,"",0.083700642704118
2014-05-13,"",0.0478
2014-05-14,"",0.0575
2014-05-15,"",0.0849
2014-05-16,"",0.194194520547945
2014-05-17,"",0.1796380859375
2014-05-18,"",0.111
2014-05-19,"",0.0882105322128852
2014-05-20,"",0.0862
2014-05-21,"",0.0853
2014-05-22,"",0.184937736806495
2014-05-23,"",0.249873395167196
2014-05-24,"",0.1357
2014-05-25,"",0.1178
2014-05-26,"",0.1288
2014-05-27,"",0.111053706056756
2014-05-28,"",0.1112
2014-05-29,"",0.1175
2014-05-30,"",0.1175
2014-05-31,"",0.0977
2014-06-01,"",0.0896
2014-06-02,"",0.093364550669216
2014-06-03,"",0.1267
2014-06-04,"",0.1424
2014-06-05,"",0.1378
2014-06-06,"",0.1199
2014-06-07,"",0.1002
2014-06-08,"",0.1021
2014-06-09,"",0.104066666666667
2014-06-10,"",0.1024
2014-06-11,"",0.1108
2014-06-12,"",0.112
2014-06-13,"",0.121
2014-06-14,"",0.1302
2014-06-15,"",0.1613
2014-06-16,"",0.162387436440678
2014-06-17,"",0.1997
2014-06-18,"",0.2135
2014-06-19,"",0.189
2014-06-20,"",0.285411744316444
2014-06-21,"",0.229407276657061
2014-06-22,"",0.174916697113628
2014-06-23,"",0.108651065162907
2014-06-24,"",0.531789560173997
2014-06-25,"",0.501697901938427
2014-06-26,"",0.341136348616274
2014-06-27,"",0.263
2014-06-28,"",0.1944
2014-06-29,"",0.1556
2014-06-30,"",0.13288550044027
2014-07-01,"",0.106
2014-07-02,"",0.0808
2014-07-03,"",0.092
2014-07-04,"",0.0857
2014-07-05,"",0.0684
2014-07-06,"",0.0552
2014-07-07,"",0.0596
2014-07-08,"",0.0871612014409503
2014-07-09,"",0.0853789601949635
2014-07-10,"",0.1049
2014-07-11,"",0.1013
2014-07-12,"",0.0984
2014-07-13,"",0.0998
2014-07-14,"",0.0967612211221122
2014-07-15,"",0.1158
2014-07-16,"",0.1316
2014-07-17,"",0.1307
2014-07-18,"",0.1549
2014-07-19,"",0.2053
2014-07-20,"",0.2134
2014-07-21,"",0.196292320217096
2014-07-28,"",0.1809
2014-07-29,"",0.152
2014-07-30,"",0.149
2014-07-31,"",0.1597
2014-08-02,"",4.84
2014-08-03,"",0.2207
2014-08-04,"",0.155093799524564
2014-08-05,"",0.1119
2014-08-06,"",0.1514
2014-08-07,"",0.1365
2014-08-08,"",0.1409
2014-08-09,"",0.1542
2014-08-10,"",0.1455
2014-08-11,"",0.161534108527132
2014-08-12,"",0.1681
2014-08-13,"",0.3822
2014-08-14,"",0.2578
2014-08-15,"",0.2023
2014-08-16,"",0.1845
2014-08-17,"",0.187
2014-08-18,"",0.1732
2014-08-25,"",0.173
2014-08-26,"",0.1429
2014-08-27,"",0.1356
2014-08-28,"",0.141
2014-08-29,"",0.1358
2014-08-30,"",0.1409
2014-08-31,"",0.1483
2014-09-01,"",0.172603359410953
2014-09-02,"",0.14825
2014-09-03,"",0.167
2014-09-04,"",0.1672
2014-09-05,"",0.1824
2014-09-06,"",0.2273
2014-09-07,"",0.303
2014-09-08,"",0.420658878871031
2014-09-09,"",0.298
2014-09-10,"",0.215367360532889
2014-09-11,"",0.359270439830319
2014-09-12,"",0.369890683767409
2014-09-13,"",0.2784
2014-09-14,"",0.2145
2014-09-15,"",0.1909823598295
2014-09-16,"",0.1729
2014-09-17,"",0.173
2014-09-18,"",0.1793
2014-09-19,"",0.179
2014-09-20,"",0.1644
2014-09-21,"",0.1398
2014-09-22,"",0.145943727106227
2014-09-23,"",0.1592
2014-09-24,"",0.1847
2014-09-25,"",0.1416
2014-09-26,"",0.1248
2014-09-27,"",0.124
2014-09-28,"",0.1262
2014-09-29,"",0.135133333333333
2014-09-30,"",0.1046
2014-10-01,"",0.1297
2014-10-02,"",0.1479
2014-10-03,"",0.1582
2014-10-04,"",0.1656
2014-10-05,"",0.1878
2014-10-06,"",0.195243560057887
2014-10-07,"",0.159
2014-10-08,"",0.1398
2014-10-09,"",0.1308
2014-10-10,"",0.1362
2014-10-11,"",0.1364
2014-10-12,"",0.1387
2014-10-13,"",0.117216133518776
2014-10-14,"",0.0997
2014-10-15,"",0.0917
2014-10-16,"",0.1367
2014-10-17,"",0.1852
2014-10-18,"",0.1609
2014-10-19,"",0.1407
2014-10-20,"",0.124470926719595
2014-10-21,"",0.107
2014-10-22,"",0.1211
2014-10-23,"",0.117
2014-10-24,"",0.1136
2014-10-25,"",0.11
2014-10-26,"",0.1129
2014-10-27,"",0.115660929772502
2014-10-28,"",0.1156
2014-10-29,"",0.1337
2014-10-30,"",0.1634
2014-10-31,"",0.1574
2014-11-01,"",0.1567
2014-11-02,"",0.1399
2014-11-03,"",0.183394197952218
2014-11-04,"",0.177
2014-11-05,"",0.1448
2014-11-06,"",0.162
2014-11-07,"",0.1488
2014-11-08,"",0.1347
2014-11-09,"",0.1387
2014-11-10,"",0.154266666666667
2014-11-11,"",0.153
2014-11-12,"",0.141
2014-11-13,"",0.1407
2014-11-14,"",0.1345
2014-11-15,"",0.1366
2014-11-16,"",0.1348
2014-11-17,"",0.125641049092132
2014-11-18,"",0.149
2014-11-19,"",0.159
2014-11-20,"",0.169
2014-11-21,"",0.208
2014-11-22,"",0.2033
2014-11-23,"",0.187
2014-11-25,"",0.48404028976878
2014-11-26,"",0.446234428327645
2014-11-27,"",0.237
2014-11-28,"",0.18
2014-11-29,"",0.148
2014-11-30,"",0.127
2014-12-01,"",0.113993087306771
2014-12-02,"",0.097
2014-12-03,"",0.089
2014-12-04,"",0.092
2014-12-05,"",0.093
2014-12-06,"",0.101
2014-12-07,"",0.107
2014-12-08,"",0.127710455910456
2014-12-09,"",0.1421
2014-12-10,"",0.1386
2014-12-11,"",0.1265
2014-12-12,"",0.1169
2014-12-13,"",0.1204
2014-12-14,"",0.1049
2014-12-15,"",0.107092973418504
2014-12-16,"",0.094
2014-12-17,"",0.107
2014-12-18,"",0.131
2014-12-19,"",0.114
2014-12-20,"",0.096
2014-12-21,"",0.106
2014-12-22,"",0.09
2014-12-23,"",0.084
2014-12-24,"",0.081
2014-12-25,"",0.223
2014-12-26,"",0.31
2014-12-27,"",0.213
2014-12-28,"",0.153
2014-12-29,"",0.128
2014-12-30,"",0.114
2014-12-31,"",0.107
2015-01-01,"",0.107
2015-01-02,"",0.105
2015-01-03,"",0.101
2015-01-04,"",0.362
2015-01-05,"",0.506
2015-01-22,"",0.177
2015-01-23,"",0.158
2015-01-24,"",0.143
2015-01-25,"",0.128
2015-01-26,"",0.116
2015-01-27,"",0.1103
2015-01-28,"",0.096
2015-01-29,"",0.1045
2015-02-03,"",0.105239583333333
2015-02-04,"",0.108
2015-02-05,"",0.114
2015-02-06,"",0.12
2015-02-07,"",0.13
2015-02-08,"",0.137
2015-02-09,"",0.132872235872236
2015-02-10,"",0.125
2015-02-11,"",0.117
2015-02-12,"",0.123
2015-02-13,"",0.108
2015-02-14,"",0.103
2015-02-15,"",0.107
2015-02-16,"",0.109312750601443
2015-02-17,"",0.123
2015-02-18,"",0.126
2015-02-19,"",0.138
2015-02-20,"",0.154
2015-02-21,"",0.02
2015-02-22,"",0.02
2015-02-23,"",0.135704749744637
2015-02-24,"",0.018
2015-02-25,"",0.1326
2015-02-26,"",0.1417
2015-02-27,"",0.152
2015-02-28,"",0.1537
2015-03-01,"",0.1436
2015-03-02,"",0.152878886956522
2015-03-03,"",0.156
2015-03-04,"",0.042
2015-03-05,"",0.052
2015-03-06,"",0.065
2015-03-07,"",0.086
2015-03-08,"",0.087
2015-03-09,"",0.0896846198156682
2015-03-10,"",0.331617627255588
2015-03-11,"",0.403448836467963
2015-03-12,"",0.443331344363077
2015-03-13,"",0.364063910796845
2015-03-14,"",0.357694796061885
2015-03-15,"",0.358900562554473
2015-03-16,"",0.258049124087591
2015-03-17,"",0.198804128304128
2015-03-18,"",0.1576
2015-03-19,"",0.1246
2015-03-20,"",0.1028
2015-03-21,"",0.0988
2015-03-22,"",0.0825
2015-03-23,"",0.0715847694334651
2015-03-24,"",0.0537
2015-03-25,"",0.0608
2015-03-26,"",0.0831
2015-03-27,"",0.186234366062917
2015-03-28,"",0.153588891307897
2015-03-29,"",0.0959
2015-03-30,"",0.0790003094284674
2015-03-31,"",0.0577
2015-04-01,"",0.0422
2015-04-02,"",0.0509
2015-04-03,"",0.0626
2015-04-04,"",0.0669
2015-04-05,"",0.0583
2015-04-06,"",0.0518732732732733
2015-04-07,"",0.0447
2015-04-08,"",0.1983
2015-04-09,"",0.316172727272727
2015-04-10,"",0.719606742424242
2015-04-11,"",0.469491270718232
2015-04-12,"",0.252623529411765
2015-04-13,"",0.143451212686567
2015-04-14,"",0.1076
2015-04-15,"",0.0947
2015-04-16,"",0.0759
2015-04-17,"",0.0682
2015-04-18,"",0.0609
2015-04-19,"",0.0599
2015-04-20,"",0.141826690573771
2015-04-21,"",0.253842794759825
2015-04-22,"",0.158790854572714
2015-04-23,"",0.079
2015-04-24,"",0.044
2015-04-25,"",0.034
2015-04-26,"",0.03
2015-04-27,"",0.0345349854227405
2015-04-28,"",0.036
2015-05-04,"",0.0708
2015-05-05,"",0.0673
2015-05-06,"",0.0601
2015-05-07,"",0.0683
2015-05-08,"",0.0581
2015-05-09,"",0.0568
2015-05-10,"",0.0714
2015-05-11,"",0.11082025974026
2015-05-12,"",0.114
2015-05-13,"",0.089
2015-05-14,"",0.065
2015-05-15,"",0.06
2015-05-16,"",0.064
2015-05-17,"",0.073
2015-05-18,"",0.0765
2015-05-19,"",0.08
2015-05-20,"",0.07
2015-05-21,"",0.058
2015-05-22,"",0.057
2015-05-23,"",0.054
2015-05-24,"",0.061
2015-05-25,"",0.0699655172413793
2015-05-26,"",0.08135
2015-05-27,"",0.219543511450382
2015-05-28,"",0.230538709677419
2015-05-29,"",0.1764
2015-05-30,"",0.13553661971831
2015-05-31,"",0.503588603351955
2015-06-01,"",0.467099702026222
2015-06-02,"",0.255567058823529
2015-06-03,"",0.185370786516854
2015-06-04,"",0.14
2015-06-05,"",0.117
2015-06-06,"",0.106
2015-06-07,"",0.101
2015-06-08,"",0.100043121149897
2015-06-09,"",0.1162
2015-06-10,"",0.147756968463886
2015-06-11,"",0.271999885974914
2015-06-12,"",0.1133
2015-06-13,"",0.1241
2015-06-14,"",0.456267857142857
2015-06-15,"",0.434277448071217
2015-06-16,"",0.504102249488753
2015-06-17,"",0.351726693227092
2015-06-18,"",0.263638830897704
2015-06-19,"",0.236
2015-06-20,"",0.171
2015-06-21,"",0.148
2015-06-22,"",0.132524590163934
2015-06-23,"",0.1262
2015-06-24,"",0.1158
2015-06-25,"",0.1107
2015-06-26,"",0.1101
2015-06-27,"",0.399334818719055
2015-06-28,"",0.334637433561124
2015-06-29,"",0.290348598130841
2015-06-30,"",0.240041946308725
2015-07-01,"",0.215
2015-07-02,"",0.203
2015-07-03,"",0.185
2015-07-04,"",0.165
2015-07-05,"",0.14
2015-07-06,"",0.120956038647343
2015-07-07,"",0.1218
2015-07-08,"",0.0988
2015-07-09,"",0.413050667535005
2015-07-10,"",0.334639496135702
2015-07-11,"",0.278093933126508
2015-07-12,"",0.25139404603386
2015-07-13,"",0.30080888776542
2015-07-14,"",0.259308316051431
2015-07-15,"",0.269323473794794
2015-07-16,"",0.2384
2015-07-17,"",0.204
2015-07-18,"",0.2444
2015-07-19,"",0.2387
2015-07-20,"",0.283309690535351
2015-07-21,"",0.273
2015-07-22,"",0.205
2015-07-23,"",0.167
2015-07-24,"",0.14
2015-07-25,"",0.125
2015-07-26,"",0.114
2015-07-27,"",0.107000114580349
2015-07-28,"",0.0938
2015-07-29,"",0.0772
2015-08-05,"",0.119
2015-08-06,"",0.087
2015-08-07,"",0.076
2015-08-08,"",0.066
2015-08-09,"",0.07
2015-08-10,"",0.0874190541939938
2015-08-11,"",0.1063
2015-08-12,"",0.1187
2015-08-13,"",0.1435
2015-08-14,"",0.1452
2015-08-15,"",0.1454
2015-08-16,"",0.1625
2015-08-17,"",0.140536871325931
2015-08-18,"",0.137
2015-08-19,"",0.304
2015-08-20,"",0.264
2015-08-21,"",0.227
2015-08-22,"",0.199
2015-08-23,"",0.191
2015-08-24,"",0.179967159763314
2015-08-25,"",0.1719
2015-08-26,"",0.1659
2015-08-27,"",0.1302
2015-08-28,"",0.1189
2015-08-29,"",0.1213
2015-08-30,"",0.1293
2015-08-31,"",0.12385347985348
2015-09-01,"",0.1249
2015-09-02,"",0.1551
2015-09-03,"",0.134
2015-09-04,"",0.1466
2015-09-05,"",0.357710951855935
2015-09-06,"",0.224374140367405
2015-09-07,"",0.296541955260978
2015-09-08,"",0.2876
2015-09-09,"",0.2801
2015-09-10,"",0.3451
2015-09-11,"",0.2659
2015-09-12,"",0.2067
2015-09-13,"",0.178
2015-09-14,"",0.17141247403946
2015-09-15,"",0.1607
2015-09-16,"",0.1443
2015-09-17,"",0.1319
2015-09-18,"",0.1248
2015-09-19,"",0.1162
2015-09-20,"",0.1713
2015-09-21,"",0.17177381489842
2015-09-22,"",0.121
2015-09-23,"",0.114
2015-09-24,"",0.109
2015-09-25,"",0.101
2015-09-26,"",0.088
2015-09-27,"",0.083
2015-09-28,"",0.0846666666666667
2015-09-29,"",0.088
2015-09-30,"",0.114
2015-10-01,"",0.125
2015-10-02,"",0.13
2015-10-03,"",0.131
2015-10-04,"",0.126
2015-10-05,"",0.124666666666667
2015-10-06,"",0.1236
2015-10-07,"",0.1359
2015-10-08,"",0.1341
2015-10-09,"",0.1324
2015-10-10,"",0.1334
2015-10-11,"",0.1281
2015-10-12,"",0.13300765643218
2015-10-13,"",0.134
2015-10-14,"",0.131
2015-10-15,"",0.129
2015-10-16,"",0.135
2015-10-17,"",0.145
2015-10-18,"",0.15
2015-10-19,"",0.154566666666667
2015-10-20,"",0.1679
2015-10-21,"",0.1893
2015-10-22,"",0.1771
2015-10-23,"",0.1894
2015-10-24,"",0.18
2015-10-25,"",0.1876
2015-10-26,"",0.195069789624984
2015-10-27,"",0.1977
2015-10-28,"",0.179611354988143
2015-10-29,"",0.256972895277207
2015-10-30,"",0.1605
2015-10-31,"",0.1407
2015-11-01,"",0.1147
2015-11-02,"",0.111385000699594
2015-11-09,"",0.1344
2015-11-10,"",0.0937
2015-11-11,"",0.0941
2015-11-12,"",0.0988
2015-11-13,"",0.0981
2015-11-14,"",0.0894
2015-11-15,"",0.1329
2015-11-16,"",0.181159590792839
2015-11-17,"",0.211
2015-11-18,"",0.1712
2015-11-19,"",0.1239
2015-11-20,"",0.1019
2015-11-21,"",0.1086
2015-11-22,"",0.1064
2015-11-23,"",0.1075
2015-11-24,"",0.1295
2015-11-25,"",0.1222
2015-11-26,"",0.1223
2015-11-27,"",0.1328
2015-11-28,"",0.1148
2015-11-29,"",0.1255
2015-11-30,"",0.0890623806024982
2015-12-01,"",0.0557
2015-12-02,"",0.0553
2015-12-03,"",0.0465
2015-12-04,"",0.0488
2015-12-05,"",0.0511
2015-12-06,"",0.0471
2015-12-07,"",0.0483498427672956
2015-12-08,"",0.0454
2015-12-09,"",0.0446
2015-12-10,"",0.0486
2015-12-11,"",0.052
2015-12-12,"",0.0748
2015-12-13,"",0.0711
2015-12-14,"",0.0743786017767478
2015-12-15,"",0.084
2015-12-16,"",0.096
2015-12-17,"",0.093
2015-12-18,"",0.104
2015-12-19,"",0.119
2015-12-20,"",0.122
2015-12-21,"",0.108
2015-12-22,"",0.133
2015-12-23,"",0.137
2015-12-24,"",0.14
2015-12-25,"",0.153
2015-12-26,"",0.159
2015-12-27,"",0.315
2015-12-28,"",0.411
2015-12-29,"",0.645
2015-12-30,"",0.508
2015-12-31,"",0.338
2016-01-07,"",0.1516
2016-01-08,"",0.082
2016-01-09,"",0.0863
2016-01-10,"",0.309406349206349
2016-01-11,"",0.440439922299922
2016-01-12,"",0.2917
2016-01-13,"",0.1814
2016-01-14,"",0.1359
2016-01-15,"",0.0976
2016-01-16,"",0.286272307169555
2016-01-17,"",0.33278462735184
2016-01-18,"",0.2464
2016-01-21,"",0.1368
2016-01-22,"",0.079
2016-01-23,"",0.0754
2016-01-24,"",0.0739
2016-01-25,"",0.0734409782284521
2016-01-26,"",0.0765
2016-01-27,"",0.0753
2016-01-28,"",0.073
2016-01-29,"",0.0745
2016-01-30,"",0.0767
2016-01-31,"",0.4237
2016-02-01,"",0.196242565947242
2016-02-02,"",0.0985
2016-02-03,"",0.212298170246619
2016-02-04,"",0.465456784660767
2016-02-05,"",0.375527244582043
2016-02-06,"",0.1751
2016-02-07,"",0.1166
2016-02-08,"",0.0908520263901979
2016-02-09,"",0.0708
2016-02-10,"",0.0632
2016-02-11,"",0.0612
2016-02-12,"",0.0642
2016-02-13,"",0.0658
2016-02-14,"",0.0678
2016-02-15,"",0.0650225846305906
2016-02-16,"",0.0657
2016-02-17,"",0.0657
2016-02-18,"",0.0673
2016-02-19,"",0.0649
2016-02-20,"",0.0549
2016-02-21,"",0.0517
2016-02-22,"",0.0486761898305085
2016-02-23,"",0.0432
2016-02-24,"",0.0993
2016-02-25,"",0.472169082813891
2016-02-26,"",0.361577079631723
2016-02-27,"",0.227727272727273
2016-02-28,"",0.1341
2016-02-29,"",0.112782186931511
2016-03-01,"",0.0904
2016-03-02,"",0.209275754979653
2016-03-03,"",0.239203835751168
2016-03-04,"",0.1179
2016-03-05,"",0.0828
2016-03-06,"",0.0805
2016-03-07,"",0.0833709536784741
2016-03-08,"",0.0808
2016-03-09,"",0.0732
2016-03-10,"",0.203315836889521
2016-03-11,"",0.570474175372696
2016-03-12,"",0.442348375325804
2016-03-13,"",0.253482620564149
2016-03-14,"",0.492544663721159
2016-03-15,"",0.49137144093466
2016-03-16,"",0.542230380868025
2016-03-17,"",0.326944479138627
2016-03-18,"",0.1833
2016-03-19,"",0.1193
2016-03-20,"",0.0866
2016-03-21,"",0.0715633139534884
2016-03-22,"",0.0559
2016-03-23,"",0.0446
2016-03-24,"",0.507972833821683
2016-03-25,"",0.611653766681016
2016-03-26,"",0.387198651603499
2016-03-27,"",0.203257814526589
2016-03-28,"",0.901870208206566
2016-03-29,"",0.520570275934335
2016-03-30,"",0.349154417210369
2016-03-31,"",0.384395133516346
2016-04-01,"",0.514760281888654
2016-04-02,"",0.4014
2016-04-03,"",0.2119
2016-04-04,"",0.14590437578139
2016-04-05,"",0.1057
2016-04-06,"",0.0813
2016-04-07,"",0.457668559066474
2016-04-08,"",0.530110798013627
2016-04-09,"",0.320856523189857
2016-04-10,"",0.300200207039337
2016-04-11,"",0.265218424296761
2016-04-12,"",0.273642448330684
2016-04-13,"",0.1884
2016-04-14,"",0.13
2016-04-15,"",0.093
2016-04-16,"",0.0728
2016-04-17,"",0.0721
2016-04-18,"",0.0511720985691574
2016-04-19,"",0.0326
2016-04-20,"",0.0256
2016-04-21,"",0.0299
2016-04-22,"",0.0291
2016-04-23,"",0.0289
2016-04-24,"",0.0348
2016-04-25,"",0.04392928714572
2016-04-26,"",0.0792
2016-04-27,"",0.307175719915126
2016-04-28,"",0.213882648401826
2016-04-29,"",0.1047
2016-04-30,"",0.0899
2016-05-01,"",0.390129819307178
2016-05-02,"",0.542719061074134
2016-05-03,"",0.511601263976665
2016-05-04,"",0.348803231534091
2016-05-05,"",0.212038874680307
2016-05-06,"",0.1376
