"date","remark","conc"
2013-12-21,"",0.4958
2013-12-22,"",0.546
2013-12-23,"",0.4219
2013-12-24,"",0.3519
2013-12-25,"",0.2835
2013-12-26,"",0.2383
2013-12-27,"",0.2027
2013-12-28,"",0.1242
2014-01-12,"",0.2046
2014-01-13,"",0.207377827741266
2014-01-14,"",0.200189940786938
2014-01-15,"",0.188888275391956
2014-01-16,"",0.158210412958348
2014-01-17,"",0.129277872021953
2014-02-22,"",0.2961
2014-02-23,"",0.281094144838213
2014-02-24,"",0.244866464569913
2014-02-25,"",0.222
2014-02-26,"",0.198764885011895
2014-03-11,"",0.4704
2014-03-12,"",0.371745863309352
2014-03-13,"",0.245561422818792
2014-03-14,"",0.188559862272504
2014-03-15,"",0.229907864370673
2014-03-16,"",0.240621296296296
2014-03-17,"",0.207828069526627
2014-03-18,"",0.1643
2014-03-19,"",0.1733
2014-03-20,"",0.2006
2014-03-21,"",0.1962
2014-03-22,"",0.177
2014-03-23,"",0.167
2014-03-24,"",0.155855233725265
2014-03-25,"",0.1422
2014-03-26,"",0.1296
2014-03-27,"",0.1245
2014-03-28,"",0.1255
2014-03-29,"",0.1898
2014-03-30,"",0.1557
2014-03-31,"",0.130427276894866
2014-04-01,"",0.1128
2014-04-02,"",0.1137
2014-04-03,"",0.532641428985787
2014-04-04,"",0.725985068198133
2014-04-05,"",0.48338335373317
2014-04-06,"",0.348989501466276
2014-04-07,"",0.228030855410571
2014-04-08,"",0.201106403192096
2014-04-09,"",0.201772589382449
2014-04-10,"",0.1198
2014-04-11,"",0.0964
2014-04-12,"",0.0861
2014-04-13,"",0.0786
2014-04-14,"",0.0745566423357664
2014-04-21,"",0.0767
2014-04-28,"",0.042
2014-05-05,"",0.0519
2014-05-09,"",0.057
2014-05-11,"",0.0593
2014-05-12,"",0.074771974522293
2014-05-13,"",0.0667
2014-05-17,"",0.158140689655172
2014-05-18,"",0.109561724027018
2014-05-19,"",0.0848464643867318
2014-05-20,"",0.0774086421479513
2014-05-21,"",0.0623
2014-05-22,"",0.130383618206261
2014-06-02,"",0.1099
2014-06-09,"",0.1275
2014-06-16,"",0.102
2014-06-23,"",0.148
2014-06-30,"",0.137
2014-07-07,"",0.1291
2014-07-14,"",0.1666
2014-07-21,"",0.1309
2014-07-28,"",0.173
2014-08-04,"",0.1621
2014-08-11,"",0.2382
2014-08-25,"",0.1932
2014-09-02,"",0.1875
2014-09-08,"",0.1894
2014-09-15,"",0.1517
2014-09-22,"",0.1401
2014-09-29,"",0.1494
2014-10-06,"",0.1262
2014-10-13,"",0.0993
2014-10-20,"",0.137
2014-10-27,"",0.1023
2014-11-03,"",0.096
2014-11-10,"",0.0551
2014-11-17,"",0.0342
2014-11-24,"",0.4779
2014-12-01,"",0.057
2014-12-08,"",0.0314
2014-12-15,"",0.033
2015-01-05,"",0.17
2015-01-19,"",0.172
2015-01-26,"",0.157
2015-03-16,"",0.239
2015-03-23,"",0.0731
2015-03-30,"",0.045
2015-04-06,"",0.0458
2015-04-13,"",0.0649
2015-04-20,"",0.169
2015-04-27,"",0.049
2015-05-04,"",0.077
2015-05-11,"",0.1048
2015-05-18,"",0.1031
2015-05-25,"",0.123
2015-06-01,"",0.5401
2015-06-08,"",0.1125
2015-06-15,"",0.2426
2015-06-22,"",0.1907
2015-06-29,"",0.319
2015-07-13,"",0.148
2015-07-20,"",0.2268
2015-07-27,"",0.107
2015-08-03,"",0.141
2015-08-10,"",0.146
2015-08-17,"",0.1546
2015-08-24,"",0.169
2015-08-31,"",0.139
2015-09-07,"",0.168
2015-09-14,"",0.176
2015-09-21,"",0.146
2015-09-28,"",0.1104
2015-10-05,"",0.094
2015-10-12,"",0.1298
2015-10-19,"",0.079
2015-10-26,"",0.126
2015-11-02,"",0.0791
2015-11-03,"",0.0816
2015-11-04,"",0.0769
2015-11-05,"",0.0824
2015-11-06,"",0.0845
2015-11-07,"",0.0835
2015-11-08,"",0.0756
2015-11-09,"",0.0689195558739255
2015-11-10,"",0.064
2015-11-11,"",0.0619
2015-11-12,"",0.0609
2015-11-13,"",0.0462
2015-11-14,"",0.0371
2015-11-15,"",0.041
2015-11-16,"",0.0433825726141079
2015-11-17,"",0.0574
2015-11-18,"",0.06
2015-11-19,"",0.0664
2015-11-20,"",0.0692
2015-11-21,"",0.0462
2015-11-22,"",0.0428
2015-11-23,"",0.0412
2015-11-24,"",0.0482
2015-11-25,"",0.0737
2015-11-26,"",0.0606
2015-11-27,"",0.084
2015-11-28,"",0.0826361134048995
2015-11-29,"",0.0805149825783972
2015-11-30,"",0.0661863813229572
2015-12-01,"",0.0511
2015-12-02,"",0.0412
2015-12-03,"",0.0469
2015-12-04,"",0.0541
2015-12-05,"",0.0476
2015-12-06,"",0.0466
2015-12-07,"",0.0449187524898981
2015-12-08,"",0.0402
2015-12-09,"",0.0383
2015-12-10,"",0.0486
2015-12-11,"",0.0411
2015-12-12,"",0.0572
2015-12-13,"",0.0706
2015-12-14,"",0.0843379813024877
2015-12-15,"",0.083
2015-12-16,"",0.079
2015-12-17,"",0.066
2015-12-18,"",0.058
2015-12-19,"",0.068
2015-12-20,"",0.065
2015-12-21,"",0.068
2015-12-22,"",0.102
2015-12-23,"",0.305
2015-12-24,"",0.3
2015-12-25,"",0.253
2015-12-26,"",0.191
2015-12-27,"",0.254
2015-12-28,"",0.312
2015-12-29,"",0.525
2015-12-30,"",0.392
2015-12-31,"",0.276
2016-01-01,"",0.221
2016-01-02,"",0.206
2016-01-03,"",0.131
2016-01-04,"",0.0994
2016-01-05,"",0.0852
2016-01-06,"",0.0811
2016-01-07,"",0.072
2016-01-08,"",0.0569
2016-01-09,"",0.0646
2016-01-10,"",0.164478026790314
2016-01-11,"",0.166831149097816
2016-01-12,"",0.142932989690722
2016-01-13,"",0.0889
2016-01-14,"",0.0709
2016-01-15,"",0.0643
2016-01-16,"",0.1044
2016-01-17,"",0.1028
2016-01-18,"",0.079800386911342
2016-01-19,"",0.0617
2016-01-20,"",0.0512
2016-01-21,"",0.0418
2016-01-22,"",0.0389
2016-01-23,"",0.0376
2016-01-24,"",0.0372
2016-01-25,"",0.038966383601757
2016-01-26,"",0.0406
2016-01-27,"",0.0407
2016-01-28,"",0.0399
2016-01-29,"",0.0389
2016-01-30,"",0.0388
2016-01-31,"",0.0405
2016-02-01,"",0.0495781618224666
2016-02-02,"",0.1194
2016-02-03,"",0.203645234510712
2016-02-04,"",0.210888407444239
2016-02-05,"",0.1193
2016-02-06,"",0.0775
2016-02-07,"",0.0628
2016-02-08,"",0.0550250074338388
2016-02-09,"",0.0502
2016-02-10,"",0.0434
2016-02-11,"",0.0401
2016-02-12,"",0.0357
2016-02-13,"",0.0367
2016-02-14,"",0.038
2016-02-15,"",0.0357693185229661
2016-02-16,"",0.039
2016-02-17,"",0.038
2016-02-18,"",0.038
2016-02-19,"",0.038
2016-02-20,"",0.038
2016-02-21,"",0.041
2016-02-22,"",0.053
2016-02-23,"",0.0475
2016-02-24,"",0.1689
2016-02-25,"",0.0976340808591282
2016-02-26,"",0.0598
2016-02-27,"",0.0431
2016-02-28,"",0.0679
2016-02-29,"",0.127836852128262
2016-03-01,"",0.249078893384775
2016-03-02,"",0.159514341536415
2016-03-03,"",0.113371321430093
2016-03-04,"",0.075
2016-03-05,"",0.0684
2016-03-06,"",0.0602
2016-03-07,"",0.0715055675332911
2016-03-08,"",0.0962798483206934
2016-03-09,"",0.115246460935587
2016-03-10,"",0.0896186281953936
2016-03-11,"",0.0836
2016-03-12,"",0.076
2016-03-13,"",0.1888
2016-03-14,"",0.180451161388702
2016-03-15,"",0.165537768772742
2016-03-16,"",0.112771983315954
2016-03-17,"",0.093481052631579
2016-03-18,"",0.0677
2016-03-19,"",0.056
2016-03-20,"",0.046
2016-03-21,"",0.0460295512277731
2016-03-22,"",0.0576
2016-03-23,"",0.0603
2016-03-24,"",0.5359
2016-03-25,"",0.460466478390026
2016-03-26,"",0.263316770005106
2016-03-27,"",0.1367
2016-03-28,"",0.44046330373695
2016-03-29,"",0.313263688760807
2016-03-30,"",0.1327
2016-03-31,"",0.2595
2016-04-01,"",0.343426810881678
2016-04-02,"",0.24607213740458
2016-04-03,"",0.129
2016-04-04,"",0.102596905814349
2016-04-05,"",0.0855
2016-04-06,"",0.0726
2016-04-07,"",0.0729
2016-04-08,"",0.0711
2016-04-09,"",0.0689
2016-04-10,"",0.0899
2016-04-11,"",0.132778985477934
2016-04-12,"",0.167199611384581
2016-04-13,"",0.105680473762702
2016-04-14,"",0.0803184935764608
2016-04-15,"",0.0667
2016-04-16,"",0.0653
2016-04-17,"",0.0628
2016-04-18,"",0.0538477334235453
2016-04-19,"",0.0503
2016-04-20,"",0.0579
2016-04-21,"",0.0604
2016-04-22,"",0.0528
2016-04-23,"",0.0542
2016-04-24,"",0.0642
2016-04-25,"",0.0726149728878783
2016-04-27,"",0.1399
2016-04-28,"",0.1013
2016-04-29,"",0.0939
2016-04-30,"",0.0773125267665953
2016-05-01,"",0.191930834427599
2016-05-02,"",0.277138172869886
2016-05-03,"",0.292670266753416
2016-05-04,"",0.18725803461063
2016-05-05,"",0.121472084367246
2016-05-06,"",0.0979
2016-05-07,"",0.0876
2016-05-08,"",0.0826
2016-05-09,"",0.0760492293320878
2016-05-10,"",0.082
2016-05-11,"",0.092
2016-05-12,"",0.127
2016-05-13,"",0.554490002726529
2016-05-14,"",0.3289839093702
2016-05-15,"",0.207903711094907
2016-05-16,"",0.143935849695328
2016-05-17,"",0.109
2016-05-18,"",0.097
2016-05-19,"",0.097
2016-05-20,"",0.1
2016-05-21,"",0.091
2016-05-22,"",0.095
2016-05-23,"",0.102328444564047
2016-05-24,"",0.1023
2016-05-25,"",0.1174
2016-05-26,"",0.1078
2016-05-27,"",0.107
2016-05-28,"",0.2943
2016-05-30,"",0.126714917127072
2016-05-31,"",0.141
2016-06-01,"",0.149
2016-06-02,"",0.159
2016-06-03,"",0.145
2016-06-04,"",0.166
2016-06-05,"",0.589941176470588
2016-06-06,"",0.346254241645244
2016-06-07,"",0.217176851038923
2016-06-08,"",0.160892610637434
2016-06-09,"",0.137617758089368
2016-06-10,"",0.1315
2016-06-11,"",0.143
2016-06-12,"",0.1528
2016-06-13,"",0.14128143582306
2016-06-14,"",0.159
2016-06-15,"",0.172
2016-06-16,"",0.176
2016-06-17,"",0.164
2016-06-18,"",0.161
2016-06-19,"",0.134
2016-06-20,"",0.136630125523013
2016-06-21,"",0.152
2016-06-22,"",0.176
2016-06-23,"",0.366096952908587
2016-06-24,"",0.199800636508297
2016-06-25,"",0.185
2016-06-26,"",0.174
2016-06-27,"",0.568441800753167
2016-06-28,"",0.32389055992596
2016-06-29,"",0.323963723776224
2016-06-30,"",0.181000843881857
2016-07-01,"",0.177
2016-07-02,"",0.178
2016-07-03,"",0.161
2016-07-04,"",0.15463987473904
2016-07-05,"",0.162
2016-07-06,"",0.577
2016-07-07,"",0.162
2016-07-08,"",1.44628617571059
2016-07-09,"",0.409636373873874
2016-07-10,"",0.320675475346439
2016-07-11,"",0.24612487162313
2016-07-12,"",0.2036
2016-07-13,"",0.2705
2016-07-14,"",0.201449019607843
2016-07-15,"",0.358787117079312
2016-07-16,"",0.229626545936396
2016-07-17,"",0.2145
2016-07-18,"",0.210909485094851
2016-07-19,"",0.3911
2016-07-20,"",0.1909
2016-07-21,"",0.2097
2016-07-22,"",0.1938
2016-07-23,"",0.2013
2016-07-24,"",0.5834
2016-07-25,"",0.220549046793761
2016-07-26,"",0.247555056179775
2016-07-27,"",0.232486404833837
2016-07-28,"",0.248
2016-07-29,"",0.231
2016-07-30,"",0.212
2016-07-31,"",0.35638255033557
2016-08-01,"",0.284677099071876
2016-08-08,"",0.2031
2016-08-15,"",0.2385
2016-08-16,"",0.225577245508982
2016-08-17,"",0.2693
2016-08-18,"",0.275273301601039
2016-08-19,"",0.33330241891149
2016-08-20,"",0.229
2016-08-21,"",0.2297
2016-08-22,"",0.223450205761317
2016-08-23,"",0.2039
2016-08-24,"",0.2052
2016-08-25,"",0.1843
2016-08-26,"",0.1864
2016-08-27,"",0.2239
2016-08-28,"",0.206570342771982
2016-08-29,"",0.203255242619613
2016-08-30,"",0.2596
2016-08-31,"",0.2651
2016-09-01,"",0.2425
2016-09-02,"",0.2649
2016-09-03,"",0.2211
2016-09-04,"",0.1993
2016-09-05,"",0.202829239766082
2016-09-06,"",0.218
2016-09-07,"",0.196
2016-09-08,"",0.19
2016-09-09,"",0.19
2016-09-10,"",0.234186046511628
2016-09-11,"",0.365904970383724
2016-09-12,"",0.26389256109086
2016-09-13,"",0.2236
2016-09-14,"",0.207
2016-09-15,"",0.2082
2016-09-16,"",0.2127
2016-09-17,"",0.2197
2016-09-18,"",0.3477
2016-09-19,"",0.192130827067669
2016-09-20,"",0.1858
2016-09-21,"",0.1902
2016-09-22,"",0.2105
2016-09-23,"",0.1906
2016-09-24,"",0.1802
2016-09-25,"",0.1902
2016-09-26,"",0.186291988555079
2016-09-27,"",0.182
2016-09-28,"",0.231
2016-09-29,"",0.219
2016-09-30,"",0.261268213707501
2016-10-01,"",0.275571033938437
2016-10-02,"",0.283249690976514
2016-10-03,"",0.242822437904404
2016-10-04,"",0.2101
2016-10-05,"",0.1822
2016-10-06,"",0.1566
2016-10-07,"",0.1784
2016-10-08,"",0.18
2016-10-09,"",0.1541
2016-10-10,"",0.157911949685535
2016-10-11,"",0.166
2016-10-12,"",0.165
2016-10-13,"",0.171
2016-10-14,"",0.164
2016-10-15,"",0.154
2016-10-16,"",0.168
2016-10-17,"",0.180518367346939
2016-10-18,"",0.198
2016-10-19,"",0.176
2016-10-20,"",0.185250221827862
2016-10-21,"",0.234593170601574
2016-10-22,"",0.289152431712192
2016-10-23,"",0.265718971212836
2016-10-24,"",0.181961206896552
2016-10-25,"",0.1544
2016-10-26,"",0.1466
2016-10-27,"",0.188665992063492
2016-10-28,"",0.4078740330026
2016-10-29,"",0.386683458646617
2016-10-30,"",0.2849
2016-10-31,"",0.229828333073445
2016-11-01,"",0.202
2016-11-02,"",0.178138352638353
2016-11-03,"",0.300161941294196
2016-11-04,"",0.448072134533117
2016-11-05,"",0.31519557886849
2016-11-06,"",0.224
2016-11-07,"",0.156457726819541
2016-11-08,"",0.1251
2016-11-09,"",0.1142
2016-11-10,"",0.1034
2016-11-11,"",0.1078
2016-11-12,"",0.0881
2016-11-13,"",0.0817
2016-11-14,"",0.0782363070942663
2016-11-15,"",0.096
2016-11-16,"",0.098
2016-11-17,"",0.103
2016-11-18,"",0.514
2016-11-19,"",0.11
2016-11-20,"",0.077
2016-11-21,"",0.071
2016-11-22,"",0.062
2016-11-23,"",0.062
2016-11-24,"",0.091
2016-11-25,"",0.097
2016-11-26,"",0.1667
2016-11-27,"",0.1202
2016-11-28,"",0.0963360488798371
2016-11-29,"",0.412288381555154
2016-11-30,"",0.508655091281083
2016-12-01,"",0.388875123731079
2016-12-02,"",0.2334
2016-12-03,"",0.173
2016-12-04,"",0.1361
2016-12-05,"",0.102353073770492
2016-12-06,"",0.088
2016-12-07,"",0.087
2016-12-08,"",0.089
2016-12-09,"",0.08
2016-12-10,"",0.07
2016-12-11,"",0.069
2016-12-12,"",0.0688993744900734
2016-12-13,"",0.0657237879217465
2016-12-14,"",0.0624788175150033
2016-12-15,"",0.0584
2016-12-16,"",0.051
2016-12-17,"",0.0478
2016-12-18,"",0.0462
2016-12-19,"",0.0490299246501615
2016-12-20,"",0.058
2016-12-21,"",0.056
2016-12-22,"",0.051
2016-12-23,"",0.05
2016-12-24,"",0.052
2016-12-25,"",0.077
2016-12-26,"",0.495
2016-12-27,"",0.576
2016-12-28,"",0.495
2016-12-29,"",0.384
2016-12-30,"",0.269
2016-12-31,"",0.219
2017-01-01,"",0.188
2017-01-02,"",0.154
2017-01-03,"",0.273
2017-01-04,"",0.486
2017-01-05,"",0.26
2017-01-06,"",0.183
2017-01-07,"",0.121
2017-01-08,"",0.102
2017-01-10,"",0.088
2017-01-11,"",0.1898
2017-01-12,"",0.693098430962343
2017-01-13,"",0.795433529990167
2017-01-14,"",0.571280128479657
2017-01-15,"",0.3328
2017-01-16,"",0.255774861111111
2017-01-17,"",0.302553166986564
2017-01-18,"",0.432881803542673
2017-01-19,"",0.2911
2017-01-20,"",0.2513
2017-01-21,"",0.2553
2017-01-22,"",0.192474063800277
2017-01-23,"",0.172749274310595
2017-01-24,"",0.156
2017-01-25,"",0.177
2017-01-26,"",0.148
2017-01-27,"",0.133
2017-01-28,"",0.105
2017-01-29,"",0.091
2017-01-30,"",0.0752578122551324
2017-01-31,"",0.0671
2017-02-01,"",0.0726
2017-02-02,"",0.0615
2017-02-03,"",0.0574
2017-02-04,"",0.0512
2017-02-05,"",0.0574
2017-02-06,"",0.0521113535502959
2017-02-07,"",0.341712200300805
2017-02-08,"",0.580730229949523
2017-02-09,"",0.44858400746733
2017-02-10,"",0.301065308254963
2017-02-11,"",0.21249286043298
2017-02-12,"",0.15
2017-02-13,"",0.146382330204307
2017-02-14,"",0.1268
2017-02-15,"",0.1031
2017-02-16,"",0.0882
2017-02-17,"",0.0753
2017-02-18,"",0.0779
2017-02-19,"",0.078
2017-02-20,"",0.0710003914700731
2017-02-21,"",0.0721
2017-02-22,"",0.0698
2017-02-23,"",0.0824
2017-02-24,"",0.0769
2017-02-25,"",0.0986236673089274
2017-02-26,"",0.103229212131626
2017-02-27,"",0.106213833833834
2017-02-28,"",0.109
2017-03-01,"",0.75519880897847
2017-03-02,"",1.16290274856261
2017-03-03,"",0.588881030866047
2017-03-04,"",0.378847899565427
2017-03-05,"",0.212
2017-03-06,"",0.176152785593697
2017-03-07,"",0.1481
2017-03-08,"",0.1446
2017-03-09,"",0.1384
2017-03-10,"",0.0993
2017-03-11,"",0.0761
2017-03-12,"",0.0641
2017-03-13,"",0.0589160186625194
2017-03-14,"",0.059
2017-03-15,"",0.052
2017-03-16,"",0.049
2017-03-17,"",0.047
2017-03-18,"",0.048
2017-03-19,"",0.053
2017-03-20,"",0.0465975084937712
2017-03-21,"",0.0571
2017-03-22,"",0.0632
2017-03-23,"",0.0548
2017-03-24,"",0.0608
2017-03-25,"",0.0698
2017-03-26,"",0.209488201415172
2017-03-27,"",0.203323458200091
2017-03-28,"",0.0822
2017-03-29,"",0.0756
2017-03-30,"",0.543586004056795
2017-03-31,"",0.886974334644758
2017-04-01,"",0.545050508857897
2017-04-02,"",0.40293763546798
2017-04-03,"",0.254766038737065
2017-04-04,"",0.184
2017-04-05,"",0.248
2017-04-06,"",0.682289050652108
2017-04-07,"",0.609288674698795
2017-04-08,"",0.524254807175851
2017-04-09,"",0.27
2017-04-10,"",0.205614913957935
2017-04-11,"",0.1517
2017-04-12,"",0.2293
2017-04-13,"",0.1848
2017-04-14,"",0.1547
2017-04-15,"",0.1409
2017-04-16,"",0.1417
2017-04-17,"",0.129505140186916
2017-04-18,"",0.1217
2017-04-19,"",0.1165
2017-04-20,"",0.362536371841155
2017-04-21,"",0.626774152808284
2017-04-22,"",0.253710099933378
2017-04-23,"",0.1431
2017-04-24,"",0.120913051146384
2017-04-25,"",0.119
2017-04-26,"",0.113
2017-04-27,"",0.109
2017-04-28,"",0.1069
2017-04-29,"",0.1145
2017-04-30,"",0.203039874857793
2017-05-01,"",0.32086186707019
2017-05-02,"",0.265102489514274
2017-05-03,"",0.197
2017-05-04,"",0.395
2017-05-05,"",0.491277566539924
2017-05-06,"",0.362459833795014
2017-05-07,"",0.244
2017-05-08,"",0.198974930362117
2017-05-09,"",0.152
2017-05-10,"",0.137
2017-05-11,"",0.175
2017-05-12,"",0.187
2017-05-13,"",0.14
2017-05-14,"",0.114
2017-05-15,"",0.10699741906939
2017-05-16,"",0.107
2017-05-17,"",0.109
2017-05-18,"",0.103
2017-05-19,"",0.109
2017-05-20,"",0.122
2017-05-21,"",0.116
2017-05-22,"",0.110003057090239
2017-05-23,"",0.257539829523441
2017-05-24,"",0.150468492307692
2017-05-25,"",0.207029806375905
2017-05-26,"",0.151964245694127
2017-05-27,"",0.1927
2017-05-28,"",0.1539
2017-05-29,"",0.1534
2017-05-30,"",0.486743163960189
2017-05-31,"",0.23240731526179
2017-06-01,"",0.1736
2017-06-02,"",0.2087
2017-06-03,"",0.1536
2017-06-04,"",0.1618
2017-06-05,"",0.131984571638232
2017-06-06,"",0.1496
2017-06-07,"",0.1469
2017-06-08,"",0.1457
2017-06-09,"",0.1459
2017-06-10,"",0.162
2017-06-11,"",0.1409
2017-06-12,"",0.128487738693467
2017-06-13,"",0.147
2017-06-14,"",0.191
2017-06-15,"",0.233
2017-06-16,"",0.165
2017-06-17,"",0.16
2017-06-18,"",0.158
2017-06-19,"",0.1501177877429
2017-06-20,"",0.275
2017-06-21,"",0.2
2017-06-22,"",0.189
2017-06-23,"",0.312521564694082
2017-06-24,"",0.242540288924559
2017-06-25,"",0.167
2017-06-26,"",0.173264150943396
2017-06-27,"",0.18
2017-06-28,"",0.162184210526316
2017-06-29,"",0.164634215500945
2017-06-30,"",0.253764058315977
2017-07-01,"",0.252746
2017-07-02,"",0.176
2017-07-03,"",0.156927222832053
2017-07-04,"",0.1867
2017-07-05,"",0.1761
2017-07-06,"",0.1755
2017-07-07,"",0.1914
2017-07-08,"",0.2426
2017-07-09,"",0.1723
2017-07-10,"",0.651386281299947
2017-07-11,"",0.58409702747388
2017-07-12,"",0.409731038798498
2017-07-13,"",0.435772206832872
2017-07-14,"",0.304633362989324
2017-07-15,"",0.24268395802099
2017-07-16,"",0.2084
2017-07-17,"",0.204090893092829
2017-07-18,"",0.203592598303778
2017-07-19,"",0.1902
2017-07-20,"",0.1944
2017-07-21,"",0.1826
2017-07-22,"",0.2178
2017-07-23,"",0.1953
2017-07-24,"",0.188975256723716
2017-07-25,"",0.198
2017-07-26,"",0.324
2017-07-27,"",0.219
2017-07-28,"",0.185
2017-07-29,"",0.182
2017-07-30,"",0.208
2017-07-31,"",0.189806752037253
2017-08-01,"",0.1751
2017-08-02,"",0.1592
2017-08-03,"",0.1788
2017-08-04,"",0.1978
2017-08-05,"",0.1764
2017-08-06,"",0.2195
2017-08-07,"",0.205233333333333
2017-08-08,"",0.157
2017-08-09,"",0.1592
2017-08-10,"",0.166
2017-08-11,"",0.1745
2017-08-12,"",0.1642
2017-08-13,"",0.1728
2017-08-14,"",0.164005119453925
2017-08-15,"",0.168
2017-08-16,"",0.173
2017-08-17,"",0.207
2017-08-18,"",0.185
2017-08-19,"",0.196
2017-08-20,"",0.183
2017-08-21,"",0.177679723502304
2017-08-22,"",0.18
2017-08-23,"",0.191
2017-08-24,"",0.185
2017-08-25,"",0.167
2017-08-26,"",0.191
2017-08-27,"",0.157
2017-08-28,"",0.16406015037594
2017-08-29,"",0.192
2017-08-30,"",0.188
2017-08-31,"",0.204
2017-09-01,"",0.191
2017-09-02,"",0.21
2017-09-03,"",0.171
2017-09-04,"",0.17
2017-09-05,"",0.201
2017-09-06,"",0.153
2017-09-07,"",0.135
2017-09-08,"",0.133
2017-09-09,"",0.138
2017-09-10,"",0.113
2017-09-11,"",0.113
2017-09-12,"",0.135
2017-09-13,"",0.13
2017-09-14,"",0.127
2017-09-15,"",0.1366
2017-09-16,"",0.1483
2017-09-17,"",0.1403
2017-09-18,"",0.1523
2017-09-19,"",0.2062
2017-09-20,"",0.2482
2017-09-21,"",0.1504
2017-09-22,"",0.1633
2017-09-23,"",0.1731
2017-09-24,"",0.1791
2017-09-25,"",0.18731405775076
2017-09-26,"",0.2395
2017-09-27,"",0.206
2017-09-28,"",0.2042
2017-09-29,"",0.2039
2017-09-30,"",0.1854
2017-10-01,"",0.1811
2017-10-02,"",0.167604249291785
2017-10-03,"",0.1615
2017-10-04,"",0.1641
2017-10-05,"",0.1563
2017-10-06,"",0.1863
2017-10-07,"",0.1758
2017-10-08,"",0.1801
2017-10-09,"",0.175257336726039
2017-10-10,"",0.1788
2017-10-12,"",0.1851
2017-10-13,"",0.3142
2017-10-14,"",0.1667
2017-10-15,"",0.1417
2017-10-16,"",0.151562248894504
2017-10-17,"",0.1505
2017-10-18,"",0.1311
2017-10-19,"",0.1238
2017-10-20,"",0.1283
2017-10-21,"",0.1307
2017-10-22,"",0.1278
2017-10-23,"",0.13847832078872
2017-10-24,"",0.1386
2017-10-25,"",0.1711
2017-10-26,"",0.1066
2017-10-27,"",0.1007
2017-10-28,"",0.0928
2017-10-29,"",0.0997
2017-10-30,"",0.0939489583333333
2017-10-31,"",0.101
2017-11-01,"",0.098
2017-11-02,"",0.105
2017-11-03,"",0.198151364764268
2017-11-04,"",0.480649943374858
2017-11-05,"",0.448715608057478
2017-11-06,"",0.775201423560437
2017-11-07,"",0.726346391752577
2017-11-08,"",0.588843095339889
2017-11-09,"",0.433361208406305
2017-11-10,"",0.36509201480698
2017-11-11,"",0.261
2017-11-12,"",0.203
2017-11-13,"",0.183548373685498
2017-11-14,"",0.1713
2017-11-15,"",0.1572
2017-11-16,"",0.1661
2017-11-17,"",0.207
2017-11-18,"",0.6905
2017-11-19,"",0.715307214076246
2017-11-20,"",0.57655917845577
2017-11-21,"",0.477963846838825
2017-11-22,"",0.338314399407736
2017-11-23,"",0.259936430373939
2017-11-24,"",0.2205
2017-11-25,"",0.1656
2017-11-26,"",0.1347
2017-11-27,"",0.122662814013743
2017-11-28,"",0.1083
2017-11-29,"",0.1008
2017-11-30,"",0.097
2017-12-01,"",0.0874
2017-12-02,"",0.1047
2017-12-03,"",0.0862
2017-12-04,"",0.11292577251808
2017-12-05,"",0.0865
2017-12-06,"",0.0779
2017-12-07,"",0.0753
2017-12-08,"",0.0674
2017-12-09,"",0.0637
2017-12-10,"",0.0615
2017-12-11,"",0.0569897012802276
2017-12-12,"",0.055
2017-12-13,"",0.053
2017-12-14,"",0.051
2017-12-15,"",0.05
2017-12-16,"",0.049
2017-12-17,"",0.045
2017-12-18,"",0.0433339587242026
2017-12-19,"",0.045
2017-12-20,"",0.047
2017-12-21,"",0.053
2017-12-22,"",0.052
2017-12-23,"",0.056
2017-12-24,"",0.065
2017-12-25,"",0.063
2017-12-26,"",0.0605
2017-12-27,"",0.0571
2017-12-28,"",0.0569
2017-12-29,"",0.0539
2017-12-30,"",0.0509
2017-12-31,"",0.0472
2018-01-01,"",0.0463
2018-01-02,"",0.0449
2018-01-03,"",0.0438
2018-01-04,"",0.0424
2018-01-05,"",0.0418
2018-01-06,"",0.0416
2018-01-07,"",0.0428
2018-01-08,"",0.042
2018-01-11,"",0.1976
2018-01-12,"",0.189672773058709
2018-01-13,"",0.226365089072055
2018-01-14,"",0.210888533138656
2018-01-15,"",0.156832312196142
2018-01-16,"",0.105
2018-01-17,"",0.0812
2018-01-18,"",0.0716
2018-01-19,"",0.062
2018-01-20,"",0.0548
2018-01-21,"",0.0516
2018-01-22,"",0.0971166577166792
2018-01-23,"",0.319568036860634
2018-01-24,"",0.366943410334107
2018-01-25,"",0.251758341020627
2018-01-26,"",0.1515
2018-01-27,"",0.1062
2018-01-28,"",0.0888
2018-01-29,"",0.0814892838654012
2018-01-30,"",0.0653
2018-01-31,"",0.0664
2018-02-01,"",0.0564
2018-02-02,"",0.0501
2018-02-03,"",0.047
2018-02-04,"",0.0464
2018-02-05,"",0.0475010824313072
2018-02-06,"",0.044
2018-02-07,"",0.043
2018-02-08,"",0.043
2018-02-09,"",0.041
2018-02-10,"",0.043
2018-02-11,"",0.04
2018-02-12,"",0.0384230607966457
2018-02-13,"",0.0404
2018-02-14,"",0.0408
2018-02-15,"",0.249381710213777
2018-02-16,"",0.377799248087432
2018-02-17,"",0.289168201942547
2018-02-18,"",0.2285
2018-02-19,"",0.320385770837915
2018-02-20,"",0.630447402397787
2018-02-21,"",0.767006937119675
2018-02-22,"",0.602636805011746
