"date","remark","conc"
2010-07-03,"",0.095
2010-07-04,"",0.103878124623358
2010-07-05,"",0.082
2010-07-06,"",0.0802
2010-07-07,"",0.0775
2010-07-08,"",0.0747
2010-07-09,"",0.0987
2010-07-10,"",0.1151
2010-07-11,"",0.114498056155508
2010-07-12,"",0.0981
2010-07-13,"",0.1486
2010-07-14,"",0.1187
2010-07-15,"",0.1015
2010-07-16,"",0.1145
2010-07-17,"",0.1133
2010-07-18,"",0.140408722186904
2010-07-19,"",0.1295
2010-07-20,"",0.1408
2010-07-21,"",0.1544
2010-07-22,"",0.1609
2010-07-23,"",0.1514
2010-07-24,"",1.18034183062447
2010-07-25,"",0.661678143712575
2010-07-26,"",0.2224
2010-07-27,"",0.171
2010-07-28,"",0.1558
2010-07-29,"",0.2083
2010-07-30,"",0.1654
2010-07-31,"",0.1514
2010-08-01,"",0.209101186539584
2010-08-02,"",0.22245
2010-08-04,"",0.1261
2010-08-05,"",0.1578
2010-08-06,"",0.1618
2010-08-08,"",0.1851
2010-08-11,"",0.0899
2010-08-12,"",0.838957730916444
2010-08-13,"",0.1876
2010-08-14,"",0.1373
2010-08-15,"",0.135730972117558
2010-08-16,"",0.1209
2010-08-17,"",0.1284
2010-08-22,"",0.165954079643553
2010-08-23,"",0.111
2010-08-24,"",0.1007
2010-08-25,"",0.103
2010-08-26,"",0.1791
2010-08-27,"",0.0957
2010-08-28,"",0.0946
2010-08-29,"",0.102888841016803
2010-08-31,"",0.0942
2010-09-01,"",0.0979
2010-09-02,"",0.1022
2010-09-03,"",0.111
2010-09-04,"",0.1068
2010-09-05,"",0.100786938382542
2010-09-06,"",0.0958
2010-09-07,"",0.1017
2010-09-08,"",0.0996
2010-09-09,"",0.0964
2010-09-10,"",0.0952
2010-09-11,"",0.094
2010-09-12,"",0.101531773236651
2010-09-13,"",0.0821
2010-09-14,"",0.0867
2010-09-15,"",0.0832
2010-09-16,"",0.570711257714407
2010-09-17,"",0.311086488818581
2010-09-18,"",0.1025
2010-09-19,"",0.118031652257445
2010-09-20,"",0.1272
2010-09-21,"",0.1643
2010-09-22,"",0.1314
2010-09-23,"",0.1198
2010-09-24,"",0.1179
2010-09-25,"",0.1227
2010-09-26,"",0.137233661852167
2010-09-27,"",0.1226
2010-09-28,"",0.4434
2010-09-29,"",0.1462
2010-09-30,"",0.1095
2010-10-01,"",0.1154
2010-10-02,"",0.0989
2010-10-03,"",0.117369974115617
2010-10-04,"",0.1015
2010-10-05,"",0.1178
2010-10-06,"",0.1135
2010-10-07,"",0.1139
2010-10-08,"",0.0919
2010-10-09,"",0.104202729528536
2010-10-10,"",0.0901
2010-10-11,"",0.0951
2010-10-12,"",0.0901
2010-10-13,"",0.0807
2010-10-14,"",0.0853
2010-10-15,"",0.1036
2010-10-16,"",0.0819615115989025
2010-10-17,"",0.0727
2010-10-18,"",0.077
2010-10-19,"",0.0759
2010-10-20,"",0.0703
2010-10-21,"",0.0722
2010-10-22,"",0.0682
2010-10-23,"",0.0605
2010-10-24,"",0.0730354763296318
2010-10-25,"",0.0833
2010-10-26,"",0.372
2010-10-27,"",0.1542
2010-10-28,"",0.1005
2010-10-29,"",0.0923
2010-10-30,"",0.081
2010-10-31,"",0.0851175432565601
2010-11-01,"",0.0765
2010-11-02,"",0.0763
2010-11-03,"",0.0689
2010-11-04,"",0.0838
2010-11-05,"",0.1014
2010-11-06,"",0.0983
2010-11-07,"",0.0724980890973036
2010-11-08,"",0.0631
2010-11-09,"",0.0634
2010-11-10,"",0.0608
2010-11-11,"",0.0612
2010-11-12,"",0.0551
2010-11-13,"",0.0536
2010-11-14,"",0.070720802238806
2010-11-15,"",0.0632
2010-11-16,"",0.1819
2010-11-17,"",0.1486
2010-11-18,"",0.0959
2010-11-19,"",0.0889
2010-11-20,"",0.0792
2010-11-21,"",0.0762001341081806
2010-11-22,"",0.1434
2010-11-23,"",0.122
2010-11-24,"",0.0867
2010-11-25,"",0.50015347715736
2010-11-26,"",0.381771632685824
2010-11-27,"",0.1609
2010-11-28,"",0.132674870466321
2010-11-29,"",0.106
2010-11-30,"",0.277575749428687
2010-12-01,"",0.323435381559557
2010-12-02,"",0.176
2010-12-03,"",0.142
2010-12-04,"",0.127
2010-12-05,"",0.12419485458613
2010-12-06,"",0.1108
2010-12-07,"",0.1068
2010-12-08,"",0.1098
2010-12-09,"",0.1194
2010-12-10,"",0.0975
2010-12-11,"",0.0922
2010-12-12,"",0.223379403794038
2010-12-13,"",0.1078
2010-12-14,"",0.0888
2010-12-15,"",0.084
2010-12-16,"",0.083
2010-12-17,"",0.0858
2010-12-18,"",0.103
2010-12-19,"",0.0768340707491717
2010-12-20,"",0.0801
2010-12-21,"",0.0789
2010-12-22,"",0.0728
2010-12-23,"",0.0865
2010-12-24,"",0.0727
2010-12-25,"",0.0702
2010-12-26,"",0.07765
2010-12-27,"",0.0815
2010-12-28,"",0.0986
2010-12-29,"",0.1611
2010-12-30,"",0.1266
2010-12-31,"",0.2448
2011-01-01,"",0.256090882189754
2011-01-02,"",0.230673543346355
2011-01-03,"",0.1412
2011-01-04,"",0.1256
2011-01-05,"",0.1353
2011-01-06,"",0.1213
2011-01-08,"",0.1448
2011-01-09,"",0.131155656790031
2011-01-10,"",0.0996
2011-01-11,"",0.1028
2011-01-12,"",0.1218
2011-01-13,"",0.1137
2011-01-14,"",0.1053
2011-01-15,"",0.1444
2011-01-16,"",0.111465306122449
2011-01-17,"",0.0936
2011-01-18,"",0.1215
2011-01-19,"",0.1418
2011-01-20,"",0.0998
2011-01-21,"",0.114
2011-01-22,"",0.1067
2011-01-23,"",0.186498128598848
2011-01-24,"",0.2771
2011-01-25,"",0.2899
2011-01-26,"",0.329
2011-01-27,"",0.3693
2011-01-29,"",0.297440816326531
2011-01-30,"",0.233881118881119
2011-01-31,"",0.103
2011-02-01,"",0.1348
2011-02-02,"",0.1571
2011-02-03,"",0.1805
2011-02-04,"",0.1007
2011-02-05,"",0.1024
2011-02-06,"",0.0945619631327781
2011-02-07,"",0.0864
2011-02-08,"",0.0973
2011-02-09,"",0.1159
2011-02-16,"",0.1236
2011-02-17,"",0.466056675913641
2011-02-18,"",0.280062487653915
2011-02-19,"",0.1599
2011-02-20,"",0.129595476984656
2011-02-21,"",0.1612
2011-02-22,"",0.1365
2011-02-23,"",0.1255
2011-02-24,"",0.1103
2011-02-25,"",0.1096
2011-02-26,"",0.1074
2011-02-27,"",0.106173476250525
2011-02-28,"",0.919476903870162
2011-03-01,"",0.2993
2011-03-05,"",1.0182
2011-03-06,"",0.134233126697367
2011-03-07,"",0.0795
2011-03-08,"",0.0825
2011-03-09,"",0.4094
2011-03-10,"",0.0909
2011-03-11,"",0.0714
2011-03-12,"",0.0863
2011-03-13,"",0.0762676107184624
2011-03-14,"",0.0747
2011-03-15,"",0.0731
2011-03-16,"",0.0889
2011-03-23,"",0.0859
2011-03-24,"",0.0866
2011-03-25,"",0.0811
2011-03-26,"",0.0822
2011-03-27,"",0.0848009853890588
2011-03-28,"",0.0856
2011-03-29,"",0.084
2011-03-30,"",0.0771
2011-03-31,"",0.0815
2011-04-01,"",0.0743
2011-04-02,"",0.0713
2011-04-03,"",0.0734570080990948
2011-04-04,"",0.2348
2011-04-05,"",0.11869181753753
2011-04-06,"",0.0862
2011-04-07,"",0.0735
2011-04-08,"",0.118110457831325
2011-04-09,"",0.0896
2011-04-10,"",0.0953053941908714
2011-04-11,"",0.0947
2011-04-12,"",0.0985
2011-04-13,"",0.1512
2011-04-14,"",0.0892
2011-04-15,"",0.0875
2011-04-16,"",0.2388
2011-04-17,"",0.126355617027816
2011-04-18,"",0.089
2011-04-19,"",0.1223
2011-04-20,"",0.1007
2011-04-21,"",0.08
2011-04-22,"",0.0844
2011-04-23,"",0.0796
2011-04-24,"",0.108411500044992
2011-04-25,"",0.1595
2011-04-26,"",0.1133
2011-04-27,"",0.1229
2011-04-28,"",0.1114
2011-04-29,"",0.1033
2011-05-01,"",0.0964744646680942
2011-05-02,"",0.113
2011-05-03,"",0.257423150284572
2011-05-04,"",0.1291
2011-05-05,"",0.1001
2011-05-06,"",0.1004
2011-05-07,"",0.0934
2011-05-08,"",0.170444646924829
2011-05-09,"",0.0884
2011-05-10,"",0.0901
2011-05-11,"",0.0964
2011-05-12,"",0.3294
2011-05-13,"",0.200159161147903
2011-05-14,"",0.279164658990257
2011-05-15,"",0.226993933632907
2011-05-16,"",0.1012
2011-05-17,"",0.1028
2011-05-18,"",0.2753
2011-05-19,"",0.1281
2011-05-20,"",0.1392
2011-05-21,"",0.1162
2011-05-22,"",0.120731477079796
2011-05-23,"",0.3932
2011-05-24,"",0.1156
2011-05-25,"",0.2317
2011-05-26,"",0.457502262130893
2011-05-27,"",0.148
2011-05-28,"",0.6052
2011-05-29,"",0.137620728816907
2011-05-30,"",0.1422
2011-05-31,"",0.1177
2011-06-01,"",0.1223
2011-06-02,"",0.1197
2011-06-03,"",0.1145
2011-06-04,"",0.1272
2011-06-05,"",0.115106575776355
2011-06-06,"",0.1167
2011-06-07,"",0.488986137750654
2011-06-08,"",0.1496
2011-06-09,"",0.1284
2011-06-10,"",0.1515
2011-06-11,"",0.1259
2011-06-12,"",0.165693339550231
2011-06-13,"",0.1359
2011-06-14,"",0.1269
2011-06-15,"",0.1187
2011-06-16,"",0.1031
2011-06-17,"",0.1071
2011-06-18,"",0.209517525773196
2011-06-19,"",0.115076289398281
2011-06-20,"",0.1839
2011-06-21,"",0.2181
2011-06-22,"",0.1513
2011-06-23,"",0.1396
2011-06-24,"",0.257193733567046
2011-06-25,"",0.1614
2011-06-26,"",0.133251219512195
2011-06-27,"",0.1189
2011-06-28,"",0.1193
2011-06-29,"",0.1233
2011-06-30,"",0.125
2011-07-01,"",0.1199
2011-07-02,"",0.1045
2011-07-03,"",0.293532840236686
2011-07-10,"",0.1423
2011-07-11,"",0.1143
2011-07-12,"",0.1295
2011-07-13,"",0.1331
2011-07-14,"",0.1258
2011-07-15,"",0.1198
2011-07-16,"",0.1245
2011-07-17,"",0.144913305898491
2011-07-18,"",0.226
2011-07-19,"",1.94769480186831
2011-07-20,"",0.357539496748657
2011-07-21,"",0.1749
2011-07-22,"",1.0859
2011-07-23,"",0.39571475161168
2011-07-24,"",0.258336052714151
2011-07-25,"",0.166
2011-07-26,"",0.154
2011-07-27,"",0.151
2011-07-28,"",0.204
2011-07-29,"",0.155
2011-07-30,"",0.133
2011-07-31,"",0.108213111342352
2011-08-01,"",0.1597
2011-08-02,"",0.2042
2011-08-03,"",0.1844
2011-08-04,"",0.1367
2011-08-05,"",0.1276
2011-08-06,"",0.1646
2011-08-07,"",0.16035509957755
2011-08-08,"",0.123
2011-08-09,"",0.249
2011-08-10,"",0.295047500495278
2011-08-11,"",0.1329
2011-08-12,"",0.1383
2011-08-13,"",0.1258
2011-08-14,"",0.767676362641949
2011-08-15,"",0.910223701042671
2011-08-16,"",0.256152772466539
2011-08-17,"",0.1497
2011-08-18,"",0.139
2011-08-19,"",0.1287
2011-08-20,"",0.1341
2011-08-21,"",0.148075387476751
2011-08-22,"",0.1253
2011-08-23,"",0.1183
2011-08-24,"",0.1673
2011-08-25,"",0.252444701366498
2011-08-26,"",0.1404
2011-08-27,"",0.1401
2011-08-28,"",0.142711946050096
2011-08-29,"",0.1282
2011-08-30,"",0.1329
2011-08-31,"",0.1396
2011-09-01,"",0.1373
2011-09-02,"",0.1369
2011-09-03,"",0.1422
2011-09-04,"",0.184571865097329
2011-09-05,"",0.1419
2011-09-06,"",0.1486
2011-09-07,"",0.1565
2011-09-08,"",0.2905
2011-09-09,"",0.576069125575749
2011-09-10,"",0.53294133313421
2011-09-11,"",0.262253192907612
2011-09-12,"",0.2126
2011-09-13,"",0.1586
2011-09-14,"",0.1486
2011-09-15,"",0.1674
2011-09-16,"",0.1331
2011-09-17,"",0.1282
2011-09-18,"",0.145385930326762
2011-09-19,"",0.1522
2011-09-20,"",0.245510737294202
2011-09-21,"",0.364
2011-09-22,"",0.247977143468035
2011-09-23,"",0.2084
2011-09-24,"",0.1603
2011-09-25,"",0.131887558031569
2011-09-26,"",0.783
2011-09-27,"",0.478649761904762
2011-09-28,"",0.1047
2011-09-29,"",0.103
2011-09-30,"",0.2007
2011-10-01,"",0.208711828048885
2011-10-02,"",0.11188143776824
2011-10-03,"",0.1222
2011-10-04,"",0.1219
2011-10-05,"",0.1245
2011-10-06,"",0.1299
2011-10-07,"",0.132
2011-10-08,"",0.1258
2011-10-09,"",0.12618359375
2011-10-10,"",0.124
2011-10-11,"",0.1058
2011-10-12,"",0.1336
2011-10-13,"",0.1438
2011-10-14,"",0.210613720508167
2011-10-15,"",0.145416494845361
2011-10-16,"",0.135146674946954
2011-10-17,"",0.1284
2011-10-18,"",0.1171
2011-10-19,"",0.8061
2011-10-20,"",0.7
2011-10-21,"",0.2129
2011-10-22,"",0.1662
2011-10-23,"",0.150337405886379
2011-10-24,"",0.1507
2011-10-25,"",0.1419
2011-10-26,"",0.1584
2011-10-28,"",0.166169211322634
2011-10-29,"",0.1151
2011-10-30,"",0.111875094055681
2011-10-31,"",0.0964
2011-11-01,"",0.0958
2011-11-02,"",0.0926
2011-11-03,"",0.0956
2011-11-04,"",0.0974
2011-11-05,"",0.0931
2011-11-06,"",0.0940732406746141
2011-11-07,"",0.0951
2011-11-08,"",0.0942
2011-11-09,"",0.1058
2011-11-10,"",0.1045
2011-11-11,"",0.0947
2011-11-12,"",0.1001
2011-11-13,"",0.0949624265323258
2011-11-14,"",0.997941572042125
2011-11-15,"",0.668421728455684
2011-11-16,"",0.1666
2011-11-17,"",0.1304
2011-11-18,"",0.1102
2011-11-19,"",0.1058
2011-11-20,"",0.108646980436632
2011-11-21,"",0.1026
2011-11-22,"",0.3176
2011-11-23,"",0.243837696654956
2011-11-24,"",0.1171
2011-11-26,"",0.09
2011-11-27,"",0.0941004394638541
2011-11-28,"",0.1293
2011-11-29,"",0.331008517626451
2011-11-30,"",0.1513
2011-12-01,"",0.1152
2011-12-02,"",0.0965
2011-12-03,"",0.0895
2011-12-04,"",0.0904550901687027
2011-12-05,"",0.1473
2011-12-06,"",0.202001960567939
2011-12-08,"",0.109212460779919
2011-12-09,"",0.0997
2011-12-10,"",0.0894
2011-12-11,"",0.0863217462334362
2011-12-12,"",0.0698
2011-12-13,"",0.064
2011-12-14,"",0.0619
2011-12-15,"",0.1483
2011-12-16,"",0.0813
2011-12-17,"",0.0638
2011-12-18,"",0.0743028353057199
2011-12-19,"",0.0774
2011-12-20,"",0.0796
2011-12-21,"",0.340234102507211
2011-12-22,"",0.1218
2011-12-23,"",0.1105
2011-12-24,"",0.1051
2011-12-25,"",0.1043466359977
2011-12-26,"",0.0991
2011-12-27,"",0.0889
2011-12-28,"",0.1037
2011-12-29,"",0.0921
2011-12-30,"",0.0752
2011-12-31,"",0.0325
2012-01-01,"",0.073544553243574
2012-01-02,"",0.0729
2012-01-03,"",0.071
2012-01-04,"",0.1511
2012-01-05,"",0.0925
2012-01-06,"",0.0893
2012-01-07,"",0.0835
2012-01-08,"",0.0762891402714932
2012-01-09,"",0.0743
2012-01-10,"",0.0777
2012-01-11,"",0.0889
2012-01-12,"",0.0926
2012-01-13,"",0.0867
2012-01-14,"",0.088
2012-01-15,"",0.0844568097645809
2012-01-16,"",0.0804
2012-01-17,"",0.338849767008388
2012-01-18,"",0.131667912663755
2012-01-19,"",0.0763
2012-01-20,"",0.0779
2012-01-21,"",0.0738
2012-01-22,"",0.0789622861393504
2012-01-23,"",0.313977756953295
2012-01-24,"",0.1176
2012-01-25,"",0.0941
2012-01-26,"",0.1634
2012-01-27,"",0.251771939566116
2012-01-28,"",0.0799
2012-01-29,"",0.156233661135013
2012-01-30,"",0.0821
2012-01-31,"",0.0796
2012-02-01,"",0.0712
2012-02-02,"",0.0744
2012-02-03,"",0.0709
2012-02-04,"",0.063
2012-02-05,"",0.06797738158595
2012-02-06,"",0.0703
2012-02-07,"",0.0695
2012-02-08,"",0.069
2012-02-09,"",0.0735
2012-02-10,"",0.076
2012-02-11,"",0.0743
2012-02-12,"",0.0779479123887748
2012-02-13,"",0.0805
2012-02-14,"",0.0821
2012-02-15,"",0.0824
2012-02-16,"",0.1809
2012-02-17,"",0.0832
2012-02-18,"",0.0708
2012-02-19,"",0.0709694132334582
2012-02-20,"",0.0667
2012-02-21,"",0.065
2012-02-22,"",0.0663
2012-02-23,"",0.0623
2012-02-24,"",0.422704498335711
2012-02-25,"",0.113021643835616
2012-02-26,"",0.0925
2012-02-27,"",0.0705
2012-02-28,"",0.0678
2012-02-29,"",0.288498508983145
2012-03-01,"",0.143789176607507
2012-03-03,"",0.125
2012-03-04,"",0.1082
2012-03-05,"",0.0958
2012-03-06,"",0.0952
2012-03-07,"",0.0854
2012-03-08,"",0.1052
2012-03-09,"",0.0906
2012-03-10,"",0.0766
2012-03-11,"",0.0712620670995671
2012-03-12,"",0.0698
2012-03-13,"",0.1622
2012-03-14,"",0.0908
2012-03-15,"",0.1202
2012-03-16,"",0.1116
2012-03-17,"",0.0845
2012-03-18,"",0.158313744536183
2012-03-19,"",0.314807285854939
2012-03-20,"",0.1204
2012-03-21,"",0.1111
2012-03-22,"",0.1112
2012-03-23,"",0.0994
2012-03-24,"",0.1099
2012-03-25,"",0.10544911276474
2012-03-26,"",0.1001
2012-03-27,"",0.0921
2012-03-28,"",0.0965
2012-03-29,"",0.0912
2012-03-30,"",0.0908
2012-03-31,"",0.0887
2012-04-01,"",0.0791947575360419
2012-04-02,"",0.0726
2012-04-03,"",0.0591
2012-04-04,"",0.0673
2012-04-05,"",0.0625
2012-04-06,"",0.0653
2012-04-07,"",0.0602
2012-04-08,"",0.0613071205244579
2012-04-09,"",0.0562
2012-04-10,"",0.0555
2012-04-11,"",0.0729
2012-04-12,"",0.0631
2012-04-13,"",0.0592
2012-04-14,"",0.061
2012-04-15,"",0.0725401806526807
2012-04-16,"",0.0845
2012-04-17,"",0.108
2012-04-18,"",0.149
2012-04-19,"",0.1357
2012-04-20,"",0.1125
2012-04-21,"",0.1325
2012-04-22,"",0.108106613565049
2012-04-23,"",0.0915
2012-04-24,"",0.0879
2012-04-25,"",0.0912
2012-04-26,"",0.1069
2012-04-27,"",0.1142
2012-04-28,"",0.108
2012-04-29,"",0.107269502606237
2012-04-30,"",0.0978
2012-05-01,"",0.289809424842919
2012-05-02,"",0.1065
2012-05-03,"",0.1006
2012-05-04,"",0.1123
2012-05-05,"",0.1203
2012-05-06,"",0.125354732868757
2012-05-07,"",0.1427
2012-05-08,"",0.990390879040843
2012-05-09,"",0.314436134595874
2012-05-10,"",0.1925
2012-05-11,"",0.1605
2012-05-12,"",0.1415
2012-05-13,"",0.141324270113662
2012-05-14,"",0.1409
2012-05-15,"",0.1527
2012-05-16,"",0.13
2012-05-17,"",0.1552
2012-05-18,"",0.1464
2012-05-19,"",0.1349
2012-05-20,"",0.131905983691283
2012-05-21,"",0.1039
2012-05-22,"",0.1185
2012-05-23,"",0.1129
2012-05-24,"",0.1096
2012-05-25,"",0.0948
2012-05-26,"",0.0917
2012-05-27,"",0.110038287010777
2012-05-28,"",0.1166
2012-05-29,"",0.1226
2012-05-30,"",0.1633
2012-05-31,"",0.1862
2012-06-01,"",0.2437
2012-06-02,"",0.1375
2012-06-03,"",0.139800165070981
2012-06-04,"",0.1526
2012-06-05,"",0.1386
2012-06-06,"",0.1335
2012-06-07,"",0.159
2012-06-08,"",0.1207
2012-06-09,"",0.1256
2012-06-10,"",0.149243018512708
2012-06-11,"",0.1392
2012-06-12,"",0.1516
2012-06-13,"",0.139
2012-06-14,"",0.1549
2012-06-15,"",0.1179
2012-06-16,"",0.1228
2012-06-17,"",0.160962341850657
2012-06-18,"",0.1871
2012-06-19,"",0.1666
2012-06-20,"",0.1863
2012-06-21,"",0.2783
2012-06-22,"",0.1394
2012-06-23,"",0.1198
2012-06-24,"",0.337985636856369
2012-06-25,"",0.1167
2012-06-26,"",0.1112
2012-06-27,"",0.1106
2012-06-28,"",0.1068
2012-06-29,"",0.0987
2012-06-30,"",0.1226
2012-07-01,"",0.145382232848998
2012-07-02,"",0.146
2012-07-03,"",0.2398
2012-07-04,"",0.2014
2012-07-05,"",0.1906
2012-07-06,"",0.1632
2012-07-07,"",0.1565
2012-07-08,"",0.235831948665991
2012-07-09,"",0.1855
2012-07-10,"",0.1807
2012-07-11,"",0.2043
2012-07-12,"",0.2106
2012-07-13,"",0.2288
2012-07-14,"",0.1414
2012-07-15,"",0.172678707224335
2012-07-16,"",0.1694
2012-07-17,"",0.1664
2012-07-18,"",0.1306
2012-07-19,"",0.252083685064935
2012-07-20,"",0.217999847120775
2012-07-21,"",0.1411
2012-07-22,"",0.164345534746943
2012-07-23,"",0.1414
2012-07-24,"",0.136
2012-07-25,"",0.1293
2012-07-26,"",0.1308
2012-07-27,"",0.810558503153533
2012-07-28,"",0.48298844765343
2012-07-29,"",0.191778223185265
2012-07-30,"",0.1484
2012-07-31,"",0.1375
2012-08-01,"",0.1349
2012-08-02,"",0.146
2012-08-03,"",0.0949
2012-08-04,"",0.0966
2012-08-05,"",0.138331648616125
2012-08-06,"",0.1349
2012-08-07,"",0.1339
2012-08-08,"",0.1562
2012-08-09,"",0.1802
2012-08-10,"",0.530223732632369
2012-08-11,"",0.312348735394172
2012-08-12,"",0.17953836877699
2012-08-13,"",0.1814
2012-08-26,"",0.1609
2012-08-27,"",0.443
2012-08-28,"",0.274557027253989
2012-08-29,"",0.1808
2012-08-30,"",0.1772
2012-08-31,"",0.1924
2012-09-01,"",0.2238
2012-09-02,"",0.408645569620253
2012-09-03,"",0.2311
2012-09-04,"",0.496023076923077
2012-09-05,"",0.301503825456247
2012-09-06,"",0.1706
2012-09-07,"",0.1703
2012-09-08,"",0.591100262697023
2012-09-09,"",0.235753807499034
2012-09-10,"",0.1756
2012-09-11,"",0.1444
2012-09-12,"",0.1526
2012-09-13,"",0.1573
2012-09-14,"",0.1488
2012-09-15,"",0.1494
2012-09-16,"",0.163294336695113
2012-09-17,"",0.1481
2012-09-18,"",0.157
2012-09-19,"",0.1335
2012-09-20,"",0.1319
2012-09-21,"",0.1201
2012-09-22,"",0.341493237660361
2012-09-23,"",0.149975755792571
2012-09-24,"",0.1158
2012-09-25,"",0.1344
2012-09-26,"",0.30371406025825
2012-09-27,"",0.171383971092375
2012-09-28,"",0.1258
2012-09-29,"",0.1407
2012-09-30,"",0.121361772151899
2012-10-01,"",0.1249
2012-10-02,"",0.1522
2012-10-03,"",0.1611
2012-10-04,"",0.1239
2012-10-05,"",0.1117
2012-10-06,"",0.24079971921067
2012-10-07,"",0.115527423580786
2012-10-08,"",0.0952
2012-10-09,"",0.124
2012-10-10,"",0.1021
2012-10-11,"",0.1244
2012-10-12,"",0.1191
2012-10-13,"",0.1348
2012-10-14,"",0.121096826077632
2012-10-15,"",0.1248
2012-10-16,"",0.1787
2012-10-17,"",0.1016
2012-10-18,"",0.1104
2012-10-19,"",0.1098
2012-10-20,"",0.1215
2012-10-21,"",0.121394268087493
2012-10-22,"",0.1217
2012-10-23,"",0.2076
2012-10-24,"",0.1134
2012-10-25,"",0.1107
2012-10-26,"",0.1112
2012-10-27,"",0.279694026974952
2012-10-28,"",0.238796862314866
2012-10-29,"",0.65486054503875
2012-10-30,"",1.1669
2012-11-04,"",0.1482
2012-11-15,"",0.1718
2012-11-16,"",0.1321
2012-11-17,"",0.1564
2012-11-18,"",0.131032254123396
2012-11-19,"",0.1224
2012-11-20,"",0.1706
2012-11-21,"",0.1299
2012-11-22,"",0.1567
2012-11-23,"",0.1282
2012-11-24,"",0.1151
2012-11-25,"",0.10643889133304
2012-11-26,"",0.1326
2012-11-27,"",0.1766
2012-11-28,"",0.1639
2012-11-29,"",0.2065
2012-11-30,"",0.1639
2012-12-01,"",0.1396
2012-12-02,"",0.137830534351145
2012-12-03,"",0.208
2012-12-04,"",0.242
2012-12-05,"",0.263900418410042
2012-12-06,"",0.127
2012-12-07,"",0.135
2012-12-08,"",0.169
2012-12-09,"",0.202501735608909
2012-12-10,"",0.425883669309173
2012-12-11,"",0.179812782466649
2012-12-12,"",0.1317
2012-12-13,"",0.1126
2012-12-14,"",0.115
2012-12-15,"",0.117477647058824
2012-12-16,"",0.0863
2012-12-17,"",0.083
2012-12-18,"",0.196283179205199
2012-12-19,"",0.0836
2012-12-20,"",0.0709
2012-12-21,"",0.1529
2012-12-22,"",0.0937670261941448
2012-12-23,"",0.1119
2012-12-24,"",0.1052
2012-12-25,"",0.1121
2012-12-26,"",0.1002
2012-12-27,"",0.1063
2012-12-28,"",0.1093
2012-12-29,"",0.135
2012-12-30,"",0.14060450752986
2013-01-01,"",0.1377
2013-01-02,"",0.1147
2013-01-03,"",0.1151
2013-01-04,"",0.1252
2013-01-05,"",0.1106
2013-01-06,"",0.1282
2013-01-07,"",0.1225
2013-01-08,"",0.1187
2013-01-09,"",0.1361
2013-01-10,"",0.119
2013-01-11,"",0.753069618949537
2013-01-12,"",0.2470882926318
2013-01-13,"",0.12034753465771
2013-01-14,"",0.1301
2013-01-15,"",0.1147
2013-01-16,"",0.102
2013-01-17,"",0.1039
2013-01-18,"",0.1052
2013-01-19,"",0.1099
2013-01-20,"",0.109060471527022
2013-01-21,"",0.1265
2013-01-22,"",0.1293
2013-01-23,"",0.1455
2013-01-24,"",0.1589
2013-01-25,"",0.1648
2013-01-26,"",0.1783
2013-01-27,"",0.167499891093901
2013-01-28,"",0.2109
2013-01-29,"",0.22398133264195
2013-01-30,"",0.310868123562274
2013-01-31,"",0.2328268935236
2013-02-01,"",0.1096
2013-02-02,"",0.0902
2013-02-03,"",0.0989438928289992
2013-02-04,"",0.1034
2013-02-05,"",0.1075
2013-02-06,"",0.1048
2013-02-07,"",0.1088
2013-02-08,"",0.13
2013-02-09,"",0.1171
2013-02-10,"",0.111180425388251
2013-02-11,"",0.123
2013-02-12,"",0.0968
2013-02-13,"",0.096
2013-02-14,"",0.0963
2013-02-15,"",0.0857
2013-02-16,"",0.0856
2013-02-17,"",0.0854953345070423
2013-02-18,"",0.0822
2013-02-20,"",0.0758
2013-02-21,"",0.0751
2013-02-22,"",0.0847
2013-02-23,"",0.076
2013-02-24,"",0.0882365463682047
2013-02-25,"",0.0755
2013-02-26,"",0.3162
2013-02-27,"",0.8186
2013-03-03,"",0.0942
2013-03-07,"",0.0874
2013-03-08,"",0.0828
2013-03-09,"",0.089
2013-03-10,"",0.090885830364648
2013-03-11,"",0.316
2013-03-12,"",0.105
2013-03-13,"",0.0838
2013-03-14,"",0.0718
2013-03-20,"",0.0909
2013-03-21,"",0.0771
2013-03-22,"",0.0738
2013-03-23,"",0.075
2013-03-24,"",0.0725460375911009
2013-03-25,"",0.0753
2013-03-26,"",0.0871
2013-03-27,"",0.0851
2013-03-28,"",0.0786
2013-03-29,"",0.0756
2013-03-30,"",0.071
2013-03-31,"",0.0914440129580887
2013-04-01,"",0.0804
2013-04-02,"",0.0788
2013-04-03,"",0.0785
2013-04-04,"",0.0759
2013-04-05,"",0.0812
2013-04-06,"",0.0777
2013-04-07,"",0.0834618186090225
2013-04-08,"",0.0771
2013-04-09,"",0.0785
2013-04-10,"",0.3033
2013-04-11,"",0.250316366571464
2013-04-12,"",0.156221485765125
2013-04-13,"",0.168718078020932
2013-04-14,"",0.1415
2013-04-15,"",0.127
2013-04-16,"",0.1113
2013-04-17,"",0.112
2013-04-18,"",0.1154
2013-04-19,"",0.1297
2013-04-20,"",0.0973
2013-04-21,"",0.0931720370241492
2013-04-22,"",0.0859
2013-04-23,"",0.0881
2013-04-24,"",0.0936
2013-04-25,"",0.1487
2013-04-26,"",0.0999
2013-04-27,"",0.0916
2013-04-28,"",0.0826495348443843
2013-04-29,"",0.209
