"date","remark","conc"
2011-01-04,"",0.297879524107702
2011-01-05,"",0.1691
2011-01-06,"",0.1347
2011-01-07,"",0.1102
2011-01-08,"",0.0892
2011-01-09,"",0.1175
2011-01-10,"",0.0709
2011-01-11,"",0.0684
2011-01-12,"",0.0607
2011-01-13,"",0.0573
2011-01-14,"",0.0556
2011-01-15,"",0.0538
2011-01-16,"",0.0545
2011-01-17,"",0.0536
2011-01-18,"",0.0484612903225806
2011-01-19,"",0.0569
2011-01-20,"",0.0558
2011-01-21,"",0.0582
2011-01-22,"",0.0571
2011-01-23,"",0.0515
2011-01-24,"",0.0469
2011-01-25,"",0.0469772486772487
2011-01-26,"",0.0431
2011-01-27,"",0.049
2011-01-28,"",0.0514
2011-01-29,"",0.0501
2011-01-30,"",0.0481
2011-01-31,"",0.0517750708215297
2011-02-01,"",0.04
2011-02-02,"",0.0418
2011-02-03,"",0.0431
2011-02-04,"",0.0415
2011-02-05,"",0.041
2011-02-06,"",0.045
2011-02-07,"",0.0564666666666667
2011-02-08,"",0.0567
2011-02-09,"",0.0543
2011-02-10,"",0.0523
2011-02-11,"",0.0502
2011-02-12,"",0.0507
2011-02-13,"",0.0507
2011-02-14,"",0.0590289617486339
2011-02-15,"",0.105
2011-02-16,"",0.1972
2011-02-17,"",0.337766411849021
2011-02-18,"",0.471762880053458
2011-02-19,"",0.374473722627737
2011-02-26,"",0.1291
2011-02-27,"",0.1135
2011-02-28,"",0.916609443457667
2011-03-01,"",0.609361165048544
2011-03-02,"",0.477509077436087
2011-03-03,"",0.389125926943147
2011-03-04,"",0.366810440322664
2011-03-05,"",0.709332458362115
2011-03-06,"",0.703560125
2011-03-07,"",0.569410575573233
2011-03-08,"",0.471391535479788
2011-03-09,"",0.418748105806757
2011-03-10,"",0.484315145813735
2011-03-11,"",0.416098517673888
2011-03-12,"",0.351987426483184
2011-03-13,"",0.3049
2011-03-14,"",0.293134317624164
2011-03-15,"",0.2357
2011-03-16,"",0.282936558854719
2011-03-17,"",0.266594875659382
2011-03-18,"",0.2223
2011-03-19,"",0.1994
2011-03-20,"",0.1758
2011-03-21,"",0.174238449283059
2011-03-22,"",0.1487
2011-03-23,"",0.1286
2011-03-24,"",0.119
2011-03-25,"",0.1126
2011-03-26,"",0.1101
2011-03-27,"",0.1157
2011-03-28,"",0.120094240059457
2011-03-29,"",0.1172
2011-03-30,"",0.1124
2011-03-31,"",0.0968
2011-04-01,"",0.0859
2011-04-02,"",0.0865
2011-04-03,"",0.0783
2011-04-04,"",0.853853622334915
2011-04-05,"",0.970129255319149
2011-04-06,"",0.700683026431166
2011-04-07,"",0.515277221052632
2011-04-08,"",0.333414728954455
2011-04-09,"",0.316357274522712
2011-04-10,"",0.2038
2011-04-11,"",0.170966666666667
2011-04-12,"",0.1537
2011-04-13,"",0.1238
2011-04-14,"",0.0975
2011-04-15,"",0.0859
2011-04-16,"",0.0812
2011-04-17,"",0.0806
2011-04-18,"",0.0780903013278856
2011-04-19,"",0.296277041602465
2011-04-20,"",0.646362376387107
2011-04-21,"",0.599380976095618
2011-04-23,"",0.426609499795557
2011-04-24,"",0.322742660550459
2011-04-25,"",0.594610866443274
2011-04-26,"",0.86968658411905
2011-04-27,"",0.66690812734823
2011-04-28,"",0.537760270162892
2011-04-29,"",0.507393382352941
2011-04-30,"",0.442464993351064
2011-05-01,"",0.3434
2011-05-02,"",0.743317744501125
2011-05-03,"",0.619927933261572
2011-05-04,"",0.46393594351733
2011-05-05,"",0.390680596215637
2011-05-06,"",0.3153
2011-05-07,"",0.253
2011-05-08,"",0.206
2011-05-09,"",0.195013452914798
2011-05-10,"",0.1617
2011-05-11,"",0.1558
2011-05-12,"",0.1354
2011-05-13,"",0.1217
2011-05-14,"",1.44281492382557
2011-05-15,"",0.996745108005083
2011-05-16,"",0.509137405998007
2011-05-17,"",0.390116638273708
2011-05-18,"",0.415084289922342
2011-05-19,"",0.469743187716263
2011-05-20,"",0.38543306398777
2011-05-21,"",0.2483
2011-05-22,"",0.1864
2011-05-23,"",0.174111980214165
2011-05-24,"",0.1444
2011-05-25,"",0.925315806223479
2011-05-26,"",1.18155242528908
2011-05-27,"",0.82943412157261
2011-05-28,"",0.575511984459056
2011-05-29,"",0.821068546470169
2011-05-30,"",0.768322737007736
2011-05-31,"",0.908815923159018
2011-06-01,"",0.2712
2011-06-02,"",0.2137
2011-06-03,"",0.1714
2011-06-04,"",0.1427
2011-06-05,"",0.1289
2011-06-06,"",0.142409694162741
2011-06-07,"",0.1284
2011-06-08,"",0.1197
2011-06-09,"",0.1126
2011-06-10,"",0.1247
2011-06-11,"",0.59855535746771
2011-06-12,"",1.00870178781925
2011-06-13,"",0.447870661157025
2011-06-14,"",0.295787195536808
2011-06-15,"",0.218693948678667
2011-06-16,"",0.1796
2011-06-17,"",0.1514
2011-06-19,"",2.9483
2011-06-20,"",1.35229199161271
2011-06-21,"",0.576083910460301
2011-06-22,"",0.405347371754275
2011-06-23,"",0.331371813890762
2011-06-24,"",0.3834
2011-06-25,"",0.2237
2011-06-26,"",0.1805
2011-06-27,"",0.234107384865084
2011-06-28,"",0.1566
2011-06-29,"",0.1379
2011-06-30,"",0.1282
2011-07-01,"",0.1265
2011-07-02,"",0.1105
2011-07-03,"",0.1057
2011-07-04,"",0.1018
2011-07-05,"",0.109183
2011-07-06,"",0.0926
2011-07-07,"",0.0955
2011-07-08,"",0.0923
2011-07-09,"",0.09
2011-07-10,"",0.0929
2011-07-11,"",0.161953211009174
2011-07-12,"",0.1141
2011-07-13,"",0.233
2011-07-14,"",0.1505
2011-07-15,"",0.1343
2011-07-16,"",0.1275
2011-07-17,"",0.1233
2011-07-18,"",0.136766666666667
2011-07-19,"",0.1361
2011-07-20,"",0.1222
2011-07-21,"",0.1371
2011-07-26,"",0.26422480620155
2011-07-27,"",0.27
2011-07-28,"",0.239
2011-07-29,"",0.216
2011-07-30,"",0.207
2011-07-31,"",0.191
2011-08-01,"",0.176109837014177
2011-08-02,"",0.1515
2011-08-03,"",0.1402
2011-08-04,"",0.1386
2011-08-05,"",0.128
2011-08-06,"",0.1198
2011-08-07,"",0.1981
2011-08-08,"",0.32952451333814
2011-08-09,"",0.2174
2011-08-10,"",0.423726562942008
2011-08-11,"",0.33088733639901
2011-08-12,"",0.2081
2011-08-13,"",0.1713
2011-08-14,"",0.1485
2011-08-15,"",0.145761131254532
2011-08-16,"",0.1231
2011-08-17,"",0.1156
2011-08-18,"",0.1098
2011-08-19,"",0.1072
2011-08-20,"",0.0998
2011-08-21,"",0.0958
2011-08-22,"",0.10469013070152
2011-08-23,"",0.1069
2011-08-24,"",0.273055264158115
2011-08-26,"",0.428126876019576
2011-08-27,"",0.328295386856588
2011-08-28,"",0.214
2011-08-29,"",0.190507780157031
2011-08-30,"",0.1538
2011-08-31,"",0.1362
2011-09-01,"",0.1369
2011-09-02,"",0.1218
2011-09-03,"",0.1119
2011-09-04,"",0.1131
2011-09-05,"",0.282210967184801
2011-09-06,"",0.183
2011-09-07,"",0.1652
2011-09-08,"",0.44525876089061
2011-09-09,"",0.359979095612186
2011-09-10,"",0.696495111191141
2011-09-11,"",0.54965250816266
2011-09-12,"",0.30069051882461
2011-09-13,"",0.3096
2011-09-14,"",0.227
2011-09-15,"",0.1952
2011-09-16,"",0.1697
2011-09-17,"",0.1511
2011-09-18,"",0.135
2011-09-19,"",0.130542944785276
2011-09-20,"",0.1316
2011-09-21,"",0.19473729669097
2011-09-22,"",0.434174550606945
2011-09-23,"",0.619539785729145
2011-09-24,"",0.5957
2011-09-25,"",0.3705
2011-09-26,"",0.441733948639803
2011-09-27,"",0.49815687897069
2011-09-28,"",0.367762361937128
2011-09-29,"",0.2392
2011-09-30,"",0.366182120130374
2011-10-01,"",0.359800228494109
2011-10-02,"",0.28503665773644
2011-10-03,"",0.216986133463744
2011-10-04,"",0.1483
2011-10-05,"",0.14
2011-10-06,"",0.1296
2011-10-07,"",0.1206
2011-10-08,"",0.1112
2011-10-09,"",0.11
2011-10-10,"",0.117613847333475
2011-10-11,"",0.1105
2011-10-12,"",0.108
2011-10-13,"",0.1082
2011-10-14,"",0.1131
2011-10-15,"",0.1312
2011-10-16,"",0.1123
2011-10-17,"",0.111085877186893
2011-10-18,"",0.1018
2011-10-19,"",0.0965
2011-10-20,"",0.850572478715304
2011-10-21,"",0.739369904365117
2011-10-22,"",0.570504998680616
2011-10-23,"",0.4244
2011-10-24,"",0.319151809995435
2011-10-25,"",0.2412
2011-10-26,"",0.2114
2011-10-27,"",0.328
2011-10-28,"",0.3606
2011-10-29,"",0.2698
2011-10-30,"",0.2184
2011-10-31,"",0.17904203009534
2011-11-01,"",0.2076
2011-11-02,"",0.1285
2011-11-03,"",0.1152
2011-11-04,"",0.1072
2011-11-05,"",0.0973
2011-11-06,"",0.0884
2011-11-07,"",0.0912261610994082
2011-11-08,"",0.0816
2011-11-09,"",0.0795
2011-11-10,"",0.0785
2011-11-11,"",0.072
2011-11-12,"",0.0641
2011-11-13,"",0.0894
2011-11-14,"",0.594531138340885
2011-11-15,"",1.13959001458151
2011-11-16,"",1.1935010197904
2011-11-17,"",0.937672934552347
2011-11-18,"",0.600250224126304
2011-11-19,"",0.351246470942381
2011-11-20,"",0.303753710558787
2011-11-21,"",0.2247
2011-11-22,"",0.390157811531863
2011-11-23,"",0.65418418927958
2011-11-24,"",0.651110140187985
2011-11-25,"",0.3601
2011-11-26,"",0.245
2011-11-27,"",0.256351827908594
2011-11-28,"",0.484604219851818
2011-11-29,"",0.532045280999108
2011-11-30,"",0.537078781741704
2011-12-01,"",0.453948550724638
2011-12-02,"",0.3327
2011-12-03,"",0.2582
2011-12-04,"",0.2104
2011-12-05,"",0.408415287964068
2011-12-06,"",0.556574253621046
2011-12-07,"",0.531864660789575
2011-12-08,"",0.445680739198334
2011-12-09,"",0.3259
2011-12-10,"",0.2454
2011-12-11,"",0.2033
2011-12-12,"",0.165284905660377
2011-12-13,"",0.1315
2011-12-14,"",0.1202
2011-12-15,"",0.5118
2011-12-16,"",0.7296
2011-12-17,"",0.516
2011-12-18,"",0.3282
2011-12-19,"",0.2372
2011-12-20,"",0.1659
2011-12-21,"",0.518
2011-12-22,"",0.6728
2011-12-23,"",0.5209
2011-12-24,"",0.3664
2011-12-25,"",0.2627
2011-12-26,"",0.1857
2011-12-27,"",0.1639
2011-12-28,"",0.3211
2011-12-29,"",0.2885
2011-12-30,"",0.1943
2011-12-31,"",0.2409
2012-01-01,"",0.4694
2012-01-02,"",0.2867
2012-01-03,"",0.1851
2012-01-04,"",0.1364
2012-01-05,"",0.1071
2012-01-06,"",0.0827
2012-01-07,"",0.0776
2012-01-08,"",0.076
2012-01-09,"",0.0899793635850122
2012-01-10,"",0.0869
2012-01-11,"",0.0766
2012-01-12,"",0.1084
2012-01-13,"",0.2416
2012-01-14,"",0.1901
2012-01-15,"",0.1658
2012-01-16,"",0.143302584834007
2012-01-17,"",0.670186037966932
2012-01-18,"",0.592456750572082
2012-01-19,"",0.439856986501277
2012-01-20,"",0.304149154746424
2012-01-21,"",0.1661
2012-01-22,"",0.1509
2012-01-23,"",0.41866192887492
2012-01-24,"",0.476533755274262
2012-01-25,"",0.378363221170947
2012-01-26,"",0.252808622690351
2012-01-27,"",0.47167298130661
2012-01-28,"",0.472803283100108
2012-01-29,"",0.3657
2012-01-30,"",0.287049000425351
2012-01-31,"",0.196
2012-02-01,"",0.2065
2012-02-02,"",0.2349
2012-02-03,"",0.1848
2012-02-04,"",0.134
2012-02-05,"",0.1151
2012-02-06,"",0.149645180023229
2012-02-07,"",0.1634
2012-02-08,"",0.1184
2012-02-09,"",0.088
2012-02-10,"",0.0669
2012-02-11,"",0.0604
2012-02-12,"",0.0513
2012-02-13,"",0.0574237948322407
2012-02-14,"",0.0553
2012-02-15,"",0.049
2012-02-16,"",0.0676
2012-02-17,"",0.1383
2012-02-18,"",0.2075
2012-02-19,"",0.1485
2012-02-20,"",0.114161547575275
2012-02-21,"",0.067
2012-02-22,"",0.046
2012-02-23,"",0.0438658433607769
2012-02-24,"",0.576758675241158
2012-02-25,"",0.459592876762498
2012-02-26,"",0.30604771846108
2012-02-27,"",0.174151098591549
2012-02-28,"",0.0957
2012-02-29,"",0.616177246773187
2012-03-01,"",0.770380344035664
2012-03-02,"",0.543845395184329
2012-03-03,"",0.579007482471516
2012-03-04,"",0.507416651093254
2012-03-05,"",0.294636506825341
2012-03-06,"",0.1548
2012-03-07,"",0.118
2012-03-08,"",0.0965
2012-03-09,"",0.0909
2012-03-10,"",0.0742
2012-03-11,"",0.0689
2012-03-12,"",0.101795425837321
2012-03-13,"",0.450197196540412
2012-03-14,"",0.331935126344759
2012-03-15,"",0.186259449541284
2012-03-16,"",1.02759750585138
2012-03-17,"",0.645813987261146
2012-03-18,"",0.390033539317164
2012-03-19,"",1.01228623490322
2012-03-20,"",0.828300393700787
2012-03-21,"",0.586184666528153
2012-03-22,"",0.398846287451151
2012-03-23,"",0.2553
2012-03-24,"",0.2125
2012-03-25,"",0.1869
2012-03-26,"",0.161213021510033
2012-03-27,"",0.1123
2012-03-28,"",0.0916
2012-03-29,"",0.083
2012-03-30,"",0.074
2012-03-31,"",0.0635
2012-04-01,"",0.0616
2012-04-02,"",0.072375970651177
2012-04-03,"",0.0596
2012-04-04,"",0.0504
2012-04-05,"",0.0366
2012-04-06,"",0.0336
2012-04-07,"",0.031
2012-04-08,"",0.0319
2012-04-09,"",0.0410412688031393
2012-04-10,"",0.032
2012-04-11,"",0.0307
2012-04-12,"",0.0373
2012-04-13,"",0.0344
2012-04-14,"",0.0518
2012-04-15,"",0.0441
2012-04-16,"",0.0561577922077922
2012-04-17,"",0.0531
2012-04-18,"",0.052
2012-04-19,"",0.0717
2012-04-20,"",0.0822
2012-04-21,"",0.0925
2012-04-22,"",0.1159
2012-04-25,"",0.0689
2012-04-26,"",0.0681
2012-04-27,"",0.0634
2012-04-28,"",0.058
2012-04-29,"",0.0597
2012-04-30,"",0.0683863157894737
2012-05-01,"",0.0721
2012-05-02,"",0.3701
2012-05-03,"",0.2077
2012-05-04,"",0.1618
2012-05-05,"",0.934418827768707
2012-05-06,"",0.645554347826087
2012-05-07,"",0.379304449100595
2012-05-08,"",0.26025473438164
2012-05-09,"",0.478642017828201
2012-05-10,"",0.375074868322047
2012-05-11,"",0.255818197683643
2012-05-12,"",0.1952
2012-05-13,"",0.1813
2012-05-14,"",0.164468560467665
2012-05-15,"",0.1438
2012-05-16,"",0.1357
2012-05-17,"",0.1305
2012-05-18,"",0.1186
2012-05-19,"",0.1135
2012-05-20,"",0.11
2012-05-21,"",0.114483468208092
2012-05-22,"",0.1202
2012-05-23,"",0.1197
2012-05-24,"",0.1229
2012-05-25,"",0.1291
2012-05-26,"",0.1381
2012-05-27,"",0.1788
2012-05-28,"",0.1891
2012-05-29,"",0.198488957746479
2012-05-30,"",0.2028
2012-05-31,"",0.1877
2012-06-01,"",0.1719
2012-06-02,"",0.169
2012-06-03,"",0.1623
2012-06-04,"",0.170005464480874
2012-06-05,"",0.1817
2012-06-06,"",0.1765
2012-06-07,"",0.197
2012-06-08,"",0.1895
2012-06-09,"",0.1928
2012-06-10,"",0.1968
2012-06-11,"",0.197922535211268
2012-06-12,"",0.2018
2012-06-13,"",0.2033
2012-06-14,"",0.202
2012-06-15,"",0.1814
2012-06-16,"",0.1525
2012-06-17,"",0.1658
2012-06-18,"",0.292596070175439
2012-06-19,"",0.72265461928934
2012-06-20,"",0.43662659398014
2012-06-21,"",0.271646394266292
2012-06-22,"",0.224394040872403
2012-06-23,"",0.1868
2012-06-24,"",0.1731
2012-06-25,"",0.172123905723906
2012-06-26,"",0.1492
2012-06-27,"",0.1366
2012-06-28,"",0.1306
2012-06-29,"",0.1309
2012-06-30,"",0.1273
2012-07-01,"",0.1407
2012-07-02,"",0.129689552238806
2012-07-03,"",0.1169
2012-07-04,"",0.1245
2012-07-05,"",0.1832
2012-07-06,"",0.198
2012-07-07,"",0.2257
2012-07-08,"",0.2263
2012-07-09,"",0.188758823529412
2012-07-10,"",0.1725
2012-07-11,"",0.177
2012-07-13,"",0.1811
2012-07-14,"",0.1457
2012-07-15,"",0.1264
2012-07-16,"",0.1491
2012-07-18,"",0.1455
2012-07-19,"",0.15495
2012-07-20,"",0.135269172932331
2012-07-21,"",0.1243
2012-07-22,"",0.1158
2012-07-23,"",0.124866666666667
2012-07-24,"",0.1376
2012-07-26,"",0.1586
2012-07-27,"",0.1482
2012-07-28,"",0.1365
2012-07-29,"",0.1504
2012-07-30,"",0.143098888888889
2012-07-31,"",0.1612
2012-08-01,"",0.1374
2012-08-02,"",0.1437
2012-08-03,"",0.1956
2012-08-04,"",0.1689
2012-08-05,"",0.1564
2012-08-06,"",0.143650505050505
2012-08-07,"",0.1374
2012-08-08,"",0.1393
2012-08-09,"",0.1279
2012-08-10,"",0.1353
2012-08-11,"",0.1102
2012-08-12,"",0.107
2012-08-13,"",0.111633333333333
2012-08-14,"",0.1054
2012-08-15,"",0.1053
2012-08-16,"",0.1136
2012-08-17,"",0.1086
2012-08-20,"",0.1091
2012-08-22,"",0.1039
2012-08-23,"",0.1077
2012-08-24,"",0.1152
2012-08-25,"",0.1243
2012-08-26,"",0.1283
2012-08-27,"",0.10510624426079
2012-08-28,"",0.1147
2012-08-29,"",0.1179
2012-08-30,"",0.1145
2012-08-31,"",0.1182
2012-09-01,"",0.1101
2012-09-02,"",0.1093
2012-09-03,"",0.119821030042918
2012-09-04,"",0.1747
2012-09-05,"",0.176
2012-09-06,"",0.1751
2012-09-07,"",0.1557
2012-09-08,"",0.302510589060309
2012-09-09,"",0.362190504286435
2012-09-10,"",0.243571718512898
2012-09-11,"",0.1655
2012-09-12,"",0.142
2012-09-13,"",0.1264
2012-09-14,"",0.116
2012-09-15,"",0.1014
2012-09-16,"",0.0943
2012-09-17,"",0.0886666666666667
2012-09-18,"",0.089
2012-09-19,"",0.0835
2012-09-20,"",0.0761
2012-09-21,"",0.07
2012-09-22,"",0.0734
2012-09-23,"",0.1039
2012-09-24,"",0.131200489344909
2012-09-25,"",0.1111
2012-09-26,"",0.1281
2012-09-27,"",0.1806
2012-09-28,"",0.2741
2012-09-29,"",0.2006
2012-09-30,"",0.1607
2012-10-01,"",0.143089981785064
2012-10-02,"",0.1268
2012-10-03,"",0.113
2012-10-04,"",0.1148
2012-10-05,"",0.1057
2012-10-06,"",0.443622294022617
2012-10-07,"",0.466623193707701
2012-10-08,"",0.316219077981039
2012-10-09,"",0.227018008090389
2012-10-10,"",0.1737
2012-10-11,"",0.1664
2012-10-12,"",0.1311
2012-10-13,"",0.1165
2012-10-14,"",0.1046
2012-10-15,"",0.102000290697674
2012-10-16,"",0.0918
2012-10-17,"",0.0911
2012-10-18,"",0.0886
2012-10-19,"",0.0731
2012-10-20,"",0.0659
2012-10-21,"",0.0633
2012-10-22,"",0.0693
2012-10-23,"",0.0716
2012-10-24,"",0.0674
2012-10-25,"",0.0643
2012-10-26,"",0.068
2012-10-27,"",0.434292796005706
2012-10-28,"",0.567825374704181
2012-10-29,"",0.521019768495921
2012-10-30,"",0.615814395183361
2012-10-31,"",0.496998178331735
2012-11-01,"",0.467115873015873
2012-11-02,"",0.4081
2012-11-05,"",0.2
2012-11-06,"",0.1725
2012-11-07,"",0.1367
2012-11-08,"",0.1209
2012-11-09,"",0.1093
2012-11-10,"",0.1513
2012-11-11,"",0.1396
2012-11-12,"",0.266381865965834
2012-11-13,"",0.48346321221784
2012-11-14,"",0.363966809658046
2012-11-15,"",0.265850384474551
2012-11-16,"",0.1527
2012-11-17,"",0.1153
2012-11-18,"",0.1107
2012-11-19,"",0.088655934248228
2012-11-20,"",0.0852
2012-11-21,"",0.0754
2012-11-22,"",0.0696
2012-11-23,"",0.0615
2012-11-24,"",0.0603
2012-11-25,"",0.0692
2012-11-26,"",0.0666791277258567
2012-11-27,"",0.0594
2012-11-28,"",0.0547
2012-11-29,"",0.0505
2012-11-30,"",0.0466
2012-12-01,"",0.0442
2012-12-02,"",0.0365
2012-12-03,"",0.0476404595015576
2012-12-04,"",0.0419
2012-12-05,"",0.0687
2012-12-06,"",0.1223
2012-12-07,"",0.1031
2012-12-08,"",0.195380446155778
2012-12-09,"",0.282499877375843
2012-12-10,"",0.281593333333333
2012-12-11,"",0.437632364416699
2012-12-12,"",0.318824241155537
2012-12-13,"",0.208820362239298
2012-12-14,"",0.1333
2012-12-15,"",0.0925
2012-12-16,"",0.0731
2012-12-17,"",0.0660409410729991
2012-12-18,"",0.0215
2012-12-19,"",0.0504
2012-12-20,"",0.0584
2012-12-21,"",0.7778
2012-12-22,"",0.6291
2012-12-23,"",0.3655
2012-12-24,"",0.2057
2012-12-25,"",0.1339
2012-12-26,"",0.0964
2012-12-27,"",0.0806
2012-12-28,"",0.0703
2012-12-29,"",0.0606
2012-12-30,"",0.0538
2012-12-31,"",0.0478
2013-01-01,"",0.0619
2013-01-02,"",0.0519
2013-01-03,"",0.0547
2013-01-04,"",0.0542
2013-01-05,"",0.0449
2013-01-06,"",0.0403
2013-01-07,"",0.0391010526315789
2013-01-08,"",0.0295
2013-01-09,"",0.0942969335965036
2013-01-10,"",0.286391948573724
2013-01-11,"",0.537931251115474
2013-01-12,"",0.724831147540984
2013-01-13,"",0.812445369467732
2013-01-14,"",0.746849020487513
2013-01-15,"",0.593416486441524
2013-01-16,"",0.442531002814398
2013-01-17,"",0.298183305369128
2013-01-18,"",0.1957
2013-01-19,"",0.1477
2013-01-20,"",0.1179
2013-01-21,"",0.0983126958480219
2013-01-22,"",0.0862
2013-01-23,"",0.0803
2013-01-24,"",0.071
2013-01-25,"",0.0638
2013-01-26,"",0.0593
2013-01-27,"",0.0572
2013-01-28,"",0.0770226314384841
2013-01-29,"",0.1208
2013-01-30,"",0.584312174047215
2013-01-31,"",0.588646785610796
2013-02-01,"",0.471038572898799
2013-02-02,"",0.325057639219419
2013-02-03,"",0.237523404255319
2013-02-04,"",0.130539303681938
2013-02-05,"",0.0977
2013-02-06,"",0.0987
2013-02-07,"",0.08
2013-02-08,"",0.0658
2013-02-09,"",0.068
2013-02-10,"",0.0714
2013-02-11,"",0.104755252189289
2013-02-12,"",0.260848900615655
2013-02-13,"",0.22150916988417
2013-02-14,"",0.1472
2013-02-15,"",0.1068
2013-02-16,"",0.0859
2013-02-17,"",0.0678
2013-02-18,"",0.0736959651898734
2013-02-19,"",0.0509
2013-02-20,"",0.0517
2013-02-21,"",0.0519
2013-02-22,"",0.0883
2013-02-23,"",0.0587
2013-02-24,"",0.0533
2013-02-25,"",0.0480026809651475
2013-02-26,"",0.606212868654641
2013-02-27,"",0.834887651331719
2013-02-28,"",0.579814396509937
2013-03-01,"",0.432011525550168
2013-03-02,"",0.328117784401391
2013-03-03,"",0.236702473424581
2013-03-04,"",0.14897227537923
2013-03-05,"",0.1021
2013-03-06,"",0.0832
2013-03-07,"",0.0886
2013-03-08,"",0.0896
2013-03-09,"",0.0748
2013-03-10,"",0.0576
2013-03-11,"",0.31200410673732
2013-03-12,"",0.641071402625707
2013-03-13,"",0.495164731325903
2013-03-14,"",0.276794196309174
2013-03-15,"",0.1358
2013-03-16,"",0.0935
2013-03-17,"",0.0806
2013-03-18,"",0.066759149457325
2013-03-19,"",0.174486593406593
2013-03-20,"",0.224165449160908
2013-03-21,"",0.1376
2013-03-22,"",0.0872
2013-03-23,"",0.0584
2013-03-24,"",0.0423
2013-03-25,"",0.0370039797112759
2013-03-26,"",0.0292
2013-03-27,"",0.0776
2013-03-28,"",0.1397
2013-03-29,"",0.0833
2013-03-30,"",0.053
2013-03-31,"",0.0643
2013-04-01,"",0.0354073918209724
2013-04-02,"",0.0383
2013-04-03,"",0.0364
2013-04-04,"",0.0323
2013-04-05,"",0.0312
2013-04-06,"",0.0257
2013-04-07,"",0.0308
2013-04-08,"",0.0380089945945946
2013-04-09,"",0.0357
2013-04-10,"",2.57211626646011
2013-04-11,"",1.20780538780343
2013-04-12,"",0.814801887650671
2013-04-13,"",0.66524156097561
2013-04-14,"",0.526684353741496
2013-04-15,"",0.444658706910503
2013-04-16,"",0.343801977541489
2013-04-17,"",0.427605762933857
2013-04-18,"",0.476069568279456
2013-04-19,"",0.326014606353591
2013-04-20,"",0.2132
2013-04-21,"",0.1412
2013-04-22,"",0.103172367694177
2013-04-23,"",0.0819
2013-04-24,"",0.643605911019697
2013-04-25,"",0.552602551020408
2013-04-26,"",0.4017352402746
2013-04-27,"",0.2206
2013-04-28,"",0.1728
2013-04-29,"",0.198391253018514
2013-04-30,"",0.2775
2013-05-01,"",0.1915
2013-05-02,"",0.1324
2013-05-03,"",0.1039
2013-05-04,"",0.088
2013-05-05,"",0.0813
2013-05-06,"",0.0726886948930598
2013-05-07,"",0.0749
2013-05-08,"",0.0668
2013-05-09,"",0.0723
2013-05-10,"",0.0707
2013-05-11,"",0.0621
2013-05-12,"",0.167
2013-05-13,"",0.185953416733925
2013-05-14,"",0.1151
2013-05-15,"",0.0831
2013-05-16,"",0.0716
2013-05-17,"",0.0654
2013-05-18,"",0.0638
2013-05-19,"",0.0667
2013-05-20,"",0.0793333333333333
2013-05-21,"",0.1031
2013-05-22,"",0.1136
2013-05-23,"",0.125
2013-05-24,"",0.1086
2013-05-25,"",0.1073
2013-05-26,"",0.106
2013-05-27,"",0.105
2013-05-28,"",0.114
2013-05-29,"",0.1271
2013-05-30,"",0.1333
2013-05-31,"",0.1446
2013-06-01,"",1.11783378212974
2013-06-02,"",0.743416953705167
2013-06-03,"",0.639136341449886
2013-06-04,"",0.402387800829876
2013-06-05,"",0.262755310012568
2013-06-06,"",0.204902289143238
2013-06-07,"",0.16
2013-06-08,"",0.1469
2013-06-09,"",0.1407
2013-06-10,"",0.136831617647059
2013-06-11,"",0.1352
2013-06-12,"",0.1192
2013-06-13,"",0.245939426765967
2013-06-14,"",0.769767506654836
2013-06-15,"",0.460653237551663
2013-06-16,"",0.327305713763313
2013-06-17,"",0.268220162923624
2013-06-18,"",0.219945095486111
2013-06-19,"",0.195658164983165
2013-06-24,"",0.148718483412322
2013-06-25,"",0.1469
2013-06-26,"",0.0997
2013-06-27,"",0.1045
2013-06-28,"",0.1311
2013-06-29,"",0.170351326412918
2013-06-30,"",0.161873146417445
2013-07-01,"",0.185218763746682
2013-07-02,"",0.189359136872517
2013-07-03,"",0.153642871587462
2013-07-04,"",0.1964
2013-07-05,"",0.1643
2013-07-06,"",0.1642
2013-07-07,"",0.448845821805582
2013-07-08,"",0.313507064113722
2013-07-09,"",0.626828782230506
2013-07-10,"",0.392819095303867
2013-07-11,"",0.2721
2013-07-12,"",0.2572
2013-07-13,"",0.2506
2013-07-14,"",0.2527
2013-07-15,"",0.246819405320814
2013-07-16,"",0.2124
2013-07-17,"",0.2061
2013-07-18,"",0.1997
2013-07-19,"",0.1878
2013-07-20,"",0.3044
2013-07-21,"",0.2565
2013-07-22,"",0.233100277976034
2013-07-23,"",0.1942
2013-07-24,"",0.1498
2013-07-25,"",0.1302
2013-07-26,"",0.1126
2013-07-27,"",0.392061115187087
2013-07-28,"",0.308378498413817
2013-07-29,"",0.279172463768116
2013-07-30,"",0.1563
2013-07-31,"",0.1305
2013-08-01,"",0.1115
2013-08-02,"",0.1159
2013-08-03,"",0.261417770198753
2013-08-04,"",0.297829981378026
2013-08-05,"",0.253020313131684
2013-08-06,"",0.1517
2013-08-07,"",0.1279
2013-08-08,"",0.1357
2013-08-09,"",0.1285
2013-08-10,"",0.1567
2013-08-11,"",0.1417
2013-08-12,"",0.149879112857945
2013-08-13,"",0.134367826181188
2013-08-14,"",0.3065
2013-08-15,"",0.2648
2013-08-16,"",0.2121
2013-08-17,"",0.1651
2013-08-18,"",0.1389
