"date","remark","conc"
2010-05-31,"",0.229213671379815
2010-06-07,"",0.588203179013799
2010-06-08,"",0.35798156996587
2010-06-09,"",0.536164605595889
2010-06-10,"",0.492998838656159
2010-06-11,"",0.338296627164995
2010-06-12,"",0.2407
2010-06-13,"",0.3692
2010-06-14,"",0.374669469387755
2010-06-15,"",0.630821969129327
2010-06-16,"",0.560896988906498
2010-06-17,"",0.387100411457509
2010-06-18,"",0.2912
2010-06-19,"",0.2654
2010-06-20,"",0.2381
2010-06-21,"",0.236833333333333
2010-06-22,"",0.2304
2010-06-23,"",0.2121
2010-06-24,"",0.2134
2010-06-25,"",0.1806
2010-06-26,"",0.1786
2010-06-27,"",0.1695
2010-06-28,"",0.5426710232208
2010-06-29,"",0.566007935627081
2010-06-30,"",0.404054993815708
2010-07-01,"",0.2619
2010-07-02,"",0.2363
2010-07-03,"",0.2252
2010-07-04,"",0.1969
2010-07-05,"",0.1685
2010-07-06,"",0.1867
2010-07-07,"",0.2102
2010-07-08,"",0.2031
2010-07-09,"",0.2447
2010-07-10,"",0.2498
2010-07-12,"",0.23915
2010-07-13,"",0.2226
2010-07-14,"",0.2116
2010-07-15,"",0.2239
2010-07-16,"",0.2091
2010-07-17,"",0.2105
2010-07-18,"",0.217
2010-07-19,"",0.201437378640777
2010-07-20,"",0.1933
2010-07-21,"",0.2203
2010-07-22,"",0.2245
2010-07-23,"",0.2304
2010-07-24,"",0.2207
2010-07-25,"",0.2289
2010-07-26,"",0.239746611787163
2010-07-27,"",0.2247
2010-07-28,"",0.2341
2010-07-29,"",0.2153
2010-07-30,"",0.2626
2010-07-31,"",0.2965
2010-08-01,"",0.2644
2010-08-02,"",0.2807
2010-08-03,"",0.2874
2010-08-04,"",0.2484
2010-08-05,"",0.2264
2010-08-06,"",0.2152
2010-08-07,"",0.2311
2010-08-08,"",0.2353
2010-08-09,"",0.245411953634388
2010-08-10,"",0.257
2010-08-11,"",0.2568
2010-08-12,"",0.2249
2010-08-13,"",0.2192
2010-08-14,"",0.2539
2010-08-15,"",0.2225
2010-08-16,"",0.249464077831365
2010-08-17,"",0.2395
2010-08-18,"",0.2498
2010-08-19,"",0.3562
2010-08-20,"",0.3474
2010-08-21,"",0.3595
2010-08-23,"",0.21075
2010-08-24,"",0.2184
2010-08-25,"",0.2189
2010-08-26,"",0.2062
2010-08-27,"",0.2376
2010-08-28,"",0.2592
2010-08-29,"",0.2566
2010-08-30,"",0.287280555555556
2010-08-31,"",0.2796
2010-09-01,"",0.3388
2010-09-02,"",0.3779
2010-09-03,"",0.4056
2010-09-04,"",0.4476
2010-09-05,"",0.4079
2010-09-06,"",0.4429
2010-09-07,"",0.473694285714286
2010-09-08,"",0.4379
2010-09-09,"",0.4684
2010-09-10,"",0.4846
2010-09-11,"",0.5558
2010-09-12,"",0.4558
2010-09-13,"",0.458704615384615
2010-09-14,"",0.5684
2010-09-15,"",0.728
2010-09-16,"",0.841
2010-09-17,"",0.5079
2010-09-18,"",0.4886
2010-09-19,"",0.4512
2010-09-20,"",0.522381763527054
2010-09-21,"",0.497
2010-09-22,"",0.5211
2010-09-23,"",0.4825
2010-09-24,"",0.4501
2010-09-25,"",0.511
2010-09-26,"",0.604
2010-09-27,"",0.595502857142857
2010-09-28,"",0.2838
2010-09-29,"",0.2456
2010-09-30,"",0.3516
2010-10-01,"",0.4372
2010-10-02,"",0.4383
2010-10-03,"",0.3083
2010-10-04,"",0.27855
2010-10-05,"",0.2773
2010-10-06,"",0.3177
2010-10-07,"",0.2767
2010-10-08,"",0.2749
2010-10-09,"",0.3712
2010-10-10,"",0.414
2010-10-11,"",0.346128571428571
2010-10-12,"",0.2818
2010-10-13,"",0.2917
2010-10-14,"",0.2306
2010-10-15,"",0.208
2010-10-16,"",0.2375
2010-10-17,"",0.2397
2010-10-18,"",0.2483
2010-10-19,"",0.2224
2010-10-20,"",0.2349
2010-10-21,"",0.218
2010-10-22,"",0.199
2010-10-23,"",0.2025
2010-10-24,"",0.1923
2010-10-25,"",0.190994991942482
2010-10-26,"",0.200762068965517
2010-10-27,"",0.15
2010-10-28,"",0.1598
2010-10-29,"",0.1791
2010-10-30,"",0.2042
2010-10-31,"",0.2206
2010-11-01,"",0.197884397163121
2010-11-02,"",0.1908
2010-11-03,"",0.1859
2010-11-04,"",0.1853
2010-11-05,"",0.2093
2010-11-06,"",0.2309
2010-11-07,"",0.1982
2010-11-08,"",0.167829559748428
2010-11-09,"",0.1508
2010-11-10,"",0.1626
2010-11-11,"",0.1955
2010-11-12,"",0.1742
2010-11-13,"",0.1539
2010-11-14,"",0.1633
2010-11-15,"",0.13910523415978
2010-11-16,"",0.1311
2010-11-17,"",0.1528
2010-11-18,"",0.1036
2010-11-19,"",0.0925
2010-11-20,"",0.0934
2010-11-21,"",0.1029
2010-11-22,"",0.112034596713966
2010-11-23,"",0.0958
2010-11-24,"",0.0823
2010-11-25,"",0.1178
2010-11-26,"",0.41068861858506
2010-11-27,"",0.481804593705382
2010-11-28,"",0.362029641770077
2010-11-29,"",0.285148294318695
2010-11-30,"",0.197
2010-12-01,"",0.389194025604552
2010-12-02,"",0.491878179824561
2010-12-03,"",0.385491562347586
2010-12-04,"",0.2891
2010-12-05,"",0.2465
2010-12-06,"",0.223276744186047
2010-12-07,"",0.2016
2010-12-08,"",0.1952
2010-12-09,"",0.1776
2010-12-10,"",0.1607
2010-12-11,"",0.1463
2010-12-12,"",0.1371
2010-12-13,"",0.109332283464567
2010-12-14,"",0.1131
2010-12-15,"",0.1059
2010-12-16,"",0.1263
2010-12-17,"",0.1293
2010-12-18,"",0.128
2010-12-19,"",0.1239
2010-12-20,"",0.133
2010-12-21,"",0.1191
2010-12-22,"",0.1105
2010-12-23,"",0.1192
2010-12-24,"",0.1153
2010-12-25,"",0.1089
2010-12-26,"",0.0879
2010-12-27,"",0.0835
2010-12-28,"",0.081
2010-12-29,"",0.0818
2010-12-30,"",0.0946
2010-12-31,"",0.1214
2011-01-01,"",0.2324
2011-01-02,"",0.3759
2011-01-03,"",0.276316678264904
2011-01-04,"",0.232399465978639
2011-01-05,"",0.1808
2011-01-06,"",0.1431
2011-01-07,"",0.1339
2011-01-08,"",0.1206
2011-01-09,"",0.1108
2011-01-10,"",0.1018
2011-01-11,"",0.0891
2011-01-12,"",0.0828
2011-01-13,"",0.0916
2011-01-14,"",0.0909
2011-01-15,"",0.0859
2011-01-16,"",0.0727
2011-01-17,"",0.076
2011-01-18,"",0.0836254545454545
2011-01-19,"",0.0925
2011-01-20,"",0.0901
2011-01-21,"",0.071
2011-01-22,"",0.0815
2011-01-23,"",0.0782
2011-01-24,"",0.0855
2011-01-25,"",0.0932
2011-01-26,"",0.0978
2011-01-27,"",0.1084
2011-01-28,"",0.1102
2011-01-29,"",0.1055
2011-01-30,"",0.0868
2011-01-31,"",0.0921092105263158
2011-02-01,"",0.0871
2011-02-02,"",0.0965
2011-02-03,"",0.0989
2011-02-04,"",0.1042
2011-02-05,"",0.1127
2011-02-06,"",0.1062
2011-02-07,"",0.112228571428571
2011-02-08,"",0.0977
2011-02-09,"",0.0977
2011-02-10,"",0.1409
2011-02-11,"",0.1354
2011-02-12,"",0.1271
2011-02-13,"",0.1023
2011-02-14,"",0.136523016609925
2011-02-15,"",0.143
2011-02-16,"",0.295563636363636
2011-02-17,"",0.386430624963255
2011-02-24,"",0.1376
2011-02-25,"",0.115
2011-02-26,"",0.1088
2011-02-27,"",0.267067903225806
2011-02-28,"",1.07653976417105
2011-03-01,"",0.91503041926851
2011-03-02,"",0.591186628596056
2011-03-03,"",0.362972103861518
2011-03-04,"",0.2201
2011-03-05,"",0.738853633963524
2011-03-06,"",0.828835872157736
2011-03-07,"",0.609003198959688
2011-03-08,"",0.368100864553314
2011-03-09,"",0.358343722943723
2011-03-10,"",0.541060542335362
2011-03-11,"",0.414346694214876
2011-03-12,"",0.2644
2011-03-13,"",0.2029
2011-03-14,"",0.15803813229572
2011-03-15,"",0.1185
2011-03-16,"",0.2633
2011-03-17,"",0.2517
2011-03-18,"",0.1678
2011-03-19,"",0.1343
2011-03-20,"",0.1072
2011-03-21,"",0.0895594481103779
2011-03-22,"",0.0812
2011-03-23,"",0.0711
2011-03-24,"",0.0624
2011-03-25,"",0.0667
2011-03-26,"",0.0667
2011-03-27,"",0.0618
2011-03-28,"",0.0687443686365068
2011-03-29,"",0.0699
2011-03-30,"",0.0826
2011-03-31,"",0.0743
2011-04-01,"",0.0727
2011-04-02,"",0.0649
2011-04-03,"",0.0604
2011-04-04,"",0.0774314485729672
2011-04-05,"",0.695681343283582
2011-04-06,"",0.566387617459836
2011-04-07,"",0.294360117691724
2011-04-08,"",0.1613
2011-04-09,"",0.1161
2011-04-10,"",0.0896825439783491
2011-04-11,"",0.14554044409199
2011-04-12,"",0.0906
2011-04-13,"",0.0745
2011-04-14,"",0.0723
2011-04-15,"",0.0737
2011-04-16,"",0.0873
2011-04-17,"",0.157103949357521
2011-04-18,"",0.201986036671368
2011-04-19,"",0.1588
2011-04-20,"",0.655798556430446
2011-04-21,"",0.644522354948805
2011-04-22,"",0.445108414424728
2011-04-23,"",0.2321
2011-04-24,"",0.1966
2011-04-25,"",0.328829369932509
2011-04-26,"",0.677063257792686
2011-04-27,"",0.549530888520433
2011-04-28,"",0.398912765036781
2011-04-29,"",0.2634
2011-04-30,"",0.1818
2011-05-01,"",0.1353
2011-05-02,"",0.109912328767123
2011-05-03,"",0.354905762313734
2011-05-04,"",0.4204457408733
2011-05-05,"",0.330349611856034
2011-05-06,"",0.179
2011-05-07,"",0.13
2011-05-08,"",0.1038
2011-05-09,"",0.101178198567042
2011-05-10,"",0.465359222291537
2011-05-11,"",0.488676569506726
2011-05-12,"",0.1862
2011-05-13,"",0.1387
2011-05-14,"",0.227144313117613
2011-05-15,"",1.01170948183761
2011-05-16,"",0.57882981427175
2011-05-17,"",0.373397534246575
2011-05-18,"",0.2915
2011-05-19,"",0.2722
2011-05-20,"",0.358995750332005
2011-05-21,"",0.326975896580484
2011-05-22,"",0.2142
2011-05-23,"",0.179627571646752
2011-05-24,"",0.6429
2011-05-25,"",0.628477677564825
2011-05-26,"",1.14585146147033
2011-05-27,"",0.83293198865427
2011-05-28,"",0.54165318877551
2011-05-29,"",0.494147720174891
2011-05-30,"",0.361932194702556
2011-05-31,"",0.216206186585256
2011-06-01,"",0.1864
2011-06-02,"",0.4126
2011-06-03,"",0.2338
2011-06-04,"",0.1534
2011-06-05,"",0.132320618556701
2011-06-06,"",0.13775
2011-06-07,"",0.1355
2011-06-08,"",0.1392
2011-06-09,"",0.1459
2011-06-10,"",0.1587
2011-06-11,"",1.26190142386196
2011-06-12,"",1.12831038903298
2011-06-13,"",0.522459194119963
2011-06-14,"",0.390911902956785
2011-06-20,"",0.3142
2011-06-30,"",0.2409
2011-07-01,"",0.1907
2011-07-02,"",0.2173
2011-07-03,"",0.1994
2011-07-04,"",0.2159
2011-07-05,"",0.213561198534167
2011-07-06,"",0.1815
2011-07-07,"",0.2093
2011-07-08,"",0.2206
2011-07-09,"",0.2332
2011-07-10,"",0.2375
2011-07-11,"",0.299491613611416
2011-07-12,"",0.2969
2011-07-13,"",0.3015
2011-07-14,"",0.2859
2011-07-15,"",0.2503
2011-07-16,"",0.2172
2011-07-17,"",0.2228
2011-07-18,"",0.361360132006174
2011-07-19,"",0.511787572469154
2011-07-20,"",0.45502896389325
2011-07-21,"",0.3049
2011-07-22,"",0.2656
2011-07-23,"",0.2436
2011-07-24,"",0.485462944092536
2011-07-25,"",0.40200288248337
2011-07-26,"",0.315095765158807
2011-07-27,"",0.301
2011-07-28,"",0.316
2011-07-29,"",0.368
2011-07-30,"",0.363
2011-07-31,"",0.366
2011-08-01,"",0.416524583017437
2011-08-02,"",0.4856
2011-08-03,"",0.548
2011-08-04,"",0.383
2011-08-05,"",0.3296
2011-08-06,"",0.3145
2011-08-07,"",0.386761634360857
2011-08-08,"",0.38109449070632
2011-08-09,"",0.304
2011-08-10,"",0.3605
2011-08-11,"",0.3046
2011-08-12,"",0.3173
2011-08-13,"",0.3232
2011-08-14,"",0.3084
2011-08-15,"",0.307134800999808
2011-08-16,"",0.3102
2011-08-17,"",0.3234
2011-08-18,"",0.3204
2011-08-19,"",0.316
2011-08-20,"",0.2712
2011-08-21,"",0.2632
2011-08-22,"",0.281387364960075
2011-08-23,"",0.2691
2011-08-24,"",0.2769
2011-08-25,"",0.423703977110157
2011-08-26,"",0.388725183468521
2011-08-27,"",0.314
2011-08-28,"",0.308
2011-08-29,"",0.325534574712644
2011-08-30,"",0.3932
2011-08-31,"",0.3672
2011-09-01,"",0.3296
2011-09-02,"",0.3387
2011-09-03,"",0.3362
2011-09-04,"",0.3535
2011-09-05,"",0.262020685326974
2011-09-06,"",0.272
2011-09-07,"",0.2929
2011-09-08,"",0.315812569521691
2011-09-09,"",0.378152099655281
2011-09-10,"",0.319475220395521
2011-09-11,"",0.3419
2011-09-12,"",0.327999101796407
2011-09-13,"",0.2934
2011-09-14,"",0.3043
2011-09-15,"",0.3117
2011-09-16,"",0.3449
2011-09-17,"",0.3828
2011-09-18,"",0.351
2011-09-19,"",0.383988573920628
2011-09-20,"",0.3573
2011-09-21,"",0.3318
2011-09-22,"",0.304378227494766
2011-09-23,"",0.400164472882389
2011-09-24,"",0.41661940626718
2011-09-25,"",0.370082190520018
2011-09-26,"",0.51578928525764
2011-09-27,"",0.421041538848378
2011-09-28,"",0.39827443620178
2011-09-29,"",0.299136105387106
2011-09-30,"",0.326052218430034
2011-10-01,"",0.299722834008097
2011-10-02,"",0.2418
2011-10-03,"",0.20230909829407
2011-10-04,"",0.1983
2011-10-05,"",0.214
2011-10-06,"",0.2303
2011-10-07,"",0.2526
2011-10-08,"",0.2219
2011-10-09,"",0.2168
2011-10-10,"",0.235201800850846
2011-10-11,"",0.3048
2011-10-12,"",0.2942
2011-10-13,"",0.2622
2011-10-14,"",0.2406
2011-10-15,"",0.2159
2011-10-16,"",0.2103
2011-10-17,"",0.234049586092715
2011-10-18,"",0.238
2011-10-19,"",0.388469879518072
2011-10-20,"",0.919720987654321
2011-10-21,"",0.706006135629709
2011-10-22,"",0.56688127706967
2011-10-23,"",0.3344
2011-10-24,"",0.233886392919164
2011-10-25,"",0.2007
2011-10-26,"",0.1845
2011-10-27,"",0.314
2011-10-28,"",0.2782
2011-10-29,"",0.2304
2011-10-30,"",0.1842
2011-10-31,"",0.168309204368175
2011-11-01,"",0.1755
2011-11-02,"",0.1781
2011-11-03,"",0.1969
2011-11-04,"",0.191
2011-11-05,"",0.1898
2011-11-06,"",0.1713
2011-11-07,"",0.170271688432836
2011-11-08,"",0.1849
2011-11-09,"",0.1939
2011-11-10,"",0.1927
2011-11-11,"",0.1677
2011-11-12,"",0.1455
2011-11-13,"",0.1259
2011-11-14,"",0.2193450294897
2011-11-15,"",1.09209988109394
2011-11-16,"",0.682465937092332
2011-11-17,"",0.508066990435234
2011-11-18,"",0.311947485902256
2011-11-19,"",0.2194
2011-11-20,"",0.174680498374865
2011-11-21,"",0.1659
2011-11-22,"",0.223582886514816
2011-11-23,"",0.57028592750533
2011-11-24,"",0.48429649122807
2011-11-25,"",0.2938
2011-11-26,"",0.1988
2011-11-27,"",0.169
2011-11-28,"",0.387758923685011
2011-11-29,"",0.453235584278554
2011-11-30,"",0.467845830597505
2011-12-01,"",0.439871927955844
2011-12-02,"",0.2947
2011-12-03,"",0.2139
2011-12-04,"",0.1718
2011-12-05,"",0.355200232362179
2011-12-06,"",0.478797627118644
2011-12-07,"",0.435815588065129
2011-12-08,"",0.317263197189284
2011-12-09,"",0.1982
2011-12-10,"",0.1672
2011-12-11,"",0.1566
2011-12-12,"",0.142532507879334
2011-12-13,"",0.1461
2011-12-14,"",0.151
2011-12-15,"",0.4692
2011-12-16,"",0.6634
2011-12-17,"",0.42
2011-12-18,"",0.2618
2011-12-19,"",0.2046
2011-12-20,"",0.1694
2011-12-21,"",0.5035
2011-12-22,"",0.5013
2011-12-23,"",0.3594
2011-12-24,"",0.2177
2011-12-25,"",0.1801
2011-12-26,"",0.1534
2011-12-27,"",0.1456
2011-12-28,"",0.3719
2011-12-29,"",0.263
2011-12-30,"",0.1959
2011-12-31,"",0.3071
2012-01-01,"",0.2427
2012-01-02,"",0.212230331934376
2012-01-03,"",0.1811
2012-01-04,"",0.1748
2012-01-05,"",0.1698
2012-01-06,"",0.1724
2012-01-07,"",0.1494
2012-01-08,"",0.1423
2012-01-09,"",0.144697368421053
2012-01-10,"",0.1783
2012-01-11,"",0.1594
2012-01-12,"",0.1482
2012-01-13,"",0.231
2012-01-14,"",0.2749
2012-01-15,"",0.232
2012-01-16,"",0.205712143474503
2012-01-17,"",0.667863910969793
2012-01-18,"",0.677558789098226
2012-01-19,"",0.5041
2012-01-20,"",0.2598
2012-01-21,"",0.1782
2012-01-22,"",0.1426
2012-01-23,"",0.328147293492277
2012-01-24,"",0.517071355379599
2012-01-25,"",0.477979970215934
2012-01-26,"",0.2398
2012-01-27,"",0.495091962330267
2012-01-28,"",0.535882576866764
2012-01-29,"",0.3614
2012-01-30,"",0.23816131447097
2012-01-31,"",0.1585
2012-02-01,"",0.1395
2012-02-02,"",0.1723
2012-02-03,"",0.1506
2012-02-04,"",0.1336
2012-02-05,"",0.2134
2012-02-06,"",0.222816621938232
2012-02-07,"",0.1929
2012-02-08,"",0.1785
2012-02-09,"",0.158
2012-02-10,"",0.1419
2012-02-11,"",0.1203
2012-02-12,"",0.1325
2012-02-13,"",0.14293881134624
2012-02-14,"",0.1222
2012-02-15,"",0.1403
2012-02-16,"",0.1368
2012-02-17,"",0.138
2012-02-18,"",0.1453
2012-02-19,"",0.1901
2012-02-20,"",0.173874501992032
2012-02-21,"",0.1564
2012-02-22,"",0.1371
2012-02-23,"",0.119772
2012-02-24,"",0.661994511953507
2012-02-25,"",0.368744192591076
2012-02-26,"",0.274256917562724
2012-02-27,"",0.186899383508862
2012-02-28,"",0.1592
2012-02-29,"",0.1662
2012-03-05,"",0.348218355018587
2012-03-06,"",0.2179
2012-03-07,"",0.1681
2012-03-08,"",0.1503
2012-03-09,"",0.1422
2012-03-10,"",0.1238
2012-03-12,"",0.159952659574468
2012-03-13,"",0.1283
2012-03-14,"",0.1771
2012-03-15,"",0.1655
2012-03-16,"",0.88978808568152
2012-03-17,"",1.06350401488966
2012-03-18,"",0.583739273446445
2012-03-19,"",0.320838079433566
2012-03-20,"",0.332676329631794
2012-03-21,"",0.3032
2012-03-22,"",0.2946
2012-03-23,"",0.296
2012-03-24,"",0.2524
2012-03-25,"",0.238344435777431
2012-03-26,"",0.264251677336748
2012-03-27,"",0.2907
2012-03-28,"",0.2666
2012-03-29,"",0.2494
2012-03-30,"",0.2343
2012-03-31,"",0.1757
2012-04-01,"",0.155
2012-04-02,"",0.166524658283215
2012-04-03,"",0.2284
2012-04-04,"",0.247
2012-04-05,"",0.2263
2012-04-06,"",0.1915
2012-04-07,"",0.183
2012-04-08,"",0.1667
2012-04-09,"",0.190908733443709
2012-04-10,"",0.2338
2012-04-11,"",0.2539
2012-04-12,"",0.2478
2012-04-13,"",0.264
2012-04-14,"",0.2373
2012-04-15,"",0.1868
2012-04-16,"",0.182615852682146
2012-04-17,"",0.2352
2012-04-18,"",0.25
2012-04-19,"",0.2546
2012-04-20,"",0.2702
2012-04-21,"",0.2917
2012-04-22,"",0.2262
2012-04-23,"",0.225766666666667
2012-04-24,"",0.2064
2012-04-25,"",0.3363
2012-04-26,"",0.2815
2012-04-27,"",0.2465
2012-04-28,"",0.2479
2012-04-29,"",0.2283
2012-04-30,"",0.279323900493335
2012-05-01,"",0.318
2012-05-02,"",0.2942
2012-05-03,"",0.1412
2012-05-04,"",0.323132594476744
2012-05-05,"",0.801457713018689
2012-05-06,"",0.738756053511706
2012-05-07,"",0.437679904733552
2012-05-08,"",0.333104651162791
2012-05-09,"",0.676940688273098
2012-05-10,"",0.498528268551237
2012-05-11,"",0.3489
2012-05-12,"",0.3286
2012-05-13,"",0.2961
2012-05-14,"",0.290674624226348
2012-05-15,"",0.3035
2012-05-16,"",0.3006
2012-05-17,"",0.2881
2012-05-18,"",0.2635
2012-05-19,"",0.2201
2012-05-20,"",0.227
2012-05-21,"",0.247661655988172
2012-05-22,"",0.2573
2012-05-23,"",0.2908
2012-05-24,"",0.28
2012-05-25,"",0.297
2012-05-26,"",0.2822
2012-05-27,"",0.2789
2012-05-28,"",0.3022
2012-05-29,"",0.35835
2012-05-30,"",0.3049
2012-05-31,"",0.3028
2012-06-01,"",0.462586053199137
2012-06-02,"",0.370529944547135
2012-06-03,"",0.295
2012-06-04,"",0.2912
2012-06-05,"",0.293
2012-06-06,"",0.2851
2012-06-07,"",0.3121
2012-06-08,"",0.3125
2012-06-09,"",0.292
2012-06-10,"",0.2662
2012-06-11,"",0.364433333333333
2012-06-12,"",0.2947
2012-06-13,"",0.3185
2012-06-14,"",0.354
2012-06-15,"",0.4062
2012-06-16,"",0.4237
2012-06-17,"",0.4573
2012-06-18,"",0.346394117647059
2012-06-19,"",0.39
2012-06-20,"",0.466
2012-06-21,"",0.5079
2012-06-22,"",0.3703
2012-06-23,"",0.3966
2012-06-24,"",0.4181
2012-06-25,"",0.485765732130465
2012-06-26,"",0.5249
2012-06-27,"",0.5935
2012-06-28,"",0.7069
2012-06-29,"",0.6976
2012-06-30,"",0.736
2012-07-01,"",0.355
2012-07-02,"",0.393363317549571
2012-07-03,"",0.4457
2012-07-04,"",0.518
2012-07-05,"",0.5468
2012-07-06,"",0.4011
2012-07-07,"",0.4239
2012-07-08,"",0.5026
2012-07-09,"",0.534003705759889
2012-07-10,"",0.5508
2012-07-11,"",0.6329
2012-07-12,"",0.7143
2012-07-13,"",0.7671
2012-07-14,"",0.7962
2012-07-15,"",0.447
2012-07-16,"",0.558766666666667
2012-07-17,"",0.6758
2012-07-18,"",0.8008
2012-07-19,"",0.7666
2012-07-20,"",0.3706
2012-07-21,"",0.3565
2012-07-22,"",0.4353
2012-07-23,"",0.332249222196424
2012-07-24,"",0.3708
2012-07-25,"",0.3976
2012-07-26,"",0.472
2012-07-27,"",0.5167
2012-07-28,"",0.3982
2012-07-29,"",0.4899
2012-07-30,"",0.5527
2012-07-31,"",0.614
2012-08-01,"",0.6624
2012-08-02,"",0.6943
2012-08-03,"",0.7071
2012-08-04,"",0.7658
2012-08-05,"",0.4992
2012-08-06,"",0.39532429406037
2012-08-07,"",0.4508
2012-08-08,"",0.4229
2012-08-09,"",0.421
2012-08-10,"",0.3471
2012-08-11,"",0.2861
2012-08-12,"",0.2638
2012-08-13,"",0.352015944167045
2012-08-14,"",0.3169
2012-08-15,"",0.2756
2012-08-16,"",0.3095
2012-08-17,"",0.3062
2012-08-18,"",0.354
2012-08-19,"",0.4182
2012-08-20,"",0.511933333333333
2012-08-21,"",0.557
2012-08-22,"",0.5849
2012-08-23,"",0.6207
2012-08-24,"",0.6505
2012-08-25,"",0.6559
2012-08-26,"",0.7157
2012-08-27,"",0.641948609983766
2012-08-28,"",0.3293
2012-08-29,"",0.4651
2012-08-30,"",0.5706
2012-08-31,"",0.678
2012-09-01,"",0.731
2012-09-02,"",0.4071
2012-09-03,"",0.335772107555387
2012-09-04,"",0.4005
2012-09-05,"",0.361
2012-09-06,"",0.3513
2012-09-07,"",0.4599
2012-09-08,"",0.3326
2012-09-09,"",0.2839
2012-09-10,"",0.228395848880597
2012-09-11,"",0.2655
2012-09-12,"",0.2951
2012-09-13,"",0.3593
2012-09-14,"",0.4771
2012-09-15,"",0.4472
2012-09-16,"",0.4808
2012-09-17,"",0.562527994157741
2012-09-18,"",0.3865
2012-09-19,"",0.2993
2012-09-20,"",0.4175
2012-09-21,"",0.5038
2012-09-22,"",0.379
2012-09-23,"",0.3024
2012-09-24,"",0.326045203241817
2012-09-25,"",0.3539
2012-09-26,"",0.4506
2012-09-27,"",0.3001
2012-09-28,"",0.2374
2012-09-29,"",0.2272
2012-09-30,"",0.2496
2012-10-01,"",0.291995861601085
2012-10-02,"",0.385
2012-10-03,"",0.2867
2012-10-04,"",0.25
2012-10-05,"",0.3091
2012-10-06,"",0.422506201054819
2012-10-07,"",0.375277046712635
2012-10-08,"",0.360839315819625
2012-10-09,"",0.3384
2012-10-10,"",0.385
2012-10-11,"",0.3647
2012-10-12,"",0.3624
2012-10-13,"",0.3661
2012-10-14,"",0.3163
2012-10-15,"",0.386514827336392
2012-10-16,"",0.3676
2012-10-17,"",0.3503
2012-10-18,"",0.3265
2012-10-19,"",0.3481
2012-10-20,"",0.2889
2012-10-21,"",0.2733
2012-10-22,"",0.310854294264339
2012-10-23,"",0.3221
2012-10-24,"",0.3038
2012-10-25,"",0.2987
2012-10-26,"",0.3044
2012-10-27,"",0.2672
2012-10-28,"",0.2582
2012-10-29,"",0.368994695429228
2012-10-30,"",0.419136893536774
2012-10-31,"",0.319237131190727
2012-11-05,"",0.4478
2012-11-13,"",0.319462790697674
2012-11-14,"",0.293923259259259
2012-11-15,"",0.275865625
2012-11-16,"",0.2705
2012-11-17,"",0.2317
2012-11-18,"",0.2109
2012-11-19,"",0.19971679795195
2012-11-20,"",0.2013
2012-11-21,"",0.2126
2012-11-22,"",0.1623
2012-11-23,"",0.1408
2012-11-24,"",0.1369
2012-11-25,"",0.1347
2012-11-26,"",0.175732857769974
2012-11-27,"",0.1899
2012-11-28,"",0.2287
2012-11-29,"",0.2249
2012-11-30,"",0.2546
2012-12-01,"",0.2075
2012-12-02,"",0.1511
2012-12-03,"",0.192593199167245
2012-12-04,"",0.2351
2012-12-05,"",0.2546
2012-12-06,"",0.2368
2012-12-07,"",0.2373
2012-12-08,"",0.2378
2012-12-09,"",0.181007528668772
2012-12-10,"",0.44623141246766
2012-12-11,"",0.540426403789884
2012-12-12,"",0.331664625370396
2012-12-13,"",0.262978568807339
2012-12-14,"",0.233
2012-12-15,"",0.2155
2012-12-16,"",0.1937
2012-12-17,"",0.188999712711764
2012-12-18,"",0.2131
2012-12-19,"",0.1967
2012-12-20,"",0.1858
2012-12-27,"",0.1658
2012-12-28,"",0.1694
2012-12-29,"",0.1539
2012-12-30,"",0.147
2012-12-31,"",0.1748
2013-01-01,"",0.1551
2013-01-02,"",0.1733
2013-01-05,"",0.1894
2013-01-06,"",0.1795
2013-01-07,"",0.18695
2013-01-08,"",0.2469
2013-01-09,"",0.2423
2013-01-10,"",0.294287711448216
2013-01-11,"",0.603176371645975
2013-01-12,"",0.761376411579249
2013-01-13,"",0.90364446430449
2013-01-14,"",0.937794780481985
2013-01-15,"",0.74130358056266
2013-01-16,"",0.518991101742552
2013-01-17,"",0.32383302531137
2013-01-18,"",0.2385
2013-01-19,"",0.1892
2013-01-20,"",0.1626
2013-01-21,"",0.153853333333333
2013-01-22,"",0.186
2013-01-23,"",0.197
2013-01-24,"",0.205
2013-01-25,"",0.225
2013-01-26,"",0.173
2013-01-27,"",0.174
2013-01-28,"",0.186687544315765
2013-01-29,"",0.1464
2013-01-30,"",0.469443569109135
2013-01-31,"",0.618947247875877
2013-02-01,"",0.62424243697479
2013-02-02,"",0.380132097902098
2013-02-03,"",0.2443
2013-02-04,"",0.218053789126853
2013-02-05,"",0.2067
2013-02-06,"",0.1968
2013-02-07,"",0.2295
2013-02-08,"",0.2228
2013-02-09,"",0.1855
2013-02-10,"",0.1657
2013-02-11,"",0.164553231070496
2013-02-12,"",0.2109
2013-02-13,"",0.2151
2013-02-14,"",0.215
2013-02-15,"",0.2206
2013-02-16,"",0.1688
2013-02-17,"",0.1657
2013-02-18,"",0.167367287479255
2013-02-19,"",0.15
2013-02-20,"",0.2451
2013-02-21,"",0.1888
2013-02-22,"",0.2537
2013-02-23,"",0.1812
2013-02-24,"",0.1717
