"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2009-03-13,82.1188544691643,58145,3,73,2009.1953196347,1911,2009,"A",530,4.40816764257906,140.168389524953,78.421618228294,-4.4863371261297,0.676783502928367,0.0142019279785528,100.763659312041,0.0184078096240517,89.7664704763448,27.5317279026559,0.003880403108305
2009-03-14,66.261420502705,58146,3,74,2009.19805936073,1911,2009,"A",531,4.19360783495624,144.213653291907,72.7582489545586,-4.37743944970229,0.679040651425058,0.0158757106962218,90.8882330879503,0.0185702006254698,95.8187381142041,29.197432330312,0.0051
2009-03-15,54.9346819552341,58147,3,75,2009.20079908676,1911,2009,"A",532,4.00614487866187,131.67333561435,69.322471595159,-4.27415274772769,0.68016475939026,0.0175879222769938,83.4785495890585,0.0189139418713967,93.3053760174564,36.5464040074699,0.00769988597491448
2009-03-16,44.4574487988234,58148,3,76,2009.20353881279,1911,2009,"A",533,3.79453252494685,99.1494149280403,66.8872228074528,-4.15019808563914,0.679975500623425,0.0199653487492976,76.6893717883487,0.0200251522135536,85.2255874432034,26.5037526759066,0.0069
2009-03-17,35.9623948882202,58149,3,77,2009.20627853881,1911,2009,"A",534,3.58247380605713,79.6107909336529,64.9427993568036,-4.02356799694866,0.679216892292096,0.0225706000710627,70.1302607383376,0.0215275764418348,79.357981258302,84.2037898870744,0.0271
2009-03-18,32.2812048602922,58150,3,78,2009.20901826484,1911,2009,"A",535,3.47448516799304,60.4362406782914,63.4986401920011,-3.95940124369922,0.678742170289744,0.0241396916214606,67.3279197549106,0.0203871012225942,79.4185472443554,15.6189381596038,0.0056
2009-03-19,30.5821940781715,58151,3,79,2009.21175799087,1911,2009,"A",536,3.42041794672276,49.5140285075158,62.5641842618347,-3.92777612703758,0.678492242946564,0.0249114252495022,65.8234980066937,0.0184280829819094,92.3517455773566,17.4391903511365,0.0066
2009-03-20,26.3063502765013,58152,3,80,2009.2144977169,1911,2009,"A",537,3.26981036541834,41.5408136228497,61.7514907710537,-3.83803215045321,0.677734536737056,0.0270984021449305,61.5911090766943,0.020217633575861,82.829930971942,14.0917857161162,0.0062
2009-03-21,23.4746656396335,58153,3,81,2009.21723744292,1911,2009,"A",538,3.15592178173979,35.4284200709823,60.844407792377,-3.77268760856463,0.678010870309722,0.0290646314607553,58.9492084735068,0.0218618327536525,76.0607845028594,9.12695000068952,0.0045
2009-03-22,21.6623874720382,58154,3,82,2009.21997716895,1911,2009,"A",539,3.07557746043103,30.6752351448115,60.2261566466609,-3.72697595781205,0.678192628967254,0.0304370084315395,56.9668265395519,0.0227744046115245,72.8932127230097,22.7404481146929,0.0121500749304218
2009-03-23,20.6712978491345,58155,3,83,2009.22271689498,1911,2009,"A",540,3.02874616074693,27.2772135805702,59.7825260535516,-3.70083162196386,0.678283321660382,0.0312195094084346,55.7580479920364,0.0231161499297097,73.2038491654893,30.3620022808087,0.017
2009-03-24,20.0766440753922,58156,3,84,2009.225456621,1911,2009,"A",541,2.99955715313662,25.0078206073091,59.3945852583007,-3.68498408872775,0.678326366481857,0.0316917736777444,54.9732493652508,0.0237039466177431,71.278249401422,24.8050952880286,0.0143
2009-03-25,19.5386239943874,58157,3,85,2009.22819634703,1911,2009,"A",542,2.9723932241958,23.1874519121798,59.0736609994557,-3.67033996090945,0.678362388091925,0.0321268722602322,54.234565390805,0.0242916504569082,68.2223814458019,37.9830850450891,0.0225
2009-03-26,20.3314956927103,58158,3,86,2009.23093607306,1911,2009,"A",543,3.01217119565272,21.7230664285425,58.9141427649122,-3.69456111718984,0.678232435985826,0.0313996406724051,55.1579033448279,0.0242238698965037,68.37299239095,39.875755872199,0.0227
2009-03-27,21.0394168519273,58159,3,87,2009.23367579909,1911,2009,"A",544,3.04639767132226,20.9706473678891,58.7753902177057,-3.71552643346587,0.678118616339554,0.0307711711121363,55.9360076587388,0.0242191200689385,68.8177071172452,35.992551196929,0.0198
2009-03-28,19.5386239943874,58160,3,88,2009.23641552511,1911,2009,"A",545,2.9723932241958,20.4083557042825,58.0957859048574,-3.67376589145073,0.678265104482846,0.0320139017569603,54.0438556915443,0.022362949970534,82.870376569627,31.2305365926288,0.0185
2009-03-29,21.4358527010888,58161,3,89,2009.23915525114,1911,2009,"A",546,3.06506488004195,20.3759935941468,56.6016003114702,-3.72854499635153,0.678014945794712,0.0303792070558519,56.2640435388102,0.0223318011353754,86.680329825306,41.5628986572011,0.0224414710485133
2009-03-30,26.419617661976,58162,3,90,2009.24189497717,1911,2009,"A",547,3.27410682745184,21.1971821388385,55.6510981683616,-3.85062072177035,0.677537831040144,0.0267601432151767,61.0841738008532,0.0220784875443213,78.2822868537338,56.2758268858639,0.0246536720285014
2009-03-31,21.3792190083514,58163,3,91,2009.2446347032,1911,2009,"A",548,3.06241937585352,21.3832642721184,55.0045301762768,-3.72921294800002,0.677962441095828,0.0303556239218829,56.0718315614377,0.0213984322844092,83.55208112298,60.0252045784655,0.0324958626332994
2009-04-01,23.078229790472,58164,4,92,2009.24737442922,1912,2009,"A",549,3.13888973984536,21.8889222429876,54.593935903931,-3.77446447873587,0.677761232272719,0.0290110236532995,57.8467932763104,0.0215065939615834,80.8548389475711,71.9819218456739,0.0361
2009-04-02,23.3047645614215,58165,4,93,2009.25011415525,1912,2009,"A",550,3.14865782728157,22.3136749385178,54.3607938688289,-3.78100730907032,0.677699643270812,0.0288163503676368,58.0226337363347,0.0225436415745544,74.5033684000046,78.5277346661658,0.039
2009-04-03,43.6079434077631,58166,4,94,2009.25285388128,1912,2009,"A",551,3.77523932201217,25.53775016078,54.9478964835394,-4.15006528477708,0.681112828973563,0.019982504792328,75.2886090543626,0.0222278398171305,75.0225561990526,119.060151409611,0.0316
2009-04-04,44.1742803351367,58167,4,95,2009.25559360731,1912,2009,"A",552,3.78814272684808,29.0571296380299,55.5727548934083,-4.15423609831369,0.681102724322539,0.0199017556170704,75.9581912266431,0.0207837617858971,88.0615746735038,114.88140041077,0.0301
2009-04-05,28.8831832960509,58168,4,96,2009.25833333333,1912,2009,"A",553,3.36325953288281,30.1210340087388,55.686022278883,-3.89783644834036,0.677290960371524,0.025621221348403,63.937938165807,0.0227156298746299,79.8534885709299,54.8902294765126,0.0219956219988724
2009-04-06,31.1485310055451,58169,4,97,2009.26107305936,1912,2009,"A",554,3.43876708539096,30.7965930578201,55.4594875079336,-3.93966538445135,0.677690008289053,0.0246083604430225,66.226833641242,0.0245821675312046,72.6267843248827,55.4394014249094,0.0206
2009-04-07,40.2099218435218,58170,4,98,2009.26381278539,1912,2009,"A",555,3.6941137771998,33.4866934628444,52.0425880461132,-4.0878888626472,0.679853022061624,0.0212214026734271,73.7260654672864,0.0243850628838131,73.314933904191,86.1586037325511,0.0248
2009-04-08,43.6079434077631,58171,4,99,2009.26655251142,1912,2009,"A",556,3.77523932201217,36.419509693886,44.4253563729389,-4.13246894348215,0.680517570484045,0.0203362307102014,76.6213515018154,0.022969494999312,83.2821693396339,112.278244050836,0.0298
2009-04-09,37.0950687429673,58172,4,100,2009.26929223744,1912,2009,"A",557,3.6134840427997,38.3895531483926,39.9040999027401,-4.03337631528191,0.678704996825825,0.0223175546054066,71.5280736034786,0.023379102587533,77.721118396568,85.5738721817765,0.0267
2009-04-10,28.175262136834,58173,4,101,2009.27203196347,1912,2009,"A",558,3.33844436376309,36.1848843954027,35.2931734190405,-3.86814016575071,0.675637125830838,0.0263470602611048,64.1377724594334,0.0240800336888623,75.0900117010935,49.1737215021736,0.0202
2009-04-11,27.4107072848797,58174,4,102,2009.2747716895,1912,2009,"A",559,3.31093371388107,33.790088245366,32.6389410194165,-3.84900027573198,0.675050366106004,0.0268170550668452,63.5104321931342,0.021223578303551,83.3005346510677,14.2097106564816,0.006
2009-04-12,23.956052027901,58175,4,103,2009.27751141553,1912,2009,"A",560,3.17622098621072,33.086212349916,30.700180938041,-3.76959437272795,0.674270522351547,0.0290678800435624,60.1647822718014,0.0219880632732295,82.7706838724876,41.2371472452022,0.0199232242551315
2009-04-13,22.4269423239925,58176,4,104,2009.28025114155,1912,2009,"A",561,3.11026301841892,31.8402711096942,29.2390316654173,-3.7300654860724,0.6739008269949,0.0302550820003367,58.624903788124,0.0232130058217795,75.910480941822,45.9232012579929,0.0237
2009-04-14,23.1631803295781,58177,4,105,2009.28299086758,1912,2009,"A",562,3.14256396320724,29.405022321988,28.1799816112288,-3.74541274047585,0.67357181356923,0.0297807674937058,59.6002136667791,0.0240556497469807,74.3227259058989,56.6367554874579,0.0283
2009-04-15,63.9960727932108,58178,4,106,2009.28573059361,1912,2009,"A",563,4.15882171887083,32.3176122341948,28.8312690777083,-4.32340474867886,0.682422321437163,0.0168151497747454,92.9753466347536,0.0225963013529111,83.2519405492472,134.934129647536,0.0244036476536256
2009-04-16,41.9089326256425,58179,4,107,2009.28847031963,1912,2009,"A",564,3.73549899336266,33.0053070745769,29.0294870022891,-4.08111910440943,0.679036348986318,0.0213755305929703,77.3993380139845,0.0235718027313621,88.793086752602,77.4879400675079,0.0214
2009-04-17,31.9980363966054,58180,4,108,2009.29121004566,1912,2009,"A",565,3.46567453831088,33.5514176831157,29.0200480534995,-3.92093463347486,0.675288928384266,0.025028957326334,69.195814919751,0.0247350026849318,76.9175514307514,60.8218675826676,0.022
2009-04-18,29.7326886871112,58181,4,109,2009.29394977169,1912,2009,"A",566,3.39224706975607,33.8831293120059,28.9917312071308,-3.87535031420609,0.674058218881957,0.026161277685003,67.2058188056387,0.0258306278618595,73.3703910787874,63.1950458431337,0.0246
2009-04-19,25.541795424547,58182,4,110,2009.29668949772,1912,2009,"A",567,3.24031614666712,34.1096640829553,28.966246045399,-3.78557110723118,0.672039084192687,0.0284971845678651,62.8879039264485,0.0254702115379533,75.9616078425026,44.1541828095129,0.0200081385831777
2009-04-20,70.5089474580066,58183,4,111,2009.29942922374,1912,2009,"A",568,4.25573961606325,40.9785219592431,30.5340554393448,-4.35637341183511,0.68286449971578,0.0162320584868676,98.8852630163763,0.0240060479979202,87.5011565999756,14.6024947518202,0.002397005798796
2009-04-21,89.4812345250204,58184,4,112,2009.30216894977,1912,2009,"A",569,4.49402893318546,50.4525297014491,32.7946836744442,-4.46615105494602,0.682058832728299,0.0145548956204021,112.526498462088,0.0246395257238073,79.2431574036113,31.133032262638,0.00402694512956853
2009-04-22,57.7663665921018,58185,4,113,2009.3049086758,1912,2009,"A",570,4.05640671344276,49.5625716727193,34.0311859658764,-4.24144149140197,0.682099934649417,0.0182241470806501,90.9569745581081,0.0261453017686295,72.7021311216281,40.9263154031723,0.0082
2009-04-23,43.3247749440764,58186,4,114,2009.30764840183,1912,2009,"A",571,3.76872464099098,49.764834861067,34.8061236614992,-4.0759241320324,0.678626625212468,0.0214756499564122,80.3889533784376,0.0273948916909448,71.5474447502802,36.3096273851315,0.0097
2009-04-24,38.5109110614012,58187,4,115,2009.31038812785,1912,2009,"A",572,3.6509416053346,50.6952455274664,35.4385332303997,-4.00462892488461,0.676555767394023,0.02296273479403,76.4048883495829,0.0285974334437118,68.0935536601343,48.9119379208644,0.0147
2009-04-25,33.6970471787261,58188,4,116,2009.31312785388,1912,2009,"A",573,3.51741021271007,51.2615824548399,35.8840516132669,-3.92404710304622,0.674167184470825,0.0248994525645435,72.4928856012179,0.0283137003826037,69.9701808231535,30.5699612005403,0.0105
2009-04-26,28.6000148323641,58189,4,117,2009.31586757991,1912,2009,"A",574,3.3534072364398,51.6984709416709,36.1360715459481,-3.82338256077357,0.671080979257117,0.0274803488069589,67.9050763324616,0.0266013262420339,77.1010499332875,45.2981520894023,0.018331604748265
2009-04-27,24.2392204915878,58190,4,118,2009.31860730594,1912,2009,"A",575,3.18797200274624,45.0885099464682,36.2927580958548,-3.72520336244323,0.66889356072987,0.0302786020099934,63.4115269696837,0.0291325914130348,70.0919695416881,70.9957072510411,0.0339
2009-04-28,23.8994183351637,58191,4,119,2009.32134703196,1912,2009,"A",576,3.17385412120045,35.719679062203,36.374876950324,-3.71062066682354,0.66833214209784,0.0307325177018798,63.4598752651242,0.0305001787208376,67.5896324242751,85.9002453569787,0.0416
2009-04-29,23.956052027901,58192,4,120,2009.32408675799,1912,2009,"A",577,3.17622098621072,30.88963412446,36.2927580958548,-3.70480247905359,0.667838725167697,0.0309101581954595,63.9779349243812,0.0269980687294449,78.739735274687,73.6849830694991,0.0356
2009-04-30,21.8322885502502,58193,4,121,2009.32682648402,1912,2009,"A",578,3.08339000016783,27.819278925342,36.3078604139181,-3.64896828296918,0.666878551398738,0.0326896652606906,61.6628336759271,0.027905474858314,78.7524708345104,52.6280414876912,0.0279
2009-05-01,28.0619947513593,58194,5,122,2009.32956621005,1913,2009,"A",579,3.33441616093449,26.326576595336,36.4739859126144,-3.77548959185164,0.668524862913519,0.0288164901716709,69.8672041300822,0.0264873743430455,81.155205467594,110.074858131892,0.0454
2009-05-02,36.245563351907,58195,5,123,2009.33230593607,1913,2009,"A",580,3.59031698351816,26.6906503343619,36.9053458722972,-3.90974899212432,0.672984726265957,0.0252535521635324,79.0844450230659,0.0265908372225998,82.8415085022678,77.6640935053982,0.0248
2009-05-03,23.871101488795,58196,5,124,2009.3350456621,1913,2009,"A",581,3.17266858460635,26.0150912852806,36.2474511416649,-3.67467121766677,0.665803449614911,0.0318396088724694,65.6680206031133,0.0265718727474868,84.6856124838041,51.1039304914125,0.0247781057468831
2009-05-04,20.9544663128212,58197,5,125,2009.33778538813,1913,2009,"A",582,3.04235181280271,25.5458406883139,35.4734573409211,-3.60038508609458,0.664505639374472,0.0342631812647071,62.0323209430323,0.0273787741422924,83.070187254585,68.0735174424836,0.0376
2009-05-05,16.3388203547268,58198,5,126,2009.34052511416,1913,2009,"A",583,2.7935438931126,24.4657552625372,35.0553119095436,-3.47086857406296,0.663455485420438,0.0389522440934532,54.987873291913,0.0292994871733205,79.6340347682522,37.9740327156419,0.0269
2009-05-06,13.9035715670206,58199,5,127,2009.34326484018,1913,2009,"A",584,2.63214575439902,23.0296866252686,34.4804799282595,-3.38821111900744,0.663071587181767,0.0422118333989519,50.7077493094781,0.0299567760862254,79.1173778322071,46.0085867438592,0.0383
2009-05-07,24.0976362597444,58200,5,128,2009.34600456621,1913,2009,"A",585,3.18211375517787,23.3533077266249,33.9434037421336,-3.65121960591102,0.663850364917289,0.0325487566273695,67.7676756597088,0.0304473143163379,79.4188625055596,83.6978380682452,0.0402
2009-05-08,18.8873365279078,58201,5,129,2009.34874429224,1913,2009,"A",586,2.93849167252012,22.0426422661318,33.119383512805,-3.52076371646386,0.661581099320862,0.0369148492039263,60.2400827339878,0.0289184486318693,85.4979598505686,50.4246555687471,0.0309
2009-05-09,15.5459486564039,58202,5,130,2009.35148401826,1913,2009,"A",587,2.74380006811403,19.0855544524885,32.4010795099196,-3.42303421268089,0.661059160773673,0.0407838783534686,54.7796804162726,0.0301839903534053,81.8054268752351,50.1002396539659,0.0373
2009-05-10,13.8752547206519,58203,5,131,2009.35422374429,1913,2009,"A",588,2.63010701770917,17.6575763427538,31.9244125960469,-3.36423060798386,0.660491156651711,0.0431473712527092,51.7260182392403,0.0305518594409424,83.6586827050403,37.2832526067174,0.0310999067102019
2009-05-11,13.6204031033338,58204,5,132,2009.35696347032,1913,2009,"A",589,2.61156889671026,16.6098530271127,31.4647357899953,-3.34991830632749,0.659849359065438,0.0437205597081504,51.4504783118923,0.0312626907607852,78.0364361589587,40.2245950747864,0.0341812528941423
2009-05-12,14.1867400307074,58205,5,133,2009.35970319635,1913,2009,"A",590,2.65230772768936,16.3024129808243,31.1390920567555,-3.36291859469944,0.659199910508128,0.0431780949433998,52.9248736497496,0.0311242553020936,79.0889550354507,45.6191104178392,0.0372177795622233
2009-05-13,14.13010633797,58206,5,134,2009.36244292237,1913,2009,"A",591,2.64830772235602,16.3347750909599,30.8625308572215,-3.35528335563931,0.658558284126473,0.0434776408248185,53.0792946586441,0.0303683935640023,91.9369091653792,49.7498534329962,0.0407504710180794
2009-05-14,18.1510985223222,58207,5,135,2009.3651826484,1913,2009,"A",592,2.89873108352517,15.4852696998996,30.6954614636463,-3.46325214631322,0.658038164516722,0.0389871485315564,61.1417872022995,0.0308321780406971,87.0858140626569,60.8292143820748,0.0387878360232598
2009-05-15,15.5459486564039,58208,5,136,2009.36792237443,1913,2009,"A",593,2.74380006811403,15.007928575399,29.0804573257527,-3.38683368640301,0.65734380831328,0.042128086488313,56.5851804082435,0.0302082515540527,94.2523758015775,60.4477847296034,0.0450038240532793
2009-05-16,13.5637694105965,58209,5,137,2009.37066210046,1913,2009,"A",594,2.60740222401541,14.7247601117122,28.1356185519178,-3.31950637718097,0.656594642511237,0.0449207302464942,52.6430384771662,0.0326731645586512,86.6230114997486,57.4382431258767,0.0490125171329007
2009-05-17,14.7813938044496,58210,5,138,2009.37340182648,1913,2009,"A",595,2.69336921448714,14.8542085522547,27.5617304655126,-3.35222858634148,0.656045520249945,0.0435259735221667,55.5875615825157,0.0352866139516171,77.1454587361189,62.3230863255768,0.0488
2009-05-18,12.8275314050108,58211,5,139,2009.37614155251,1913,2009,"A",596,2.55159375208753,14.74094116678,26.9982252227759,-3.28315315516903,0.655110288881131,0.0465477024668242,51.5887587553785,0.0356084067038423,79.2655467744583,50.0951018453607,0.0452
2009-05-19,12.4310955558494,58212,5,140,2009.37888127854,1913,2009,"A",597,2.52020103967967,14.4901348132289,26.5612018938194,-3.26131275834088,0.654202346468783,0.0476144691593389,51.1401613790118,0.0356766171621581,83.7158473479935,53.8003930851434,0.0500912998363005
2009-05-20,11.411689086577,58213,5,141,2009.38162100457,1913,2009,"A",598,2.43463818855118,14.1017894916013,24.5912932814384,-3.21791449562653,0.653161252355477,0.0497627750456633,49.0646001807113,0.0375106326887249,77.3964194882892,52.767282175426,0.0535181451187909
2009-05-21,10.8170353128347,58214,5,142,2009.38436073059,1913,2009,"A",599,2.38112223521107,13.0540661759603,21.9691533076988,-3.18772208689099,0.652187035198938,0.0512759378817427,47.9220736981419,0.0391157003833799,72.9777523686474,52.1990196652932,0.0558522092909601
2009-05-22,10.0524804608805,58215,5,143,2009.38710045662,1913,2009,"A",600,2.30781941607991,12.2692850051712,20.3786904366581,-3.14997259028516,0.651155833397084,0.0531874504276024,46.1951256546018,0.0379635182425354,80.7844432647233,51.4434017031923,0.059230131732377
2009-05-23,9.45782668713824,58216,5,144,2009.38984018265,1913,2009,"A",601,2.2468426195812,11.6827217589629,19.2497921614269,-3.11744646043814,0.650146564977192,0.0548561661203855,44.8260576670774,0.0400447041646276,76.6011220583034,51.4500760024392,0.0629623496462225
2009-05-24,9.71267830445633,58217,5,145,2009.39257990868,1913,2009,"A",602,2.27343207377044,10.9586195446781,18.2898510695287,-3.11944322365382,0.649361097211106,0.0547731923873312,45.9643159324435,0.0423945794018312,71.6049558401607,53.1032921561166,0.0632803247184756
2009-05-25,9.51446037987559,58218,5,146,2009.3953196347,1913,2009,"A",603,2.2528127865677,10.4853236839445,17.4837648429004,-3.10298141671394,0.648450938930217,0.0556361816869173,45.7356884844443,0.0434044328427209,71.217450092843,58.5212582740394,0.0711894685697991
2009-05-26,9.25960876255749,58219,5,147,2009.39805936073,1913,2009,"A",604,2.22566179750175,10.0322541420457,16.8390846405735,-3.08554183309256,0.647380680484128,0.0565901784642765,45.2738516298486,0.0431136009882053,86.2214645921095,64.2701481064825,0.0803346527926828
2009-05-27,9.93921307540575,58220,5,148,2009.40079908676,1913,2009,"A",605,2.29648785007036,9.82190042616409,16.3624177267007,-3.10289510682032,0.646864470478522,0.0556568962579718,47.7952488884507,0.0416185059178981,86.9020278121403,72.1796719072199,0.0840522144920836
2009-05-28,33.9802156424128,58221,5,149,2009.40353881279,1913,2009,"A",606,3.52577846238059,13.1309261875324,16.698444303609,-3.630621346482,0.659042691277199,0.0332819251214719,97.7120921625625,0.0374856089060047,94.6072670035865,157.289990990191,0.0535748809244944
2009-05-29,30.015857150798,58222,5,150,2009.40627853881,1913,2009,"A",607,3.40172581371061,15.9828371432349,16.9004378077056,-3.55797097539077,0.654691514928072,0.0356878305924229,92.5517512872613,0.0398116755887365,91.3320490713181,169.498341926996,0.0653583322655049
2009-05-30,30.015857150798,58223,5,151,2009.40901826484,1913,2009,"A",608,3.40172581371061,18.9196986380434,17.1732234277239,-3.54663502878014,0.653977951718803,0.0360724557039507,93.5492265349867,0.0405672250555146,88.1019177050448,114.968885331684,0.0443318472751746
2009-05-31,20.2182283072356,58224,5,152,2009.41175799087,1913,2009,"A",609,3.00658458894408,20.4204914955833,16.9117645462531,-3.35296913178585,0.646123344840804,0.0434430832763557,75.8887640108592,0.0419866362042215,93.6705975456671,120.550242105786,0.0690098761660831
2009-06-01,15.5459486564039,58225,6,153,2009.4144977169,1914,2009,"A",610,2.74380006811403,21.2821326779445,16.2217773897363,-3.23210627535375,0.643920930598908,0.0489268743673662,65.7171080784055,0.0413316877737362,91.1362671326795,115.409936361484,0.0859235535800994
2009-06-02,19.5103071480187,58226,6,154,2009.41723744292,1914,2009,"A",611,2.97094289761816,22.7465181615818,16.0764175783771,-3.31653293958871,0.644098776539325,0.0449280189271996,75.7347363781916,0.0423314692650595,89.882333600891,133.008733845322,0.0789045977772262
2009-06-03,16.0556518910401,58227,6,155,2009.41997716895,1914,2009,"A",612,2.77606093033225,23.6202951352439,15.9131237643177,-3.22586669864915,0.642366811993997,0.049150364837867,68.1817952005408,0.0445134241281555,83.0039808525007,94.7463284872543,0.0683
2009-06-04,16.4804045865702,58228,6,156,2009.42271689498,1914,2009,"A",613,2.80217207433594,21.1203221272663,15.9178432387125,-3.22664415838,0.641621173789148,0.049060794082822,69.8580059751346,0.0452439701409275,82.1011077656832,94.262640505714,0.0662
2009-06-05,13.6204031033338,58229,6,157,2009.425456621,1914,2009,"A",614,2.61156889671026,18.7781144062,15.9084042899229,-3.14061023036424,0.640265931514802,0.0532893179170827,62.7110200338372,0.0458944336428736,84.7884316331773,82.6115585345885,0.0702
2009-06-06,12.1479270921626,58230,6,158,2009.42819634703,1914,2009,"A",615,2.49715854553251,16.2255529692521,15.5100806510035,-3.08941189261986,0.639046565343279,0.0560516422117353,58.83073312183,0.0448479751215571,93.2517047196376,67.5970780575804,0.0644038758788866
2009-06-07,11.5532733184204,58231,6,159,2009.43093607306,1914,2009,"A",616,2.44696880100866,14.9877022565642,15.265611877354,-3.06257393893595,0.638027114941053,0.0575194641279653,57.4160909932333,0.0454850012806031,90.8912344918504,55.3729166179113,0.0554726111786351
2009-06-08,11.1285206228902,58232,6,160,2009.43367579909,1914,2009,"A",617,2.40951123847376,14.3566411089194,15.1183642762368,-3.04047758582648,0.637047518031954,0.0587297046865577,56.4688566530445,0.0462019378919758,87.9051273022986,62.8823734908785,0.0654
2009-06-09,11.0435700837842,58233,6,161,2009.43641552511,1914,2009,"A",618,2.40184836572819,13.1471072426002,15.0239747883412,-3.02899001867098,0.636173992878233,0.059332123487358,56.6126032854852,0.0471593830685791,87.5310442222793,61.0031003651253,0.0639335284710938
2009-06-10,9.6277277653503,58234,6,162,2009.43915525114,1914,2009,"A",619,2.2646472442147,12.2288323675017,14.8908856104085,-2.97151505121655,0.634852216957891,0.0627277461236611,52.1791772842901,0.047749398815586,87.2179664323656,51.5738120934285,0.062
2009-06-11,9.23129191618882,58235,6,163,2009.44189497717,1914,2009,"A",620,2.22259900797121,11.1932448431615,14.7257040065912,-2.94840745107521,0.633779457415572,0.0642092549409958,51.2122500934262,0.0484063664657025,89.3925830057253,57.073024444914,0.071557417808275
2009-06-12,11.8081249357385,58236,6,164,2009.4446347032,1914,2009,"A",621,2.4687878484033,10.9343479620764,14.6483046265168,-3.02121339564722,0.633981774795505,0.0598549502918044,61.0653367642788,0.0516997511573496,81.1121018666384,72.2317172069044,0.0708
2009-06-13,10.2506983854612,58237,6,165,2009.44737442922,1914,2009,"A",622,2.32734583843027,10.6633152896905,14.3849579552881,-2.96229758146622,0.632713236472135,0.0634570818503315,56.2014207189452,0.0523212827610402,85.9732561172911,58.9849786775563,0.0666
2009-06-14,9.40119299440088,58238,6,166,2009.45011415525,1914,2009,"A",623,2.24083659552099,10.355875243402,14.1801327665547,-2.9229000471469,0.631628578698719,0.0659243477333529,53.5479133885556,0.0530162707985508,87.8203946183976,41.4315716485111,0.0510075773947809
2009-06-15,9.03307399160808,58239,6,167,2009.45285388128,1914,2009,"A",624,2.20089272938934,10.0565257246474,14.0291095859217,-2.90209016620042,0.630490530095527,0.0673247803380472,52.5441360034662,0.0551862057212908,84.0055906553144,39.3350626808969,0.0504
2009-06-16,8.60832129607792,58240,6,168,2009.45559360731,1914,2009,"A",625,2.15272932801072,9.70863304068938,13.8233405023093,-2.87924091528572,0.629296935582007,0.0688785370471003,51.2290290791732,0.0550864275275547,98.0230097552981,30.6428691512226,0.0412
2009-06-17,14.7530769580809,58241,6,169,2009.45833333333,1914,2009,"A",626,2.69145166835786,10.440825782508,13.8875253540783,-3.04662954657595,0.630470436495178,0.0584490587693277,74.503019129871,0.0552740094668448,97.6600118389077,73.8031526674172,0.0579
2009-06-18,71.0752843853802,58242,6,170,2009.46107305936,1914,2009,"A",627,4.26373965873033,19.2756818495354,15.842331648396,-3.7277693951454,0.667152276667742,0.0304385446749004,186.920198125544,0.0532060785012581,104.031146560919,277.165288209686,0.0451342770449872
2009-06-19,46.7227965083176,58243,6,171,2009.46381278539,1914,2009,"A",628,3.84423219349912,24.2634920741895,17.019368562454,-3.50847877964351,0.654071814925102,0.0376017799989639,151.792731236919,0.0520776627620193,110.526464356163,262.302790396687,0.0649771022448779
2009-06-20,63.9960727932108,58244,6,172,2009.46655251142,1914,2009,"A",629,4.15882171887083,31.9414027038681,18.7920031451332,-3.64736959246004,0.662956528091634,0.0329704780641215,182.302368268476,0.0539490301121968,111.70256164123,279.759797494301,0.0505962393912789
2009-06-21,46.1564595809441,58245,6,173,2009.46929223744,1914,2009,"A",630,3.83203692040531,37.1921550733742,19.995469115802,-3.47514019707721,0.651822317236073,0.0388234141947451,154.824596473594,0.056168118482291,108.869373029872,236.45612872539,0.059293125468972
2009-06-22,31.4316994692319,58246,6,174,2009.47203196347,1914,2009,"A",631,3.44781692091088,40.3919587130348,20.7279315418718,-3.28835950965398,0.636422634814683,0.0462416863983609,125.578493840772,0.054742349332592,109.969148780842,156.967392613386,0.0578
2009-06-23,23.5312993323709,58247,6,175,2009.4747716895,1914,2009,"A",632,3.15833142145995,42.5238127182195,21.1885522428023,-3.15607681734782,0.628338987389216,0.0524148983850969,106.564953315645,0.0538444093565974,116.487931841139,117.10680550945,0.0576
2009-06-24,17.6697121340547,58248,6,176,2009.47751141553,1914,2009,"A",633,2.87185199497393,42.9404748862157,21.4603939679416,-3.03404727122431,0.624787349283264,0.058962843878697,90.0163996941701,0.0550890034139331,113.344379839364,92.8211182056453,0.0608
2009-06-25,14.8946611899243,58249,6,177,2009.48025114155,1914,2009,"A",634,2.70100283934221,34.9146715725792,21.6482290488538,-2.96158994888605,0.623749128120739,0.06333345176987,81.5037384470939,0.0586754698321346,107.975960603221,71.294189465244,0.0554
2009-06-26,16.1689192765148,58250,6,178,2009.48299086758,1914,2009,"A",635,2.78309083626051,30.5498319680359,21.8558859222241,-2.97967031212798,0.622977336621989,0.0621560051496706,86.8316051360731,0.0591519572271303,107.424395274053,71.3864253625838,0.0511
2009-06-27,11.8364417821071,58251,6,179,2009.48573059361,1914,2009,"A",636,2.47118305912925,23.0984561093068,21.1177601268806,-2.86280307622415,0.621836827322195,0.0696928300269777,71.2726668211342,0.0576910924998361,118.845057354251,48.0654227887807,0.047
