"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2009-05-22,9.06139083797675,58215,5,143,2009.38710045662,1913,2009,"A",600,2.20402262239827,15.3881833694927,28.9785166788255,-4.29186756933622,1.00546287832351,0.0231129654269192,18.0952369768477,0.0489682607370227,301.916650827271,5.08887709460774,0.0065
2009-05-23,8.52337075697188,58216,5,144,2009.38984018265,1913,2009,"A",601,2.14281189135337,12.6535850630318,26.6952349666311,-4.3365780792754,1.01539179804902,0.0224797344902462,16.5545088403959,0.0501775931396282,331.600475891724,2.20925770020711,0.003
2009-05-24,8.15525175417908,58217,5,145,2009.39257990868,1913,2009,"A",602,2.09866210674044,10.8938953244069,25.3152606535976,-4.36538964057925,1.02255817068896,0.0220878741823079,15.5634198916049,0.0460123400978093,214.934487101528,1.19784337765382,0.0017
2009-05-25,7.64554851954289,58218,5,146,2009.3953196347,1913,2009,"A",603,2.03412358560287,9.65604461171898,24.4846331601164,-4.41350979308808,1.03280271187387,0.0213398688334102,14.0965922217473,0.0428600250724046,142.268191402219,3.39095367938766,0.00513333333333333
2009-05-26,7.58891482680553,58219,5,147,2009.39805936073,1913,2009,"A",604,2.02668860711535,8.85103712209515,23.9466130791115,-4.40793789421648,1.03414660256387,0.0215045712078734,14.1001654420966,0.0424853866887542,319.005075943014,8.39273268526077,0.0128
2009-05-27,13.5071357178591,58220,5,148,2009.40079908676,1913,2009,"A",605,2.60321811749284,9.19892980605319,23.7710486316257,-3.84690462658675,0.942682996305864,0.0344997289449016,40.2617538220151,0.0438846257018089,406.232502754273,5.95178428271744,0.0051
2009-05-28,54.0851765641738,58221,5,149,2009.40353881279,1913,2009,"A",606,3.99056014764517,15.5095412825013,25.0368116643056,-2.7850962903022,0.590086984337122,0.0741601841568932,346.547518919183,0.0480204762229692,361.055846191895,293.790880983995,0.0628704135737009
2009-05-29,87.7822237428998,58222,5,150,2009.40627853881,1913,2009,"A",607,4.47485901707774,26.7553745546331,27.4437436056431,-2.57485793650529,0.462138962995328,0.0851301058380436,645.659423821315,0.0503591387357226,428.022161172409,738.727665785793,0.0974011406844107
2009-05-30,62.580230474777,58223,5,151,2009.40901826484,1913,2009,"A",608,4.1364494211163,34.4777830857482,29.0238236330153,-2.70491867857296,0.552223710723933,0.0787677510481952,425.891866859358,0.0517274532421891,351.18914927785,630.156594367339,0.116546056895931
2009-05-31,34.2633841060996,58224,5,152,2009.41175799087,1913,2009,"A",609,3.53407726519528,38.2075162788797,29.0804573257527,-3.03317875961997,0.732777016373836,0.0641591515496089,189.933954059437,0.0533041236464997,213.216506709132,307.406250334069,0.103840960401996
2009-06-01,20.274861999973,58225,6,153,2009.4144977169,1914,2009,"A",610,3.00938179356514,40.0117039189411,27.6136446838552,-3.4178284948353,0.867680123485186,0.0489800849812474,85.8007696672865,0.058631858444189,277.591940242051,158.032994012454,0.090214452697645
2009-06-02,17.6697121340547,58226,6,154,2009.41723744292,1914,2009,"A",611,2.87185199497393,41.4518178199767,25.8995315836713,-3.51506612510397,0.900101076127893,0.045258065112014,69.0938192684382,0.0615590771765883,374.557940837184,123.227671080914,0.0807170021925454
2009-06-03,33.1307102513525,58227,6,155,2009.41997716895,1914,2009,"A",612,3.5004606543963,44.2551856104757,25.134976731717,-3.01785274552092,0.745244718968156,0.0655438440599833,187.618818785282,0.061656463712758,396.138107398312,216.507679645043,0.0756360459165022
2009-06-04,35.3960579608467,58228,6,156,2009.42271689498,1914,2009,"A",613,3.56660045690084,41.5853115242862,25.2010493732439,-2.96403668984056,0.724824254817181,0.0681863475178059,208.528811327119,0.0573844464119105,269.452049949224,243.046753682627,0.0794732886271573
2009-06-05,26.6744692792941,58229,6,157,2009.425456621,1914,2009,"A",614,3.28370690118086,32.8556323151996,25.3435774999662,-3.1456788701727,0.806854193777219,0.0605260936100491,139.492923085175,0.0529645830994532,208.782553328031,185.66654178491,0.0805608645928637
2009-06-06,18.5758512178523,58230,6,158,2009.42819634703,1914,2009,"A",615,2.92186241554859,26.5692924213533,25.3180923382344,-3.42190319083425,0.891091489106283,0.0492731524363405,79.0811206869905,0.0559944605133755,349.571798790444,125.995518090217,0.078504152637486
2009-06-07,14.3000074161821,58231,6,159,2009.43093607306,1914,2009,"A",616,2.66026005587986,23.7173814656508,25.1415839958697,-3.64719771179311,0.939563452539127,0.0415710033134763,51.3618326508246,0.0574473801278326,383.408361694106,85.3744762763868,0.0691
2009-06-08,11.6382238575264,58232,6,160,2009.43367579909,1914,2009,"A",617,2.45429484110073,22.4835760167298,24.5478741170064,-3.83317804313896,0.972975152158981,0.035620828362877,35.8182582748722,0.0540487560439071,310.766174369549,79.1972543149515,0.0787607197735544
2009-06-09,9.71267830445633,58233,6,161,2009.43641552511,1914,2009,"A",618,2.27343207377044,21.3468568982158,23.9947517179382,-3.99504476917677,1.00190435355081,0.0305178795722323,25.6098539651817,0.0538557191829107,256.814906392728,66.4694059559147,0.079208000520359
2009-06-10,8.41010337149717,58234,6,162,2009.43915525114,1914,2009,"A",619,2.1294337654072,17.815341629665,23.2368041301366,-4.11814814329236,1.02201327473718,0.0280456308486599,20.3788789536453,0.0555393312187155,331.073818343457,57.3961068909759,0.0789891352549889
2009-06-11,7.73049905864892,58235,6,163,2009.44189497717,1914,2009,"A",620,2.04517342178946,13.863118929351,22.6261041434522,-4.18251587208473,1.03312245898511,0.0268035632748511,17.9025051454277,0.0581088161280991,418.28482441617,51.6966301848464,0.0774
2009-06-12,7.30574636311876,58236,6,164,2009.4446347032,1914,2009,"A",621,1.98866121152612,11.0961585127546,22.2759191433595,-4.22034670173327,1.04021387675379,0.0260822434813113,16.4635420713611,0.0572715726665094,359.497240268021,45.1951003813798,0.0716
2009-06-13,7.53228113406818,58237,6,165,2009.44737442922,1914,2009,"A",622,2.0191979353862,9.51850564364254,21.7747109626339,-4.17433993863123,1.0352092661358,0.0272319728026183,17.7222707986711,0.0565877794502407,272.508559277191,40.6092392149698,0.0624
2009-06-14,7.73049905864892,58238,6,166,2009.45011415525,1914,2009,"A",623,2.04517342178946,8.58000444970924,20.5976740485759,-4.13266692471933,1.03088960845731,0.0283075539384687,18.9070432479924,0.0660980944143558,393.270890866459,35.3995012893651,0.053
2009-06-15,6.96594420669463,58239,6,167,2009.45285388128,1914,2009,"A",624,1.94103316253686,7.91253592816184,19.9076868920591,-4.21675109103459,1.04426908431709,0.0264082474631959,15.8940038959379,0.0679932597827831,499.619309714123,21.55384107119,0.0358121951219512
2009-06-16,6.11643881563431,58240,6,168,2009.45559360731,1914,2009,"A",625,1.81098003428866,7.3987874297587,19.4291321884285,-4.32616635630308,1.06092619377767,0.0238009962696749,12.5778819543501,0.0651900604178356,559.063376859754,13.0001237163018,0.0246
2009-06-17,5.66336927373547,58241,6,169,2009.45833333333,1914,2009,"A",626,1.73401899315253,7.00639684436417,19.0742277139411,-4.37807913072856,1.06932453649387,0.0225482357886874,11.0331923681602,0.0610230185896241,550.887079425866,6.55682241035998,0.0134
2009-06-18,5.3802008100487,58242,6,170,2009.46107305936,1914,2009,"A",627,1.68272569876498,6.67063995170699,18.8127688324703,-4.38804601364481,1.07164644969638,0.0224289163570146,10.4260671894981,0.0556699745222457,505.75463570608,1.62697272495873,0.0035
2009-06-19,13.9885221061266,58243,6,171,2009.46381278539,1914,2009,"A",628,2.63823714379242,7.62532220070812,18.9099900050027,-3.47989851118916,0.941282285990579,0.0498716956248412,60.2753457644447,0.0606839828948982,518.367865859998,117.504549786553,0.0972230199124922
2009-06-20,96.8436145808765,58244,6,172,2009.46655251142,1914,2009,"A",629,4.57309745666115,20.3840841216807,21.8077472833974,-2.37484769330196,0.445254691005447,0.103276131625791,864.141167799821,0.0630264473954842,519.165618241018,660.46107540181,0.07893370608714
2009-06-21,91.4634137708279,58245,6,173,2009.46929223744,1914,2009,"A",630,4.5159390428212,32.3459290805634,24.5544813811591,-2.38098420453672,0.457799095951086,0.103161726684937,815.229247083619,0.0593294118342133,458.605959126164,622.692056797027,0.0787974523754877
2009-06-22,60.8812196926563,58246,6,174,2009.47203196347,1914,2009,"A",631,4.10892474772621,40.0481112928437,26.2997430123486,-2.49103336340477,0.56443564358159,0.0980412352784725,515.710366611387,0.0545451798405243,314.885071873076,439.753272798193,0.0836011002962336
2009-06-23,38.2277425977144,58247,6,175,2009.4747716895,1914,2009,"A",632,3.64356149803697,44.6354404045694,27.3021593737997,-2.68169273706107,0.703048090975031,0.0891067782153547,294.308724786757,0.0559517089004002,208.586503048703,302.855504602414,0.0916944555397052
2009-06-24,18.3776332932716,58248,6,176,2009.47751141553,1914,2009,"A",633,2.91113434330859,46.4517638359317,27.659895532924,-3.15503995125546,0.892689741876188,0.0648273905734849,102.934714577979,0.0579710896654565,158.232415575964,147.119583579334,0.0926546378916788
2009-06-25,12.2045607848999,58249,6,177,2009.48025114155,1914,2009,"A",634,2.50180971670825,47.4266724037676,27.8137503981939,-3.51045745921386,0.959972261365011,0.04919694178254,51.8768985383591,0.0586624423515589,161.30122942318,92.8971983187748,0.0880981358989777
2009-06-26,10.8453521592034,58250,6,178,2009.48299086758,1914,2009,"A",635,2.38373661578514,46.9776481256357,27.725024279572,-3.60504310073089,0.97739551466275,0.045068939357827,42.2313280223689,0.05975192992829,216.142264007408,79.7419700998455,0.0851
2009-06-27,9.23129191618882,58251,6,179,2009.48573059361,1914,2009,"A",636,2.22259900797121,34.4616020306803,26.2298947913058,-3.74259738826652,0.999303228285345,0.0399203659975417,31.8398300862686,0.0629924860360566,285.454798637619,56.2296453198893,0.0705
2009-06-28,12.1196102457939,58252,6,180,2009.48847031963,1914,2009,"A",637,2.49482482218629,23.1267729556755,23.7078076747356,-3.46730484911871,0.959840421793969,0.0511067761502157,53.5156595590738,0.0647927369584769,434.094173135837,73.1946893340379,0.0699
2009-06-29,13.1106998686976,58253,6,181,2009.49121004566,1914,2009,"A",638,2.57342868069073,16.3024129808243,22.0588233211997,-3.37710684634998,0.947697493231509,0.0552072387148039,62.5367984287107,0.0655081656202623,354.703182166186,67.5480538517285,0.0596311552143793
2009-06-30,9.57109407261295,58254,6,182,2009.49394977169,1914,2009,"A",639,2.25874752208752,12.2086060486669,21.2357469867501,-3.65653614561281,0.993253986815995,0.0427651063273471,35.3642851311265,0.0670221177809394,306.075830209264,30.5968735313291,0.037
2009-07-01,6.82435997485124,58255,7,183,2009.49668949772,1915,2009,"A",640,1.92049856009515,10.5581384317497,20.787396919246,-3.97308141439948,1.03312906584331,0.0330140860690718,19.4659206545723,0.0668251378022047,329.07870667309,23.1132883116242,0.0392
2009-07-02,5.49346819552341,58256,7,184,2009.49942922374,1915,2009,"A",641,1.70355978566783,9.59941091898162,20.381522121295,-4.15599630531631,1.05516880155725,0.0274535327201253,13.0304254048793,0.0626539432958245,341.888272352512,16.1850757363789,0.0341
2009-07-03,4.84218072904383,58257,7,185,2009.50216894977,1915,2009,"A",642,1.57736518310716,8.74181500038739,19.438571137218,-4.22469704338427,1.06098468747941,0.026012471596104,10.8826924617321,0.0601264631592707,210.445142766487,19.9559825949937,0.0477
2009-07-04,4.38911118714499,58258,7,186,2009.5049086758,1915,2009,"A",643,1.47912674352374,8.05007489623828,18.4050062447613,-4.27697700052329,1.06524597688654,0.0249010398032313,9.44295255693259,0.0604976025529874,183.47540164046,16.2824408094026,0.0429367514285591
2009-07-05,4.04930903072086,58259,7,187,2009.50764840183,1915,2009,"A",644,1.3985462568644,6.89717472265641,17.6508342364756,-4.31883909603625,1.06852916900414,0.0239786918686775,8.38919233688042,0.0559733618971664,127.775979835761,11.7553060885439,0.0336
2009-07-06,3.68119002792806,58260,7,188,2009.51038812785,1915,2009,"A",645,1.30323607706008,5.55010188826076,17.1543455301447,-4.37201368803836,1.07260893000905,0.0227513179450126,7.23616629765706,0.0549065220145196,114.230068503623,8.41855727216423,0.0264688877036065
2009-07-07,3.22812048602922,58261,7,189,2009.51312785388,1915,2009,"A",646,1.17190007499899,4.64396280446309,16.785282632473,-4.43646929056155,1.07498795858982,0.0211868642519818,5.90922004549326,0.0556858677623047,134.532287048808,5.85710180985142,0.021
2009-07-08,2.74107072848797,58262,7,190,2009.51586757991,1915,2009,"A",647,1.00834862088703,4.06063576926833,16.488710861505,-4.46113929392526,1.06347778362297,0.0204503426770581,4.84322420444821,0.0565839482325846,163.692769814179,0.970996894859578,0.0041
2009-07-09,2.41825867988505,58263,7,191,2009.51860730594,1915,2009,"A",648,0.883047727399022,3.62132012417714,16.245563540686,-4.48138352926035,1.05467867310836,0.0198502710640455,4.1474670018076,0.0646428464343027,325.468691151597,0.396981344889929,0.0019
2009-07-10,2.17756548575129,58264,7,192,2009.52134703196,1915,2009,"A",649,0.778207503116096,3.24066080370678,16.0378122778278,-4.49996692525799,1.04738321242403,0.0193073918770035,3.63252471879493,0.067766027880932,619.289921539265,0.244584155359585,0.0013
2009-07-11,2.22570412457804,58265,7,193,2009.52408675799,1915,2009,"A",650,0.800073326039658,2.9316026519115,15.8543191133588,-4.48945303726725,1.04797569481555,0.0195392662216554,3.75741723635426,0.0662072412135376,700.875257647719,0.211530919999897,0.0011
2009-07-12,2.62497165837639,58266,7,194,2009.52682648402,1915,2009,"A",651,0.965070099176307,2.72812588443372,15.6982932898674,-4.44064340208531,1.05706796695618,0.0207676458436421,4.71005122326555,0.0626689331696706,713.726383194354,0.183424984274907,0.000808760867287521
2009-07-13,2.49188248044361,58267,7,195,2009.52956621005,1915,2009,"A",652,0.913038441082704,2.55822480622165,15.5302800014132,-4.44760537796459,1.05309831807769,0.0205363616458913,4.42145086249973,0.0622152814091902,999.042379102681,0.107649323155164,0.0005
2009-07-14,2.53718943463349,58268,7,196,2009.53230593607,1915,2009,"A",653,0.931056946585382,2.45952037030798,15.3571696806127,-4.43563749497254,1.05327439450929,0.0207969702454072,4.55896971466855,0.0629701802882791,1041.84638341147,0.306898434013267,0.0014
2009-07-15,2.15491200865635,58269,7,197,2009.5350456621,1915,2009,"A",654,0.767749891472138,2.37578341033203,15.1968019406781,-4.47798021429178,1.04312109905568,0.0196655847742183,3.66142505361516,0.0611403293600633,749.935180481899,0.278523922712775,0.00149595737548903
2009-07-16,2.08128820809779,58270,7,198,2009.53778538813,1915,2009,"A",655,0.732987032823289,2.32764477150528,15.0622969204269,-4.4840308759415,1.04045764477276,0.0194716064913378,3.50144855854344,0.0574709371668183,427.220761609345,0.275767297391383,0.00153354596196565
2009-07-17,1.85475343714837,58271,7,199,2009.54052511416,1915,2009,"A",656,0.617751769245704,2.281528764562,14.9353430592073,-4.49357745597415,1.03122716754153,0.0190448832367538,3.0519558123948,0.0603470154450324,383.028134422424,0.235365399108686,0.00146873245208605
2009-07-18,1.65653551256763,58272,7,200,2009.54326484018,1915,2009,"A",657,0.504728380842309,2.20021896284623,14.8112208826246,-4.46190468107089,1.01823992773556,0.0194106323342905,2.77814031406378,0.0609818654531579,397.31184511794,0.196820177968114,0.00137516600265604
2009-07-19,1.61122855837774,58273,7,201,2009.54600456621,1915,2009,"A",658,0.476996967736783,2.05539851998928,14.398644431033,-4.45374135805302,1.01471339524312,0.0194986015024563,2.71440319010556,0.0617822045881302,317.412428528633,0.442469700995531,0.00317842994293244
2009-07-20,1.53194138854544,58274,7,202,2009.54874429224,1915,2009,"A",659,0.426535812456934,1.91826407828954,11.2215886579553,-4.44112607947071,1.00876733951497,0.0196265757144888,2.59776837957136,0.062924725249121,336.233994953457,0.879151880890591,0.0066421398807239
2009-07-21,1.42716905698134,58275,7,203,2009.55148401826,1915,2009,"A",660,0.355692801681821,1.75968973862495,8.22038050082704,-4.42545612596629,1.00070426253086,0.0197728333296352,2.43813679749256,0.0644622025193299,310.83497513447,1.54134258153985,0.0125
2009-07-22,1.48663443435556,58276,7,204,2009.55422374429,1915,2009,"A",661,0.396514796202076,1.66422151372484,6.24056099221701,-4.43415685455574,1.00466782424604,0.019675658419916,2.52724417853746,0.0642158518316116,279.834444856021,1.38720832338586,0.0108
2009-07-23,2.46356563407493,58277,7,205,2009.55696347032,1915,2009,"A",662,0.901609745259081,1.71883257457872,5.04842176009569,-4.38466969421331,1.04389452228091,0.0216859824277836,4.61590626674079,0.0639382060656999,450.126527555851,3.40563313254518,0.016
2009-07-24,3.0015857150798,58278,7,206,2009.55970319635,1915,2009,"A",663,1.09914072071656,1.88266575714035,4.53588684082263,-4.29562515848713,1.05253272397009,0.0238457810301263,6.18409345290749,0.0652134802178961,420.275155759194,2.48963525551579,0.0096
2009-07-25,3.8794079525088,58279,7,207,2009.56244292237,1915,2009,"A",664,1.35568255243262,2.20021896284623,4.2583817464096,-4.11489542493947,1.04815057488731,0.0288266989513365,9.66215737351224,0.0673972991747604,359.405453387569,1.60886806606445,0.0048
2009-07-26,4.55901226535705,58280,7,208,2009.5651826484,1915,2009,"A",665,1.51710599158896,2.62133092098613,4.04883708328138,-3.97329454638345,1.03871289530553,0.0329818312351207,12.9914991188512,0.0692023141046315,300.961277872461,4.63174479834941,0.0117587219046678
2009-07-27,3.70950687429673,58281,7,209,2009.56792237443,1915,2009,"A",666,1.31089894980565,2.93241170466489,3.86477758188498,-4.13903387103101,1.0490889480261,0.0280963261127947,9.0049116837221,0.0644955998642714,244.666082381683,5.51262397575489,0.0172
2009-07-28,3.17148679329186,58282,7,210,2009.57066210046,1915,2009,"A",667,1.15420049789959,3.18159995270925,3.56650680013491,-4.24623002525852,1.05206737394521,0.0249930022314329,6.84849396974719,0.0604094100091555,233.824413288037,3.69922219569563,0.0135
2009-07-29,2.97326886871112,58283,7,211,2009.57340182648,1915,2009,"A",668,1.08966197676202,3.39397630047433,3.2285924334687,-4.27089359212982,1.04854387346149,0.0243759987330071,6.26196080245753,0.0565290768947389,161.282138154184,3.6478441096443,0.0142
2009-07-30,2.6589518740188,58284,7,212,2009.57614155251,1915,2009,"A",669,0.977932012818715,3.42188862046631,2.99818769351556,-4.31924252796801,1.04305712908561,0.0231732086183914,5.32366097612261,0.0499135673095217,89.0715268350269,3.51492166130294,0.0153
2009-07-31,2.27667444804166,58285,7,213,2009.57888127854,1915,2009,"A",670,0.822715802789418,3.31832986803229,2.84659817595524,-4.39078893754525,1.03586602700226,0.021395895774432,4.20867266710567,0.0436205290246171,48.6533978039766,2.24243326434311,0.0114
2009-08-01,2.1152684237402,58286,8,214,2009.58162100457,1916,2009,"A",671,0.749181718743269,3.06630993535106,2.7339915168958,-4.42477286946796,1.03233523483448,0.020545568817488,3.75489155238453,0.0396223039080362,30.3467576126899,2.24793805927718,0.0123
2009-08-02,2.62213997373952,58287,8,215,2009.58436073059,1916,2009,"A",672,0.963990768256631,2.78961389369141,2.65999015838566,-4.31469283267957,1.04085004647952,0.0232578488562949,5.26913296035405,0.0407873801577508,44.5811447380783,3.8287439040555,0.0169
2009-08-03,3.8794079525088,58288,8,216,2009.58710045662,1916,2009,"A",673,1.35568255243262,2.81388547629314,2.64300005056445,-4.05459801059263,1.04150469898554,0.0305492078430152,10.2395093629568,0.0421683280277501,58.8569427449091,5.95814990978111,0.0177759259259259
2009-08-04,3.65287318155938,58289,8,217,2009.58984018265,1916,2009,"A",674,1.29551403096617,2.88265496033135,2.62978552225907,-4.10079576248424,1.04413173375326,0.0290785791403924,9.17743926814197,0.046985190287404,88.5373505957353,4.67100199472361,0.0148
2009-08-05,2.70992219748242,58290,8,218,2009.59257990868,1916,2009,"A",675,0.996919925063406,2.84503400729868,2.59740992791088,-4.28597590100379,1.04054375372782,0.0239405695374904,5.60537978198545,0.0462805356417714,67.5138082097444,3.30133561786099,0.0141
2009-08-06,2.18606053966189,58291,8,219,2009.5953196347,1916,2009,"A",676,0.782101083635228,2.77747810239055,2.5626745963653,-4.39824836546713,1.03169862909897,0.0211496929143577,3.99466158676221,0.0441061906887662,46.7051169672677,3.53197429272093,0.0187
2009-08-07,1.89156533742765,58292,8,220,2009.59805936073,1916,2009,"A",677,0.637404707147098,2.72246251515998,2.53435774999662,-4.4644996462098,1.02456940578941,0.0194591503946794,3.18023317863652,0.0453923619665605,59.4433599130658,3.59548739338247,0.022
2009-08-08,1.77546626731607,58293,8,221,2009.60079908676,1916,2009,"A",678,0.574063074243373,2.67391934995653,2.51293133624432,-4.46393589173576,1.01800639539328,0.0193496157148753,2.96823657490186,0.0451493701863004,105.435761655796,3.55888662350972,0.0232
2009-08-09,1.66503056647823,58294,8,222,2009.60353881279,1916,2009,"A",679,0.509843481509079,2.53718943463349,2.49584683893522,-4.46486537771354,1.01140965199332,0.0192114449732149,2.76373236441174,0.044388243723964,124.271791011908,3.19366182895056,0.0222
2009-08-10,1.55459486564039,58295,8,223,2009.60627853881,1916,2009,"A",680,0.441214975119983,2.20507327936657,2.47347653030397,-4.4674065909601,1.00443452836017,0.0190361021082376,2.55687205817713,0.0487502120263745,142.414991115472,2.81170245779182,0.0209333333333333
2009-08-11,1.37053536424398,58296,8,224,2009.60901826484,1916,2009,"A",681,0.315201440327084,1.87902501975009,2.43166198716622,-4.47364935198355,0.99192124351675,0.0186898641514542,2.2131463483426,0.048303962626474,128.451542966025,2.6643207480903,0.0225
2009-08-12,1.29124819441169,58297,8,225,2009.61175799087,1916,2009,"A",682,0.255609343124838,1.6763573050257,2.39164084429849,-4.47963673522616,0.985961239481065,0.0184684534220616,2.06041165644787,0.0484614689192932,78.0260290189325,2.74447056233038,0.0246
2009-08-13,1.21762439385313,58298,8,226,2009.61449771689,1916,2009,"A",683,0.19690174229806,1.53800928419588,2.34765534293914,-4.48696511644688,0.980136226261177,0.0182243536977695,1.91725208276644,0.0470421299970227,53.160349583683,2.56694704214541,0.0244
2009-08-14,1.14400059329457,58299,8,227,2009.61723744292,1916,2009,"A",684,0.134531411571602,1.43121432074829,2.31395829576042,-4.49592911694481,0.974007402870911,0.0179439994452116,1.77361453538491,0.0448440324807543,41.1305749255139,2.6291879235333,0.0266
2009-08-15,1.14400059329457,58300,8,228,2009.61997716895,1916,2009,"A",685,0.134531411571602,1.34100493874522,2.28271537526698,-4.50115585913871,0.973908014003159,0.0178442089147296,1.76375107457189,0.0421875842020307,30.9961466483743,2.0361380159694,0.0206
2009-08-16,1.03356489245672,58301,8,229,2009.62271689498,1916,2009,"A",686,0.0330138871929434,1.25079555674215,2.25534242377726,-4.45477643571351,0.955607523278977,0.018458321417443,1.6483282264009,0.0405566264070771,23.7620773984736,1.69670012745696,0.019
2009-08-17,1.08453521592034,58302,8,230,2009.625456621,1916,2009,"A",687,0.0811515227910978,1.18364417821071,2.23627574722235,-4.49344115536419,0.965252121211039,0.0178611107495621,1.67365471132974,0.0371248394140813,18.7642139758194,2.10208953690544,0.0224333333333333
2009-08-18,1.57441665809846,58303,8,231,2009.62819634703,1916,2009,"A",688,0.453884827861034,1.21277007733278,2.2350486838797,-4.48317277776516,1.00384565852242,0.0187396185675428,2.54914280402261,0.0366894160350097,19.259052675723,4.0400790980133,0.0297
2009-08-19,1.5885750812828,58304,8,232,2009.63093607306,1916,2009,"A",689,0.462837439133148,1.2552453468858,2.23693647363762,-4.48710515298236,1.00447924740268,0.0186847102792043,2.56453042900601,0.0369472117346821,20.1853104882407,4.26856478641013,0.0311
2009-08-20,1.55459486564039,58305,8,233,2009.63367579909,1916,2009,"A",690,0.441214975119983,1.30338398571255,2.24118400059292,-4.49496139665238,1.00223943185423,0.0185068773493146,2.48578817814266,0.0353698885005773,16.8721014212438,3.22360791339191,0.024
2009-08-21,1.59140676591967,58306,8,234,2009.63641552511,1916,2009,"A",691,0.464618383504143,1.36729915323042,2.24467641164505,-4.49678206153427,1.00421907687438,0.0185134840247609,2.54555859494161,0.0381212087436065,21.2842985256712,3.58868591341949,0.0261
2009-08-22,1.57724834273533,58307,8,235,2009.63915525114,1916,2009,"A",692,0.455681773537736,1.42919168886482,2.21513250193373,-4.50308940454832,1.0031751571933,0.018385602011906,2.50548425021981,0.0456604618525225,66.2591264466292,3.47499354871448,0.0255
2009-08-23,1.51778296536111,58308,8,236,2009.64189497717,1916,2009,"A",693,0.417250694681254,1.49836569927973,2.16567241027644,-4.51431137761606,0.999412136209888,0.018124133785641,2.37673453148107,0.0466609558175017,82.5467567639718,3.00302466394487,0.0229
2009-08-24,2.12093179301393,58309,8,237,2009.6446347032,1916,2009,"A",694,0.751855517127672,1.64642235315024,2.10705653829328,-4.41408352500059,1.0236594543423,0.0206940168343609,3.79214768699956,0.0426509460754562,35.7018836615212,2.92703011428243,0.0159730093496353
2009-08-25,2.33897151005275,58310,8,238,2009.64737442922,1916,2009,"A",695,0.84971130713143,1.755644474858,2.03305517978314,-4.34883722645915,1.02559835047051,0.0222717050552621,4.50082514343362,0.0412055448260301,27.5974949279859,0.343548135396548,0.0017
2009-08-26,1.81227816759535,58311,8,239,2009.65011415525,1916,2009,"A",696,0.59458470996417,1.78760205861693,1.96981422289309,-4.49703022784557,1.01499830384422,0.0186941511197486,2.92714576727459,0.0373074445707076,29.353274437548,0.156580833680238,0.001
2009-08-27,1.48097106508183,58312,8,240,2009.65285388128,1916,2009,"A",697,0.392697997675375,1.77708437282285,1.91346369861942,-4.54069227052177,0.996409303274473,0.0176232234197523,2.25499541398205,0.0352811071760366,21.4844454106307,0.332685340059981,0.0026
2009-08-28,1.37903041815459,58313,8,241,2009.65559360731,1916,2009,"A",698,0.321380656693042,1.7467448945707,1.86032241693421,-4.5610450658202,0.989785007329768,0.0171642984453821,2.04509574683701,0.0322185157420619,14.5017489778072,0.595741140642782,0.005
2009-08-29,2.13792190083514,58314,8,242,2009.65833333333,1916,2009,"A",699,0.759834282859477,1.82684111715638,1.84295475116142,-4.42131416496327,1.02192230391123,0.0205449138583679,3.79498359933298,0.0304525624750353,11.4218971476693,0.554149356696468,0.003
2009-08-30,1.91138712988572,58315,8,243,2009.66107305936,1916,2009,"A",700,0.647829224482982,1.88307028351704,1.83077850722289,-4.50009602808744,1.01868414267651,0.0186831367029391,3.08540508824678,0.0293684658573184,10.3661230778087,0.214687002428764,0.0013
2009-08-31,4.21921010893293,58316,8,244,2009.66381278539,1916,2009,"A",701,1.43964793254996,2.18282432864833,1.90090989672931,-3.86980632339557,1.01321893822619,0.0359575741830546,13.1079652259774,0.0298011092044972,10.3515829772394,5.6672425833486,0.0155462951030928
2009-09-01,5.15366603909928,58317,9,245,2009.66655251142,1917,2009,"A",702,1.63970831368129,2.58492354708355,1.98529409890797,-3.67171881430794,0.998602399156925,0.0426350837208516,18.984411335201,0.0280507933665387,8.72442712738533,9.17270096303046,0.0206
2009-09-02,4.61564595809441,58318,9,246,2009.66929223744,1917,2009,"A",703,1.52945182741126,2.98540466001198,2.00983536576082,-3.77917999095749,1.00516255261971,0.0389713400000021,15.5414512470988,0.0252770720822984,6.7192570479127,4.14743483210531,0.0104
2009-09-03,3.56792264245335,58319,9,247,2009.67203196347,1917,2009,"A",704,1.27198353355598,3.28354059963649,2.00700368112396,-4.03320858654321,1.02211978689897,0.03035225701483,9.3566452365598,0.0250855726803062,7.16079049771295,1.54134258153985,0.005
2009-09-04,2.54002111927036,58320,9,248,2009.6747716895,1917,2009,"A",705,0.932172395669248,3.4493964140816,2.00134031185022,-4.30624331349812,1.02216121714717,0.0232442274489105,5.1011275928852,0.0266932501471013,9.160491766709,0.658373474114877,0.003
2009-09-05,1.92271386843319,58321,9,249,2009.67751141553,1917,2009,"A",706,0.653737661169148,3.41865240945275,1.99256208947593,-4.51809609179373,1.01744500232634,0.018317323794145,3.04291922327284,0.0300992464876233,13.559143804149,0.581428673814198,0.0035
