"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2009-10-23,2.0444763078185,58369,10,297,2009.80901826484,1918,2010,"A",754,0.715141672503278,1.3252284100541,1.51306349096633,-3.17731749627381,0.476290815799851,0.0468172000453305,8.26991910354911,0.0545267988473319,31.3210190324403,9.00878040277146,0.051
2009-10-24,6.8809936675886,58370,10,298,2009.81175799087,1918,2010,"A",755,1.92876306994505,2.11405484461011,1.72204181716717,-2.87395343086024,0.52825353074013,0.0653425387331264,38.847305829324,0.0534046046945609,23.7027767239007,72.3631489778507,0.121717369171248
2009-10-25,12.6009966340614,58371,10,299,2009.81449771689,1918,2010,"A",756,2.53377590877074,3.74267803718576,2.12404664611449,-2.58776749218874,0.503492537858445,0.0859477439406428,93.5735528535448,0.0570260676623096,44.2292153668264,40.1092679140936,0.0368405493133583
2009-10-26,10.8170353128347,58372,10,300,2009.81723744292,1918,2010,"A",757,2.38112223521107,5.12089940258695,2.46649170819969,-2.66866365671619,0.512643002186859,0.0792783750389174,74.0929232741869,0.0564240075936007,60.0254310283336,50.3405490728798,0.0538636721660458
2009-10-27,7.27742951675008,58373,10,301,2009.81997716895,1918,2010,"A",758,1.98477771149972,5.994676376249,2.6890621206575,-2.86588353127185,0.529609759141412,0.0661130083432685,41.5698703221698,0.0590552622279549,80.1529728650374,30.6839716200637,0.0488
2009-10-28,5.52178504189208,58374,10,302,2009.82271689498,1918,2010,"A",759,1.70870118516824,6.61400625896964,2.85358299805951,-2.98958760908466,0.534283135836931,0.0582859274237935,27.8071800942105,0.0619092486422009,96.6848666672056,21.3255755745906,0.0447
2009-10-29,4.53069541898838,58375,10,303,2009.825456621,1918,2010,"A",760,1.51087544183832,7.09620169999054,2.98742729189546,-3.0614076555985,0.529058196370169,0.0542780640502973,21.2472612988623,0.06221448839434,97.9174128549158,15.1883408669831,0.0388
2009-10-30,4.27584380167028,58376,10,304,2009.82819634703,1918,2010,"A",761,1.45298146341942,7.41496848482651,3.11324847926028,-3.08872218526453,0.528450378801908,0.0528274763881168,19.5162080375819,0.0611119516978874,92.9735224782093,13.0779248180367,0.0354
2009-10-31,5.83327035194753,58377,10,305,2009.83093607306,1918,2010,"A",762,1.76357779539408,7.26529372544922,3.29107827445558,-2.99307930230794,0.539880258206037,0.058222674228305,29.343910987043,0.0600141448448176,88.4813152703036,33.2132413991048,0.0659
2009-11-01,10.0241636145118,58378,11,306,2009.83367579909,1919,2010,"A",763,2.30499853973827,6.89717472265641,3.59859922601941,-2.73587714313058,0.52238496045742,0.0748659924419603,64.8405179194475,0.063562706793212,97.7729814459774,42.4382990783971,0.049
2009-11-02,10.618817388254,58379,11,307,2009.83641552511,1919,2010,"A",764,2.36262765257491,6.86885787628774,3.90914064119591,-2.71176666287715,0.521098639902124,0.0764279986145456,70.1200765990878,0.0661695553567948,110.428981747795,50.5972119922884,0.0551488794023479
2009-11-03,8.04198436870437,58380,11,308,2009.83915525114,1919,2010,"A",765,2.0846758647657,6.97807999799549,4.11670312507831,-2.8584631232871,0.533882994476762,0.0669898121917768,46.5463603447526,0.0662731839635514,111.351764467161,27.8625807231879,0.0401
2009-11-04,6.28633989384637,58381,11,309,2009.84189497717,1919,2010,"A",766,1.83837900847678,7.08730211970325,4.25894808333697,-2.99086385235366,0.54548589464052,0.0585605942042222,31.8065874814095,0.0688680549296451,114.434718886269,18.9012638856258,0.0348
2009-11-05,5.06871549999325,58382,11,310,2009.8446347032,1919,2010,"A",767,1.62308743244525,7.16416213127537,4.37079962649324,-3.07852434723428,0.541678256357124,0.0537649057542155,23.5456425635387,0.067606862703222,105.813477354765,14.3643342297409,0.0328
2009-11-06,4.21921010893293,58383,11,311,2009.84737442922,1919,2010,"A",768,1.43964793254996,7.15607160374146,4.46481155643725,-3.15256037175813,0.537070509572882,0.0498883736259632,18.1862954197246,0.0643128279089248,86.0166484215458,10.4283928792405,0.0286070113935145
2009-11-07,3.68119002792806,58384,11,312,2009.85011415525,1919,2010,"A",769,1.30323607706008,6.84863155745297,4.54834625322485,-3.21100616606678,0.534001181638706,0.0468835433768966,14.9115368752961,0.0606046350052522,67.6021590899813,9.02398084853688,0.0283724072899268
2009-11-08,3.45465525697864,58385,11,313,2009.85285388128,1919,2010,"A",770,1.23972267133775,5.91013036351966,4.62281955917447,-3.24364486995053,0.533282165141566,0.0452617355897552,13.5098230574988,0.0576624793868643,60.7061500462979,8.31662415142933,0.0278630476312884
2009-11-09,3.3697047178726,58386,11,314,2009.85559360731,1919,2010,"A",771,1.21482511971603,4.87454283917946,4.64481230985415,-3.26236342973155,0.533802921320616,0.0443773795152474,12.920140666312,0.0548091028447134,52.5659435397183,7.91907566337805,0.0272
2009-11-10,3.34138787150393,58387,11,315,2009.85833333333,1919,2010,"A",772,1.20638625107016,4.20302905386511,4.60139314542217,-3.27482643324604,0.534791663664942,0.0438219106748567,12.6512064721522,0.0537779111982413,43.134193564724,8.12536949369708,0.0281450798338307
2009-11-11,3.6245563351907,58388,11,316,2009.86107305936,1919,2010,"A",773,1.28773189052411,3.82277425977144,4.57873966832723,-3.2533468128568,0.538737175671861,0.0449949785490174,14.0907025052592,0.0512464085122077,30.6363446722723,9.20281977263366,0.0293868015526958
2009-11-12,3.59623948882202,58389,11,317,2009.86381278539,1919,2010,"A",774,1.27988871306309,3.61242054388984,4.59667367102739,-3.2655592269519,0.539797946129168,0.0444432561653587,13.8091904208313,0.0478268976145065,21.5888891936834,9.13286854709094,0.0293930638939277
2009-11-13,3.53960579608467,58390,11,318,2009.86655251142,1919,2010,"A",775,1.2640153639068,3.51533421348295,4.64094234085043,-3.28099648540964,0.540607833409234,0.0437317842915971,13.3741391459035,0.0458038112714428,18.0022872205873,8.93684639877457,0.0292223846854512
2009-11-14,3.34138787150393,58391,11,319,2009.86929223744,1919,2010,"A",776,1.20638625107016,3.4667910482795,4.692856559193,-3.31293049371041,0.540052237720324,0.0422032777810303,12.1839137725173,0.044522907637283,16.5711881629568,8.34379955804875,0.0289016893152894
2009-11-15,3.11485310055451,58392,11,320,2009.87203196347,1919,2010,"A",777,1.13618199239691,3.41824788307605,4.74458199855979,-3.33811195911001,0.535973538201221,0.041087685966404,11.0576539607383,0.0461622135761772,25.9682525218413,7.48579953267501,0.0278155006023962
2009-11-16,2.94495202234245,58393,11,321,2009.8747716895,1919,2010,"A",778,1.08009252574587,3.35756892657174,4.79744011178132,-3.36056308319657,0.532950917955286,0.0401080517492212,10.2052472927977,0.0465187313527574,29.1560845306688,6.74276215035526,0.0265
2009-11-17,2.78637768267785,58394,11,322,2009.87751141553,1919,2010,"A",779,1.02474243066271,3.27828175673945,4.85029822500285,-3.38374781928001,0.529988638204264,0.0391878741920723,9.43420764214462,0.0473970870362959,31.1034543459928,7.16808185122759,0.029774825871919
2009-11-18,2.42958541843252,58395,11,323,2009.88025114155,1919,2010,"A",780,0.887720633098414,3.10757162577399,4.89230154711638,-3.42626202167968,0.520839661015711,0.0374433129378815,7.85995722417737,0.0485662957124243,32.0375225827109,6.78941855886327,0.0323434742092232
2009-11-19,2.86000148323641,58396,11,324,2009.88299086758,1919,2010,"A",781,1.05082214344576,3.00239476783319,4.94893523985374,-3.3990330133341,0.5345784995355,0.038750143414278,9.57532040413563,0.0513825253351613,42.2533806919873,9.13956399029138,0.0369866908280999
2009-11-20,3.93604164524615,58397,11,325,2009.88573059361,1919,2010,"A",782,1.37017555973519,3.05902846057054,5.04058743260036,-3.30369489635652,0.552265916208493,0.0432319903784586,14.7020758159531,0.0509555113677185,46.2896800914823,15.2693225169021,0.0449
2009-11-21,4.72891334356912,58398,11,326,2009.88847031963,1919,2010,"A",783,1.55369543902125,3.25724638515129,5.1597069663246,-3.23492899618051,0.5583595404936,0.0465366490996045,19.0138562690786,0.0502977483338984,54.3949763179722,14.953958931568,0.0366
2009-11-22,4.58732911172573,58399,11,327,2009.89121004566,1919,2010,"A",784,1.52329796183688,3.46760010103289,5.24446872645484,-3.25679221866978,0.558511261732174,0.0455741592502178,18.06310086949,0.0528952674774848,59.9904719194933,6.9351287296312,0.0174976967370441
2009-11-23,4.07762587708954,58400,11,328,2009.89394977169,1919,2010,"A",785,1.4055149261805,3.62941065171105,5.1510231334382,-3.31688734279355,0.556474184819596,0.0428716114078104,15.1039634747629,0.0572590845841161,82.6784493194562,0.38753756335859,0.0011
2009-11-24,3.6245563351907,58401,11,329,2009.89668949772,1919,2010,"A",786,1.28773189052411,3.74915045921288,4.85180845680918,-3.37793840365465,0.554625548631472,0.0401714961742437,12.5801727222912,0.0583253499606371,86.2829053834284,0.542306036473269,0.00173171269984658
2009-11-25,3.3697047178726,58402,11,330,2009.89942922374,1919,2010,"A",787,1.21482511971603,3.88345321627575,4.60356410364377,-3.4200741417427,0.554042573375043,0.0383668041728646,11.1702068090781,0.0576810236686912,87.3952787972924,0.759317836866148,0.00260806261244245
2009-11-26,3.17148679329186,58403,11,331,2009.90216894977,1919,2010,"A",788,1.15420049789959,3.92795111771224,4.46669934619517,-3.44706226577005,0.551193667808041,0.0373322319928606,10.2296460150258,0.0575145127309654,84.5755031416528,1.08165946827311,0.00394742517458892
2009-11-27,3.22812048602922,58404,11,332,2009.9049086758,1919,2010,"A",789,1.17190007499899,3.8268195235384,4.39024386099974,-3.45282446596772,0.553732283109281,0.0371580804606038,10.3637457293527,0.0595057107426535,87.1098728733177,1.61827149848699,0.00580213603442362
2009-11-28,3.3697047178726,58405,11,333,2009.90764840183,1919,2010,"A",790,1.21482511971603,3.63264686272461,4.35154417096254,-3.45051933667691,0.557718825393362,0.0373072917339412,10.8617377219411,0.0597961265530449,92.177817059141,2.44130037387754,0.00838524254497946
2009-11-29,3.53960579608467,58406,11,334,2009.91038812785,1919,2010,"A",791,1.2640153639068,3.48297210334731,4.32700290410969,-3.43808777659291,0.559967618047179,0.037930923328461,11.6001085879524,0.0609081169539294,130.462289485583,3.68265609670525,0.0120418309009876
2009-11-30,3.6245563351907,58407,11,335,2009.91312785388,1919,2010,"A",792,1.28773189052411,3.41824788307605,4.25337910355113,-3.43705364160422,0.561628122698271,0.0380479539992653,11.9151607140646,0.0597073751057481,193.714226094163,5.31683539554748,0.0169779253008873
2009-12-01,3.82277425977144,58408,12,336,2009.91586757991,1920,2010,"A",793,1.34097640504293,3.44656472944473,4.04666612505979,-3.42203304109342,0.563817754761722,0.0387502412967426,12.79872791906,0.0576352277056882,202.430643464748,7.66267454822666,0.0232
2009-12-02,4.33247749440764,58409,12,337,2009.91860730594,1920,2010,"A",794,1.46613954799693,3.58410369752116,3.83712146193157,-3.37269171473713,0.567245834032881,0.040877335476816,15.3014517490743,0.0573459827850289,176.112352973131,9.1335557546104,0.0244
2009-12-03,10.3073320781986,58410,12,338,2009.92134703196,1920,2010,"A",795,2.33285549424124,4.60351016679355,3.91263305224805,-2.90510821357493,0.547095778521864,0.064133202425916,57.11404734509,0.0589938091570088,145.587812436044,78.5555910907332,0.0882098513290284
2009-12-04,18.1510985223222,58411,12,339,2009.92408675799,1920,2010,"A",796,2.89873108352517,6.73536417197826,4.30812500653057,-2.57079586876063,0.515155457906003,0.0882428865634459,138.387340331183,0.0596273141637582,127.478769818887,101.839848800584,0.0649383260335948
2009-12-05,17.5847615949486,58412,12,340,2009.92682648402,1920,2010,"A",797,2.86703270853798,8.76608658298912,4.72532654302909,-2.59522458986936,0.517503989841517,0.0863559074241697,131.202551033523,0.057345059347743,110.771766012195,88.1657485203486,0.0580296126655382
2009-12-06,12.1479270921626,58413,12,341,2009.92956621005,1920,2010,"A",798,2.49715854553251,9.9958467681431,4.98961710913674,-2.82457295328942,0.539532848245491,0.0692135201533076,72.6451888274761,0.0548991164869328,100.516477593948,49.6558185646547,0.0473101392456401
2009-12-07,8.1269349078104,58414,12,342,2009.93230593607,1920,2010,"A",799,2.09518384236412,10.6390437070888,5.13780860513282,-3.07568938489522,0.562115307626699,0.0549529288312998,38.5861428523162,0.050559200093663,86.8159830799778,22.5398818301934,0.0321004492939666
2009-12-08,6.28633989384637,58415,12,343,2009.9350456621,1920,2010,"A",800,1.83837900847678,10.9909816548138,5.23219809302841,-3.24006880835935,0.576754903553046,0.0464008654126143,25.2021552208399,0.0480545767417676,77.2924447118878,12.3835866836858,0.0228
2009-12-09,10.2506983854612,58416,12,344,2009.93778538813,1920,2010,"A",801,2.32734583843027,11.8364417821071,5.4615645486147,-2.94693706542186,0.550572934863634,0.0615550970599876,54.5169082218961,0.0473362150478846,68.9301369757143,72.4583166170609,0.0818127597040641
2009-12-10,21.4641695474574,58417,12,345,2009.94052511416,1920,2010,"A",802,3.06638501224687,13.430275706287,6.06565727114648,-2.50758104291739,0.508793563411449,0.0930179119932535,172.502113015325,0.0486528584934199,66.5837732476174,175.338816732309,0.0945475411211816
2009-12-11,22.3986254776238,58418,12,346,2009.94326484018,1920,2010,"A",803,3.10899959437215,14.0370652713301,6.69145957589425,-2.49403491842486,0.507260783373429,0.0944684458659798,182.819232438214,0.0510504015906984,68.362240156481,158.52847248964,0.0819166464155529
2009-12-12,13.1106998686976,58419,12,347,2009.94600456621,1920,2010,"A",804,2.57342868069073,13.3979135961513,7.00860825522344,-2.81851707748589,0.536665153909174,0.0699298668744125,79.2140684931419,0.052262086880564,79.2789954280239,77.1412603154378,0.0681
2009-12-13,9.6277277653503,58420,12,348,2009.94874429224,1920,2010,"A",805,2.2646472442147,13.0378851208924,7.21154565419896,-3.0166811382171,0.554120280916627,0.0578750063580484,48.1424952067092,0.0507875831649593,85.4127200372841,29.862900873453,0.0359
2009-12-14,9.71267830445633,58421,12,349,2009.95148401826,1920,2010,"A",806,2.27343207377044,13.2644198918419,7.42392200196404,-3.01901720043133,0.553660758698237,0.0577231298688198,48.4398309146862,0.0493901785516161,90.7668798143525,25.1932619878078,0.0300214494163424
2009-12-15,8.77822237428998,58422,12,350,2009.95422374429,1920,2010,"A",807,2.17227392408369,13.6204031033338,7.61270097775522,-3.08973729882829,0.55928691514221,0.0541985261909565,41.1062441987228,0.049932885098738,94.6102871394242,26.2419690945974,0.0346
2009-12-16,7.70218221228024,58423,12,351,2009.95696347032,1920,2010,"A",808,2.04150369290049,13.256329364308,7.77127531741981,-3.17914805723578,0.566570247574611,0.04980809800982,33.1457224192197,0.0495609979963495,92.7971061431541,19.987697365214,0.0300355254522956
2009-12-17,7.95703382959834,58424,12,352,2009.95970319635,1920,2010,"A",809,2.07405629593824,11.3267385474709,7.94363052231716,-3.16686789581785,0.564806204904794,0.0504115215520003,34.6573021585644,0.0483097008109563,89.6681640239817,19.0434099237011,0.0277
2009-12-18,6.48455781842711,58425,12,353,2009.96244292237,1920,2010,"A",810,1.86942363015874,9.05330031044285,8.07879626898365,-3.30290267436907,0.576223305043976,0.0438619482751056,24.5743493430628,0.0453546251083441,75.947616662279,14.1747246264562,0.0253
2009-12-19,7.02257789943198,58426,12,354,2009.9651826484,1920,2010,"A",811,1.94913037276948,8.18356860054775,8.21754881619017,-3.26119032775036,0.571842332979907,0.0458958746693941,27.8473554830927,0.0426692823382524,62.25879822197,12.4383899754739,0.0205
2009-12-20,5.57841873462944,58427,12,355,2009.96792237443,1920,2010,"A",812,1.71890535534249,7.60509588187335,8.27229471916961,-3.40407461162117,0.579332314678313,0.0397354652538768,19.1515159124447,0.0411245221190354,51.648309533091,9.88049526277566,0.0205
2009-12-21,4.55901226535705,58428,12,356,2009.97066210046,1920,2010,"A",813,1.51710599158896,6.86885787628773,8.26663134989587,-3.51875827166994,0.579431674207651,0.0356732119035095,14.0516303569443,0.0427706751113309,47.6750954609176,8.50821105009995,0.0216
2009-12-22,4.04930903072086,58429,12,357,2009.97340182648,1920,2010,"A",814,1.3985462568644,6.19329882720643,8.24869734719571,-3.59036272209164,0.579888905819243,0.033183380134719,11.6095473373848,0.0457229729129463,59.108339054894,6.5027055496856,0.0185865773994916
2009-12-23,3.73782372066541,58430,12,358,2009.97614155251,1920,2010,"A",815,1.31850354919087,5.62696189983289,8.23737060864824,-3.64205968247754,0.580524059556766,0.0314223881375607,10.1477964447818,0.0478164899911524,80.2529469878211,5.24377146568607,0.0162372021547774
2009-12-24,3.39802156424128,58431,12,359,2009.97888127854,1920,2010,"A",816,1.22319336938654,4.97567443335331,8.22981944961659,-3.7022460268819,0.581368910036062,0.0294007231726425,8.63173077220173,0.0482332416748282,82.6552329043508,4.11967786493287,0.014032123065912
2009-12-25,7.39069690222479,58432,12,360,2009.98162100457,1920,2010,"A",817,2.00022203392719,5.10512287389583,8.36385252242833,-3.2777414061108,0.56927618124573,0.0451742867341129,28.8463214326484,0.0503066043686219,84.1338732281367,12.4284916786862,0.0194634261452157
2009-12-26,28.6000148323641,58433,12,361,2009.98436073059,1920,2010,"A",818,3.3534072364398,8.18761386431471,9.21147012373074,-2.46750273857383,0.499920085317435,0.097351108798375,240.558608642166,0.0546289710918386,94.376335698544,102.548213182925,0.0415
2009-12-27,31.9980363966054,58434,12,362,2009.98710045662,1920,2010,"A",819,3.46567453831088,11.9618449588827,10.1704673207499,-2.41481391815158,0.495941883077176,0.102119275086737,282.32204668016,0.059142594204865,109.362536122155,388.983489494606,0.1407
2009-12-28,33.9802156424128,58435,12,363,2009.98984018265,1920,2010,"A",820,3.52577846238059,16.1648740127478,11.1908176849013,-2.38891988333405,0.493894802410005,0.104398939706368,306.503869022925,0.0623459226094366,129.478904318959,281.845500624429,0.096
2009-12-29,32.2812048602922,58436,12,364,2009.99257990868,1920,2010,"A",821,3.47448516799304,20.1980019884009,12.1488709870415,-2.4215679558855,0.495919441639897,0.101366345045319,282.720477629981,0.0654279613220801,158.951468475236,273.331417793066,0.098
2009-12-30,23.2764477150528,58437,12,365,2009.9953196347,1920,2010,"A",822,3.14744202166068,22.9892339875991,12.8039340330369,-2.60102607457409,0.507948046505044,0.0851868577113697,171.318018775248,0.0665829466695962,178.704040060628,209.273937725019,0.104060210847214
2009-12-31,13.9885221061266,58438,12,366,2009.99805936073,1920,2010,"A",823,2.63823714379242,24.5021626364398,13.1427922945821,-2.91875503863174,0.53378632452355,0.0633105640174709,76.5176737803612,0.0642098224692111,170.210300305478,117.597588560017,0.0973
2010-01-01,11.0435700837842,58439,1,1,2010.00079908676,1921,2010,"A",824,2.40184836572819,25.0240016623769,13.3664953808947,-3.07726772369592,0.546847598201648,0.0536238709268036,51.1659915906774,0.0645288136032388,167.013012520269,50.093633900045,0.0525
2010-01-02,9.11802453071411,58440,1,2,2010.00353881279,1921,2010,"A",825,2.21025317214891,22.2408601907126,13.3268517959785,-3.20993929945973,0.557705360967183,0.0479176780190357,37.7494182978417,0.0618907537105335,142.607391157454,34.5916066843205,0.0439092718775792
2010-01-03,5.66336927373547,58441,1,3,2010.00627853881,1921,2010,"A",826,1.73401899315253,18.4787648874455,12.910594154359,-3.51819709668945,0.581035616190865,0.0353811796988588,17.3125456682426,0.057480550674422,112.596365173892,15.0261736099822,0.0307085831782818
2010-01-04,5.21029973183663,58442,1,4,2010.00901826484,1921,2010,"A",827,1.65063738421348,14.3687769002203,12.4981120922552,-3.57369869388722,0.582044878268015,0.033661907546858,15.1535774474931,0.0545379863953153,92.6627605514429,12.0964969899445,0.0268709593313703
2010-01-05,5.66336927373547,58443,1,5,2010.01175799087,1921,2010,"A:e",828,1.73401899315253,10.5662289592836,12.2819601649743,-3.5379844457204,0.581041181914741,0.0347403164014791,16.9989615764339,0.0496980099806055,69.5495440682489,12.3357959129964,0.025210331299041
2010-01-06,5.80495350557886,58444,1,6,2010.01449771689,1921,2010,"A:e",829,1.75871160574291,8.07030121507304,12.2045607848999,-3.5344152453124,0.580727525706889,0.0348253091537589,17.4665635593103,0.0444004250286549,48.080370895353,10.6328172370987,0.0212
2010-01-07,5.23861657820531,58445,1,7,2010.01723744292,1921,2010,"A:e",830,1.65605745168282,6.82031471108429,12.1696366743786,-3.60020930195587,0.582074851264792,0.0328333500839593,14.8609150906621,0.0405147883141267,36.7544137677944,10.426875953549,0.0230368901495176
2010-01-08,4.53069541898838,58446,1,8,2010.01997716895,1921,2010,"A:e",831,1.51087544183832,5.88990404468489,11.9789699088295,-3.68893489853774,0.584075246483577,0.030195036868748,11.8199101147852,0.0395467224919098,53.6675728650903,9.3935882208632,0.0239967766171084
2010-01-09,4.10594272345822,58447,1,9,2010.02271689498,1921,2010,"A:e",832,1.41243536902507,5.17389235793405,11.4003623480295,-3.75204383350944,0.585532517083042,0.0283510109016912,10.0576189654114,0.038812848050563,86.142034526203,9.05336225955401,0.0255201527320017
2010-01-10,3.76614056703409,58448,1,10,2010.025456621,1921,2010,"A:e",833,1.32605075482625,4.90285968554814,10.7792795176765,-3.80844912656613,0.586890624036603,0.0267314954163717,8.6982827879592,0.0380509012918801,101.767108602869,8.69990520433107,0.0267364814138226
2010-01-11,3.56792264245335,58449,1,11,2010.02819634703,1921,2010,"A:e",834,1.27198353355598,4.66823438706481,10.4611869434684,-3.84722453419298,0.587838741249236,0.0256445933915695,7.90542075614027,0.0413879612215381,103.432585957952,9.23639385165174,0.0299621705202756
2010-01-12,3.45465525697864,58450,1,12,2010.03093607306,1921,2010,"A:e",835,1.23972267133775,4.3527038132424,10.255417859856,-3.87413067966182,0.588498957091554,0.0249116683520247,7.43568992920199,0.0500746232031971,125.517607316881,9.59125227213987,0.0321334130335091
2010-01-13,3.34138787150393,58451,1,13,2010.03367579909,1921,2010,"A:e",836,1.20638625107016,4.00076586551742,10.0430415120909,-3.90126861093975,0.589159680952719,0.0241844776163319,6.98195982405914,0.0544479600696983,155.866263869582,9.99346929978612,0.0346159016494694
2010-01-14,3.31307102513525,58452,1,14,2010.03641552511,1921,2010,"A:e",837,1.19787556140225,3.72568792936455,9.86086980045241,-3.91340849528845,0.589248971002629,0.0238974912073748,6.84064100383872,0.0553520605279775,162.755931645602,10.9500976750852,0.0382537049910085
2010-01-15,3.2564373323979,58453,1,15,2010.03915525114,1921,2010,"A:e",838,1.18063375496775,3.54365105985162,9.71267830445634,-3.92829408949259,0.589265988026617,0.0235510845485419,6.62624331341741,0.052515694891451,138.229555796397,11.6989062437785,0.041580412466109
2010-01-16,3.11485310055451,58454,1,16,2010.04189497717,1921,2010,"A:e",839,1.13618199239691,3.40206682800824,9.55127228015487,-3.95172456864628,0.589071930826747,0.0230204861180928,6.19534937328883,0.0487680726658708,105.629729438921,12.2322671881287,0.0454522771889513
2010-01-17,3.02990256144848,58455,1,17,2010.0446347032,1921,2010,"A:e",840,1.1085304610664,3.29688997006743,9.43611710492225,-3.96975022137404,0.589161126108078,0.0226142789200362,5.92004692441106,0.0460919534796239,83.3839219734403,13.3779725622271,0.051103176506813
2010-01-18,2.94495202234245,58456,1,18,2010.04737442922,1921,2010,"A:e",841,1.08009252574587,3.20789416719445,9.3001962423526,-3.98794567295023,0.589335720657184,0.0222091298261554,5.65097660317459,0.0436195804026621,72.9123749587709,14.3608747620254,0.0564402499610078
2010-01-19,2.86000148323641,58457,1,19,2010.05011415525,1921,2010,"A:e",842,1.05082214344576,3.12294362808842,9.20958233397283,-4.0063220146667,0.58959935103668,0.0218050056948433,5.38810692156549,0.0411863816412218,66.6173868925135,15.8612269064803,0.0641884335366008
2010-01-20,2.78354599804098,58458,1,20,2010.05285388128,1921,2010,"A:e",843,1.02372565375762,3.04325193187942,9.1504001250623,-4.02394304559691,0.589965975142499,0.0214216042681539,5.15186099990532,0.0394259451064638,65.387432407971,17.3379299690584,0.0720916722390144
2010-01-21,2.70425882820869,58459,1,21,2010.05559360731,1921,2010,"A:e",844,0.994827874091182,2.95627876088992,9.10556511831189,-4.04204562957628,0.590418374263887,0.021032966175559,4.91430969766111,0.0375748351435815,61.731704154333,19.1923584391676,0.0821422032218154
2010-01-22,2.66744692792941,58460,1,22,2010.05833333333,1921,2010,"A:e",845,0.981121808186815,2.87213727453727,9.06988589188736,-4.0553969526509,0.590965527805702,0.0207455545532129,4.78117432176421,0.0352998299098395,49.6373653101357,21.6505387459117,0.09394186499647
2010-01-23,2.66744692792941,58461,1,23,2010.06107305936,1921,2010,"A:e",846,0.981121808186815,2.8082221070194,9.04553340401029,-4.06451473191381,0.591535229895291,0.0205450805144897,4.73497158837064,0.0353325798133519,46.3349534646656,26.1728452024599,0.113564189761665
2010-01-24,4.27584380167028,58462,1,24,2010.06381278539,1921,2010,"A:e",847,1.45298146341942,2.98621371276537,8.94170496732514,-3.87434661280047,0.586562069225302,0.0249749190037544,9.22655686631793,0.0370713936896821,52.607727060445,61.4366920124151,0.1663
2010-01-25,18.3776332932716,58463,1,25,2010.06655251142,1921,2010,"A:e",848,2.91113434330859,5.19088246575525,8.60095891602206,-2.97003670574406,0.519790105124688,0.0594161291698857,94.3425648221603,0.0402476989377933,62.5177603447747,199.672022324218,0.125751708069329
2010-01-26,26.9576377429808,58464,1,26,2010.06929223744,1921,2010,"A",849,3.29426666139586,8.63340193143303,8.43294562756791,-2.74072530593165,0.504206325368922,0.0745562071588509,173.65183696042,0.0408393896310618,67.0519830537212,176.743790129999,0.0758837157246782
2010-01-27,25.6833796563904,58465,1,27,2010.07203196347,1921,2010,"A",850,3.24584407671963,11.9048067397687,8.15638442803382,-2.77850391381206,0.505903306675149,0.0718570827656925,159.454028534856,0.0388360585691983,59.1459808825767,149.380706616875,0.0673175955326837
2010-01-28,17.726345826792,58466,1,28,2010.0747716895,1921,2010,"A",851,2.8750519977046,14.0508191681377,7.67122246025049,-3.02151036919433,0.521829704254431,0.0567588262670531,86.9293367826558,0.0357165705540057,47.4461058110748,94.1948794434907,0.0615027215834668
2010-01-29,11.9780260139505,58467,1,29,2010.07751141553,1921,2010,"A",852,2.48307380565078,15.3809018947121,7.29460840354708,-3.29327614468679,0.543399424628999,0.0435615417433175,45.0819026100791,0.0333910562636406,39.3478638223922,49.7316576175917,0.0480544864756607
2010-01-30,7.47564744133082,58468,1,30,2010.08025114155,1921,2010,"A",853,2.01165072975081,16.0677876823409,7.07751258138722,-3.61217018941348,0.569138652127292,0.0324174369153247,20.9382908541596,0.0323417548055195,34.0297443931653,22.9291316160124,0.0354997302722823
2010-01-31,5.97485458379092,58469,1,31,2010.08299086758,1921,2010,"A",854,1.78755976008056,16.3105035083582,6.90855539805411,-3.76470136878238,0.58048536032966,0.027615881895401,14.2560759048335,0.0314404864377599,32.152370895795,15.9789262042315,0.0309532680533619
2010-02-01,5.63505242736679,58470,2,32,2010.08573059361,1922,2010,"A",855,1.72900645132899,14.4901348132289,6.79245632794253,-3.80416825313047,0.581698761914705,0.0266616731730426,12.9807296177542,0.030878966652073,30.2494188246364,14.8277392997784,0.0304553249892103
2010-02-02,5.06871549999325,58471,2,33,2010.08847031963,1922,2010,"A:e",856,1.62308743244525,11.3631459213735,6.77263453548446,-3.86740613559586,0.583855390326607,0.0251670316566777,11.0215748258228,0.0306418727801477,29.9644942344853,12.4898131269074,0.0285196559764227
2010-02-03,4.61564595809441,58472,2,34,2010.09121004566,1922,2010,"A:e",857,1.52945182741126,8.35346967875982,6.75281274302638,-3.92394186399538,0.585778521440838,0.0238486529164551,9.51064748120152,0.0304393041211235,27.655500843343,10.6317766334649,0.0266599672964378
2010-02-04,4.33247749440764,58473,2,35,2010.09394977169,1922,2010,"A:e",858,1.46613954799693,6.44005991699062,6.70844968371546,-3.96478814678451,0.587107544801929,0.0229079193383364,8.57503108601696,0.03091579183814,27.4713004838955,9.70886717980242,0.0259369259412031
2010-02-05,4.04930903072086,58474,2,36,2010.09668949772,1922,2010,"A:e",859,1.3985462568644,5.30738606224353,6.64992820122019,-4.00748155809915,0.588528047207578,0.0219385825727813,7.67543908606665,0.03320364203313,37.2423360393577,8.89457161587761,0.025423209233551
