"date","remark","conc"
2010-06-27,"",0.053336523216308
2010-06-28,"",0.0614622812647071
2010-06-29,"",0.0664306436567164
2010-06-30,"",0.0645
2010-07-01,"",0.0631
2010-07-02,"",0.0495
2010-07-03,"",0.0379
2010-07-04,"",0.0488169820417018
2010-07-05,"",0.0487
2010-07-06,"",0.0438
2010-07-07,"",0.0383
2010-07-08,"",0.0293
2010-07-09,"",0.0411
2010-07-10,"",0.0548
2010-07-11,"",0.0479317494600432
2010-07-12,"",0.0594
2010-07-13,"",0.0579
2010-07-14,"",0.0661
2010-07-15,"",0.045
2010-07-16,"",0.0466
2010-07-17,"",0.0485
2010-07-18,"",0.0458270820089002
2010-07-19,"",0.073
2010-07-20,"",0.0789
2010-07-21,"",0.0954
2010-07-22,"",0.0922
2010-07-23,"",0.0651
2010-07-24,"",0.0436269461077844
2010-07-25,"",0.0629344583560152
2010-07-26,"",0.0763
2010-07-27,"",0.0699
2010-07-28,"",0.0716
2010-07-29,"",0.062
2010-07-30,"",0.0647
2010-07-31,"",0.0612
2010-08-01,"",0.0556519159696557
2010-08-02,"",0.0578
2010-08-04,"",0.0595
2010-08-05,"",0.0137
2010-08-06,"",0.0115
2010-08-08,"",0.0391
2010-08-11,"",0.0329
2010-08-12,"",0.0359015021304254
2010-08-13,"",0.0469
2010-08-14,"",0.0421
2010-08-15,"",0.048976563677468
2010-08-16,"",0.0569
2010-08-17,"",0.0548
2010-08-22,"",0.0426164578111946
2010-08-23,"",0.0627
2010-08-24,"",0.0565
2010-08-25,"",0.0556
2010-08-26,"",0.0653
2010-08-27,"",0.0496
2010-08-28,"",0.0542
2010-08-29,"",0.053920350423668
2010-08-31,"",0.0494
2010-09-01,"",0.0466
2010-09-02,"",0.0446
2010-09-03,"",0.0432
2010-09-04,"",0.0477
2010-09-05,"",0.0411632862644416
2010-09-06,"",0.0372
2010-09-07,"",0.0418
2010-09-08,"",0.0539
2010-09-09,"",0.0471
2010-09-10,"",0.0309
2010-09-11,"",0.0357
2010-09-12,"",0.0390470665787739
2010-09-13,"",0.0467
2010-09-14,"",0.0466
2010-09-15,"",0.0432
2010-09-16,"",0.0370603745477761
2010-09-17,"",0.0430642841734378
2010-09-18,"",0.0368
2010-09-19,"",0.0410415946205572
2010-09-20,"",0.0551
2010-09-21,"",0.0712
2010-09-22,"",0.0448
2010-09-23,"",0.0415
2010-09-24,"",0.0364
2010-09-25,"",0.0536
2010-09-26,"",0.0626304163126593
2010-09-27,"",0.0624
2010-09-28,"",0.0464
2010-09-29,"",0.0438
2010-09-30,"",0.0447
2010-10-01,"",0.0485
2010-10-02,"",0.0477
2010-10-03,"",0.0451651855047455
2010-10-04,"",0.0547
2010-10-05,"",0.0548
2010-10-06,"",0.0476
2010-10-07,"",0.0662
2010-10-08,"",0.0401
2010-10-09,"",0.0393159429280397
2010-10-10,"",0.0396
2010-10-11,"",0.0394
2010-10-12,"",0.0431
2010-10-13,"",0.0389
2010-10-14,"",0.0275
2010-10-15,"",0.0363
2010-10-16,"",0.0312404215515091
2010-10-17,"",0.0296
2010-10-18,"",0.0307
2010-10-19,"",0.03
2010-10-20,"",0.028
2010-10-21,"",0.0229
2010-10-22,"",0.0244
2010-10-23,"",0.0188
2010-10-24,"",0.0248324371712449
2010-10-25,"",0.0316
2010-10-26,"",0.0459
2010-10-27,"",0.0427
2010-10-28,"",0.0372
2010-10-29,"",0.0373
2010-10-30,"",0.0344
2010-10-31,"",0.0327369084450556
2010-11-01,"",0.0289
2010-11-02,"",0.0311
2010-11-03,"",0.0255
2010-11-04,"",0.0208
2010-11-05,"",0.0271
2010-11-06,"",0.0242
2010-11-07,"",0.0233535169988277
2010-11-08,"",0.0205
2010-11-09,"",0.0203
2010-11-10,"",0.0165
2010-11-11,"",0.0146
2010-11-12,"",0.009
2010-11-13,"",0.0097
2010-11-14,"",0.00890959654850746
2010-11-15,"",0.0184
2010-11-16,"",0.0223
2010-11-17,"",0.03
2010-11-18,"",0.0274
2010-11-19,"",0.0311
2010-11-20,"",0.0238
2010-11-21,"",0.0165429146177917
2010-11-22,"",0.0113
2010-11-23,"",0.01
2010-11-24,"",0.0059
2010-11-25,"",0.00477078680203046
2010-11-26,"",0.00537124739123455
2010-11-27,"",0.0067
2010-11-28,"",0.0150445077720207
2010-11-29,"",0.0239
2010-11-30,"",0.0267264148407044
2010-12-01,"",0.0226789581598001
2010-12-02,"",0.0283
2010-12-03,"",0.0281
2010-12-04,"",0.0185
2010-12-05,"",0.0253997315436242
2010-12-06,"",0.0252
2010-12-07,"",0.0274
2010-12-08,"",0.0154
2010-12-09,"",0.0197
2010-12-10,"",0.0188
2010-12-11,"",0.0207
2010-12-12,"",0.0288212737127371
2010-12-13,"",0.0315
2010-12-14,"",0.0276
2010-12-15,"",0.0247
2010-12-16,"",0.0261
2010-12-17,"",0.0285
2010-12-18,"",0.0419
2010-12-19,"",0.0339
2010-12-20,"",0.0289
2010-12-21,"",0.0271
2010-12-22,"",0.0214
2010-12-23,"",0.0305
2010-12-24,"",0.0216
2010-12-25,"",0.0215
2010-12-26,"",0.01805
2010-12-27,"",0.0186
2010-12-28,"",0.0251
2010-12-29,"",0.0353
2010-12-30,"",0.0351
2010-12-31,"",0.0187
2011-01-01,"",0.0119380895135935
2011-01-02,"",0.0111254259828776
2011-01-03,"",0.0196
2011-01-04,"",0.0167
2011-01-05,"",0.0219
2011-01-06,"",0.0196
2011-01-08,"",0.0324
2011-01-09,"",0.0232403185121042
2011-01-10,"",0.0238
2011-01-11,"",0.025
2011-01-12,"",0.0378
2011-01-13,"",0.0332
2011-01-14,"",0.0244
2011-01-15,"",0.0513
2011-01-16,"",0.0319959183673469
2011-01-17,"",0.0322
2011-01-18,"",0.0518
2011-01-19,"",0.0678
2011-01-20,"",0.0371
2011-01-21,"",0.051
2011-01-22,"",0.0398
2011-01-23,"",0.0541228586852207
2011-01-24,"",0.0417
2011-01-25,"",0.0514
2011-01-26,"",0.0631
2011-01-27,"",0.0809
2011-01-29,"",0.0559066326530612
2011-01-30,"",0.0505146853146853
2011-01-31,"",0.043
2011-02-01,"",0.066
2011-02-02,"",0.068
2011-02-03,"",0.098
2011-02-04,"",0.041
2011-02-05,"",0.026
2011-02-06,"",0.0329013942172733
2011-02-07,"",0.0264
2011-02-08,"",0.037
2011-02-09,"",0.0514
2011-02-16,"",0.0172
2011-02-17,"",0.00773868049692438
2011-02-18,"",0.00691050898795022
2011-02-19,"",0.0078
2011-02-20,"",0.0135119412941961
2011-02-21,"",0.0176
2011-02-22,"",0.0158
2011-02-23,"",0.0156
2011-02-24,"",0.0154
2011-02-25,"",0.0155
2011-02-26,"",0.0171
2011-02-27,"",0.0188989911727617
2011-02-28,"",0.0088261452031115
2011-03-01,"",0.0131
2011-03-05,"",0.0086
2011-03-06,"",0.0119569400165309
2011-03-07,"",0.0193
2011-03-08,"",0.0137
2011-03-09,"",0.0054
2011-03-10,"",0.0114
2011-03-11,"",0.0118
2011-03-12,"",0.0069
2011-03-13,"",0.00663754512635379
2011-03-14,"",0.0054
2011-03-15,"",0.0027
2011-03-16,"",0.0018
2011-03-23,"",0.0056
2011-03-24,"",0.0053
2011-03-25,"",0.0052
2011-03-26,"",0.006
2011-03-27,"",0.00709918450560652
2011-03-28,"",0.0073
2011-03-29,"",0.0073
2011-03-30,"",0.0048
2011-03-31,"",0.0049
2011-04-01,"",0.0038
2011-04-02,"",0.0029
2011-04-03,"",0.00319420676512625
2011-04-04,"",0.003
2011-04-05,"",0.00666232201533406
2011-04-06,"",0.0024
2011-04-07,"",0.0015
2011-04-08,"",0.00282149397590361
2011-04-09,"",0.0076
2011-04-10,"",0.0108616022981168
2011-04-11,"",0.0085
2011-04-12,"",0.0075
2011-04-13,"",0.0123
2011-04-14,"",0.0125
2011-04-15,"",0.0102
2011-04-16,"",0.0059
2011-04-17,"",0.0099081911787306
2011-04-18,"",0.0034
2011-04-19,"",0.0048
2011-04-20,"",0.0147
2011-04-21,"",0.0137
2011-04-22,"",0.0073
2011-04-23,"",0.0142
2011-04-24,"",0.0112776657968145
2011-04-25,"",0.011
2011-04-26,"",0.0186
2011-04-27,"",0.0175
2011-04-28,"",0.0147
2011-04-29,"",0.0188
2011-05-01,"",0.014382079764454
2011-05-02,"",0.0102
2011-05-03,"",0.00845583756345178
2011-05-04,"",0.0133
2011-05-05,"",0.0144
2011-05-06,"",0.0126
2011-05-07,"",0.0141
2011-05-08,"",0.0157257858769932
2011-05-09,"",0.0128
2011-05-10,"",0.0073
2011-05-11,"",0.0095
2011-05-12,"",0.0049
2011-05-13,"",0.00655827814569536
2011-05-14,"",0.00767094774136404
2011-05-15,"",0.0119630487383339
2011-05-16,"",0.0081
2011-05-17,"",0.0069
2011-05-18,"",0.0064
2011-05-19,"",0.0148
2011-05-20,"",0.0186
2011-05-21,"",0.0156
2011-05-22,"",0.0187265704584041
2011-05-23,"",0.0258
2011-05-24,"",0.0174
2011-05-25,"",0.0219
2011-05-26,"",0.0256358487307892
2011-05-27,"",0.0305
2011-05-28,"",0.0206
2011-05-29,"",0.0308480940154059
2011-05-30,"",0.0378
2011-05-31,"",0.0238
2011-06-01,"",0.0235
2011-06-02,"",0.0235
2011-06-03,"",0.0159
2011-06-04,"",0.0159
2011-06-05,"",0.0145105487846864
2011-06-06,"",0.0157
2011-06-07,"",0.0242837837837838
2011-06-08,"",0.0233
2011-06-09,"",0.0215
2011-06-10,"",0.0257
2011-06-11,"",0.0178
2011-06-12,"",0.018472540439726
2011-06-13,"",0.0331
2011-06-14,"",0.0239
2011-06-15,"",0.0282
2011-06-16,"",0.0164
2011-06-17,"",0.0154
2011-06-18,"",0.0180917525773196
2011-06-19,"",0.0260714326647564
2011-06-20,"",0.0334
2011-06-21,"",0.0261
2011-06-22,"",0.0214
2011-06-23,"",0.0225
2011-06-24,"",0.0106216476774759
2011-06-25,"",0.016
2011-06-26,"",0.0236152850937991
2011-06-27,"",0.0365
2011-06-28,"",0.0342
2011-06-29,"",0.0325
2011-06-30,"",0.0257
2011-07-01,"",0.0384
2011-07-02,"",0.032
2011-07-03,"",0.0196595414201183
2011-07-10,"",0.00825
2011-07-11,"",0.0161
2011-07-12,"",0.0315
2011-07-13,"",0.0297
2011-07-14,"",0.0577
2011-07-15,"",0.049
2011-07-16,"",0.0392
2011-07-17,"",0.0703431550068587
2011-07-18,"",0.0851
2011-07-19,"",0.0200230224499021
2011-07-20,"",0.0501683064744133
2011-07-21,"",0.064
2011-07-22,"",0.0257
2011-07-23,"",0.0443717102768297
2011-07-24,"",0.0571079385001569
2011-07-25,"",0.062
2011-07-26,"",0.061
2011-07-27,"",0.069
2011-07-28,"",0.039
2011-07-29,"",0.047
2011-07-30,"",0.036
2011-07-31,"",0.0304938143137935
2011-08-01,"",0.063
2011-08-02,"",0.0737
2011-08-03,"",0.0774
2011-08-04,"",0.0671
2011-08-05,"",0.0601
2011-08-06,"",0.065
2011-08-07,"",0.0888499094749547
2011-08-08,"",0.0629
2011-08-09,"",0.0804
2011-08-10,"",0.0571997094367034
2011-08-11,"",0.0634
2011-08-12,"",0.0726
2011-08-13,"",0.0628
2011-08-14,"",0.0556203629873775
2011-08-15,"",0.030054481731359
2011-08-16,"",0.0600783405949284
2011-08-17,"",0.061
2011-08-18,"",0.064
2011-08-19,"",0.05
2011-08-20,"",0.0532
2011-08-21,"",0.0557298512089275
2011-08-22,"",0.0557
2011-08-23,"",0.0488
2011-08-24,"",0.0675
2011-08-25,"",0.0488487333026255
2011-08-26,"",0.0656
2011-08-27,"",0.07
2011-08-28,"",0.0735425818882466
2011-08-29,"",0.0725
2011-08-30,"",0.0761
2011-08-31,"",0.0799
2011-09-01,"",0.0841
2011-09-02,"",0.0634
2011-09-03,"",0.0646
2011-09-04,"",0.0681932548664554
2011-09-05,"",0.0627
2011-09-06,"",0.0851
2011-09-07,"",0.0765
2011-09-08,"",0.0542
2011-09-09,"",0.0409106937551326
2011-09-10,"",0.0417660269812824
2011-09-11,"",0.0558133315557926
2011-09-12,"",0.0552
2011-09-13,"",0.0549
2011-09-14,"",0.0524
2011-09-15,"",0.0532
2011-09-16,"",0.0474
2011-09-17,"",0.0448
2011-09-18,"",0.0586619227653254
2011-09-19,"",0.0697
2011-09-20,"",0.0548515390121689
2011-09-21,"",0.0556
2011-09-22,"",0.0594571092580714
2011-09-23,"",0.0588
2011-09-24,"",0.0677
2011-09-25,"",0.069147400185701
2011-09-26,"",0.0428
2011-09-27,"",0.0491303896103896
2011-09-28,"",0.0657
2011-09-29,"",0.0739
2011-09-30,"",0.0633
2011-10-01,"",0.0515348944534655
2011-10-02,"",0.0565130901287554
2011-10-03,"",0.05455
2011-10-04,"",0.0485
2011-10-05,"",0.0487
2011-10-06,"",0.0553
2011-10-07,"",0.0538
2011-10-08,"",0.0498
2011-10-09,"",0.0486872829861111
2011-10-10,"",0.056
2011-10-11,"",0.0443
2011-10-12,"",0.0625
2011-10-13,"",0.062
2011-10-14,"",0.0536525952813067
2011-10-15,"",0.0534513402061856
2011-10-16,"",0.0501093411996067
2011-10-17,"",0.0575
2011-10-18,"",0.0538
2011-10-19,"",0.0304
2011-10-20,"",0.0196
2011-10-21,"",0.0376
2011-10-22,"",0.037
2011-10-23,"",0.0378431553730322
2011-10-24,"",0.0428
2011-10-25,"",0.0436
2011-10-26,"",0.0422
2011-10-28,"",0.037373325161834
2011-10-29,"",0.037
2011-10-30,"",0.0382959367945824
2011-10-31,"",0.0353
2011-11-01,"",0.0358
2011-11-02,"",0.0291
2011-11-03,"",0.0343
2011-11-04,"",0.0356
2011-11-05,"",0.0351
2011-11-06,"",0.0356909904960721
2011-11-07,"",0.0328
2011-11-08,"",0.0319
2011-11-09,"",0.0443
2011-11-10,"",0.0411
2011-11-11,"",0.0329
2011-11-12,"",0.0413
2011-11-13,"",0.0375875734676742
2011-11-14,"",0.0284173795375655
2011-11-15,"",0.0207595875276209
2011-11-16,"",0.0367
2011-11-17,"",0.0299
2011-11-18,"",0.0255
2011-11-19,"",0.0236
2011-11-20,"",0.0257570172951517
2011-11-21,"",0.0297
2011-11-22,"",0.0192
2011-11-23,"",0.0228900565144341
2011-11-24,"",0.0307
2011-11-26,"",0.0237
2011-11-27,"",0.019066271149198
2011-11-28,"",0.0117
2011-11-29,"",0.00701585285745566
2011-11-30,"",0.0099
2011-12-01,"",0.0146
2011-12-02,"",0.0141
2011-12-03,"",0.0134
2011-12-04,"",0.0118550901687027
2011-12-05,"",0.0149
2011-12-06,"",0.0137307842271758
2011-12-08,"",0.0171687135813537
2011-12-09,"",0.0166
2011-12-10,"",0.0193
2011-12-11,"",0.0149840079869305
2011-12-12,"",0.0215
2011-12-13,"",0.0196
2011-12-14,"",0.0196
2011-12-15,"",0.0159
2011-12-16,"",0.0238
2011-12-17,"",0.0241
2011-12-18,"",0.0250617603550296
2011-12-19,"",0.0227
2011-12-20,"",0.0241
2011-12-21,"",0.0123992234302197
2011-12-22,"",0.0195
2011-12-23,"",0.0207
2011-12-24,"",0.0212
2011-12-25,"",0.0224829595553
2011-12-26,"",0.0124
2011-12-27,"",0.0134
2011-12-28,"",0.0097
2011-12-29,"",0.0129
2011-12-30,"",0.0088
2011-12-31,"",0.0072
2012-01-01,"",0.0116096695226438
2012-01-02,"",0.0163
2012-01-03,"",0.0149
2012-01-04,"",0.073
2012-01-05,"",0.0171
2012-01-06,"",0.0151
2012-01-07,"",0.0174
2012-01-08,"",0.0159055196419692
2012-01-09,"",0.0126
2012-01-10,"",0.0153
2012-01-11,"",0.0164
2012-01-12,"",0.0155
2012-01-13,"",0.0129
2012-01-14,"",0.0114
2012-01-15,"",0.0113560175195646
2012-01-16,"",0.0128
2012-01-17,"",0.00485617893755825
2012-01-18,"",0.00729357205240175
2012-01-19,"",0.01
2012-01-20,"",0.0106
2012-01-21,"",0.0122
2012-01-22,"",0.0134317877510538
2012-01-23,"",0.00668768273483769
2012-01-24,"",0.0113
2012-01-25,"",0.0112
2012-01-26,"",0.0056
2012-01-27,"",0.00596176394628099
2012-01-28,"",0.0086
2012-01-29,"",0.0105639623028068
2012-01-30,"",0.0169
2012-01-31,"",0.0118
2012-02-01,"",0.011
2012-02-02,"",0.0088
2012-02-03,"",0.0091
2012-02-04,"",0.0119
2012-02-05,"",0.00978728046833422
2012-02-06,"",0.0121
2012-02-07,"",0.0101
2012-02-08,"",0.0114
2012-02-09,"",0.0091
2012-02-10,"",0.0049
2012-02-11,"",0.0078
2012-02-12,"",0.0148444900752909
2012-02-13,"",0.0149
2012-02-14,"",0.019
2012-02-15,"",0.0213
2012-02-16,"",0.0107
2012-02-17,"",0.01
2012-02-18,"",0.0147
2012-02-19,"",0.0101857261756138
2012-02-20,"",0.0183
2012-02-21,"",0.0126
2012-02-22,"",0.0152
2012-02-23,"",0.0027
2012-02-24,"",0.00205787922016167
2012-02-25,"",0.00393506849315069
2012-02-26,"",0.0053
2012-02-27,"",0.0066
2012-02-28,"",0.0139
2012-02-29,"",0.00330136136321541
2012-03-01,"",0.00300922315973232
2012-03-03,"",0.0048
2012-03-04,"",0.0104
2012-03-05,"",0.0121
2012-03-06,"",0.0078
2012-03-07,"",0.0062
2012-03-08,"",0.0061
2012-03-09,"",0.0059
2012-03-10,"",0.0048
2012-03-11,"",0.00878506493506494
2012-03-12,"",0.0141
2012-03-13,"",0.017
2012-03-14,"",0.0173
2012-03-15,"",0.0172
2012-03-16,"",0.0179
2012-03-17,"",0.0165
2012-03-18,"",0.0191044196211753
2012-03-19,"",0.0165227436823105
2012-03-20,"",0.0127
2012-03-21,"",0.0084
2012-03-22,"",0.0124
2012-03-23,"",0.0122
2012-03-24,"",0.0157
2012-03-25,"",0.0199186605609616
2012-03-26,"",0.0111
2012-03-27,"",0.021
2012-03-28,"",0.019
2012-03-29,"",0.0211
2012-03-30,"",0.0211
2012-03-31,"",0.0214
2012-04-01,"",0.0169414154652687
2012-04-02,"",0.0167
2012-04-03,"",0.0135
2012-04-04,"",0.0128
2012-04-05,"",0.0124
2012-04-06,"",0.0148
2012-04-07,"",0.0168
2012-04-08,"",0.0127141200201715
2012-04-09,"",0.0132
2012-04-10,"",0.0157
2012-04-11,"",0.0195
2012-04-12,"",0.0205
2012-04-13,"",0.0184
2012-04-14,"",0.0209
2012-04-15,"",0.0228232663170163
2012-04-16,"",0.0353
2012-04-17,"",0.0543
2012-04-18,"",0.0522
2012-04-19,"",0.0259
2012-04-20,"",0.023
2012-04-21,"",0.0427
2012-04-22,"",0.0357787593531258
2012-04-23,"",0.0157
2012-04-24,"",0.0222
2012-04-25,"",0.0117
2012-04-26,"",0.0099
2012-04-27,"",0.0255
2012-04-28,"",0.0406
2012-04-29,"",0.0350327944164679
2012-04-30,"",0.0267
2012-05-01,"",0.030001159980667
2012-05-02,"",0.0272
2012-05-03,"",0.0287
2012-05-04,"",0.0291
2012-05-05,"",0.0436
2012-05-06,"",0.043632868757259
2012-05-07,"",0.0754
2012-05-08,"",0.0168930080116533
2012-05-09,"",0.0374262597226919
2012-05-10,"",0.039
2012-05-11,"",0.0408
2012-05-12,"",0.0465
2012-05-13,"",0.0486765990639626
2012-05-14,"",0.0529
2012-05-15,"",0.0637
2012-05-16,"",0.038
2012-05-17,"",0.0844
2012-05-18,"",0.0698
2012-05-19,"",0.0642
2012-05-20,"",0.0529492362466981
2012-05-21,"",0.0061
2012-05-22,"",0.0468
2012-05-23,"",0.018
2012-05-24,"",0.0232
2012-05-25,"",0.0102
2012-05-26,"",0.0137
2012-05-27,"",0.0223446398184912
2012-05-28,"",0.0564
2012-05-29,"",0.059
2012-05-30,"",0.0673
2012-05-31,"",0.1076
2012-06-01,"",0.0492
2012-06-02,"",0.0634
2012-06-03,"",0.0711993397160779
2012-06-04,"",0.0881
2012-06-05,"",0.0681
2012-06-06,"",0.0747
2012-06-07,"",0.0958
2012-06-08,"",0.0527
2012-06-09,"",0.0543
2012-06-10,"",0.0643023689990587
2012-06-11,"",0.0637
2012-06-12,"",0.0638
2012-06-13,"",0.0649
2012-06-14,"",0.0814
2012-06-15,"",0.0554
2012-06-16,"",0.0542
2012-06-17,"",0.0885372364177623
2012-06-18,"",0.0976
2012-06-19,"",0.1084
2012-06-20,"",0.1229
2012-06-21,"",0.1999
2012-06-22,"",0.0687
2012-06-23,"",0.0528
2012-06-24,"",0.207690514905149
2012-06-25,"",0.0255
2012-06-26,"",0.0098
2012-06-27,"",0.0135
2012-06-28,"",0.0134
2012-06-29,"",0.0007
2012-06-30,"",0.0046
2012-07-01,"",0.0225143093617804
2012-07-02,"",0.0519
2012-07-03,"",0.0984
2012-07-04,"",0.1293
2012-07-05,"",0.1091
2012-07-06,"",0.1034
2012-07-07,"",0.0683
2012-07-08,"",0.0860215298885512
2012-07-09,"",0.0994
2012-07-10,"",0.0705
2012-07-11,"",0.0944
2012-07-12,"",0.0688
2012-07-13,"",0.1348
2012-07-14,"",0.0528
2012-07-15,"",0.0767148288973384
2012-07-16,"",0.1118
2012-07-17,"",0.0846
2012-07-18,"",0.0437
2012-07-19,"",0.0561457386363636
2012-07-20,"",0.069576949210124
2012-07-21,"",0.0647
2012-07-22,"",0.068449883918898
2012-07-23,"",0.0431
2012-07-24,"",0.036
2012-07-25,"",0.0063
2012-07-26,"",0.0033
2012-07-27,"",0.0161808898198957
2012-07-28,"",0.0167414130995358
2012-07-29,"",0.0525210184182015
2012-07-30,"",0.0845
2012-07-31,"",0.0874
2012-08-01,"",0.0775
2012-08-02,"",0.0756
2012-08-03,"",0.0281
2012-08-04,"",0.0176
2012-08-05,"",0.0273262334536703
2012-08-06,"",0.06
2012-08-07,"",0.0736
2012-08-08,"",0.0858
2012-08-09,"",0.1065
2012-08-10,"",0.0690271873826511
2012-08-11,"",0.052289109106148
2012-08-12,"",0.101819041799071
2012-08-13,"",0.1194
2012-08-26,"",0.0777
2012-08-27,"",0.0584
2012-08-28,"",0.103647194442324
2012-08-29,"",0.1023
2012-08-30,"",0.1042
2012-08-31,"",0.1156
2012-09-01,"",0.082
2012-09-02,"",0.0902306287611538
2012-09-03,"",0.1043
2012-09-04,"",0.0763230769230769
2012-09-05,"",0.10812044922789
2012-09-06,"",0.0986
2012-09-07,"",0.0858
2012-09-08,"",0.0425094570928196
2012-09-09,"",0.0595688442211055
2012-09-10,"",0.0753
2012-09-11,"",0.0646
2012-09-12,"",0.0819
2012-09-13,"",0.091
2012-09-14,"",0.0779
2012-09-15,"",0.0765
2012-09-16,"",0.0896115704311205
2012-09-17,"",0.0471
2012-09-18,"",0.0341
2012-09-19,"",0.0628
2012-09-20,"",0.0655
2012-09-21,"",0.0422
2012-09-22,"",0.0228411393781257
2012-09-23,"",0.0403246340566385
2012-09-24,"",0.061
2012-09-25,"",0.0746
2012-09-26,"",0.0405361549497848
2012-09-27,"",0.0529055313629204
2012-09-28,"",0.0667
2012-09-29,"",0.0835
2012-09-30,"",0.0679048974247054
2012-10-01,"",0.077
2012-10-02,"",0.0776
2012-10-03,"",0.0632
2012-10-04,"",0.0407
2012-10-05,"",0.0339
2012-10-06,"",0.0458591997504095
2012-10-07,"",0.0457841484716157
2012-10-08,"",0.0472
2012-10-09,"",0.0675
2012-10-10,"",0.0436
2012-10-11,"",0.0678
2012-10-12,"",0.0635
2012-10-13,"",0.0787
2012-10-14,"",0.0564873400528987
2012-10-15,"",0.0528
2012-10-16,"",0.1091
2012-10-17,"",0.0393
2012-10-18,"",0.0389
2012-10-19,"",0.0293
2012-10-20,"",0.0545
2012-10-21,"",0.0588396928726423
2012-10-28,"",0.0325
2012-10-29,"",0.0321263435395757
2012-10-30,"",0.0085
2012-11-04,"",0.0344
2012-11-15,"",0.1002
2012-11-16,"",0.0622
2012-11-17,"",0.0875
2012-11-18,"",0.0663987171655467
2012-11-19,"",0.0544
2012-11-20,"",0.0964
2012-11-21,"",0.0623
2012-11-22,"",0.088
2012-11-23,"",0.0612
2012-11-24,"",0.057
2012-11-25,"",0.0502588649362077
2012-11-26,"",0.0782
2012-11-27,"",0.1077
2012-11-28,"",0.0972
2012-11-29,"",0.1251
2012-11-30,"",0.09
2012-12-01,"",0.066
2012-12-02,"",0.0652935114503817
2012-12-03,"",0.1365
2012-12-04,"",0.0721
2012-12-05,"",0.0241838493723849
2012-12-06,"",0.0415
2012-12-07,"",0.0518
2012-12-08,"",0.0431
2012-12-09,"",0.0515666763089384
2012-12-10,"",0.0419968969422424
2012-12-11,"",0.044498897359107
2012-12-12,"",0.053
2012-12-13,"",0.0495
2012-12-14,"",0.0552
2012-12-15,"",0.0741188235294118
2012-12-16,"",0.0638
2012-12-17,"",0.0646
2012-12-18,"",0.0514714321419645
2012-12-19,"",0.0572
2012-12-20,"",0.0555
2012-12-21,"",0.0623
2012-12-22,"",0.0543819722650231
2012-12-23,"",0.0449
2012-12-24,"",0.0452
2012-12-25,"",0.0506
2012-12-26,"",0.0443
2012-12-27,"",0.047
2012-12-28,"",0.0526
2012-12-29,"",0.0614
2012-12-30,"",0.0642782793837632
2012-12-31,"",0.0606
2013-01-01,"",0.084
2013-01-02,"",0.0603
2013-01-03,"",0.0582
2013-01-04,"",0.0681
2013-01-05,"",0.0574
2013-01-06,"",0.0732990471653168
2013-01-07,"",0.0724
2013-01-08,"",0.0698
2013-01-09,"",0.0655
2013-01-10,"",0.0628
2013-01-11,"",0.0237109165808445
2013-01-12,"",0.0254312755476365
2013-01-13,"",0.03228772330999
2013-01-14,"",0.0386
2013-01-15,"",0.0403
2013-01-16,"",0.0363
2013-01-17,"",0.0385
2013-01-18,"",0.0432
2013-01-19,"",0.0469
2013-01-20,"",0.0478942328618063
2013-01-21,"",0.0593
2013-01-22,"",0.0596
2013-01-23,"",0.0681
2013-01-24,"",0.0722
2013-01-25,"",0.0841
2013-01-26,"",0.0868
2013-01-27,"",0.0808482212003872
2013-01-28,"",0.0671
2013-01-29,"",0.058554731656728
2013-01-30,"",0.0285503779165297
2013-01-31,"",0.024152579582876
2013-02-01,"",0.0342
2013-02-02,"",0.0278
2013-02-03,"",0.0337467691095351
2013-02-04,"",0.0254
2013-02-05,"",0.0369
2013-02-06,"",0.0404
2013-02-07,"",0.0454
2013-02-08,"",0.0427
2013-02-09,"",0.0441
2013-02-10,"",0.0427683220796759
2013-02-11,"",0.0413
2013-02-12,"",0.0445
2013-02-13,"",0.0396
2013-02-14,"",0.042
2013-02-15,"",0.0415
2013-02-16,"",0.0314
2013-02-17,"",0.0349716549295775
2013-02-18,"",0.0374
2013-02-19,"",0.0345
2013-02-20,"",0.0321
2013-02-21,"",0.0308
2013-02-22,"",0.0402
2013-02-23,"",0.0282
2013-02-24,"",0.0374957971676565
2013-02-25,"",0.0291
2013-02-26,"",0.029
2013-02-27,"",0.0203
2013-03-03,"",0.0094
2013-03-07,"",0.0157
2013-03-08,"",0.014
2013-03-09,"",0.0282
2013-03-10,"",0.0234625785534163
2013-03-11,"",0.0107
2013-03-12,"",0.0081
2013-03-13,"",0.0192
2013-03-14,"",0.0088
2013-03-20,"",0.0174
2013-03-21,"",0.0173
2013-03-22,"",0.0086
2013-03-23,"",0.0147
2013-03-24,"",0.0157039278864595
2013-03-25,"",0.02
2013-03-26,"",0.0188
2013-03-27,"",0.0184
2013-03-28,"",0.014
2013-03-29,"",0.0201
2013-03-30,"",0.0133
2013-03-31,"",0.0119821218870217
2013-04-01,"",0.0201
2013-04-02,"",0.0192
2013-04-03,"",0.0202
2013-04-04,"",0.019
2013-04-05,"",0.0178
2013-04-06,"",0.0154
2013-04-07,"",0.0135227678571429
2013-04-08,"",0.0205
2013-04-09,"",0.0154
2013-04-10,"",0.0088
2013-04-11,"",0.0132060722712033
2013-04-12,"",0.0199374911032028
2013-04-13,"",0.0213333967649857
2013-04-14,"",0.006
2013-04-15,"",0.0135
