"date","remark","conc"
2013-10-17,"",0.0398
2013-10-18,"",0.0333
2013-10-19,"",0.0272
2013-10-20,"",0.0318
2013-10-21,"",0.0237453703703704
2013-10-22,"",0.0224
2013-10-23,"",0.0233
2013-10-24,"",0.0161
2013-10-25,"",0.013
2013-10-26,"",0.0095
2013-10-27,"",0.012
2013-10-28,"",0.00955405186385738
2013-10-29,"",0.0061
2013-10-30,"",0.0073
2013-10-31,"",0.0065
2013-11-01,"",0.266246888606069
2013-11-02,"",0.265101013133208
2013-11-03,"",0.273978073498769
2013-11-04,"",0.205581373534338
2013-11-05,"",0.1251
2013-11-06,"",0.1035
2013-11-07,"",0.0872
2013-11-08,"",0.071
2013-11-09,"",0.0647
2013-11-10,"",0.055
2013-11-11,"",0.0490818540433925
2013-11-12,"",0.044
2013-11-13,"",0.0338
2013-11-14,"",0.0228
2013-11-15,"",0.016
2013-11-16,"",0.017
2013-11-17,"",0.0307601234567901
2013-11-18,"",0.251958232814998
2013-11-19,"",0.251576787327591
2013-11-20,"",0.195201779359431
2013-11-21,"",0.1337
2013-11-22,"",0.0921
2013-11-23,"",0.0808
2013-11-24,"",0.0648
2013-11-25,"",0.0460877467105263
2013-11-26,"",0.0364
2013-11-27,"",0.0216
2013-11-28,"",0.0167
2013-11-29,"",0.0098
2013-11-30,"",0.0067
2013-12-01,"",0.0062
2013-12-02,"",0.00860131348511384
2013-12-03,"",0.0161
2013-12-04,"",0.0083
2013-12-05,"",0.0132
2013-12-06,"",0.0053
2013-12-07,"",0.011
2013-12-08,"",0.006
2013-12-09,"",0.00885918580375783
2013-12-10,"",0.0057
2013-12-11,"",0.0059
2013-12-12,"",0.0056
2013-12-13,"",0.006
2013-12-14,"",0.0069
2013-12-15,"",0.0051
2013-12-16,"",0.00497891440501044
2013-12-17,"",0.0013
2013-12-18,"",0.0015
2013-12-19,"",0.007
2013-12-20,"",0.0084
2013-12-21,"",0.1218
2013-12-22,"",0.1784
2013-12-23,"",0.1546
2013-12-24,"",0.1363
2013-12-25,"",0.0918
2013-12-26,"",0.1053
2013-12-27,"",0.0623
2013-12-28,"",0.0414
2013-12-29,"",0.0341
2013-12-30,"",0.0249
2013-12-31,"",0.0177
2014-01-01,"",0.0111
2014-01-02,"",0.0126
2014-01-03,"",0.00909236234458259
2014-01-04,"",0.0088
2014-01-05,"",0.0062
2014-01-06,"",0.0045
2014-01-07,"",0.0118
2014-01-08,"",0.0113
2014-01-09,"",0.0053
2014-01-10,"",0.0074
2014-01-11,"",0.1088
2014-01-12,"",0.1338
2014-01-13,"",0.0990948490230906
2014-01-14,"",0.076
2014-01-15,"",0.0654
2014-01-16,"",0.0313
2014-01-17,"",0.0488
2014-01-18,"",0.0258
2014-01-19,"",0.0253
2014-01-20,"",0.00860115223463687
2014-01-21,"",0.0148
2014-01-22,"",0.0099
2014-01-23,"",0.0038
2014-01-24,"",0.0084
2014-01-25,"",0.002
2014-01-26,"",0.0054
2014-01-27,"",0.00384731437598736
2014-01-28,"",0.0079
2014-01-29,"",0.0039
2014-01-30,"",0.002
2014-01-31,"",0.0063
2014-02-01,"",0.0085
2014-02-02,"",0.0975203052140738
2014-02-03,"",0.106609746394828
2014-02-04,"",0.0894
2014-02-05,"",0.0602
2014-02-06,"",0.0448
2014-02-07,"",0.0253
2014-02-08,"",0.0225
2014-02-09,"",0.0148
2014-02-10,"",0.00892844036697248
2014-02-11,"",0.0042
2014-02-12,"",0.0096
2014-02-13,"",0.008
2014-02-14,"",0.0028
2014-02-16,"",0.0084
2014-02-17,"",0.0137168374816984
2014-02-18,"",0.0045
2014-02-19,"",0.0074
2014-02-20,"",0.00603951864780452
2014-02-21,"",0.085512721808226
2014-02-22,"",0.0903375488249984
2014-02-23,"",0.0854268277945619
2014-02-24,"",0.0871259450457952
2014-02-25,"",0.071535703084161
2014-02-26,"",0.0535
2014-02-27,"",0.0437
2014-02-28,"",0.0251
2014-03-01,"",0.0166
2014-03-02,"",0.0219
2014-03-03,"",0.0100745641484131
2014-03-04,"",0.0125
2014-03-05,"",0.0061
2014-03-06,"",0.0047
2014-03-07,"",0.0035
2014-03-08,"",0.0086
2014-03-09,"",0.0139
2014-03-10,"",0.0466405867648994
2014-03-11,"",0.0771647319904404
2014-03-12,"",0.0656969141755063
2014-03-13,"",0.0514867582578193
2014-03-14,"",0.0612386062640646
2014-03-15,"",0.0637869249394673
2014-03-17,"",0.0404729798208307
2014-03-18,"",0.0273
2014-03-19,"",0.0234
2014-03-20,"",0.0332
2014-03-21,"",0.0299
2014-03-22,"",0.0222
2014-03-23,"",0.0087
2014-03-24,"",0.0110412841735641
2014-03-25,"",0.0022
2014-03-26,"",0.001
2014-03-27,"",0.002
2014-03-28,"",0.0011
2014-03-29,"",0.0019
2014-03-30,"",0.0022
2014-03-31,"",0.00301538160469667
2014-04-01,"",0.0012
2014-04-02,"",0.0024
2014-04-03,"",0.0714034080030634
2014-04-04,"",0.0941187741700109
2014-04-05,"",0.0723692165364116
2014-04-06,"",0.0377956164383562
2014-04-07,"",0.0220094916779127
2014-04-08,"",0.0734297658862876
2014-04-09,"",0.0612347826086957
2014-04-10,"",0.0351
2014-04-11,"",0.023
2014-04-12,"",0.0125
2014-04-13,"",0.0068
2014-04-14,"",0.00353333333333333
2014-04-15,"",0.0559449793970939
2014-04-16,"",0.0665454939609786
2014-04-17,"",0.0345
2014-04-18,"",0.016
2014-04-19,"",0.0106
2014-04-20,"",0.0027
2014-04-21,"",0.00183244618395303
2014-04-22,"",0.0059
2014-04-23,"",0.0059
2014-04-24,"",0.0049
2014-04-25,"",0.0038
2014-04-26,"",0.0048
2014-04-27,"",0.0017
2014-04-28,"",0.0057173775671406
2014-04-29,"",0.0641121716489239
2014-04-30,"",0.141643687556767
2014-05-01,"",0.097013350035791
2014-05-02,"",0.060351600667577
2014-05-03,"",0.0184
2014-05-04,"",0.0122
2014-05-05,"",0.00427335932423652
2014-05-06,"",0.0011
2014-05-08,"",0.112008172345159
2014-05-09,"",0.0573890026420079
2014-05-10,"",0.0271280099812851
2014-05-11,"",0.0142
2014-05-12,"",0.0162047082906858
2014-05-13,"",0.0181
2014-05-14,"",0.0171
2014-05-16,"",0.0875619693246335
2014-05-17,"",0.0527958965941732
2014-05-18,"",0.0456
2014-05-19,"",0.0255243946419371
2014-05-20,"",0.0243
2014-05-21,"",0.0197
2014-05-22,"",0.0323
2014-05-23,"",0.0145
2014-05-24,"",0.0156
2014-05-25,"",0.0143
2014-05-26,"",0.0063
2014-05-27,"",0.0208
2014-05-28,"",0.037
2014-05-29,"",0.0323
2014-05-30,"",0.1043
2014-05-31,"",0.1119
2014-06-01,"",0.0333
2014-06-02,"",0.0355333333333333
2014-06-03,"",0.0459
2014-06-04,"",0.0413
2014-06-05,"",0.0427
2014-06-06,"",0.0373
2014-06-07,"",0.0347
2014-06-08,"",0.0500094969580056
2014-06-09,"",0.119350823271131
2014-06-10,"",0.106953287981859
2014-06-11,"",0.0822063981042654
2014-06-12,"",0.0806183016105417
2014-06-13,"",0.0652
2014-06-14,"",0.0343
2014-06-15,"",0.0358
2014-06-16,"",0.0379645418326693
2014-06-17,"",0.0413
2014-06-18,"",0.0389
2014-06-19,"",0.123318196915019
2014-06-20,"",0.116584069990897
2014-06-21,"",0.0874325349301397
2014-06-22,"",0.0959832418469487
2014-06-23,"",0.0878788392398562
2014-06-24,"",0.104087673297167
2014-06-25,"",0.125701188858696
2014-06-26,"",0.115405241022323
2014-06-27,"",0.112696155453406
2014-06-28,"",0.0957
2014-06-29,"",0.135104361370717
2014-06-30,"",0.114310938228685
2014-07-01,"",0.107857600999584
2014-07-02,"",0.091
2014-07-03,"",0.0844
2014-07-04,"",0.0759
2014-07-05,"",0.0661
2014-07-06,"",0.0546
2014-07-07,"",0.0497
2014-07-08,"",0.103532291235554
2014-07-09,"",0.113742227848101
2014-07-10,"",0.0985403923062274
2014-07-11,"",0.08693531269741
2014-07-12,"",0.0684
2014-07-13,"",0.0582
2014-07-14,"",0.0554333333333333
2014-07-15,"",0.0505
2014-07-16,"",0.0464
2014-07-17,"",0.03
2014-07-18,"",0.0193
2014-07-19,"",0.0137
2014-07-20,"",0.0128
2014-07-21,"",0.00986666666666667
2014-07-22,"",0.0109
2014-07-23,"",0.0143
2014-07-24,"",0.0114
2014-07-25,"",0.0106
2014-07-26,"",0.0079
2014-07-27,"",0.0069
2014-07-28,"",0.0101739027283511
2014-07-29,"",0.0118
2014-07-30,"",0.0109
2014-07-31,"",0.0079
2014-08-01,"",0.0054
2014-08-02,"",0.0065
2014-08-03,"",0.006
2014-08-04,"",0.00833333333333333
2014-08-05,"",0.0102
2014-08-06,"",0.0092
2014-08-07,"",0.0103
2014-08-08,"",0.0084
2014-08-09,"",0.0083
2014-08-10,"",0.0077
2014-08-11,"",0.00668828828828829
2014-08-12,"",0.0123
2014-08-13,"",0.0126
2014-08-14,"",0.0133
2014-08-15,"",0.0127
2014-08-16,"",0.012
2014-08-17,"",0.0131
2014-08-18,"",0.00873333333333333
2014-08-19,"",0.0071
2014-08-20,"",0.0109
2014-08-21,"",0.0036
2014-08-22,"",0.0019
2014-08-23,"",0.0183
2014-08-24,"",0.0261
2014-08-25,"",0.0242333333333333
2014-08-26,"",0.0211
2014-08-27,"",0.0299
2014-08-28,"",0.0223
2014-08-29,"",0.0218
2014-08-30,"",0.0226
2014-08-31,"",0.0098
2014-09-01,"",0.0245
2014-09-02,"",0.0156
2014-09-03,"",0.0119
2014-09-04,"",0.0168
2014-09-05,"",0.011
2014-09-06,"",0.0223
2014-09-07,"",0.0147
2014-09-08,"",0.0205252911813644
2014-09-09,"",0.01
2014-09-10,"",0.0126
2014-09-11,"",0.392874411302983
2014-09-12,"",0.156929488969562
2014-09-13,"",0.0987445217391304
2014-09-15,"",0.0645
2014-09-22,"",0.008
2014-09-23,"",0.0043
2014-09-24,"",0.0057
2014-09-25,"",0.0081
2014-09-26,"",0.0039
2014-09-27,"",0.0031
2014-09-28,"",0.0029
2014-09-29,"",0.00463333333333333
2014-09-30,"",0.0035
2014-10-01,"",0.0089
2014-10-02,"",0.0064
2014-10-03,"",0.0025
2014-10-04,"",0.0145
2014-10-05,"",0.0033
2014-10-06,"",0.00852050599201065
2014-10-07,"",0.0215
2014-10-08,"",0.0163
2014-10-09,"",0.0201
2014-10-10,"",0.0096
2014-10-11,"",0.0127
2014-10-12,"",0.0125
2014-10-13,"",0.0157348729792148
2014-10-14,"",0.0225
2014-10-15,"",0.0323
2014-10-16,"",0.0283
2014-10-17,"",0.0358
2014-10-18,"",0.0335
2014-10-19,"",0.0276
2014-10-20,"",0.0311666666666667
2014-10-21,"",0.0351
2014-10-22,"",0.0303
2014-10-23,"",0.0361
2014-10-24,"",0.033
2014-10-25,"",0.0274
2014-10-26,"",0.0285
2014-10-27,"",0.0283
2014-10-28,"",0.0287
2014-10-29,"",0.0343
2014-10-30,"",0.0302
2014-10-31,"",0.0224
2014-11-01,"",0.0308
2014-11-02,"",0.0209
2014-11-03,"",0.0129555862068965
2014-11-04,"",0.0142056551724138
2014-11-05,"",0.0052
2014-11-06,"",0.0024
2014-11-07,"",5e-04
2014-11-08,"",0.002
2014-11-09,"",0.002
2014-11-10,"",0.00553333333333333
2014-11-11,"",0.0098
2014-11-12,"",0.0092
2014-11-13,"",0.008
2014-11-14,"",0.0061
2014-11-15,"",0.0061
2014-11-16,"",0.0078
2014-11-17,"",0.00458590534979424
2014-11-18,"",0.0065
2014-11-19,"",0.0048
2014-11-20,"",0.0025
2014-11-22,"",0.0067
2014-11-23,"",0.0044
2014-11-24,"",0.00633400182315406
2014-11-25,"",0.0451484249866524
2014-11-26,"",0.0477380712703845
2014-11-27,"",0.0553670103092784
2014-11-28,"",0.045
2014-11-29,"",0.039
2014-11-30,"",0.026
2014-12-01,"",0.0244354194407457
2014-12-02,"",0.009
2014-12-03,"",0.019
2014-12-04,"",0.013
2014-12-05,"",0.005
2014-12-06,"",0.091000952532148
2014-12-07,"",0.16673829805919
2014-12-08,"",0.174346666666667
2014-12-09,"",0.120942643391521
2014-12-10,"",0.0892322855620671
2014-12-11,"",0.061
2014-12-12,"",0.05
2014-12-13,"",0.038
2014-12-14,"",0.029
2014-12-15,"",0.017
2014-12-16,"",0.013
2014-12-17,"",0.014
2014-12-18,"",0.012
2014-12-19,"",0.015
2014-12-20,"",0.008
2014-12-21,"",0.003
2014-12-22,"",0.013
2014-12-23,"",0.007
2014-12-24,"",0.009
2014-12-25,"",0.067
2014-12-26,"",0.061
2014-12-27,"",0.058
2014-12-28,"",0.047
2014-12-29,"",0.045
2014-12-30,"",0.039
2014-12-31,"",0.041
2015-01-01,"",0.039
2015-01-02,"",0.012
2015-01-03,"",0.023
2015-01-04,"",0.023
2015-01-05,"",0.180876691148048
2015-01-06,"",0.17692253894246
2015-01-07,"",0.112773648648649
2015-01-08,"",0.078
2015-01-09,"",0.06
2015-01-10,"",0.05
2015-01-11,"",0.032
2015-01-12,"",0.0213212747631352
2015-01-13,"",0.019
2015-01-14,"",0.016
2015-01-15,"",0.014
2015-01-16,"",0.009
2015-01-17,"",0.012
2015-01-18,"",0.014
2015-01-19,"",0.020276558891455
2015-01-20,"",0.068
2015-01-21,"",0.082
2015-01-22,"",0.062
2015-01-23,"",0.057
2015-01-24,"",0.034
2015-01-25,"",0.029
2015-01-26,"",0.0258446389496718
2015-01-27,"",0.027
2015-01-28,"",0.017
2015-01-29,"",0.016
2015-01-30,"",0.016
2015-01-31,"",0.014
2015-02-01,"",0.011
2015-02-02,"",0.00874896779521057
2015-02-03,"",0.009
2015-02-04,"",0.015
2015-02-05,"",0.007
2015-02-06,"",0.008
2015-02-07,"",0.008
2015-02-08,"",0.01
2015-02-09,"",0.0388376478108022
2015-02-10,"",0.0570533881973019
2015-02-11,"",0.052182328907048
2015-02-12,"",0.033
2015-02-13,"",0.032
2015-02-14,"",0.019
2015-02-15,"",0.015
2015-02-16,"",0.0135176824680211
2015-02-17,"",0.022
2015-02-18,"",0.013
2015-02-19,"",0.015
2015-02-20,"",0.01
2015-02-21,"",0.009
2015-02-22,"",0.007
2015-02-23,"",0.00754285714285714
2015-02-24,"",0.008
2015-02-25,"",0.007
2015-02-26,"",0.007
2015-02-27,"",0.011
2015-02-28,"",0.007
2015-03-01,"",0.003
2015-03-02,"",0.00322068965517241
2015-03-03,"",0.006
2015-03-04,"",0.007
2015-03-05,"",0.001
2015-03-06,"",0.006
2015-03-07,"",0.002
2015-03-08,"",0.004
2015-03-09,"",0.012
2015-03-10,"",0.198418857660925
2015-03-11,"",0.163574795286599
2015-03-12,"",0.149508523641042
2015-03-13,"",0.110134320465362
2015-03-14,"",0.0894349352517985
2015-03-15,"",0.0925294343978453
2015-03-16,"",0.0695014872099941
2015-03-17,"",0.048
2015-03-18,"",0.044
2015-03-19,"",0.031
2015-03-20,"",0.025
2015-03-21,"",0.021
2015-03-22,"",0.015
2015-03-23,"",0.0126614814814815
2015-03-24,"",0.008
2015-03-25,"",0.01
2015-03-26,"",0.049497794367153
2015-03-27,"",0.0488257392982698
2015-03-28,"",0.0466346015793252
2015-03-29,"",0.029
2015-03-30,"",0.0181944858420268
2015-03-31,"",0.018
2015-04-01,"",0.014
2015-04-02,"",0.009
2015-04-03,"",0.012
2015-04-04,"",0.02
2015-04-05,"",0.0302777777777778
2015-04-06,"",0.0204745762711864
2015-04-07,"",0.0416219512195122
2015-04-08,"",0.0529438202247191
2015-04-09,"",0.0429
2015-04-13,"",0.02
2015-04-14,"",0.011
2015-04-15,"",0.001
2015-04-16,"",0.002
2015-04-17,"",0.002
2015-04-18,"",0.002
2015-04-20,"",0.001
2015-04-21,"",0.005
2015-04-22,"",0.007
2015-04-23,"",0.006
2015-04-24,"",0.004
2015-04-25,"",0.006
2015-04-26,"",0.007
2015-04-27,"",0.003
2015-04-28,"",0.002
2015-04-29,"",0.002
2015-04-30,"",0.001
2015-05-01,"",0.001
2015-05-02,"",0.001
2015-05-03,"",0.001
2015-05-04,"",0.00133333333333333
2015-05-05,"",0.002
2015-05-06,"",0.002
2015-05-07,"",0.002
2015-05-08,"",0.002
2015-05-10,"",0.003
2015-05-11,"",0.0017032967032967
2015-05-12,"",0.009
2015-05-13,"",0.005
2015-05-14,"",0.005
2015-05-15,"",0.005
2015-05-16,"",0.007
2015-05-17,"",0.006
2015-05-18,"",0.0136666666666667
2015-05-19,"",0.011
2015-05-20,"",0.01
2015-05-21,"",0.009
2015-05-22,"",0.003
2015-05-23,"",0.011
2015-05-24,"",0.01
2015-05-25,"",0.009
2015-05-26,"",0.011
2015-05-27,"",0.01
2015-05-28,"",0.017
2015-05-29,"",0.02
2015-05-30,"",0.02
2015-05-31,"",0.105032258064516
2015-06-01,"",0.0837384615384615
2015-06-02,"",0.093
2015-06-03,"",0.0885
2015-06-04,"",0.0594023668639053
2015-06-05,"",0.048
2015-06-06,"",0.038
2015-06-07,"",0.034
2015-06-08,"",0.0291538461538462
2015-06-09,"",0.024
2015-06-10,"",0.024
2015-06-11,"",0.025
2015-06-12,"",0.025
2015-06-13,"",0.032
2015-06-14,"",0.0467567567567568
2015-06-15,"",0.0635978260869565
2015-06-16,"",0.115694331983806
2015-06-17,"",0.121964646464646
2015-06-18,"",0.114906976744186
2015-06-19,"",0.091
2015-06-20,"",0.077
2015-06-21,"",0.067
2015-06-22,"",0.0571907894736842
2015-06-23,"",0.045
2015-06-24,"",0.042
2015-06-25,"",0.035
2015-06-26,"",0.038
2015-06-27,"",0.1500329218107
2015-06-28,"",0.139
2015-06-29,"",0.138009216589862
2015-06-30,"",0.0993947368421053
2015-07-01,"",0.076
2015-07-02,"",0.046
2015-07-03,"",0.045
2015-07-04,"",0.033
2015-07-05,"",0.03
2015-07-06,"",0.021
2015-07-07,"",0.022
2015-07-08,"",0.025
2015-07-09,"",0.064
2015-07-10,"",0.180016470147857
2015-07-11,"",0.176470158866466
2015-07-12,"",0.086
2015-07-13,"",0.154543314376405
2015-07-14,"",0.166636937647987
2015-07-15,"",0.18048392066243
2015-07-16,"",0.168294880736504
2015-07-17,"",0.107
2015-07-18,"",0.085
2015-07-19,"",0.068
2015-07-20,"",0.146243785380261
2015-07-21,"",0.092
2015-07-22,"",0.066
2015-07-23,"",0.056
2015-07-24,"",0.041
2015-07-25,"",0.036
2015-07-26,"",0.029
2015-07-27,"",0.023
2015-07-28,"",0.02
2015-07-29,"",0.01
2015-07-30,"",0.015
2015-07-31,"",0.015
2015-08-01,"",0.012
2015-08-02,"",0.007
2015-08-03,"",0.00884390243902439
2015-08-04,"",0.002
2015-08-05,"",0.004
2015-08-06,"",0.002
2015-08-07,"",0.003
2015-08-08,"",0.001
2015-08-10,"",0.002
2015-08-11,"",0.009
2015-08-12,"",0.012
2015-08-13,"",0.013
2015-08-14,"",0.013
2015-08-15,"",0.009
2015-08-16,"",0.01
2015-08-17,"",0.00866666666666667
2015-08-18,"",0.007
2015-08-19,"",0.014
2015-08-20,"",0.017
2015-08-21,"",0.022
2015-08-22,"",0.024
2015-08-23,"",0.018
2015-08-24,"",0.0206771978021978
2015-08-25,"",0.02
2015-08-26,"",0.018
2015-08-27,"",0.018
2015-08-28,"",0.018
2015-08-29,"",0.014
2015-08-30,"",0.022
2015-08-31,"",0.0236826722338205
2015-09-01,"",0.028
2015-09-02,"",0.026
2015-09-03,"",0.026
2015-09-04,"",0.023
2015-09-05,"",0.02
2015-09-06,"",0.024
2015-09-07,"",0.028
2015-09-08,"",0.032
2015-09-09,"",0.031
2015-09-10,"",0.025
2015-09-11,"",0.027
2015-09-12,"",0.029
2015-09-13,"",0.025
2015-09-14,"",0.0226666666666667
2015-09-15,"",0.021
2015-09-16,"",0.02
2015-09-17,"",0.019
2015-09-18,"",0.018
2015-09-19,"",0.021
2015-09-20,"",0.021
2015-09-21,"",0.0193192182410423
2015-09-22,"",0.015
2015-09-23,"",0.012
2015-09-24,"",0.016
2015-09-25,"",0.017
2015-09-26,"",0.012
2015-09-27,"",0.012
2015-09-28,"",0.014
2015-09-29,"",0.016
2015-09-30,"",0.015
2015-10-01,"",0.012
2015-10-02,"",0.012
2015-10-03,"",0.013
2015-10-04,"",0.017
2015-10-05,"",0.0166839145106862
2015-10-06,"",0.014
2015-10-07,"",0.014
2015-10-08,"",0.014
2015-10-09,"",0.017
2015-10-10,"",0.019
2015-10-11,"",0.021
2015-10-12,"",0.0232713625866051
2015-10-13,"",0.028
2015-10-14,"",0.028
2015-10-19,"",0.029
2015-10-26,"",0.031
2015-10-27,"",0.029
2015-10-28,"",0.05
2015-10-29,"",0.054
2015-10-30,"",0.078
2015-10-31,"",0.058
2015-11-17,"",0.014
2015-11-18,"",0.018
2015-11-19,"",0.017
2015-11-20,"",0.017
2015-11-21,"",0.014
2015-11-22,"",0.014
2015-11-23,"",0.00843802423112768
2015-11-24,"",0.007
2015-11-25,"",0.007
2015-11-26,"",0.007
2015-11-27,"",0.008
2015-11-28,"",0.013
2015-11-29,"",0.026
2015-11-30,"",0.033453781512605
2015-12-01,"",0.027
2015-12-02,"",0.02
2015-12-03,"",0.018
2015-12-04,"",0.017
2015-12-05,"",0.018
2015-12-06,"",0.013
2015-12-07,"",0.0113333333333333
2015-12-08,"",0.015
2015-12-09,"",0.012
2015-12-10,"",0.008
2015-12-11,"",0.01
2015-12-12,"",0.007
2015-12-13,"",0.009
2015-12-14,"",0.00817327766179541
2015-12-15,"",0.012
2015-12-16,"",0.01
2015-12-17,"",0.008
2015-12-18,"",0.009
2015-12-19,"",0.008
2015-12-20,"",0.008
2015-12-21,"",0.008
2015-12-22,"",0.01
2015-12-23,"",0.01
2015-12-24,"",0.01
2015-12-25,"",0.01
2015-12-26,"",0.009
2015-12-27,"",0.08
2015-12-28,"",0.257
2015-12-29,"",0.176
2015-12-30,"",0.152
2015-12-31,"",0.115
2016-01-01,"",0.081
2016-01-02,"",0.062
2016-01-03,"",0.045
2016-01-04,"",0.0323228915662651
2016-01-05,"",0.032
2016-01-06,"",0.023
2016-01-07,"",0.02
2016-01-08,"",0.018
2016-01-09,"",0.011
2016-01-10,"",0.024
2016-01-11,"",0.130162799842705
2016-01-12,"",0.125462147682273
2016-01-13,"",0.087
2016-01-14,"",0.052
2016-01-15,"",0.037
2016-01-16,"",0.100475475475475
2016-01-17,"",0.120200931611264
2016-01-18,"",0.0933211342704799
2016-01-19,"",0.086
2016-01-20,"",0.062
2016-01-21,"",0.04
2016-01-22,"",0.031
2016-01-23,"",0.022
2016-01-24,"",0.017
2016-01-25,"",0.014351630867144
2016-01-26,"",0.016
2016-01-27,"",0.014
2016-01-28,"",0.013
2016-01-29,"",0.014
2016-01-30,"",0.013
2016-01-31,"",0.013
2016-02-01,"",0.0109634049323787
2016-02-02,"",0.013
2016-02-03,"",0.045613689921631
2016-02-04,"",0.0558736490642299
2016-02-05,"",0.052
2016-02-06,"",0.045
2016-02-07,"",0.03
2016-02-08,"",0.0253333333333333
2016-02-09,"",0.021
2016-02-10,"",0.011
2016-02-11,"",0.014
2016-02-12,"",0.012
2016-02-13,"",0.012
2016-02-14,"",0.009
2016-02-15,"",0.00360629921259842
2016-02-23,"",0.006
2016-02-24,"",0.104260947222862
2016-02-25,"",0.102306846076916
2016-02-26,"",0.0921556675062973
2016-02-27,"",0.061
2016-02-28,"",0.056
2016-02-29,"",0.0367183085055262
2016-03-01,"",0.034
2016-03-02,"",0.0543399571996331
2016-03-03,"",0.0661871574001566
2016-03-04,"",0.049
2016-03-05,"",0.038
2016-03-06,"",0.016
2016-03-07,"",0.033759336413908
2016-03-08,"",0.033
2016-03-09,"",0.021
2016-03-10,"",0.0717725163855954
2016-03-11,"",0.0965652637818613
2016-03-12,"",0.076208619612742
2016-03-13,"",0.0455623545835272
2016-03-14,"",0.0669500081953778
2016-03-15,"",0.0844331027142097
2016-03-16,"",0.0753548343566561
2016-03-17,"",0.0595508609109781
2016-03-18,"",0.045
2016-03-19,"",0.037
2016-03-20,"",0.024
2016-03-21,"",0.0189656862745098
2016-03-22,"",0.015
2016-03-23,"",0.007
2016-03-24,"",0.001
2016-03-25,"",0.007
2016-03-26,"",0.012
2016-03-27,"",0.012
2016-03-28,"",0.00990252707581227
2016-03-29,"",0.02
2016-03-30,"",0.016
2016-03-31,"",0.0315287294308066
2016-04-01,"",0.0537379330129814
2016-04-02,"",0.0506771736830971
2016-04-03,"",0.039
2016-04-04,"",0.0296844027125717
2016-04-05,"",0.023
2016-04-06,"",0.018
2016-04-07,"",0.0844052262090484
2016-04-08,"",0.0746519784172662
2016-04-09,"",0.0607284595300261
2016-04-10,"",0.054
2016-04-11,"",0.0568444863336475
2016-04-12,"",0.072
2016-04-13,"",0.047
2016-04-14,"",0.04
2016-04-15,"",0.028
2016-04-16,"",0.018
2016-04-17,"",0.009
2016-04-18,"",0.0126666666666667
2016-04-19,"",0.009
2016-04-20,"",0.006
2016-04-21,"",0.006
2016-04-22,"",0.013
2016-04-23,"",0.005
2016-04-24,"",0.006
2016-04-25,"",0.00633333333333333
2016-04-26,"",0.009
2016-04-27,"",0.0370915371329879
2016-04-28,"",0.0268445121951219
2016-04-29,"",0.159
2016-04-30,"",0.1
2016-05-01,"",0.107397170288024
2016-05-02,"",0.1009916632359
2016-05-03,"",0.107996113270405
2016-05-04,"",0.0770342263238061
2016-05-05,"",0.051
2016-05-06,"",0.041
2016-05-07,"",0.034
2016-05-08,"",0.0283254991680532
2016-05-09,"",0.0580484606613455
2016-05-10,"",0.053
2016-05-11,"",0.044
2016-05-12,"",0.0332779144121987
2016-05-13,"",0.0919883720930233
2016-05-14,"",0.0852854110382092
2016-05-15,"",0.06
2016-05-16,"",0.0490532081377152
2016-05-17,"",0.038
2016-05-18,"",0.041
2016-05-19,"",0.021
2016-05-20,"",0.015
2016-05-21,"",0.012
2016-05-22,"",0.007
2016-05-23,"",0.00863416898792943
2016-05-24,"",0.01
2016-05-25,"",0.006
2016-05-26,"",0.006
2016-05-27,"",0.006
2016-05-28,"",0.005
2016-05-29,"",0.013
2016-05-30,"",0.00966666666666667
2016-05-31,"",0.011
2016-06-01,"",0.015
2016-06-02,"",0.016
2016-06-03,"",0.016
2016-06-04,"",0.016
2016-06-06,"",0.0227306889352818
2016-06-07,"",0.027
2016-06-08,"",0.024
2016-06-09,"",0.023
2016-06-10,"",0.023
2016-06-11,"",0.021
2016-06-12,"",0.02
2016-06-13,"",0.0152615658362989
2016-06-14,"",0.015
2016-06-15,"",0.011
2016-06-16,"",0.022
2016-06-17,"",0.021
2016-06-18,"",0.017
2016-06-19,"",0.016
2016-06-20,"",0.0236666666666667
2016-06-21,"",0.033
2016-06-22,"",0.039
2016-06-23,"",0.043
2016-06-24,"",0.044
2016-06-25,"",0.037
2016-06-26,"",0.034
2016-06-27,"",0.0330756578947368
2016-06-28,"",0.029
2016-06-29,"",0.026
2016-06-30,"",0.03
2016-07-01,"",0.024
2016-07-02,"",0.025
2016-07-03,"",0.03
2016-07-04,"",0.0319351081530782
2016-07-05,"",0.043
2016-07-06,"",0.047
2016-07-07,"",0.029
2016-07-08,"",0.033
2016-07-09,"",0.034
2016-07-10,"",0.035
2016-07-11,"",0.0376756198347107
2016-07-12,"",0.037
2016-07-13,"",0.041
2016-07-14,"",0.039
2016-07-15,"",0.035
2016-07-16,"",0.036
2016-07-17,"",0.038
2016-07-18,"",0.0450368271954674
2016-07-19,"",0.044
2016-07-20,"",0.045
2016-07-21,"",0.052
2016-07-22,"",0.052
2016-07-23,"",0.048
2016-07-24,"",0.053
2016-07-25,"",0.0517056179775281
2016-07-26,"",0.044
2016-07-27,"",0.055
2016-07-28,"",0.061
2016-07-29,"",0.032
2016-07-30,"",0.028
2016-07-31,"",0.037
2016-08-01,"",0.0435595505617977
2016-08-02,"",0.055
