"date","remark","conc"
2010-05-22,"",0.0868
2010-05-23,"",0.1161
2010-05-24,"",0.15220019431625
2010-05-25,"",0.2329
2010-05-26,"",0.2939
2010-05-27,"",0.2705
2010-05-28,"",0.1969
2010-05-29,"",0.2011
2010-05-30,"",0.1746
2010-05-31,"",0.148365333983423
2010-06-07,"",0.141294607450666
2010-06-08,"",0.144925255972696
2010-06-09,"",0.116210424993882
2010-06-10,"",0.12379581086686
2010-06-11,"",0.119365190780049
2010-06-12,"",0.1162
2010-06-13,"",0.1063
2010-06-14,"",0.110058857142857
2010-06-15,"",0.127315705080174
2010-06-16,"",0.145354939249868
2010-06-17,"",0.151244294983383
2010-06-18,"",0.1472
2010-06-19,"",0.1546
2010-06-20,"",0.1478
2010-06-21,"",0.155133333333333
2010-06-22,"",0.1453
2010-06-23,"",0.1312
2010-06-24,"",0.0892
2010-06-25,"",0.1006
2010-06-26,"",0.0919
2010-06-27,"",0.0913
2010-06-28,"",0.140145769876658
2010-06-29,"",0.191953440621532
2010-06-30,"",0.179837987012987
2010-07-01,"",0.1443
2010-07-02,"",0.1409
2010-07-03,"",0.1505
2010-07-04,"",0.1345
2010-07-05,"",0.09645
2010-07-06,"",0.0978
2010-07-07,"",0.0717
2010-07-08,"",0.0475
2010-07-09,"",0.1285
2010-07-10,"",0.1399
2010-07-12,"",0.15485
2010-07-13,"",0.143
2010-07-14,"",0.1305
2010-07-15,"",0.0908
2010-07-16,"",0.0538
2010-07-17,"",0.0593
2010-07-18,"",0.0925
2010-07-19,"",0.0911927184466019
2010-07-20,"",0.0984
2010-07-21,"",0.1297
2010-07-22,"",0.1215
2010-07-23,"",0.127
2010-07-24,"",0.1179
2010-07-25,"",0.1256
2010-07-26,"",0.141451777618707
2010-07-27,"",0.1335
2010-07-28,"",0.133
2010-07-29,"",0.133
2010-07-30,"",0.1691
2010-07-31,"",0.2034
2010-08-01,"",0.1845
2010-08-02,"",0.1934
2010-08-03,"",0.1942
2010-08-04,"",0.1466
2010-08-05,"",0.1263
2010-08-06,"",0.133
2010-08-07,"",0.1454
2010-08-08,"",0.1433
2010-08-09,"",0.159227988408597
2010-08-10,"",0.1686
2010-08-11,"",0.1756
2010-08-12,"",0.1327
2010-08-13,"",0.1177
2010-08-14,"",0.1531
2010-08-15,"",0.1392
2010-08-16,"",0.177089738899052
2010-08-17,"",0.1862
2010-08-18,"",0.191
2010-08-19,"",0.2904
2010-08-20,"",0.2795
2010-08-21,"",0.2881
2010-08-23,"",0.1574
2010-08-24,"",0.1393
2010-08-25,"",0.1393
2010-08-26,"",0.1317
2010-08-27,"",0.1651
2010-08-28,"",0.1925
2010-08-29,"",0.2002
2010-08-30,"",0.219047222222222
2010-08-31,"",0.2201
2010-09-01,"",0.269
2010-09-02,"",0.3133
2010-09-03,"",0.3521
2010-09-04,"",0.3764
2010-09-05,"",0.3336
2010-09-06,"",0.3396
2010-09-07,"",0.361489387755102
2010-09-08,"",0.3454
2010-09-09,"",0.3775
2010-09-10,"",0.3905
2010-09-11,"",0.4443
2010-09-12,"",0.3714
2010-09-13,"",0.381846153846154
2010-09-14,"",0.4774
2010-09-15,"",0.621
2010-09-16,"",0.65
2010-09-17,"",0.4005
2010-09-18,"",0.4153
2010-09-19,"",0.3819
2010-09-20,"",0.438411073997944
2010-09-21,"",0.3828
2010-09-22,"",0.4193
2010-09-23,"",0.3731
2010-09-24,"",0.339
2010-09-25,"",0.4089
2010-09-26,"",0.4964
2010-09-27,"",0.494677142857143
2010-09-28,"",0.1872
2010-09-29,"",0.1895
2010-09-30,"",0.2922
2010-10-01,"",0.3588
2010-10-02,"",0.3647
2010-10-03,"",0.2039
2010-10-04,"",0.22
2010-10-05,"",0.2278
2010-10-06,"",0.2567
2010-10-07,"",0.2158
2010-10-08,"",0.2239
2010-10-09,"",0.3105
2010-10-10,"",0.3464
2010-10-11,"",0.289608571428571
2010-10-12,"",0.2286
2010-10-13,"",0.2371
2010-10-14,"",0.1504
2010-10-15,"",0.1406
2010-10-16,"",0.185
2010-10-17,"",0.1866
2010-10-18,"",0.192091549295775
2010-10-19,"",0.1628
2010-10-20,"",0.165
2010-10-21,"",0.1476
2010-10-22,"",0.138
2010-10-23,"",0.1413
2010-10-24,"",0.1303
2010-10-25,"",0.112783909755795
2010-10-26,"",0.127668965517241
2010-10-27,"",0.0869
2010-10-28,"",0.1116
2010-10-29,"",0.1401
2010-10-30,"",0.1546
2010-10-31,"",0.1647
2010-11-01,"",0.146095035460993
2010-11-02,"",0.1413
2010-11-03,"",0.133
2010-11-04,"",0.1333
2010-11-05,"",0.1592
2010-11-06,"",0.1853
2010-11-07,"",0.1459
2010-11-08,"",0.119420125786164
2010-11-09,"",0.0986
2010-11-10,"",0.1097
2010-11-11,"",0.1371
2010-11-12,"",0.1166
2010-11-13,"",0.0966
2010-11-14,"",0.1033
2010-11-15,"",0.0788192837465565
2010-11-16,"",0.0763
2010-11-17,"",0.0567
2010-11-18,"",0.0342
2010-11-19,"",0.0445
2010-11-20,"",0.0441
2010-11-21,"",0.0436
2010-11-22,"",0.0538949402539208
2010-11-23,"",0.0492
2010-11-24,"",0.0429
2010-11-25,"",0.0445
2010-11-26,"",0.0961663973179747
2010-11-27,"",0.183012949283009
2010-11-28,"",0.163521985483493
2010-11-29,"",0.104779660798349
2010-11-30,"",0.0985
2010-12-01,"",0.0860449502133713
2010-12-02,"",0.180677302631579
2010-12-03,"",0.104308470167452
2010-12-04,"",0.0909
2010-12-05,"",0.0799
2010-12-06,"",0.0518976744186046
2010-12-07,"",0.0781
2010-12-08,"",0.0871
2010-12-09,"",0.0852
2010-12-10,"",0.0755
2010-12-11,"",0.0678
2010-12-12,"",0.0498
2010-12-13,"",0.0456236220472441
2010-12-14,"",0.0494
2010-12-15,"",0.0512
2010-12-16,"",0.0703
2010-12-17,"",0.08
2010-12-18,"",0.0585
2010-12-19,"",0.0584
2010-12-20,"",0.0622
2010-12-22,"",0.0576
2010-12-23,"",0.0606
2010-12-24,"",0.0546
2010-12-25,"",0.0558
2010-12-26,"",0.0438
2010-12-27,"",0.037
2010-12-28,"",0.033
2010-12-29,"",0.0329
2010-12-30,"",0.0389
2010-12-31,"",0.0311
2011-01-01,"",0.0555
2011-01-02,"",0.1176
2011-01-03,"",0.104341034562746
2011-01-04,"",0.0855508640345614
2011-01-05,"",0.0829
2011-01-06,"",0.0679
2011-01-07,"",0.0679
2011-01-08,"",0.0349
2011-01-09,"",0.0528
2011-01-10,"",0.04195
2011-01-11,"",0.0402
2011-01-12,"",0.0387
2011-01-13,"",0.0452
2011-01-14,"",0.0453
2011-01-15,"",0.0299
2011-01-16,"",0.0278
2011-01-17,"",0.0254
2011-01-18,"",0.02756
2011-01-19,"",0.04
2011-01-20,"",0.0367
2011-01-21,"",0.0315
2011-01-22,"",0.0378
2011-01-23,"",0.0452
2011-01-24,"",0.0305333333333333
2011-01-25,"",0.0383
2011-01-26,"",0.0451
2011-01-27,"",0.045
2011-01-28,"",0.0465
2011-01-29,"",0.0393
2011-01-30,"",0.0355
2011-01-31,"",0.0347118421052632
2011-02-01,"",0.0338
2011-02-02,"",0.0434
2011-02-03,"",0.0403
2011-02-04,"",0.0454
2011-02-05,"",0.0458
2011-02-06,"",0.0474
2011-02-07,"",0.0413542857142857
2011-02-08,"",0.04
2011-02-09,"",0.0417
2011-02-10,"",0.0765
2011-02-11,"",0.0689
2011-02-12,"",0.0526
2011-02-13,"",0.036
2011-02-14,"",0.0519378417414629
2011-02-15,"",0.0538
2011-02-16,"",0.0994689610389611
2011-02-17,"",0.138447357281439
2011-02-24,"",0.0607
2011-02-25,"",0.0554
2011-02-26,"",0.0548
2011-02-27,"",0.0472477419354839
2011-02-28,"",0.159909191646541
2011-03-01,"",0.168913655390105
2011-03-02,"",0.164127055274216
2011-03-03,"",0.124812450066578
2011-03-04,"",0.0811
2011-03-05,"",0.128165857433314
2011-03-06,"",0.167076085228176
2011-03-07,"",0.163356176853056
2011-03-08,"",0.112009798270893
2011-03-09,"",0.0899416202844774
2011-03-10,"",0.138962147205313
2011-03-11,"",0.128184710743802
2011-03-12,"",0.0836
2011-03-13,"",0.0739
2011-03-14,"",0.0604015564202335
2011-03-15,"",0.0487
2011-03-16,"",0.0716
2011-03-17,"",0.0566
2011-03-18,"",0.0438
2011-03-19,"",0.0341
2011-03-20,"",0.0373
2011-03-21,"",0.0365452309538092
2011-03-22,"",0.0334
2011-03-23,"",0.0311
2011-03-24,"",0.0297
2011-03-25,"",0.0286
2011-03-26,"",0.0267
2011-03-27,"",0.0238
2011-03-28,"",0.0249252650362129
2011-03-29,"",0.0284
2011-03-30,"",0.0269
2011-03-31,"",0.0304
2011-04-01,"",0.0257
2011-04-02,"",0.0164
2011-04-03,"",0.0151
2011-04-04,"",0.0165770059235326
2011-04-05,"",0.138785820895522
2011-04-06,"",0.129238072143074
2011-04-07,"",0.0833831814730448
2011-04-08,"",0.0552
2011-04-09,"",0.0316
2011-04-10,"",0.0328510825439783
2011-04-11,"",0.0291169706582078
2011-04-12,"",0.0306
2011-04-13,"",0.0266
2011-04-14,"",0.0236
2011-04-15,"",0.0263
2011-04-16,"",0.0271
2011-04-17,"",0.0275991685563114
2011-04-18,"",0.0423015232722144
2011-04-19,"",0.0483
2011-04-20,"",0.103107349081365
2011-04-21,"",0.112522489476849
2011-04-22,"",0.105028448769319
2011-04-23,"",0.0663
2011-04-24,"",0.0652
2011-04-25,"",0.0493191420935816
2011-04-26,"",0.0869293299517303
2011-04-27,"",0.090738613088852
2011-04-28,"",0.09948996105582
2011-04-29,"",0.0817
2011-04-30,"",0.0652
2011-05-01,"",0.057
2011-05-02,"",0.044858904109589
2011-05-03,"",0.0767129193276077
2011-05-04,"",0.101087473156765
2011-05-05,"",0.0989180663373324
2011-05-06,"",0.0634
2011-05-07,"",0.0517
2011-05-08,"",0.0471
2011-05-09,"",0.0416223643807574
2011-05-10,"",0.0513714701601164
2011-05-11,"",0.0778338565022421
2011-05-12,"",0.0632
2011-05-13,"",0.0544
2011-05-14,"",0.045152451075373
2011-05-15,"",0.144049759615385
2011-05-16,"",0.117732893450635
2011-05-17,"",0.0877153424657534
2011-05-18,"",0.0681
2011-05-19,"",0.0645
2011-05-20,"",0.0657462815405047
2011-05-21,"",0.0597201000834028
2011-05-22,"",0.0676
2011-05-23,"",0.0679784116431588
2011-05-24,"",0.0823
2011-05-25,"",0.0700293122886133
2011-05-26,"",0.100745290817833
2011-05-27,"",0.10575953356445
2011-05-28,"",0.0998247448979592
2011-05-29,"",0.084178388507183
2011-05-30,"",0.0833870374656923
2011-05-31,"",0.0717895932477328
2011-06-01,"",0.0776
2011-06-02,"",0.2679
2011-06-03,"",0.1508
2011-06-04,"",0.0795
2011-06-05,"",0.0762344624447717
2011-06-06,"",0.0769
2011-06-07,"",0.0767
2011-06-08,"",0.0633
2011-06-09,"",0.0659
2011-06-10,"",0.077
2011-06-11,"",0.111090004909869
2011-06-12,"",0.157440400148203
2011-06-13,"",0.13933391521197
2011-06-14,"",0.154123123578469
2011-06-20,"",0.1052
2011-06-30,"",0.0997
2011-07-01,"",0.0417
2011-07-02,"",0.0335
2011-07-03,"",0.0309
2011-07-04,"",0.0813
2011-07-05,"",0.105393662427247
2011-07-06,"",0.0895
2011-07-07,"",0.1267
2011-07-08,"",0.1416
2011-07-09,"",0.164
2011-07-10,"",0.1693
2011-07-11,"",0.181766871569704
2011-07-12,"",0.1085
2011-07-13,"",0.1159
2011-07-14,"",0.1502
2011-07-15,"",0.1455
2011-07-16,"",0.1056
2011-07-17,"",0.113
2011-07-18,"",0.106653517503238
2011-07-19,"",0.139224349635796
2011-07-20,"",0.148278571428571
2011-07-21,"",0.1652
2011-07-22,"",0.1705
2011-07-23,"",0.1389
2011-07-24,"",0.142069760396585
2011-07-25,"",0.156615668883962
2011-07-26,"",0.165069297401347
2011-07-27,"",0.192
2011-07-28,"",0.214
2011-07-29,"",0.262
2011-07-30,"",0.263
2011-07-31,"",0.275
2011-08-01,"",0.33151313495072
2011-08-02,"",0.4116
2011-08-03,"",0.4291
2011-08-04,"",0.2813
2011-08-05,"",0.2446
2011-08-06,"",0.2313
2011-08-07,"",0.181746656989155
2011-08-08,"",0.170464609665428
2011-08-09,"",0.1782
2011-08-10,"",0.1641
2011-08-11,"",0.1929
2011-08-12,"",0.2289
2011-08-13,"",0.2358
2011-08-14,"",0.2239
2011-08-15,"",0.238029994231878
2011-08-16,"",0.2404
2011-08-17,"",0.2508
2011-08-18,"",0.2383
2011-08-19,"",0.2406
2011-08-20,"",0.1995
2011-08-21,"",0.1908
2011-08-22,"",0.212318036636919
2011-08-23,"",0.1862
2011-08-24,"",0.1811
2011-08-25,"",0.187862489270386
2011-08-26,"",0.191796315179606
2011-08-27,"",0.1849
2011-08-28,"",0.1993
2011-08-29,"",0.234119048629531
2011-08-30,"",0.3025
2011-08-31,"",0.2801
2011-09-01,"",0.2436
2011-09-02,"",0.2544
2011-09-03,"",0.2522
2011-09-04,"",0.2153
2011-09-05,"",0.145276540730513
2011-09-06,"",0.1983
2011-09-07,"",0.1829
2011-09-08,"",0.139659213941416
2011-09-09,"",0.16190157474146
2011-09-10,"",0.146634762925899
2011-09-11,"",0.1412
2011-09-12,"",0.163404191616766
2011-09-13,"",0.1603
2011-09-14,"",0.2059
2011-09-15,"",0.2166
2011-09-16,"",0.2657
2011-09-17,"",0.2935
2011-09-18,"",0.2694
2011-09-19,"",0.290990841692106
2011-09-20,"",0.2382
2011-09-21,"",0.2173
2011-09-22,"",0.118425959525471
2011-09-23,"",0.152169307332927
2011-09-24,"",0.141830676195712
2011-09-25,"",0.14838923147722
2011-09-26,"",0.139249431019051
2011-09-27,"",0.181531631883329
2011-09-28,"",0.160455133531157
2011-09-29,"",0.155189505445982
2011-09-30,"",0.0985655290102389
2011-10-01,"",0.0962076113360324
2011-10-02,"",0.0937
2011-10-03,"",0.0909904278364473
2011-10-04,"",0.1032
2011-10-05,"",0.1406
2011-10-06,"",0.1521
2011-10-07,"",0.1712
2011-10-08,"",0.1609
2011-10-09,"",0.164
2011-10-10,"",0.176853510539616
2011-10-11,"",0.2226
2011-10-12,"",0.2059
2011-10-13,"",0.183
2011-10-14,"",0.168
2011-10-15,"",0.1456
2011-10-16,"",0.1416
2011-10-17,"",0.170539445364238
2011-10-18,"",0.196
2011-10-19,"",0.160935742971888
2011-10-20,"",0.509191769547325
2011-10-21,"",0.359905791173305
2011-10-22,"",0.28192659324341
2011-10-23,"",0.3764
2011-10-24,"",0.201642025656826
2011-10-25,"",0.1234
2011-10-26,"",0.1098
2011-10-27,"",0.1329
2011-10-28,"",0.1245
2011-10-29,"",0.1155
2011-10-30,"",0.1084
2011-10-31,"",0.126668286160018
2011-11-01,"",0.1253
2011-11-02,"",0.1267
2011-11-03,"",0.1376
2011-11-04,"",0.1455
2011-11-05,"",0.1406
2011-11-06,"",0.1233
2011-11-07,"",0.124054780783582
2011-11-08,"",0.1341
2011-11-09,"",0.1412
2011-11-10,"",0.14
2011-11-11,"",0.1235
2011-11-12,"",0.108
2011-11-13,"",0.0865
2011-11-14,"",0.102758440892384
2011-11-15,"",0.380238168846611
2011-11-16,"",0.346847180750833
2011-11-17,"",0.263676355008527
2011-11-18,"",0.196043209586466
2011-11-19,"",0.1349
2011-11-20,"",0.110580390032503
2011-11-21,"",0.1067
2011-11-22,"",0.103183833904455
2011-11-23,"",0.197479818594104
2011-11-24,"",0.206886549707602
2011-11-25,"",0.1276
2011-11-26,"",0.1047
2011-11-27,"",0.0872
2011-11-28,"",0.14058315597446
2011-11-29,"",0.159930818605469
2011-11-30,"",0.163895053622237
2011-12-01,"",0.165520886995255
2011-12-02,"",0.1357
2011-12-03,"",0.1041
2011-12-04,"",0.0935
2011-12-05,"",0.108245854505528
2011-12-06,"",0.14926488700565
2011-12-07,"",0.146359062732457
2011-12-08,"",0.124195608256478
2011-12-09,"",0.095
2011-12-10,"",0.0838
2011-12-11,"",0.0856
2011-12-12,"",0.0852015308419631
2011-12-13,"",0.0991
2011-12-14,"",0.1057
2011-12-15,"",0.1567
2011-12-16,"",0.1981
2011-12-17,"",0.1525
2011-12-18,"",0.116
2011-12-19,"",0.1071
2011-12-20,"",0.1037
2011-12-21,"",0.0918
2011-12-22,"",0.124
2011-12-23,"",0.1195
2011-12-24,"",0.0969
2011-12-25,"",0.0856
2011-12-26,"",0.0861
2011-12-27,"",0.0907
2011-12-28,"",0.1054
2011-12-29,"",0.0989
2011-12-30,"",0.0937
2011-12-31,"",0.0835
2012-01-01,"",0.079
2012-01-02,"",0.0909025181228539
2012-01-03,"",0.1085
2012-01-04,"",0.1228
2012-01-05,"",0.1204
2012-01-06,"",0.1275
2012-01-07,"",0.1057
2012-01-08,"",0.104
2012-01-09,"",0.115438157894737
2012-01-10,"",0.1492
2012-01-11,"",0.1287
2012-01-12,"",0.1214
2012-01-13,"",0.1112
2012-01-14,"",0.1292
2012-01-15,"",0.1271
2012-01-16,"",0.127204840103717
2012-01-17,"",0.182253418124006
2012-01-18,"",0.214723614413755
2012-01-19,"",0.2089
2012-01-20,"",0.1272
2012-01-21,"",0.0984
2012-01-22,"",0.0848
2012-01-23,"",0.0979540933133339
2012-01-24,"",0.159724918490918
2012-01-25,"",0.217095383469844
2012-01-26,"",0.1125
2012-01-27,"",0.133155212439772
2012-01-28,"",0.151470863836018
2012-01-29,"",0.1486
2012-01-30,"",0.105801679929266
2012-01-31,"",0.0948
2012-02-01,"",0.0808
2012-02-02,"",0.0838
2012-02-03,"",0.0889
2012-02-04,"",0.0908
2012-02-05,"",0.0708
2012-02-06,"",0.0806090394036209
2012-02-07,"",0.0913
2012-02-08,"",0.1046
2012-02-09,"",0.1004
2012-02-10,"",0.1042
2012-02-11,"",0.0806
2012-02-12,"",0.0942
2012-02-13,"",0.111972940117064
2012-02-14,"",0.1019
2012-02-15,"",0.1167
2012-02-16,"",0.1117
2012-02-17,"",0.0749
2012-02-18,"",0.0696
2012-02-19,"",0.107
2012-02-20,"",0.106942231075697
2012-02-21,"",0.1147
2012-02-22,"",0.1088
2012-02-23,"",0.079042
2012-02-24,"",0.0678980319640734
2012-02-25,"",0.0597993962341384
2012-02-26,"",0.0612933333333333
2012-02-27,"",0.062033778576933
2012-02-28,"",0.0864
2012-02-29,"",0.1041
2012-03-05,"",0.0793539498141264
2012-03-06,"",0.0736
2012-03-07,"",0.0758
2012-03-08,"",0.0645
2012-03-09,"",0.0826
2012-03-10,"",0.079
2012-03-11,"",0.0878
2012-03-12,"",0.0994573581560284
2012-03-13,"",0.0622
2012-03-14,"",0.0768
2012-03-15,"",0.093
2012-03-16,"",0.0668483985910878
2012-03-17,"",0.108657591066206
2012-03-18,"",0.119740220672426
2012-03-19,"",0.108605609027547
2012-03-20,"",0.122427352425482
2012-03-21,"",0.1433
2012-03-22,"",0.1677
2012-03-23,"",0.185
2012-03-24,"",0.1367
2012-03-25,"",0.094791887675507
2012-03-26,"",0.109380742637644
2012-03-27,"",0.1461
2012-03-28,"",0.1523
2012-03-29,"",0.1488
2012-03-30,"",0.1551
2012-03-31,"",0.1295
2012-04-01,"",0.1129
2012-04-02,"",0.118795188627665
2012-04-03,"",0.1618
2012-04-04,"",0.1742
2012-04-05,"",0.1486
2012-04-06,"",0.1255
2012-04-07,"",0.1193
2012-04-08,"",0.1131
2012-04-09,"",0.132016970198675
2012-04-10,"",0.1748
2012-04-11,"",0.2
2012-04-12,"",0.1775
2012-04-13,"",0.1887
2012-04-14,"",0.1406
2012-04-15,"",0.1149
2012-04-16,"",0.123215692554043
2012-04-17,"",0.1486
2012-04-18,"",0.1616
2012-04-19,"",0.1425
2012-04-20,"",0.1282
2012-04-21,"",0.1512
2012-04-22,"",0.1141
2012-04-23,"",0.1384
2012-04-24,"",0.1215
2012-04-25,"",0.2202
2012-04-26,"",0.1655
2012-04-27,"",0.1628
2012-04-28,"",0.1634
2012-04-29,"",0.15
2012-04-30,"",0.201081956544558
2012-05-01,"",0.2322
2012-05-02,"",0.2111
2012-05-03,"",0.07595
2012-05-04,"",0.131372456395349
2012-05-05,"",0.139297803822194
2012-05-06,"",0.158216842809365
2012-05-07,"",0.175493569514737
2012-05-08,"",0.13666511627907
2012-05-09,"",0.152131331628775
2012-05-10,"",0.162295533568905
2012-05-11,"",0.1654
2012-05-12,"",0.1846
2012-05-13,"",0.1775
2012-05-14,"",0.182015133510168
2012-05-15,"",0.2061
2012-05-16,"",0.2012
2012-05-17,"",0.1832
2012-05-18,"",0.1564
2012-05-19,"",0.1257
2012-05-20,"",0.1245
2012-05-21,"",0.141074950714638
2012-05-22,"",0.1513
2012-05-23,"",0.1776
2012-05-24,"",0.1652
2012-05-25,"",0.1831
2012-05-26,"",0.1707
2012-05-27,"",0.1613
2012-05-28,"",0.1714
2012-05-29,"",0.1819
2012-05-30,"",0.1678
2012-05-31,"",0.1764
2012-06-01,"",0.166906685837527
2012-06-02,"",0.155080036968577
2012-06-03,"",0.1403
2012-06-04,"",0.1758
2012-06-05,"",0.2123
2012-06-06,"",0.2104
2012-06-07,"",0.223
2012-06-08,"",0.2041
2012-06-09,"",0.0856
2012-06-10,"",0.0957
2012-06-11,"",0.247266666666667
2012-06-12,"",0.2115
2012-06-13,"",0.2314
2012-06-14,"",0.2652
2012-06-15,"",0.3245
2012-06-16,"",0.3296
2012-06-17,"",0.3281
2012-06-18,"",0.264465634674923
2012-06-19,"",0.3051
2012-06-20,"",0.381
2012-06-21,"",0.4105
2012-06-22,"",0.267
2012-06-23,"",0.3106
2012-06-24,"",0.3267
2012-06-25,"",0.388850374739764
2012-06-26,"",0.4416
2012-06-27,"",0.5099
2012-06-28,"",0.618
2012-06-29,"",0.5939
2012-06-30,"",0.482
2012-07-01,"",0.2808
2012-07-02,"",0.305198431488606
2012-07-03,"",0.3687
2012-07-04,"",0.43
2012-07-05,"",0.4399
2012-07-06,"",0.2845
2012-07-07,"",0.3264
2012-07-08,"",0.3976
2012-07-09,"",0.43385732130465
2012-07-10,"",0.4252
2012-07-11,"",0.508
2012-07-12,"",0.5295
2012-07-13,"",0.655
2012-07-14,"",0.673
2012-07-15,"",0.2988
2012-07-16,"",0.4418
2012-07-17,"",0.5618
2012-07-18,"",0.7115
2012-07-19,"",0.6029
2012-07-20,"",0.2582
2012-07-21,"",0.2722
2012-07-22,"",0.3448
2012-07-23,"",0.199085732528442
2012-07-24,"",0.1594
2012-07-25,"",0.1875
2012-07-26,"",0.2483
2012-07-27,"",0.2702
2012-07-28,"",0.1921
2012-07-29,"",0.2798
2012-07-30,"",0.352333333333333
2012-07-31,"",0.4939
2012-08-01,"",0.5925
2012-08-02,"",0.6507
2012-08-03,"",0.6474
2012-08-04,"",0.6529
2012-08-05,"",0.3646
2012-08-06,"",0.312042259006816
2012-08-07,"",0.3592
2012-08-08,"",0.3149
2012-08-09,"",0.289
2012-08-10,"",0.2269
2012-08-11,"",0.2033
2012-08-12,"",0.1945
2012-08-13,"",0.271000476622787
2012-08-14,"",0.2109
2012-08-15,"",0.206
2012-08-16,"",0.2385
2012-08-17,"",0.2389
2012-08-18,"",0.2737
2012-08-19,"",0.3433
2012-08-20,"",0.4322
2012-08-21,"",0.4596
2012-08-22,"",0.4759
2012-08-23,"",0.5231
2012-08-24,"",0.5823
2012-08-25,"",0.5896
2012-08-26,"",0.6605
2012-08-27,"",0.574160876623377
2012-08-28,"",0.2551
2012-08-29,"",0.3821
2012-08-30,"",0.4845
2012-08-31,"",0.661
2012-09-01,"",0.643
2012-09-02,"",0.3048
2012-09-03,"",0.247019267184245
2012-09-04,"",0.2846
2012-09-05,"",0.2742
2012-09-06,"",0.2723
2012-09-07,"",0.3845
2012-09-08,"",0.2225
2012-09-09,"",0.1873
2012-09-10,"",0.138502192164179
2012-09-11,"",0.201
2012-09-12,"",0.2293
2012-09-13,"",0.293
2012-09-14,"",0.3644
2012-09-15,"",0.3657
2012-09-16,"",0.3975
2012-09-17,"",0.483829552093476
2012-09-18,"",0.2652
2012-09-19,"",0.2286
2012-09-20,"",0.3421
2012-09-21,"",0.4234
2012-09-22,"",0.2692
2012-09-23,"",0.2408
2012-09-24,"",0.272853533957404
2012-09-25,"",0.289
2012-09-26,"",0.366
2012-09-27,"",0.2283
2012-09-28,"",0.1278
2012-09-29,"",0.1367
2012-09-30,"",0.1626
2012-10-01,"",0.215143012211669
2012-10-02,"",0.3111
2012-10-03,"",0.2049
2012-10-04,"",0.1654
2012-10-05,"",0.2152
2012-10-06,"",0.0975664056256992
2012-10-07,"",0.115094440128193
2012-10-08,"",0.125608691382274
2012-10-09,"",0.2062
2012-10-10,"",0.2758
2012-10-11,"",0.2675
2012-10-12,"",0.2815
2012-10-13,"",0.2932
2012-10-14,"",0.2378
2012-10-15,"",0.321493697174596
2012-10-16,"",0.302
2012-10-17,"",0.2785
2012-10-18,"",0.2187
2012-10-19,"",0.2909
2012-10-20,"",0.2254
2012-10-21,"",0.2226
2012-10-22,"",0.252312957605985
2012-10-23,"",0.2108
2012-10-24,"",0.2262
2012-10-25,"",0.2309
2012-10-26,"",0.224
2012-10-27,"",0.1771
2012-10-28,"",0.1046
2012-10-29,"",0.181603695517638
2012-10-30,"",0.185069878278759
2012-10-31,"",0.18433697312961
2012-11-05,"",0.1623
2012-11-13,"",0.173137209302326
2012-11-14,"",0.160267940740741
2012-11-15,"",0.1496
2012-11-16,"",0.166
2012-11-17,"",0.1431
2012-11-18,"",0.1576
2012-11-19,"",0.148063509255612
2012-11-20,"",0.1532
2012-11-21,"",0.1647
2012-11-22,"",0.1209
2012-11-23,"",0.0985
2012-11-24,"",0.1072
2012-11-25,"",0.1037
2012-11-26,"",0.136124659789289
2012-11-27,"",0.1498
2012-11-28,"",0.1808
2012-11-29,"",0.1756
2012-11-30,"",0.1981
2012-12-01,"",0.1582
2012-12-02,"",0.1085
2012-12-03,"",0.138583893129771
2012-12-04,"",0.1461
2012-12-05,"",0.1776
2012-12-06,"",0.1641
2012-12-07,"",0.1729
2012-12-08,"",0.1493
2012-12-09,"",0.0699580854246302
2012-12-10,"",0.135153052236048
2012-12-11,"",0.215488086944406
2012-12-12,"",0.160980047975166
2012-12-13,"",0.151736073394495
2012-12-14,"",0.1513
2012-12-15,"",0.141
2012-12-16,"",0.1297
2012-12-17,"",0.132880938277455
2012-12-18,"",0.1553
2012-12-19,"",0.1516
2012-12-20,"",0.1367
2012-12-27,"",0.1029
2012-12-28,"",0.1161
2012-12-29,"",0.1084
2012-12-30,"",0.1095
2012-12-31,"",0.1349
2013-01-01,"",0.112
2013-01-02,"",0.1273
2013-01-05,"",0.1359
2013-01-06,"",0.1408
2013-01-07,"",0.1379
2013-01-08,"",0.1938
2013-01-09,"",0.1928
2013-01-10,"",0.105035927098112
2013-01-11,"",0.111798598317982
2013-01-12,"",0.157921352823158
2013-01-13,"",0.17117185364315
2013-01-14,"",0.171737455261274
2013-01-15,"",0.160861592349605
2013-01-16,"",0.147857908937605
2013-01-17,"",0.10942103254319
2013-01-18,"",0.0959
2013-01-19,"",0.0914
2013-01-20,"",0.0679
2013-01-21,"",0.0854529166666667
2013-01-22,"",0.1346
2013-01-23,"",0.1461
2013-01-24,"",0.1609
2013-01-25,"",0.181
2013-01-26,"",0.1347
2013-01-27,"",0.1205
2013-01-28,"",0.148316591822264
2013-01-29,"",0.1043
2013-01-30,"",0.162346357475646
2013-01-31,"",0.179255855190248
2013-02-01,"",0.250827119938885
2013-02-02,"",0.187662167832168
2013-02-03,"",0.1382
2013-02-04,"",0.137082701812191
2013-02-05,"",0.1378
2013-02-06,"",0.1403
2013-02-07,"",0.1812
2013-02-08,"",0.1706
2013-02-09,"",0.1297
2013-02-10,"",0.1257
2013-02-11,"",0.111314017624021
