"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2010-11-07,5.521785,58749,11,312,2010.85,1931,2011,"A",1134,1.708701,5.465151,5.449011,-2.198123,0.2461887,0.1144854,54.61896,0.1919066,2746.409,44.84573,0.094
2010-11-08,5.040399,58750,11,313,2010.853,1931,2011,"A",1135,1.617485,5.562238,5.521691,-2.20462,0.2415774,0.1136069,49.47471,0.1823486,2041.436,40.89322,0.09390154
2010-11-09,5.2103,58751,11,314,2010.856,1931,2011,"A",1136,1.650637,5.537966,5.63005,-2.205331,0.2433486,0.1135769,51.1289,0.1722686,1410.245,53.93035,0.1198
2010-11-10,5.408518,58752,11,315,2010.858,1931,2011,"A",1137,1.687975,5.436835,5.695179,-2.205757,0.2453367,0.1135849,53.07778,0.1642078,1008.699,43.83236,0.0938
2010-11-11,6.512875,58753,11,316,2010.861,1931,2011,"A",1138,1.873781,5.529876,5.820056,-2.198585,0.2549599,0.1146788,64.53117,0.1592685,839.283,48.67462,0.0865
2010-11-12,6.314657,58754,11,317,2010.864,1931,2011,"A",1139,1.842873,5.566283,5.936155,-2.202194,0.2534454,0.1142203,62.31705,0.1573649,751.3054,57.66848,0.1057
2010-11-13,5.521785,58755,11,318,2010.867,1931,2011,"A",1140,1.708701,5.647188,5.810617,-2.211342,0.2466148,0.1129799,53.90071,0.1532144,591.0147,48.28072,0.1012
2010-11-14,8.523371,58756,11,319,2010.869,1931,2011,"A",1141,2.142812,6.075986,5.774749,-2.188953,0.2689414,0.1161779,85.55565,0.1546379,577.026,66.20409,0.0899
2010-11-15,4.728913,58757,11,320,2010.872,1931,2011,"A",1142,1.553695,6.031488,5.676584,-2.224314,0.2387711,0.1112775,45.46556,0.1693057,1210.431,41.11505,0.1006296
2010-11-16,5.804954,58758,11,321,2010.875,1931,2011,"A",1143,1.758712,6.116439,5.682247,-2.215129,0.2494056,0.1126207,56.48468,0.1780356,2025.226,45.08916,0.0899
2010-11-17,13.73367,58759,11,322,2010.878,1931,2011,"A",1144,2.619851,7.305746,5.980518,-2.128008,0.2908857,0.1242852,147.4755,0.1781669,1852.685,101.4534,0.0855
2010-11-18,8.381787,58760,11,323,2010.88,1931,2011,"A",1145,2.126061,7.572734,6.100393,-2.19488,0.2687009,0.1154667,83.61937,0.177549,1528.336,58.65909,0.081
2010-11-19,9.033074,58761,11,324,2010.883,1931,2011,"A",1146,2.200893,7.961079,6.214604,-2.184914,0.2723398,0.1167925,91.15158,0.1987205,4297.79,64.77798,0.083
2010-11-20,13.33723,58762,11,325,2010.886,1931,2011,"A",1147,2.59056,9.077572,6.486446,-2.130629,0.2905932,0.123972,142.8576,0.2028122,6010.48,94.95257,0.0824
2010-11-21,15.48931,58763,11,326,2010.888,1931,2011,"A",1148,2.74015,10.07271,6.860228,-2.106852,0.2976866,0.1271935,170.2201,0.195515,5440.332,117.9022,0.0881
2010-11-22,12.4311,58764,11,327,2010.891,1931,2011,"A",1149,2.520201,11.17302,7.156611,-2.139737,0.2879757,0.12279,131.8822,0.2037943,4578.426,98.57132,0.09177565
2010-11-23,17.9812,58765,11,328,2010.894,1931,2011,"A",1150,2.889327,12.91248,7.568149,-2.073266,0.304391,0.1320075,205.0837,0.2228506,6458.691,138.2682,0.089
2010-11-24,5.946538,58766,11,329,2010.897,1931,2011,"A",1151,1.782809,11.80003,7.532281,-2.217563,0.2515319,0.1124148,57.75659,0.2239379,6454.335,44.69893,0.087
2010-11-25,17.83961,58767,11,330,2010.899,1931,2011,"A",1152,2.881421,13.15115,7.924941,-2.073391,0.3049339,0.1320127,203.4768,0.233007,5587.706,136.7171,0.0887
2010-11-26,49.83765,58768,11,331,2010.902,1931,2011,"A",1153,3.908771,18.98038,9.316242,-1.824786,0.3434535,0.1712856,737.5513,0.2340738,4858.048,509.3966,0.1183
2010-11-27,138.7525,58769,11,332,2010.905,1931,2011,"A",1154,4.932692,36.89685,13.59492,-1.461223,0.3622888,0.2485884,2980.132,0.2517926,6483.809,1311.914,0.1094336
2010-11-28,176.9803,58770,11,333,2010.908,1931,2011,"A",1155,5.176038,59.96699,19.30548,-1.362813,0.3599585,0.27451,4197.56,0.2546694,6684.312,1306.429,0.08543724
2010-11-29,141.8674,58771,11,334,2010.91,1931,2011,"A",1156,4.954893,78.45789,23.91263,-1.45006,0.3626682,0.251239,3079.522,0.2515919,7228.877,1254.959,0.1023843
2010-11-30,90.61391,58772,11,335,2010.913,1931,2011,"A",1157,4.506608,88.83399,26.7849,-1.622578,0.3604167,0.2111583,1653.167,0.2506868,10845.42,1262.824,0.1613
2010-12-01,71.07528,58773,12,336,2010.916,1932,2011,"A",1158,4.26374,98.1381,29.00872,-1.702786,0.3552304,0.194852,1196.568,0.2427624,11022.03,1053.779,0.1716
2010-12-02,103.9228,58774,12,337,2010.919,1932,2011,"A",1159,4.643649,110.4357,32.29348,-1.566509,0.3615276,0.2241862,2012.952,0.2454054,10200.01,1822.723,0.203
2010-12-03,107.3208,58775,12,338,2010.921,1932,2011,"A",1160,4.675823,118.6476,35.66696,-1.552631,0.3618691,0.2274196,2108.753,0.2509431,9386.16,2023.264,0.2182
2010-12-04,74.19014,58776,12,339,2010.924,1932,2011,"A",1161,4.306631,109.4244,37.94457,-1.68421,0.3572533,0.1985197,1272.517,0.2499708,7475.352,1556.996,0.2429
2010-12-05,60.88122,58777,12,340,2010.927,1932,2011,"A",1162,4.108925,92.8388,39.77195,-1.746453,0.3524271,0.1864348,980.6724,0.2361166,6319.155,1232.45,0.2343
2010-12-06,48.98814,58778,12,341,2010.93,1932,2011,"A",1163,3.891578,79.57034,41.23971,-1.8151,0.3472361,0.17307,732.5317,0.2333194,6847.643,969.9273,0.2291577
2010-12-07,39.64358,58779,12,342,2010.932,1932,2011,"A",1164,3.679929,72.28886,42.3771,-1.869241,0.3407515,0.1639059,561.4113,0.2330169,6846.435,797.0454,0.2327
2010-12-08,39.07725,58780,12,343,2010.935,1932,2011,"A",1165,3.66554,67.71772,43.51167,-1.871518,0.3407387,0.163546,552.1761,0.225029,5593.985,839.0246,0.2485061
2010-12-09,33.41388,58781,12,344,2010.938,1932,2011,"A",1166,3.508971,57.64501,44.45179,-1.910411,0.3359937,0.1570761,453.4722,0.2172611,4250.915,719.1415,0.2491
2010-12-10,23.3614,58782,12,345,2010.941,1932,2011,"A",1167,3.151085,45.6508,45.05021,-1.997511,0.3231042,0.1432188,289.0765,0.2239615,3636.983,475.1372,0.2354
2010-12-11,21.32259,58783,12,346,2010.943,1932,2011,"A",1168,3.059767,38.09829,45.54387,-2.017092,0.3195943,0.140376,258.6107,0.2337582,3864.201,404.747,0.2197
2010-12-12,26.50457,58784,12,347,2010.946,1932,2011,"A",1169,3.277317,33.18734,46.21687,-1.964661,0.3293157,0.1480644,339.0667,0.248263,6089.171,510.4654,0.2229112
2010-12-13,34.26338,58785,12,348,2010.949,1932,2011,"A",1170,3.534077,31.08381,47.17492,-1.897667,0.3377149,0.1592039,471.3001,0.2443294,7183.908,671.6357,0.2268766
2010-12-14,24.66397,58786,12,349,2010.951,1932,2011,"A",1171,3.205344,28.94386,47.71294,-1.978021,0.3270391,0.1461516,311.4443,0.2299684,6091.783,490.7618,0.2303
2010-12-15,33.69705,58787,12,350,2010.954,1932,2011,"A",1172,3.51741,28.17526,48.67855,-1.898768,0.3376693,0.1590176,462.9678,0.2264615,5556.122,673.7037,0.2314
2010-12-16,39.92675,58788,12,351,2010.957,1932,2011,"A",1173,3.687047,29.10567,49.81594,-1.854115,0.3427949,0.1665093,574.4025,0.228608,6311.046,802.0486,0.2325
2010-12-17,31.71487,58789,12,352,2010.96,1932,2011,"A",1174,3.456786,30.29903,50.41531,-1.910974,0.3364229,0.1569635,430.1059,0.2259711,5212.462,607.7685,0.2218
2010-12-18,20.8412,58790,12,353,2010.962,1932,2011,"A:e",1175,3.036932,30.23026,50.83063,-2.010296,0.3217569,0.141458,254.7205,0.2203202,4139.658,390.2073,0.2167
2010-12-19,22.93665,58791,12,354,2010.965,1932,2011,"A:e",1176,3.132736,29.72055,51.29408,-1.986334,0.3260838,0.1450143,287.3787,0.2169351,3686.515,421.7113,0.2128
2010-12-20,23.78615,58792,12,355,2010.968,1932,2011,"A:e",1177,3.169104,28.22381,51.64238,-1.976182,0.3279637,0.1465336,301.1445,0.2101657,3043.703,443.7012,0.2159
2010-12-21,27.75051,58793,12,356,2010.971,1932,2011,"A:e",1178,3.323254,28.66474,52.05108,-1.9381,0.3340537,0.15237,365.3291,0.2154828,2834.977,511.897,0.2135
2010-12-22,19.39704,58794,12,357,2010.973,1932,2011,"A:e",1179,2.96512,26.62188,52.28328,-2.020003,0.3207137,0.1400474,234.7061,0.2523515,6502.743,352.6103,0.2104
2010-12-23,17.41486,58795,12,358,2010.976,1932,2011,"A:e",1180,2.857324,23.4059,52.2644,-2.043213,0.3169561,0.1365941,205.5255,0.268813,10124.29,313.8687,0.2086
2010-12-24,15.99902,58796,12,359,2010.979,1932,2011,"A:e",1181,2.772527,21.16077,52.59949,-2.061071,0.3141608,0.1339275,185.13,0.2747207,12881.5,268.7221,0.1944
2010-12-25,15.85743,58797,12,360,2010.982,1932,2011,"A:e",1182,2.763638,20.44881,52.53341,-2.061357,0.3143489,0.1338774,183.4231,0.2681988,10159.26,250.451,0.1828
2010-12-26,15.00793,58798,12,361,2010.984,1932,2011,"A:e",1183,2.708579,19.31613,51.37242,-2.07226,0.3127584,0.1322393,171.4727,0.2779717,7887.099,225.1045,0.1736
2010-12-27,13.87525,58799,12,362,2010.987,1932,2011,"A:e",1184,2.630107,17.90029,47.20985,-2.084464,0.3088542,0.1305755,156.5367,0.2967622,8569.596,196.0074,0.1635
2010-12-28,11.04357,58800,12,363,2010.99,1932,2011,"A:e",1185,2.401848,15.51359,41.67862,-2.123582,0.2963792,0.1252058,119.4669,0.3144137,10955.56,153.5251,0.1609
2010-12-29,19.82179,58801,12,364,2010.993,1932,2011,"A:e",1186,2.986782,15.57427,37.61044,-2.002815,0.3248232,0.1426423,244.2896,0.3265051,14836.55,278.6405,0.1627
2010-12-30,20.24655,58802,12,365,2010.995,1932,2011,"A:e",1187,3.007984,15.97879,35.26486,-1.99619,0.3260735,0.1436423,251.2737,0.3288454,14930.95,276.5646,0.1581
2010-12-31,16.4804,58803,12,366,2010.998,1932,2011,"A",1188,2.802172,16.04756,33.44503,-2.041856,0.3189696,0.1367566,194.7287,0.323946,13390.63,223.8382,0.1572
2011-01-01,50.40399,58804,1,1,2011.001,1933,2011,"A",1189,3.92007,20.98278,31.66107,-1.770677,0.3491646,0.1811531,788.9045,0.3136958,10993.49,844.416,0.1939
2011-01-02,173.0159,58805,1,2,2011.004,1933,2011,"A",1190,5.153384,43.55535,33.8509,-1.363874,0.3574043,0.2736487,4090.658,0.305127,9448.736,2838.735,0.1899
2011-01-03,233.0476,58806,1,3,2011.006,1933,2011,"A",1191,5.451243,74.8657,39.14615,-1.252507,0.3510499,0.3053851,6149.026,0.3053307,8713.143,3873.875,0.1923921
2011-01-04,153.1941,58807,1,4,2011.009,1933,2011,"A",1192,5.031706,95.17292,42.22325,-1.414337,0.3596713,0.2593798,3433.144,0.3015657,8787.528,2816.615,0.2128
2011-01-05,157.1585,58808,1,5,2011.012,1933,2011,"A",1193,5.057255,114.7924,45.82893,-1.406753,0.359054,0.2615558,3551.534,0.2865427,7399.651,3592.87,0.2646
2011-01-06,112.9842,58809,1,6,2011.014,1933,2011,"A",1194,4.727248,128.0407,48.27362,-1.522082,0.3583253,0.2339091,2283.383,0.262269,4898.978,2564.434,0.2627
2011-01-07,64.56241,58810,1,7,2011.017,1933,2011,"A",1195,4.167632,134.9095,49.12312,-1.700242,0.3526068,0.1950961,1088.283,0.2408063,3309.456,1396.779,0.2504
2011-01-08,47.28913,58811,1,8,2011.02,1933,2011,"A",1196,3.856281,134.4646,49.58563,-1.790871,0.3474548,0.177238,724.1557,0.2327242,3261.524,930.7409,0.2278
2011-01-09,31.4317,58812,1,9,2011.023,1933,2011,"A",1197,3.447817,114.2382,49.85464,-1.887429,0.3403642,0.1608157,436.7271,0.2309446,5021.798,626.5117,0.2307
2011-01-10,28.31685,58813,1,10,2011.025,1933,2011,"A:e",1198,3.343457,84.99099,50.08778,-1.911658,0.3386213,0.1566927,383.3606,0.2316807,6290.818,552.9345,0.2260034
2011-01-11,28.03368,58814,1,11,2011.028,1933,2011,"A:e",1199,3.333407,67.11093,50.13875,-1.913627,0.3385001,0.1563543,378.7072,0.2594362,8354.137,554.4209,0.2289
2011-01-12,22.08714,58815,1,12,2011.031,1933,2011,"A:e",1200,3.094996,47.81502,49.73288,-1.965078,0.3317212,0.1483618,283.123,0.3007953,13414.06,456.8539,0.2394
2011-01-13,14.44159,58816,1,13,2011.034,1933,2011,"A:e",1201,2.670112,33.7375,49.39213,-2.053067,0.3178547,0.1350612,168.5231,0.3302776,18239.25,291.7248,0.2338
2011-01-14,16.42377,58817,1,14,2011.036,1933,2011,"A:e",1202,2.79873,26.86055,48.81636,-2.026263,0.323006,0.1390582,197.3256,0.3346664,19897.79,319.5619,0.2252
2011-01-15,21.94556,58818,1,15,2011.039,1933,2011,"A:e",1203,3.088565,23.24004,48.21698,-1.964272,0.3319768,0.1484863,281.5442,0.3174173,16141.09,423.3982,0.2233
2011-01-16,13.87525,58819,1,16,2011.042,1933,2011,"A:e",1204,2.630107,20.73198,47.62233,-2.055817,0.3167703,0.1346853,161.4637,0.2946231,11448.53,265.1794,0.2212
2011-01-17,13.59209,58820,1,17,2011.045,1933,2011,"A:e",1205,2.609488,18.62844,47.38069,-2.057887,0.3160465,0.1343938,157.8262,0.280643,8649.651,252.4866,0.215
2011-01-18,15.57427,58821,1,18,2011.047,1933,2011,"A:e",1206,2.74562,16.84852,47.13528,-2.032633,0.3226289,0.1380666,185.7847,0.2835398,9625.648,278.108,0.206677
2011-01-19,24.35249,58822,1,19,2011.05,1933,2011,"A:e",1207,3.192634,17.17214,47.15416,-1.940102,0.3355141,0.152174,320.1826,0.2737821,8994.448,412.6052,0.1961
2011-01-20,22.65348,58823,1,20,2011.053,1933,2011,"A:e",1208,3.120313,18.34527,46.98426,-1.954193,0.3336173,0.1500256,293.6392,0.2559932,6887.47,363.659,0.1858
2011-01-21,11.32674,58824,1,21,2011.056,1933,2011,"A:e",1209,2.427166,17.61712,46.71525,-2.081896,0.3082128,0.1309565,128.158,0.2420044,6164.537,178.9915,0.1829
2011-01-22,11.89308,58825,1,22,2011.058,1933,2011,"A:e",1210,2.475956,16.18106,46.53119,-2.072516,0.3111009,0.1322945,135.9408,0.226436,4656.495,180.6454,0.1758
2011-01-23,11.60991,58826,1,23,2011.061,1933,2011,"A:e",1211,2.451859,15.85743,46.38488,-2.074867,0.3102973,0.1319501,132.3586,0.2236089,3947.267,168.6204,0.1681
2011-01-24,13.02575,58827,1,24,2011.064,1933,2011,"A:e",1212,2.566928,15.77653,46.29049,-2.055807,0.3163909,0.1346936,151.5875,0.2457125,5818.737,191.7524,0.1703823
2011-01-25,17.55644,58828,1,25,2011.067,1933,2011,"A:e",1213,2.865421,16.0597,46.37544,-2.003328,0.3278023,0.1425352,216.2084,0.2744235,9379.981,245.734,0.162
2011-01-26,19.25546,58829,1,26,2011.069,1933,2011,"A:e",1214,2.957794,15.33155,46.55478,-1.986228,0.3304359,0.1451644,241.5059,0.2687741,8284.67,267.8511,0.161
2011-01-27,20.10496,58830,1,27,2011.072,1933,2011,"A:e",1215,3.000967,14.96748,46.85683,-1.97889,0.331787,0.1463004,254.1338,0.2562855,6697.238,290.2642,0.1671
2011-01-28,19.25546,58831,1,28,2011.075,1933,2011,"A:e",1216,2.957794,16.10015,46.83795,-1.988069,0.3308943,0.1449129,241.0875,0.246156,5839.528,282.8241,0.17
2011-01-29,16.42377,58832,1,29,2011.078,1933,2011,"A:e",1217,2.79873,16.74739,46.71053,-2.018813,0.3269967,0.140234,198.9939,0.232091,4627.552,236.2658,0.1665
2011-01-30,12.74258,58833,1,30,2011.08,1933,2011,"A:e",1218,2.544949,16.9092,46.58593,-2.059458,0.3168529,0.1342154,147.7657,0.2150945,3292.801,175.603,0.1595
2011-01-31,13.30892,58834,1,31,2011.083,1933,2011,"A:e",1219,2.588434,16.94966,45.34943,-2.053399,0.3192372,0.1351064,155.3575,0.2103875,2760.808,184.6971,0.1606215
2011-02-01,18.68912,58835,2,32,2011.086,1934,2011,"A:e",1220,2.927941,17.11147,40.2052,-1.997177,0.3310386,0.1435822,231.8479,0.2064175,2663.254,230.4234,0.1427
2011-02-02,22.08714,58836,2,33,2011.088,1934,2011,"A:e",1221,3.094996,17.51599,33.17319,-1.967984,0.3355888,0.1480469,282.5222,0.2004149,2214.563,260.1052,0.1363
2011-02-03,13.87525,58837,2,34,2011.091,1934,2011,"A:e",1222,2.630107,16.62603,28.52922,-2.048305,0.3220131,0.1358823,162.8987,0.1964191,1833.899,154.7679,0.1291
2011-02-04,18.40595,58838,2,35,2011.094,1934,2011,"A:e",1223,2.912674,16.50468,23.90414,-2.002457,0.331334,0.1428222,227.1265,0.1998648,1898.929,195.7627,0.1231
2011-02-05,22.08714,58839,2,36,2011.097,1934,2011,"A:e",1224,3.094996,17.31373,20.87424,-1.971524,0.336268,0.1475462,281.5667,0.2260488,3708.419,245.9836,0.1289
2011-02-06,21.80397,58840,2,37,2011.099,1934,2011,"A:e",1225,3.082092,18.60821,19.44895,-1.974928,0.3361618,0.1470409,277.005,0.258371,11068.31,262.4221,0.1393
2011-02-07,15.85743,58841,2,38,2011.102,1934,2011,"A:e",1226,2.763638,18.97229,18.40123,-2.030365,0.3281857,0.1386216,189.923,0.2656324,16776.56,201.1678,0.146829
2011-02-08,13.02575,58842,2,39,2011.105,1934,2011,"A:e",1227,2.566928,18.16323,17.7877,-2.057099,0.3202387,0.1346377,151.5246,0.2700592,18538.04,164.312,0.146
2011-02-09,15.2911,58843,2,40,2011.108,1934,2011,"A:e",1228,2.727271,17.19237,17.35351,-2.037531,0.327717,0.1375654,181.7447,0.2691446,16412.67,183.9042,0.1392
2011-02-10,23.78615,58844,2,41,2011.11,1934,2011,"A:e",1229,3.169104,18.60821,17.21192,-1.965213,0.3393042,0.1485664,305.3223,0.2599933,11869.39,267.5771,0.1302
2011-02-11,25.7117,58845,2,42,2011.113,1934,2011,"A:e",1230,3.246946,19.65189,17.33274,-1.953854,0.3415276,0.1503021,333.8947,0.2623136,8525.584,289.2381,0.1302
2011-02-12,23.50298,58846,2,43,2011.116,1934,2011,"A:e",1231,3.157127,19.85415,17.63479,-1.969781,0.3394467,0.1478956,300.3254,0.2661378,8600.378,345.4149,0.1701
2011-02-13,18.97229,58847,2,44,2011.119,1934,2011,"A:e",1232,2.942979,19.44963,17.71974,-2.005148,0.3341825,0.1425433,233.6578,0.2781828,13866.59,547.1668,0.3338
2011-02-14,22.08714,58848,2,45,2011.121,1934,2011,"A:e",1233,3.094996,20.33959,17.72446,-1.982143,0.3383055,0.1460442,278.7003,0.2681696,12075.75,449.9036,0.2357579
2011-02-15,27.18417,58849,2,46,2011.124,1934,2011,"A:e",1234,3.302635,22.36222,18.16809,-1.95077,0.3436625,0.1508323,354.2617,0.2495511,8102.806,375.0894,0.1597
2011-02-16,27.75051,58850,2,47,2011.127,1934,2011,"A:e",1235,3.323254,24.14213,18.64004,-1.949732,0.3440508,0.1510472,362.1573,0.2392389,5906.536,398.7282,0.1663
2011-02-17,75.32281,58851,2,48,2011.13,1934,2011,"A:e",1236,4.321783,31.50451,20.63165,-1.753279,0.3539906,0.1847444,1202.297,0.2491447,6219.48,1213.071,0.1864
2011-02-18,416.2576,58852,2,49,2011.132,1934,2011,"A:e",1237,6.031304,87.29679,33.69516,-1.088834,0.3289657,0.3584107,12890.12,0.2750273,10398.45,25365.87,0.7053
2011-02-19,1005.248,58853,2,50,2011.135,1934,2011,"A",1238,6.91299,227.5461,66.44831,-0.6282532,0.3111156,0.5639468,48980.72,0.2912394,13201.15,66729.49,0.7683
2011-02-20,1008.08,58854,2,51,2011.138,1934,2011,"A",1239,6.915803,368.8472,99.67341,-0.6279677,0.3108508,0.5641349,49135.07,0.2935698,13975.23,56586.1,0.6496825
2011-02-21,739.0697,58855,2,52,2011.141,1934,2011,"A",1240,6.605392,471.2732,123.9126,-0.7879498,0.3168308,0.4828301,30831.41,0.2790977,13016.54,36687.3,0.5745351
2011-02-22,546.5151,58856,2,53,2011.143,1934,2011,"A",1241,6.303562,545.4634,141.7428,-0.952837,0.3222961,0.4094781,19335.11,0.2851475,13829.58,23713.28,0.5021989
2011-02-23,424.7527,58857,2,54,2011.146,1934,2011,"A",1242,6.051507,602.178,155.467,-1.088881,0.3272227,0.3580556,13140.15,0.2869709,14416.7,16662.11,0.4540253
2011-02-24,345.4655,58858,2,55,2011.149,1934,2011,"A",1243,5.844893,640.7698,166.3973,-1.199778,0.33146,0.3219487,9609.595,0.2875185,13915.77,12530.42,0.4198044
2011-02-25,286.0001,58859,2,56,2011.151,1934,2011,"A",1244,5.655992,622.1616,175.2888,-1.301929,0.335289,0.2888402,7137.36,0.2955971,13541.17,9848.616,0.3985614
2011-02-26,231.6318,58860,2,57,2011.154,1934,2011,"A",1245,5.445149,511.645,182.3397,-1.400152,0.3401111,0.2630076,5263.568,0.3039665,13064.72,7471.189,0.373317
2011-02-27,209.2615,58861,2,58,2011.157,1934,2011,"A",1246,5.343585,397.5281,188.6733,-1.447476,0.3423241,0.2514453,4546.18,0.3102239,12081.4,6760.89,0.373939
2011-02-28,529.525,58862,2,59,2011.16,1934,2011,"A",1247,6.27198,367.5931,205.7766,-0.9807236,0.3214158,0.3974612,18184.23,0.306224,11746.91,27662.77,0.6046379
2011-03-01,1308.238,58863,3,61,2011.162,1935,2011,"A",1248,7.176437,476.4107,248.9598,-0.5111149,0.3036065,0.633182,71569.69,0.3287292,16430.28,65680.73,0.5810819
2011-03-02,1619.724,58864,3,62,2011.165,1935,2011,"A",1249,7.390011,647.1208,302.507,-0.4114217,0.2990105,0.6940145,97123.24,0.3416623,18969.22,100195.5,0.7159676
2011-03-03,1580.08,58865,3,63,2011.168,1935,2011,"A",1250,7.365231,823.4943,354.5533,-0.4217016,0.2993372,0.6862639,93688,0.3541842,20054.8,92244.67,0.6756915
2011-03-04,1220.456,58866,3,64,2011.171,1935,2011,"A",1251,7.10698,956.988,394.499,-0.5474044,0.304462,0.6116663,64498.62,0.3462422,17801.74,62443.67,0.5921783
2011-03-05,1042.06,58867,3,65,2011.173,1935,2011,"A",1252,6.948955,1072.763,428.7718,-0.625452,0.3075061,0.565748,50936.54,0.3148746,13575.51,49818.46,0.5533296
2011-03-06,1262.931,58868,3,66,2011.176,1935,2011,"A",1253,7.141191,1223.288,470.256,-0.5324168,0.3033739,0.6203929,67695.58,0.2923219,11885.3,64656.38,0.5925403
2011-03-07,1243.11,58869,3,67,2011.179,1935,2011,"A",1254,7.125371,1325.228,510.9567,-0.5410155,0.3035038,0.6152999,66086.08,0.2797669,10439.72,58636.83,0.545943
2011-03-08,1104.357,58870,3,68,2011.182,1935,2011,"A",1255,7.007019,1296.103,547.0418,-0.5999995,0.3057163,0.5806727,55405.72,0.2814945,10229.26,53247.37,0.5580523
2011-03-09,968.4361,58871,3,69,2011.184,1935,2011,"A",1256,6.875683,1203.061,578.7945,-0.6655903,0.3081788,0.5422341,45370.29,0.2948453,13790.13,42343.24,0.5060569
2011-03-10,1095.862,58872,3,70,2011.187,1935,2011,"A",1257,6.999297,1133.887,614.889,-0.6057416,0.3054725,0.5772817,54658.46,0.3038508,16747.79,51999.53,0.5491992
2011-03-11,965.6045,58873,3,71,2011.19,1935,2011,"A",1258,6.872754,1097.48,646.5661,-0.669256,0.3078393,0.5401337,45062.39,0.3341425,21980.15,40309.68,0.483166
2011-03-12,798.5351,58874,3,72,2011.193,1935,2011,"A",1259,6.682779,1062.691,672.3911,-0.7705016,0.3112362,0.4889502,33734.35,0.3551165,24519.88,27535.28,0.3991
2011-03-13,645.6241,58875,3,73,2011.195,1935,2011,"A",1260,6.470217,974.504,693.0548,-0.8912214,0.3147586,0.4366782,24358.75,0.3556463,21371,20438.5,0.3664
2011-03-14,489.8814,58876,3,74,2011.198,1935,2011,"A",1261,6.194163,866.9,708.6008,-1.047809,0.319353,0.3691054,15622.66,0.3597469,21087.66,13967.46,0.3299991
2011-03-15,353.9606,58877,3,75,2011.201,1935,2011,"A",1262,5.869186,759.7005,719.767,-1.228208,0.325738,0.3126741,9562.259,0.3557875,20558.57,8171.562,0.2672
2011-03-16,348.2972,58878,3,76,2011.204,1935,2011,"A",1263,5.853056,671.1093,730.6407,-1.238695,0.3257817,0.3093915,9310.48,0.3444353,19277.94,7393.82,0.2457
2011-03-17,353.9606,58879,3,77,2011.206,1935,2011,"A",1264,5.869186,565.1233,741.5333,-1.231383,0.3251706,0.3116577,9531.178,0.3140061,14270.22,8764.857,0.2866
2011-03-18,322.812,58880,3,78,2011.209,1935,2011,"A",1265,5.77707,473.2959,751.3686,-1.28393,0.3267363,0.2953111,8236.512,0.2821674,9595.84,5703.702,0.2045
2011-03-19,246.3566,58881,3,79,2011.212,1935,2011,"A",1266,5.50678,394.4132,757.0698,-1.426047,0.3319679,0.2552314,5432.653,0.2778152,8582.671,4665.717,0.2192
2011-03-20,188.8734,58882,3,80,2011.214,1935,2011,"A",1267,5.241077,329.1631,749.4903,-1.552564,0.3371742,0.226081,3689.339,0.3048089,12780.72,2945.518,0.1805
2011-03-21,165.6536,58883,3,81,2011.217,1935,2011,"A",1268,5.109899,282.8448,721.5038,-1.616528,0.3394582,0.2113967,3025.609,0.295208,12680.99,2323.477,0.1623394
2011-03-22,122.6119,58884,3,82,2011.22,1935,2011,"A",1269,4.809024,249.795,691.9882,-1.730829,0.3408268,0.1886845,1998.862,0.2696227,9658.666,1680.156,0.1586
2011-03-23,126.01,58885,3,83,2011.223,1935,2011,"A",1270,4.836361,218.0397,671.5529,-1.724373,0.3402521,0.1898199,2066.619,0.24585,6778.459,1694.058,0.1556
2011-03-24,174.4318,58886,3,84,2011.225,1935,2011,"A",1271,5.161534,192.3927,659.1501,-1.59939,0.3370724,0.2153497,3245.515,0.246913,6557.968,2230.494,0.148
2011-03-25,182.6437,58887,3,85,2011.228,1935,2011,"A",1272,5.207537,172.3687,651.0798,-1.579893,0.3357364,0.2197898,3468.374,0.2520538,7016.725,2133.512,0.1352
2011-03-26,133.0892,58888,3,86,2011.231,1935,2011,"A",1273,4.891019,156.1876,644.0006,-1.713996,0.3386326,0.19154,2202.501,0.2408496,5635.914,1513.256,0.1316
2011-03-27,116.6654,58889,3,87,2011.234,1935,2011,"A",1274,4.75931,145.8722,638.3561,-1.761905,0.3380463,0.1828017,1842.621,0.2408073,5526.771,1174.307,0.1165
2011-03-28,114.6832,58890,3,88,2011.236,1935,2011,"A",1275,4.742174,138.5907,634.4578,-1.770663,0.3374646,0.1811758,1795.204,0.2578867,7089.997,1025.898,0.1035358
2011-03-29,96.84361,58891,3,89,2011.239,1935,2011,"A",1276,4.573097,134.9095,630.7106,-1.831938,0.3366995,0.1700981,1423.26,0.286464,10987.28,876.0551,0.1047
2011-03-30,88.34856,58892,3,90,2011.242,1935,2011,"A",1277,4.48129,129.5293,616.0047,-1.866816,0.3359355,0.1638168,1250.465,0.30005,12938.62,841.1914,0.1102
2011-03-31,82.96836,58893,3,91,2011.245,1935,2011,"A",1278,4.418459,116.4631,575.1623,-1.88786,0.3350446,0.1602538,1148.774,0.319208,14781.28,800.0008,0.1116
