"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2010-10-10,0.339802156424128,58721,10,284,2010.77340182648,1930,2011,"A",1106,-1.0793917236075,0.430416064803896,0.457411458342035,-1.33344000917447,0.362103728722241,0.282778597639848,8.30207035600802,0.257918658321305,30.8421153153949,12.1545872144285,0.414
2010-10-11,0.404930903072086,58722,10,285,2010.77614155251,1930,2011,"A",1107,-0.904038836129641,0.411807851475908,0.459676806051529,-1.37555586770813,0.364239917584376,0.271090394953968,9.48437669746472,0.255391965141817,25.3500605810332,12.1096645926586,0.346128571428571
2010-10-12,0.379445741340277,58723,10,286,2010.77888127854,1930,2011,"A",1108,-0.969043666438637,0.391177006264443,0.457600237317826,-1.36932620534437,0.363553897255862,0.272859764017921,8.94546507799121,0.253418572309674,23.5867394461607,9.23856277619721,0.2818
2010-10-13,0.370950687429673,58724,10,287,2010.78162100457,1930,2011,"A",1109,-0.991686143188396,0.379850267716972,0.457600237317826,-1.37170026545094,0.363360478653473,0.272224428882091,8.72483089210231,0.250908124093699,22.8508461081089,9.34902566120757,0.2917
2010-10-14,0.889148975976469,58725,10,288,2010.78436073059,1930,2011,"A",1110,-0.117490480481295,0.445383540741625,0.475251071554302,-1.48237871689226,0.357731113992716,0.242462586174911,18.6265751221464,0.247817778173898,21.1526187854688,17.715261933519,0.2306
2010-10-15,0.464396280446309,58726,10,289,2010.78710045662,1930,2011,"A",1111,-0.76701703856535,0.458328384795878,0.479309819533812,-1.42715272718525,0.366294897018572,0.257242468082951,10.3215552782876,0.24576529172364,21.7142467266925,8.3457584351567,0.208
2010-10-16,0.396435849161483,58727,10,290,2010.78984018265,1930,2011,"A",1112,-0.925241043780244,0.463587227692918,0.476666913872735,-1.40436708208658,0.364443868813516,0.263382082193809,9.02137818888769,0.244150838328714,22.8199566204845,8.13486362479363,0.2375
2010-10-17,0.393604164524615,58728,10,291,2010.79257990868,1930,2011,"A",1113,-0.932409533258856,0.47127322885013,0.473740839747972,-1.40968280794564,0.364442030578313,0.261947971247272,8.90816938891493,0.244663206105551,18.5578841436934,8.15157373563794,0.2397
2010-10-18,0.410594272345822,58729,10,292,2010.7953196347,1930,2011,"A",1114,-0.890149723968974,0.472082281603521,0.474495955651137,-1.42380266118241,0.365086459719563,0.258196873995943,9.1596232166685,0.244752707864645,17.4576610226325,8.80852819594759,0.2483
2010-10-19,0.410594272345822,58730,10,293,2010.79805936073,1930,2011,"A",1115,-0.890149723968974,0.47653207174717,0.476478134896944,-1.43029889188305,0.365183927509881,0.256464876949683,9.09818002368711,0.248855287261229,39.1597521049768,7.88971675706301,0.2224
2010-10-20,0.427584380167028,58731,10,294,2010.80079908676,1930,2011,"A",1116,-0.849603629574624,0.484622599281078,0.47978176697329,-1.44371899690942,0.365828795960472,0.25295029769415,9.34481631622621,0.262441379272955,380.051014362068,8.6779789258667,0.2349
2010-10-21,0.444574487988234,58732,10,295,2010.80353881279,1930,2011,"A",1117,-0.81063766104124,0.421111958139902,0.483462957001218,-1.45661394762702,0.366467117517018,0.249606271919036,9.58768535840176,0.270012105410073,478.857776039996,8.373649396156,0.218
2010-10-22,0.489881442178118,58733,10,296,2010.80627853881,1930,2011,"A",1118,-0.713591871891769,0.42475269553016,0.486105862662295,-1.47459898739142,0.366579991780057,0.245018043688308,10.370574080786,0.273263800264736,428.037072699155,8.42282556423369,0.199
2010-10-23,0.436079434077631,58734,10,297,2010.80901826484,1930,2011,"A",1119,-0.829930863975919,0.430416064803896,0.485161967783339,-1.46598700759741,0.366420389992196,0.247119076523041,9.31077046425206,0.256056694374103,129.286132426781,7.62964577862224,0.2025
2010-10-24,0.42475269553016,58735,10,298,2010.81175799087,1930,2011,"A",1120,-0.856248172293292,0.434865854947545,0.484973188807547,-1.46813381228778,0.366154178214379,0.246486829638419,9.04572967405841,0.24283723154272,58.366459529563,7.05714710547887,0.1923
2010-10-25,0.569168612010415,58736,10,299,2010.81449771689,1930,2011,"A",1121,-0.563578558330472,0.457519332042487,0.490070221153909,-1.5055404835355,0.365444988598731,0.237366548418319,11.6727772810427,0.243513654197982,61.1150674507971,9.39240182576242,0.190994991942482
2010-10-26,1.04489163100419,58737,10,300,2010.81723744292,1930,2011,"A",1122,0.043913177650979,0.548133240422254,0.512346140297269,-1.53999431227884,0.356362705738444,0.228553470515252,20.6334957811695,0.242625222431299,66.5486688039511,18.1245259311974,0.200762068965517
2010-10-27,0.515366603909928,58738,10,301,2010.81997716895,1930,2011,"A",1123,-0.662876779312753,0.560673558099812,0.513950761591494,-1.51087904055856,0.366658533365573,0.236384396913202,10.5256475010248,0.245811751701237,104.040943180563,6.67915118667266,0.15
2010-10-28,0.270142714357182,58739,10,302,2010.82271689498,1930,2011,"A",1124,-1.30880488793531,0.535754733295376,0.481329754574778,-1.43209453339896,0.359749364222482,0.255525195349096,5.96404251575315,0.250418460948357,119.14728130327,3.72978481716959,0.1598
2010-10-29,0.224835760167298,58740,10,303,2010.825456621,1930,2011,"A",1125,-1.49238509813646,0.497891064436687,0.467209087185597,-1.4101838881293,0.350042590853879,0.260732285316816,5.06493575159298,0.257159000976176,127.256390772798,3.47916251341121,0.1791
2010-10-30,0.207562483882405,58741,10,304,2010.82819634703,1930,2011,"A",1126,-1.57232285749694,0.465245785837369,0.458176013193989,-1.40583261404218,0.344835430878778,0.261664322264935,4.69253059252266,0.268109961258177,254.072793562781,3.66199999563921,0.2042
2010-10-31,0.183493164469029,58742,10,305,2010.83093607306,1930,2011,"A",1127,-1.69557786303132,0.430780138542922,0.450605976264763,-1.39460433766385,0.336795594317498,0.264135819333254,4.18755893809638,0.269579767333451,219.330139331174,3.49735035587338,0.2206
2010-11-01,0.187740691424331,58743,11,306,2010.83367579909,1931,2011,"A",1128,-1.67269356919773,0.376290435602052,0.442328018176319,-1.40861437419569,0.338264288308498,0.260686493449648,4.22854236217911,0.27131136386535,213.438112243497,3.20984238633044,0.197884397163121
2010-11-02,0.225118928630985,58744,11,307,2010.83641552511,1931,2011,"A",1129,-1.49112644472926,0.259180049548737,0.426140221002226,-1.44852543734644,0.350093126454045,0.251344769649994,4.88872499851656,0.270599011560819,399.709815356506,3.71111255275322,0.1908
2010-11-03,0.280336779049906,58745,11,308,2010.83915525114,1931,2011,"A",1130,-1.27176361625496,0.225604360283019,0.417645167091622,-1.49020394468492,0.360395755691125,0.241697313206169,5.85417423938979,0.259368966544749,425.390541015592,4.50270206427262,0.1859
2010-11-04,0.294495202234244,58746,11,309,2010.84189497717,1931,2011,"A",1131,-1.22249256724818,0.2290832871226,0.409999618572079,-1.50484135903973,0.361201544853649,0.2382649779108,6.06250594268745,0.251082233757467,329.983401920868,4.71484462815407,0.1853
2010-11-05,0.227384276340479,58747,11,310,2010.8446347032,1931,2011,"A",1132,-1.48111384543683,0.229447360861626,0.402571165874696,-1.47866246771185,0.350725446851287,0.244002847292024,4.79368029800275,0.237612429144824,89.3839998606796,4.11190810888858,0.2093
2010-11-06,0.222287243994117,58748,11,311,2010.84737442922,1931,2011,"A",1133,-1.50378484160119,0.231550898020442,0.39563353851437,-1.48472780942901,0.349231916153344,0.242426771694854,4.65595594131803,0.244210642165054,147.014401867371,4.43457716874408,0.2309
2010-11-07,0.218322885502502,58749,11,312,2010.85011415525,1931,2011,"A",1134,-1.52178018582026,0.236526572453795,0.390451555628902,-1.4916305777349,0.348041899701894,0.240650576819837,4.53941524763843,0.24177847615419,130.132880128222,3.73866588632989,0.1982
2010-11-08,0.215774369329321,58750,11,313,2010.85285388128,1931,2011,"A",1135,-1.53352200369695,0.240531383583079,0.385656569643806,-1.4995549488622,0.347260145295992,0.238641858079796,4.4489776109252,0.228234824691937,57.1576664750486,3.1288306241838,0.167829559748428
2010-11-09,0.204730799245537,58751,11,314,2010.85559360731,1931,2011,"A",1136,-1.58605933722483,0.237618793670873,0.381154191071187,-1.50176723095379,0.343792582683931,0.237810103036036,4.20656133282318,0.223974466328911,43.4723990844512,2.66746215106601,0.1508
2010-11-10,0.219738727820936,58752,11,315,2010.85833333333,1931,2011,"A",1137,-1.51531603920038,0.228961929209591,0.374981118562815,-1.52140899105404,0.348437343659444,0.233361694174012,4.43047119551445,0.221158176306597,38.8023602209004,3.08703028121432,0.1626
2010-11-11,0.238144677960577,58753,11,316,2010.86107305936,1931,2011,"A",1138,-1.43487689941065,0.220911854313353,0.370271083116825,-1.54191376579419,0.353732106367241,0.228810072157317,4.70792744191071,0.21889185030327,36.5094627235025,4.02254938436769,0.1955
2010-11-12,0.236728835642143,58754,11,317,2010.86381278539,1931,2011,"A",1139,-1.44083994629889,0.222246791356448,0.365797021390574,-1.55047546534837,0.353334855356025,0.226695950401244,4.63669646831499,0.217144274655197,33.5412228857925,3.56297729778961,0.1742
2010-11-13,0.227950613267853,58755,11,318,2010.86655251142,1931,2011,"A",1140,-1.47862628196503,0.223055844109838,0.343757075966954,-1.55496637636219,0.350833407155055,0.225362521825752,4.43849976499134,0.219756872281786,44.9108900774201,3.03105018659811,0.1539
2010-11-14,0.254568448854409,58756,11,319,2010.86929223744,1931,2011,"A",1141,-1.36818552491197,0.228233781731539,0.33676281491389,-1.5783638064733,0.358134211958163,0.220412208228702,4.84790347791553,0.221769297768352,54.8420696072109,3.59173679310073,0.1633
2010-11-15,0.278071431340412,58757,11,320,2010.87203196347,1931,2011,"A",1142,-1.27987725102913,0.237133362018838,0.332817334319854,-1.59513923060088,0.360440171099487,0.216731822965859,5.2070625989971,0.237906672676584,283.56196877295,3.34205495162667,0.13910523415978
2010-11-16,1.18364417821071,58758,11,321,2010.8747716895,1931,2011,"A",1143,0.168597966135208,0.376978130442435,0.359152001442724,-1.64673562577689,0.358214942285258,0.205462623547917,21.0120167406866,0.239475037300118,251.278556350153,13.4071849523599,0.1311
2010-11-17,1.61122855837774,58759,11,322,2010.87751141553,1931,2011,"A",1144,0.476996967736783,0.57576239195055,0.399173144310455,-1.6347941681092,0.351013444774461,0.20746205695366,28.8808235375207,0.231420499333077,124.682284543158,21.2713105294183,0.1528
2010-11-18,0.552178504189208,58760,11,323,2010.88025114155,1931,2011,"A",1145,-0.593883907825801,0.620624367126068,0.403892618705235,-1.66126210462145,0.368445609598917,0.203415596507593,9.70459659143868,0.25094446894959,278.931925188777,4.94257187813777,0.1036
2010-11-19,0.532356711731134,58761,11,324,2010.88299086758,1931,2011,"A",1146,-0.630441503559599,0.662856920853067,0.407385029757372,-1.66701220041988,0.368747649929456,0.202354591111204,9.30742485646972,0.254125178807665,684.029381359398,4.25459484015523,0.0925
2010-11-20,0.47572301899378,58762,11,325,2010.88573059361,1931,2011,"A",1147,-0.742919486986289,0.698252978813914,0.408423314124223,-1.6712939123713,0.369556907241329,0.201643113108251,8.28802977354673,0.241695748306556,530.847601037801,3.83897058975524,0.0934
2010-11-21,0.382277425977144,58763,11,326,2010.88847031963,1931,2011,"A",1148,-0.961608687951119,0.716497118402876,0.40483651358419,-1.66708059192382,0.36613159491607,0.202444888021202,6.68650556404594,0.234010852794279,283.414235386365,3.39866039229536,0.1029
2010-11-22,0.430416064803896,58764,11,327,2010.89121004566,1931,2011,"A",1149,-0.843002945543272,0.738260637469088,0.404647734608399,-1.68102699322312,0.368373011124901,0.199793181237476,7.42989843442536,0.233184743558065,137.917433605148,4.16633675669425,0.112034596713966
2010-11-23,0.552178504189208,58765,11,328,2010.89394977169,1931,2011,"A",1150,-0.593883907825801,0.648051255466016,0.408895261563701,-1.69442348877309,0.368682437600811,0.197095542517916,9.40307804783166,0.251573822318749,422.498249204523,4.57044774059458,0.0958
2010-11-24,0.238427846424263,58766,11,329,2010.89668949772,1931,2011,"A",1151,-1.43368854514127,0.451936868044091,0.397870569377496,-1.66508838587551,0.353086498851252,0.202454796990303,4.17060241153857,0.247524856619481,312.835220325162,1.69539365612594,0.0823
2010-11-25,6.03148827652828,58767,11,330,2010.89942922374,1931,2011,"A",1152,1.79699379231392,1.23469540694967,0.564090457561632,-1.48474130475191,0.324601379343939,0.239444685253876,124.779554955569,0.235247438432413,149.898005149036,61.3880051594427,0.1178
2010-11-26,21.8606053966189,58768,11,331,2010.90216894977,1931,2011,"A",1153,3.08468617662927,4.28158807621935,1.2755984173186,-1.08663316202599,0.331714375271552,0.358608270921542,677.323633182881,0.252475209748701,255.873554807403,775.690718264974,0.41068861858506
2010-11-27,15.2061464999797,58769,11,332,2010.9049086758,1931,2011,"A",1154,2.72169972111336,6.38593428778878,1.77346521017268,-1.22630967623611,0.32992888291827,0.310013481989856,407.299140642809,0.260793211420838,345.333988625701,633.000202811763,0.481804593705382
2010-11-28,5.46515134915473,58770,11,333,2010.90764840183,1931,2011,"A",1155,1.69839181550938,7.112059133957,1.94814239647226,-1.51601033582356,0.324917403777558,0.23198940881604,109.542864722163,0.250279933073761,311.510322299261,170.946442237283,0.362029641770077
2010-11-29,2.41825867988505,58771,11,334,2010.91038812785,1931,2011,"A",1156,0.883047727399022,7.39603665039717,2.02183226967235,-1.64458214272455,0.341171908257146,0.204935120631372,42.818642001801,0.238918793521205,441.982553328813,59.5781859851078,0.285148294318695
2010-11-30,3.85109110614012,58772,11,335,2010.91312785388,1931,2011,"A",1157,1.34835651234055,7.8673098792473,2.14408553439472,-1.58336787920184,0.329524768698672,0.217067182899334,72.2256909838719,0.238881571186863,724.894618301996,65.5486514993898,0.197
2010-12-01,13.3655514860157,58773,12,336,2010.91586757991,1932,2011,"A",1158,2.59268061219005,9.74261325633179,2.58334589421443,-1.27893960605973,0.331590247697002,0.295165213979653,340.851962677757,0.2514431845195,627.021314814362,449.4348968199,0.389194025604552
2010-12-02,8.55168760334056,58774,12,337,2010.91860730594,1932,2011,"A",1159,2.14612864397937,10.1026417315907,2.86089818337142,-1.43091022502712,0.333633488083134,0.252919782572496,186.873779744479,0.249256856023198,389.371340016692,363.431969230414,0.491878179824561
2010-12-03,3.08653625418583,58775,12,338,2010.92134703196,1932,2011,"A",1160,1.12704950883364,7.42063185410025,2.95443816587595,-1.62725022772515,0.336322474634214,0.208181874922328,55.5172621412094,0.242413314336598,281.255004707524,102.801630199844,0.385491562347586
2010-12-04,1.36770367960712,58776,12,339,2010.92408675799,1932,2011,"A",1161,0.313133187263025,5.44371145118987,2.99021178178838,-1.73068434640887,0.359594217312309,0.189214547272181,22.3594069714004,0.224958410074438,161.285280314239,34.1628307581097,0.2891
2010-12-05,1.21762439385313,58777,12,340,2010.92682648402,1932,2011,"A:e",1162,0.19690174229806,4.83692188614679,3.02321978570547,-1.74319460225363,0.361587523498778,0.186989229619127,19.6717807329454,0.23322392792067,276.824201874697,25.9324772905263,0.2465
2010-12-06,0.934455930166353,58778,12,341,2010.92956621005,1932,2011,"A:e",1163,-0.0677908119290222,4.6249500647584,3.04695874191121,-1.76581350516369,0.365722732526398,0.183058465311394,14.7795899164459,0.23662613378524,570.459611303698,18.0266927909375,0.223276744186047
2010-12-07,0.849505391060321,58779,12,342,2010.93230593607,1932,2011,"A:e",1164,-0.163100991733347,4.19615210546129,3.06799815876314,-1.77771438689152,0.367249660054519,0.180935173305341,13.2801470054197,0.228251935604017,461.33758659081,14.7968887827825,0.2016
2010-12-08,0.877822237428998,58780,12,343,2010.9350456621,1932,2011,"A:e",1165,-0.130311168910356,2.41219078423461,3.09006642103313,-1.78106900975218,0.366892913643272,0.180253565801369,13.6711228408974,0.213501486039304,179.911526109302,14.8047178244665,0.1952
2010-12-09,0.764554851954289,58781,12,344,2010.93778538813,1932,2011,"A:e",1166,-0.268461507391173,1.29974324832229,3.10872722279009,-1.79241966643278,0.368108511237446,0.178239351275643,11.7740529354509,0.20440538195765,74.806797280443,11.7318189634919,0.1776
2010-12-10,0.707921159216934,58782,12,345,2010.94052511416,1932,2011,"A:e",1167,-0.345422548527302,0.959941091898162,3.12499997050329,-1.79942709197814,0.368387396286741,0.177064042639481,10.8300138325325,0.223152806477392,153.684239000321,9.82911717672434,0.1607
2010-12-11,0.651287466479579,58783,12,346,2010.94326484018,1932,2011,"A:e",1168,-0.428804157466353,0.857595918594228,3.13877139678725,-1.80692178834986,0.368651351842027,0.17581183698754,9.89314956478675,0.22178154442033,154.420125452088,8.23248198829116,0.1463
2010-12-12,1.64237708938329,58784,12,347,2010.94600456621,1932,2011,"A:e",1169,0.496144637150917,0.918274875098537,3.18562633857862,-1.749687900175,0.357377664043419,0.185462084838461,26.3173258731986,0.234376425298051,433.727099637779,19.4546792696644,0.1371
2010-12-13,1.21762439385313,58785,12,348,2010.94874429224,1932,2011,"A:e",1170,0.19690174229806,0.958727512768076,3.21861546459813,-1.7817731200713,0.362915443647067,0.179967299505543,18.9330543913381,0.224461669097245,429.50823019724,11.5020566250153,0.109332283464567
2010-12-14,1.72732762848932,58786,12,349,2010.95148401826,1932,2011,"A:e",1171,0.546575490777809,1.08413068954365,3.26770743725263,-1.75147136337414,0.356426212987984,0.185142047408575,27.6308041262899,0.219282596988326,373.638201676901,16.8791692131771,0.1131
2010-12-15,1.86891186033271,58787,12,350,2010.95422374429,1932,2011,"A:e",1172,0.625356368630923,1.22571492138703,3.32073545155237,-1.74500909362859,0.35450842633562,0.186255999739074,30.0754984582495,0.223568072476291,278.884079688395,17.1000949831978,0.1059
2010-12-16,1.41584231843387,58788,12,351,2010.95696347032,1932,2011,"A:e",1173,0.347724632032644,1.31875598802697,3.32847538955981,-1.78405288334171,0.361509237295172,0.179497749074021,21.9577399951066,0.223254919053384,268.163397889903,15.4501244482923,0.1263
2010-12-17,1.04772331564106,58789,12,352,2010.95970319635,1932,2011,"A:e",1174,0.0466195392487221,1.36729915323042,3.30969188146859,-1.81122843875503,0.3651553305005,0.174978062861173,15.839590710415,0.218755457307821,194.462970262845,11.7046619751504,0.1293
2010-12-18,0.651287466479579,58790,12,353,2010.96244292237,1932,2011,"A:e",1175,-0.428804157466353,1.36729915323042,3.31299551354493,-1.84386056268794,0.368279928322918,0.16961559803287,9.5444795334165,0.200593128343127,92.0951985646766,7.20271834929096,0.128
2010-12-19,0.509703234636192,58791,12,354,2010.9651826484,1932,2011,"A:e",1176,-0.673926615499338,1.20548860255226,3.31224039764177,-1.86001176616407,0.368617548881426,0.16698228943185,7.35362608755205,0.201718129482451,91.6531589138892,5.45635273865105,0.1239
2010-12-20,0.481386388267515,58792,12,355,2010.96792237443,1932,2011,"A:e",1177,-0.731085029339286,1.10031174461146,3.31242917661756,-1.86842109499286,0.368581423306809,0.165597790113488,6.88750750838714,0.210471592766233,121.663534963277,5.53170726485967,0.133
2010-12-21,0.594653773742224,58793,12,356,2010.97066210046,1932,2011,"A:e",1178,-0.519775935672079,0.938501193933307,3.31950838820973,-1.86408633694784,0.368221099188113,0.166256099706286,8.54192019726774,0.268700249430753,637.080137435849,6.11913004871319,0.1191
2010-12-22,0.622970620110902,58794,12,357,2010.97340182648,1932,2011,"A:e",1179,-0.473255920037187,0.760509588187335,3.32592687338663,-1.86720365376005,0.368105815397852,0.16571742570038,8.91968435583103,0.289955005628197,1409.6126677078,5.9476251043228,0.1105
2010-12-23,0.651287466479579,58795,12,358,2010.97614155251,1932,2011,"A:e",1180,-0.428804157466353,0.651287466479579,3.32923050546298,-1.87024540150024,0.368014625809275,0.165189713065354,9.29542951101509,0.279278983592695,1436.92464876701,6.70753146277721,0.1192
2010-12-24,0.877822237428998,58796,12,359,2010.97888127854,1932,2011,"A:e",1181,-0.130311168910356,0.627015883877856,3.3505436518298,-1.85789827906997,0.367362993654465,0.16712644924844,12.6755118961485,0.261482317510596,797.820630050497,8.74479490348868,0.1153
2010-12-25,0.821188544691643,58797,12,360,2010.98162100457,1932,2011,"A:e",1182,-0.197002543409028,0.651287466479579,3.17686699410191,-1.86777072339108,0.367880293052543,0.165494350108857,11.7419383745782,0.250115286057213,338.418464048379,7.72653016946188,0.1089
2010-12-26,0.792871698322966,58798,12,361,2010.98436073059,1932,2011,"A:e",1183,-0.232093863220298,0.691740104149118,2.47460920415871,-1.8746317426211,0.367879766702718,0.164354716310723,11.2589743434053,0.226948212499825,206.700384621325,6.02151168521567,0.0879
2010-12-27,0.736238005585611,58799,12,362,2010.98710045662,1932,2011,"A:e",1184,-0.30620183537402,0.728147478051703,1.99227892101224,-1.88397829101046,0.367847623815902,0.162820865033688,10.3571921324269,0.24175607478358,309.637344183056,5.31151546749684,0.0835
2010-12-28,0.651287466479579,58800,12,363,2010.98984018265,1932,2011,"A:e",1185,-0.428804157466353,0.736238005585611,1.83181679158974,-1.89663024031297,0.367749323295627,0.160763828097764,9.04637948860955,0.274162304681389,764.574352671458,4.55797020541069,0.081
2010-12-29,0.481386388267515,58801,12,364,2010.99257990868,1932,2011,"A:e",1186,-0.731085029339286,0.716011686750842,1.76725438186915,-1.92128386282932,0.367436391158028,0.156806008923514,6.52184164463046,0.274779909064359,912.911220431102,3.40220792680843,0.0818
2010-12-30,0.651287466479579,58802,12,365,2010.9953196347,1932,2011,"A:e",1187,-0.428804157466353,0.716011686750842,1.66059426054714,-1.90718417583832,0.367643202290166,0.158993474110684,8.94675947964485,0.261962716293117,672.132320656517,5.32325903002285,0.0946
2010-12-31,2.06712978491345,58803,12,366,2010.99805936073,1932,2011,"A:e",1188,0.726161067752889,0.885912764962906,1.28398020384373,-1.79748393057069,0.356640939273623,0.176769058763041,31.5709562667051,0.246731134597839,351.114546472785,21.6820416287657,0.1214
2011-01-01,11.1568374692589,58804,1,1,2011.00079908676,1933,2011,"A",1189,2.41205253590243,2.36243403990108,1.37081853270767,-1.44225880481309,0.349292605255186,0.252706005478984,243.596145366836,0.248106033977862,495.902285068122,224.022156006738,0.2324
2011-01-02,20.6146641563971,58805,1,2,2011.00353881279,1933,2011,"A",1190,3.02600267480118,5.19411867676882,1.95508946278138,-1.19923106978198,0.344060028011174,0.322425204960876,574.273784087363,0.262587350457205,635.176045076443,669.518114952068,0.3759
2011-01-03,7.95703382959834,58806,1,3,2011.00627853881,1933,2011,"A",1191,2.07405629593824,6.22566093734206,2.17473380111442,-1.56412387930562,0.352665388456042,0.222995593686554,153.30673291524,0.240387203094667,395.323925578127,189.964323933357,0.276316678264904
2011-01-04,2.97326886871112,58807,1,4,2011.00901826484,1933,2011,"A",1192,1.08966197676202,6.55737256623228,2.23325528360969,-1.75638194732298,0.351241173832004,0.183833461069015,47.2250569095867,0.227378617438243,225.505231952745,59.7011988066662,0.232399465978639
2011-01-05,1.78396132122667,58808,1,5,2011.01175799087,1933,2011,"A:e",1193,0.57883635299603,6.74345469951216,2.26157212997836,-1.835669062674,0.360641531995249,0.170410779557295,26.2661390885058,0.21500067083129,163.754154172946,27.8674738742404,0.1808
2011-01-06,2.35029824860022,58809,1,6,2011.01449771689,1933,2011,"A:e",1194,0.854542234401096,6.9861705255294,2.31159855856303,-1.79861512695015,0.355419579051669,0.176502493306324,35.8416144770192,0.199273528919517,108.596062856721,29.0587114979734,0.1431
2011-01-07,1.41584231843387,58810,1,7,2011.01723744292,1933,2011,"A:e",1195,0.347724632032644,6.89312945888946,2.32953256126319,-1.87231430268864,0.364618793147162,0.164426591224902,20.1141036978085,0.192270091716351,94.2432490509478,16.3798231482687,0.1339
2011-01-08,1.55742655027725,58811,1,8,2011.01997716895,1933,2011,"A:e",1196,0.443034811836969,5.52178504189208,2.35596161787396,-1.86464029103907,0.363609165349394,0.165664201085964,22.2920488974313,0.184723249927673,68.9639880350288,16.2281354656409,0.1206
2011-01-09,1.2459412402218,58812,1,9,2011.02271689498,1933,2011,"A:e",1197,0.219891260522759,2.75482462529561,2.37389562057412,-1.88906369148518,0.365324251831377,0.161772933294153,17.414746773941,0.205542494120435,417.473471143271,11.9275450055921,0.1108
2011-01-10,1.10435700837842,58813,1,10,2011.025456621,1933,2011,"A:e",1198,0.0992632727341441,1.77587079369277,2.38899793863741,-1.90214788822877,0.365867706847794,0.159711628828337,15.2391159316316,0.236196976854892,551.689369233341,9.71339415433253,0.1018
2011-01-11,0.821188544691643,58814,1,11,2011.02819634703,1933,2011,"A:e",1199,-0.197002543409028,1.46843074740427,2.36162498714769,-1.92975707435805,0.366945835505141,0.155382569929297,11.0245005910674,0.2703646898258,770.018189239446,6.321706502287,0.0891
2011-01-12,0.707921159216934,58815,1,12,2011.03093607306,1933,2011,"A:e",1200,-0.345422548527302,1.31471072426002,2.34463487932648,-1.94387792702687,0.366115010892536,0.153192368264305,9.36991747510743,0.289537837246205,971.410741793488,5.06441133934521,0.0828
2011-01-13,0.622970620110902,58816,1,13,2011.03367579909,1933,2011,"A:e",1201,-0.473255920037187,1.06794963447583,2.3078229790472,-1.95659344270488,0.365302202223242,0.151225510043437,8.13966189998519,0.293868237891822,1081.40089487457,4.9303390005065,0.0916
2011-01-14,0.622970620110902,58817,1,14,2011.03641552511,1933,2011,"A:e",1202,-0.473255920037187,0.954682249001122,2.26629160437314,-1.95962861971662,0.365124634623721,0.150756295872037,8.11440660600218,0.270396983112163,864.819329057958,4.8926617374022,0.0909
2011-01-15,0.821188544691643,58818,1,15,2011.03915525114,1933,2011,"A:e",1203,-0.197002543409028,0.849505391060321,2.24646981191507,-1.94128333816578,0.366572705127841,0.153577078140896,10.8963997024191,0.229471249565635,430.560813593007,6.09466429345065,0.0859
2011-01-16,0.764554851954289,58819,1,16,2011.04189497717,1933,2011,"A:e",1204,-0.268461507391173,0.780735907022104,2.23703086312551,-1.9497351611199,0.366037113609229,0.152270060801621,10.0585855117371,0.210413134799889,206.420381357673,4.80238310048343,0.0727
2011-01-17,0.736238005585611,58820,1,17,2011.0446347032,1933,2011,"A:e",1205,-0.30620183537402,0.728147478051703,2.23986254776238,-1.95561932229601,0.365676913293413,0.151359735536965,9.62813864024931,0.215025229104093,248.8943757162,4.83443323987736,0.076
2011-01-18,0.877822237428998,58821,1,18,2011.04737442922,1933,2011,"A:e",1206,-0.130311168910356,0.736238005585611,2.25213318118881,-1.94449761478794,0.366262424906979,0.153061372229338,11.6087624266444,0.218752052463928,304.598422784459,6.34247570434532,0.0836254545454545
2011-01-19,0.877822237428998,58822,1,19,2011.05011415525,1933,2011,"A:e",1207,-0.130311168910356,0.760509588187334,2.26534770949419,-1.94738532168627,0.366188108312844,0.152607530872992,11.5743413548321,0.211479752601067,255.695702219229,7.01555532153255,0.0925
2011-01-20,0.821188544691643,58823,1,20,2011.05285388128,1933,2011,"A:e",1208,-0.197002543409028,0.788826434556012,2.27289886852584,-1.95569116792514,0.366106292156226,0.151320213405441,10.7362735916121,0.199637163937257,167.966850025422,6.39265719254835,0.0901
2011-01-21,0.736238005585611,58824,1,21,2011.05559360731,1933,2011,"A:e",1209,-0.30620183537402,0.805007489623828,2.27667444804166,-1.96738846775363,0.3651705159421,0.149526034152197,9.51149512805813,0.193995734881997,185.448246505633,4.51637842146437,0.071
2011-01-22,0.792871698322966,58825,1,22,2011.05833333333,1933,2011,"A:e",1210,-0.232093863220298,0.800962225856874,2.28139392243644,-1.96430675876577,0.365638284286036,0.149983688842221,10.2744998288417,0.185267088735425,108.570922036006,5.583085350911,0.0815
2011-01-23,0.707921159216934,58826,1,23,2011.06107305936,1933,2011,"A:e",1211,-0.345422548527302,0.792871698322966,2.2757305531627,-1.9764829730657,0.364590789384866,0.148121826625932,9.05978089817504,0.215916280411493,306.769216434737,4.78305515382603,0.0782
2011-01-24,0.594653773742224,58827,1,24,2011.06381278539,1933,2011,"A:e",1212,-0.519775935672079,0.772645379488196,2.26817939413106,-1.99202515351032,0.362984438234534,0.145753058084834,7.48851316052682,0.254217639798946,834.57192170154,4.39282635738856,0.0855
