"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2010-11-01,2.296496,58743,11,306,2010.834,1931,2011,"A",1128,0.8313846,1.82765,2.046081,-2.960128,0.4050008,0.05723044,11.35551,0.1956917,1245.914,9.961563,0.05020512
2010-11-02,1.925546,58744,11,307,2010.836,1931,2011,"A",1129,0.6552093,1.902892,1.983784,-3.065021,0.3970406,0.05092331,8.471966,0.2087358,1871.585,5.955943,0.0358
2010-11-03,1.732991,58745,11,308,2010.839,1931,2011,"A",1130,0.5498488,1.878216,1.909405,-3.127564,0.3915786,0.04803719,7.192629,0.1975462,1682.3,5.105807,0.0341
2010-11-04,1.993506,58746,11,309,2010.842,1931,2011,"A",1131,0.6898949,1.880643,1.870139,-3.070597,0.3987886,0.0508318,8.755215,0.1751361,1223.159,5.201615,0.0302
2010-11-05,1.990674,58747,11,310,2010.845,1931,2011,"A",1132,0.6884734,1.929186,1.796798,-3.083281,0.3987966,0.050192,8.632736,0.155269,980.4063,4.953435,0.0288
2010-11-06,1.809446,58748,11,311,2010.847,1931,2011,"A",1133,0.593021,1.96883,1.741014,-3.143579,0.3940742,0.04723915,7.385188,0.1516987,801.5021,4.377413,0.028
2010-11-07,1.554595,58749,11,312,2010.85,1931,2011,"A",1134,0.441215,1.900465,1.700238,-3.230902,0.3862653,0.04342089,5.832164,0.1390541,607.4064,3.586264,0.0267
2010-11-08,1.381862,58750,11,313,2010.853,1931,2011,"A",1135,0.3234319,1.769803,1.657574,-3.302406,0.3802602,0.04036108,4.818826,0.1266633,405.3016,3.568303,0.02988706
2010-11-09,1.296912,58751,11,314,2010.856,1931,2011,"A",1136,0.2599857,1.679998,1.623216,-3.347509,0.3770949,0.03847576,4.31133,0.1163287,254.4311,3.171104,0.0283
2010-11-10,1.146832,58752,11,315,2010.858,1931,2011,"A",1137,0.1370036,1.596261,1.594805,-3.423201,0.3708784,0.03535746,3.50344,0.1031418,137.6681,2.60597,0.0263
2010-11-11,1.200634,58753,11,316,2010.861,1931,2011,"A",1138,0.18285,1.482994,1.574983,-3.413785,0.3733734,0.03578852,3.712515,0.09374923,93.8734,2.811213,0.0271
2010-11-12,1.32806,58754,11,317,2010.864,1931,2011,"A",1139,0.2837193,1.388335,1.567715,-3.375784,0.3786767,0.03734885,4.285571,0.09022408,78.40675,2.593223,0.0226
2010-11-13,1.226119,58755,11,318,2010.867,1931,2011,"A",1140,0.2038543,1.305002,1.556388,-3.430474,0.3747116,0.0351608,3.72482,0.10036,125.6536,2.447138,0.0231
2010-11-14,1.144001,58756,11,319,2010.869,1931,2011,"A",1141,0.1345314,1.246346,1.536189,-3.480271,0.3713058,0.03320805,3.282339,0.1078696,198.8575,1.798918,0.0182
2010-11-15,1.098694,58757,11,320,2010.872,1931,2011,"A",1142,0.09412187,1.205893,1.521842,-3.516899,0.369349,0.03192437,3.030489,0.1311529,612.925,2.496584,0.0263
2010-11-16,1.274258,58758,11,321,2010.875,1931,2011,"A",1143,0.2423641,1.202657,1.517972,-3.451218,0.3770529,0.03434188,3.7809,0.1459066,794.6894,2.42211,0.022
2010-11-17,2.916635,58759,11,322,2010.878,1931,2011,"A",1144,1.070431,1.455486,1.572246,-3.007637,0.4184581,0.05444932,13.72108,0.1478653,755.6089,9.172701,0.0364
2010-11-18,3.879408,58760,11,323,2010.88,1931,2011,"A",1145,1.355683,1.838168,1.659273,-2.841091,0.4319293,0.06507614,21.81227,0.1701223,834.9196,17.59699,0.0525
2010-11-19,3.284754,58761,11,324,2010.883,1931,2011,"A",1146,1.189292,2.117696,1.723458,-2.957606,0.4252088,0.05703291,16.1861,0.1769173,2003.883,12.03324,0.0424
2010-11-20,3.511289,58762,11,325,2010.886,1931,2011,"A",1147,1.255983,2.444148,1.788398,-2.923445,0.4286298,0.05945899,18.03839,0.1606645,1704.177,12.89345,0.0425
2010-11-21,2.860001,58763,11,326,2010.888,1931,2011,"A",1148,1.050822,2.689291,1.83059,-3.053807,0.4193472,0.05219283,12.89706,0.1458302,1344.954,8.37683,0.0339
2010-11-22,2.540021,58764,11,327,2010.891,1931,2011,"A",1149,0.9321724,2.895195,1.872499,-3.130356,0.4139057,0.04841105,10.62418,0.1459606,1153.135,7.899011,0.0359933
2010-11-23,2.338972,58765,11,328,2010.894,1931,2011,"A",1150,0.8497113,3.047297,1.91252,-3.186445,0.4102129,0.04569122,9.233608,0.1622586,1294.891,5.698857,0.0282
2010-11-24,2.457902,58766,11,329,2010.897,1931,2011,"A",1151,0.8993082,2.981764,1.956222,-3.166987,0.4131136,0.04669406,9.91608,0.1582024,1051.337,5.181651,0.0244
2010-11-25,4.785547,58767,11,330,2010.899,1931,2011,"A",1152,1.5656,3.111212,2.069112,-2.758636,0.4439633,0.07125079,29.46016,0.1614315,737.0156,48.55582,0.1174346
2010-11-26,71.92479,58768,11,331,2010.902,1931,2011,"A",1153,4.275621,12.91693,4.403081,-1.140293,0.4118333,0.3501973,2176.232,0.1762241,793.6017,2378.835,0.3828
2010-11-27,120.0634,58769,11,332,2010.905,1931,2011,"A",1154,4.78802,29.56724,8.339311,-0.9387076,0.3856267,0.4232347,4390.417,0.1926772,1391.648,5249.903,0.5060889
2010-11-28,83.5347,58770,11,333,2010.908,1931,2011,"A",1155,4.425262,41.09219,11.06877,-1.077678,0.4038933,0.370118,2671.289,0.1931853,1451.618,3539.731,0.4904442
2010-11-29,40.77626,58771,11,334,2010.91,1931,2011,"A",1156,3.7081,46.55451,12.37692,-1.418705,0.4377721,0.2690555,947.901,0.181914,1692.007,1359.76,0.3859589
2010-11-30,23.61625,58772,11,335,2010.913,1931,2011,"A",1157,3.161935,49.59412,13.09635,-1.730359,0.4527212,0.1990777,406.207,0.1653609,1989.975,670.898,0.3288
2010-12-01,68.52677,58773,12,336,2010.916,1932,2011,"A",1158,4.227224,59.03253,15.30403,-1.172005,0.4142176,0.3398741,2012.297,0.1672646,1791.822,2479.785,0.4188323
2010-12-02,95.1446,58774,12,337,2010.919,1932,2011,"A",1159,4.555398,71.94097,18.41133,-1.031633,0.3970925,0.3867436,3179.223,0.1786496,1841.249,4491.084,0.5463278
2010-12-03,65.12875,58775,12,338,2010.921,1932,2011,"A",1160,4.176366,70.97011,20.52452,-1.199236,0.416816,0.3311729,1863.551,0.1831867,1431.087,3064.206,0.5445421
2010-12-04,33.13071,58776,12,339,2010.924,1932,2011,"A",1161,3.500461,58.55115,21.56243,-1.547544,0.4442855,0.2367521,677.7013,0.1639859,846.1649,1260.219,0.4402521
2010-12-05,19.0006,58777,12,340,2010.927,1932,2011,"A",1162,2.944471,49.33199,22.12943,-1.887241,0.4557125,0.1698064,278.763,0.1566396,830.4404,614.9629,0.3746
2010-12-06,13.64872,58778,12,341,2010.93,1932,2011,"A",1163,2.613646,45.45663,22.52407,-2.108809,0.4594641,0.1371349,161.7163,0.160342,1836.874,372.9613,0.3162701
2010-12-07,10.47723,58779,12,342,2010.932,1932,2011,"A",1164,2.349205,43.57963,22.82149,-2.292341,0.4619418,0.1132621,102.5285,0.1668601,1597.75,242.2205,0.2675781
2010-12-08,7.872083,58780,12,343,2010.935,1932,2011,"A:e",1165,2.063323,34.91467,23.03783,-2.504049,0.4601407,0.0926683,63.02816,0.1614726,1402.31,167.3381,0.2460319
2010-12-09,8.296836,58781,12,344,2010.938,1932,2011,"A:e",1166,2.115874,22.50785,23.27116,-2.472362,0.4608955,0.09542995,68.40864,0.1467224,1025.202,158.2797,0.2208
2010-12-10,6.173073,58782,12,345,2010.941,1932,2011,"A:e",1167,1.820197,14.08561,23.4387,-2.695036,0.4578569,0.07581222,40.43471,0.1643786,638.4296,99.20623,0.1860047
2010-12-11,5.918221,58783,12,346,2010.943,1932,2011,"A:e",1168,1.778036,10.19811,23.59596,-2.732246,0.457471,0.07266072,37.15392,0.1750449,689.3041,93.31851,0.1825
2010-12-12,5.946538,58784,12,347,2010.946,1932,2011,"A:e",1169,1.782809,8.333243,23.74991,-2.73509,0.4575452,0.0725317,37.2654,0.1937643,1480.947,52.25257,0.1017021
2010-12-13,24.35249,58785,12,348,2010.949,1932,2011,"A:e",1170,3.192634,9.862353,24.52078,-1.770636,0.4496297,0.1909347,401.737,0.1880586,1650.531,311.5862,0.1480884
2010-12-14,47.5723,58786,12,349,2010.951,1932,2011,"A:e",1171,3.862251,15.16165,26.06839,-1.382013,0.4309946,0.2768956,1138.109,0.1722508,1425.596,523.2344,0.1273
2010-12-15,43.04161,58787,12,350,2010.954,1932,2011,"A:e",1172,3.762167,20.18587,27.46649,-1.44264,0.4339529,0.2622614,975.2962,0.1682411,1202.385,424.3145,0.1141
2010-12-16,44.45745,58788,12,351,2010.957,1932,2011,"A:e",1173,3.794533,25.35167,28.90593,-1.42788,0.4327912,0.2657142,1020.641,0.17341,1273.119,412.5367,0.1074
2010-12-17,35.96239,58789,12,352,2010.96,1932,2011,"A:e",1174,3.582474,29.60729,30.00746,-1.553474,0.4390851,0.2357816,732.6091,0.1751336,1014.18,418.5332,0.1347
2010-12-18,30.01586,58790,12,353,2010.962,1932,2011,"A:e",1175,3.401726,33.0498,30.87867,-1.661952,0.4443207,0.2101208,544.9211,0.1603585,724.2068,304.9803,0.1176
2010-12-19,25.42853,58791,12,354,2010.965,1932,2011,"A:e",1176,3.235872,35.83295,31.6168,-1.772375,0.4472077,0.1902195,417.9169,0.1499802,471.5028,237.059,0.1079
2010-12-20,22.08714,58792,12,355,2010.968,1932,2011,"A:e",1177,3.094996,35.50933,32.23599,-1.868496,0.4493991,0.1736712,331.4218,0.1433977,380.3146,202.4737,0.1061
2010-12-21,18.321,58793,12,356,2010.971,1932,2011,"A:e",1178,2.908048,31.33057,32.75136,-1.995016,0.4523851,0.1521067,240.7749,0.2011943,1144.344,162.4091,0.1026
2010-12-22,15.65922,58794,12,357,2010.973,1932,2011,"A:e",1179,2.75106,27.4188,33.18867,-2.106049,0.4544267,0.1363985,184.5412,0.2493829,4185.681,132.0485,0.0976
2010-12-23,12.79921,58795,12,358,2010.976,1932,2011,"A:e",1180,2.549384,22.89619,33.53734,-2.251132,0.4567519,0.1191665,131.7806,0.2608548,5147.261,101.2961,0.0916
2010-12-24,10.36397,58796,12,359,2010.979,1932,2011,"A:e",1181,2.338335,19.23927,33.80088,-2.403125,0.4592745,0.1013243,90.73048,0.2438885,4249.73,84.97789,0.0949
2010-12-25,9.089708,58797,12,360,2010.982,1932,2011,"A:e",1182,2.207143,16.24982,33.94435,-2.504034,0.4593909,0.09194146,72.20629,0.2280172,3154.373,66.51921,0.0847
2010-12-26,10.02416,58798,12,361,2010.984,1932,2011,"A:e",1183,2.304999,14.0492,31.88099,-2.438415,0.4593267,0.09737232,84.33297,0.2177257,1888.932,69.89328,0.0807
2010-12-27,9.910896,58799,12,362,2010.987,1932,2011,"A:e",1184,2.293635,12.30974,28.20924,-2.452422,0.4592898,0.09583954,82.06754,0.229359,1392.681,66.27773,0.0774
2010-12-28,10.02416,58800,12,363,2010.99,1932,2011,"A:e",1185,2.304999,11.12448,25.75889,-2.45062,0.4589431,0.09612583,83.2534,0.2648029,2653.022,88.16773,0.1018
2010-12-29,9.910896,58801,12,364,2010.993,1932,2011,"A:e",1186,2.293635,10.30329,24.73005,-2.464651,0.4589104,0.09460153,81.00742,0.2591593,2980.385,77.06713,0.09
2010-12-30,9.712678,58802,12,365,2010.995,1932,2011,"A:e",1187,2.273432,9.862353,24.26659,-2.485683,0.4587135,0.09279857,77.87428,0.2429848,2356.45,67.55362,0.0805
2010-12-31,9.740995,58803,12,366,2010.998,1932,2011,"A",1188,2.276343,9.773357,22.30707,-2.489648,0.4585347,0.09235253,77.72592,0.228001,1752.011,94.26166,0.112
2011-01-01,38.79408,58804,1,1,2011.001,1933,2011,"A",1189,3.658268,14.01684,20.42872,-1.570098,0.4338508,0.2315986,776.274,0.2381108,1834.176,645.2231,0.1925
2011-01-02,131.9565,58805,1,2,2011.004,1933,2011,"A",1190,4.882472,31.43574,22.65631,-0.9514201,0.3775615,0.4167749,4751.668,0.2395094,2116.689,5165.812,0.4531
2011-01-03,103.3565,58806,1,3,2011.006,1933,2011,"A",1191,4.638184,44.78512,24.99717,-1.062889,0.3905222,0.3751327,3349.935,0.2201993,1831.343,3912.606,0.4381418
2011-01-04,60.88122,58807,1,4,2011.009,1933,2011,"A",1192,4.108925,52.05041,26.39319,-1.325447,0.4172761,0.2923596,1537.851,0.2135012,1283.249,2078.584,0.3951577
2011-01-05,28.88318,58808,1,5,2011.012,1933,2011,"A",1193,3.36326,54.76074,26.901,-1.770882,0.4408559,0.1881108,469.4319,0.2079526,1050.827,837.7579,0.3357065
2011-01-06,16.19724,58809,1,6,2011.014,1933,2011,"A",1194,2.784841,55.6871,27.09167,-2.166614,0.4506,0.1277055,178.7164,0.1835951,656.2922,391.1459,0.2795015
2011-01-07,11.41169,58810,1,7,2011.017,1933,2011,"A",1195,2.434638,55.92577,27.20966,-2.417677,0.4555409,0.1004924,99.0825,0.1602351,441.448,224.111,0.2273
2011-01-08,24.74892,58811,1,8,2011.02,1933,2011,"A:e",1196,3.208782,53.91932,27.75806,-1.890266,0.4430875,0.1691609,361.7178,0.1460944,353.6851,442.2019,0.2068
2011-01-09,17.52813,58812,1,9,2011.023,1933,2011,"A:e",1197,2.863807,37.57241,28.13656,-2.128635,0.4489948,0.1323183,200.3868,0.1528825,1003.531,251.8498,0.1663
2011-01-10,12.85585,58813,1,10,2011.025,1933,2011,"A:e",1198,2.553799,24.64375,28.36782,-2.35092,0.4534317,0.1077156,119.6446,0.1718823,1537.403,183.3657,0.1650834
2011-01-11,10.30733,58814,1,11,2011.028,1933,2011,"A:e",1199,2.332855,17.41891,28.51318,-2.511462,0.4564964,0.09074383,80.81224,0.2210416,2506.027,117.1968,0.1316
2011-01-12,9.316242,58815,1,12,2011.031,1933,2011,"A:e",1200,2.231759,14.62363,28.01197,-2.589772,0.4568855,0.08405782,67.6601,0.2719618,4137.872,89.82945,0.1116
2011-01-13,8.126935,58816,1,13,2011.034,1933,2011,"A:e",1201,2.095184,13.47073,26.69712,-2.69503,0.4565983,0.07643933,53.67319,0.2824924,4878.301,72.18279,0.1028
2011-01-14,8.240202,58817,1,14,2011.036,1933,2011,"A:e",1202,2.109025,13.01766,25.53708,-2.690363,0.4564762,0.07673434,54.63128,0.256444,4099.729,60.51605,0.085
2011-01-15,7.135845,58818,1,15,2011.039,1933,2011,"A:e",1203,1.965131,10.5015,24.29302,-2.800572,0.4561622,0.06887758,42.46558,0.2210555,2476.673,47.47335,0.077
2011-01-16,6.654459,58819,1,16,2011.042,1933,2011,"A:e",1204,1.895287,8.948123,23.31609,-2.856661,0.4559293,0.06491849,37.32458,0.1934363,1432.631,41.16608,0.0716
2011-01-17,5.720003,58820,1,17,2011.045,1933,2011,"A:e",1205,1.743969,7.928717,22.50623,-2.97166,0.455525,0.056923,28.13181,0.1753978,920.6845,33.85327,0.0685
2011-01-18,5.266933,58821,1,18,2011.047,1933,2011,"A:e",1206,1.661448,7.20866,21.83418,-3.033677,0.4539353,0.0539024,24.52899,0.1715806,1230.115,27.84986,0.0612
2011-01-19,5.465151,58822,1,19,2011.05,1933,2011,"A:e",1207,1.698392,6.658504,21.28011,-3.013224,0.454442,0.05482955,25.88991,0.1653583,918.5832,25.9704,0.055
2011-01-20,6.541192,58823,1,20,2011.053,1933,2011,"A:e",1208,1.878119,6.431969,20.88745,-2.890016,0.4553146,0.06264704,35.40553,0.1519843,674.8896,29.27523,0.0518
2011-01-21,7.928717,58824,1,21,2011.056,1933,2011,"A:e",1209,2.070491,6.387471,20.62977,-2.756263,0.4554538,0.07182235,49.20126,0.145212,658.5201,36.5812,0.0534
2011-01-22,7.843766,58825,1,22,2011.058,1933,2011,"A:e",1210,2.059719,6.488603,20.46458,-2.769435,0.4552977,0.07087726,48.03362,0.1341564,486.1959,33.61399,0.0496
2011-01-23,7.702182,58826,1,23,2011.061,1933,2011,"A:e",1211,2.041504,6.638278,20.37586,-2.78795,0.4551288,0.06957653,46.30099,0.1580101,936.4485,37.13674,0.0558054
2011-01-24,6.82436,58827,1,24,2011.064,1933,2011,"A:e",1212,1.920499,6.796043,20.30035,-2.879558,0.4548956,0.06337872,37.36966,0.2040285,2858.825,33.38904,0.05662762
2011-01-25,6.82436,58828,1,25,2011.067,1933,2011,"A:e",1213,1.920499,7.018533,20.19369,-2.883076,0.4549679,0.06316183,37.24177,0.2116704,2601.428,33.13691,0.0562
2011-01-26,6.456241,58829,1,26,2011.069,1933,2011,"A:e",1214,1.865047,7.160117,20.07853,-2.926319,0.4549684,0.06028551,33.62842,0.198895,2002.218,34.2501,0.0614
2011-01-27,6.116439,58830,1,27,2011.072,1933,2011,"A:e",1215,1.81098,7.099438,19.94827,-2.96841,0.4549843,0.05750456,30.38888,0.1909341,2136.891,29.80516,0.0564
2011-01-28,5.861587,58831,1,28,2011.075,1933,2011,"A:e",1216,1.76842,6.804134,19.8133,-3.002134,0.4550258,0.05529803,28.0052,0.1736848,1844.632,25.98043,0.0513
2011-01-29,5.351884,58832,1,29,2011.078,1933,2011,"A:e",1217,1.677449,6.44815,19.66794,-3.066961,0.4540627,0.05199781,24.04393,0.1524313,1365.292,22.33405,0.0483
2011-01-30,5.550102,58833,1,30,2011.08,1933,2011,"A:e",1218,1.713816,6.14071,19.52824,-3.04591,0.4546983,0.0529432,25.38779,0.1439367,1001.478,22.20218,0.0463
2011-01-31,5.663369,58834,1,31,2011.083,1933,2011,"A:e",1219,1.734019,5.974855,18.42388,-3.035747,0.45509,0.05338689,26.12301,0.1418262,867.4636,25.17477,0.05144899
2011-02-01,5.74832,58835,2,32,2011.086,1934,2011,"A:e",1220,1.748908,5.821135,14.21694,-3.029126,0.4553806,0.05368658,26.6637,0.133743,622.1353,22.69713,0.0457
2011-02-02,7.36238,58836,2,33,2011.088,1934,2011,"A:e",1221,1.996383,5.950583,11.01714,-2.857626,0.4555787,0.06492544,41.2997,0.1320753,497.9309,28.49771,0.0448
2011-02-03,8.126935,58837,2,34,2011.091,1934,2011,"A:e",1222,2.095184,6.237797,9.258665,-2.791624,0.4556708,0.06921771,48.60241,0.1477945,705.5764,33.56359,0.0478
2011-02-04,7.36238,58838,2,35,2011.094,1934,2011,"A:e",1223,1.996383,6.452196,8.541305,-2.864881,0.4557044,0.06445148,40.99821,0.1461454,589.2633,28.17966,0.0443
2011-02-05,5.83327,58839,2,36,2011.097,1934,2011,"A:e",1224,1.763578,6.520965,8.195839,-3.031901,0.4557566,0.05366537,27.04705,0.165577,846.8892,22.32696,0.0443
2011-02-06,5.351884,58840,2,37,2011.099,1934,2011,"A:e",1225,1.677449,6.492648,7.993846,-3.091317,0.454883,0.05074851,23.46625,0.1933735,2975.7,22.19533,0.048
2011-02-07,6.342974,58841,2,38,2011.102,1934,2011,"A:e",1226,1.847348,6.589735,7.380314,-2.97993,0.4559235,0.05706616,31.27413,0.2008848,4372.485,31.49469,0.0574686
2011-02-08,4.955448,58842,2,39,2011.105,1934,2011,"A:e",1227,1.600488,6.476467,6.961225,-3.14621,0.4540445,0.04825297,20.65954,0.2285512,5292.435,22.86325,0.0534
2011-02-09,5.238617,58843,2,40,2011.108,1934,2011,"A:e",1228,1.656057,6.173073,6.707317,-3.113948,0.4549032,0.04967777,22.48498,0.2262247,4884.679,23.17396,0.0512
2011-02-10,5.578419,58844,2,41,2011.11,1934,2011,"A:e",1229,1.718905,5.808999,6.549687,-3.077466,0.4558452,0.05128221,24.71676,0.2177553,3243.915,70.4166,0.1461
2011-02-11,4.955448,58845,2,42,2011.113,1934,2011,"A:e",1230,1.600488,5.465151,6.404327,-3.154615,0.4543802,0.04783378,20.48007,0.2152016,2898.718,23.41984,0.0547
2011-02-12,9.118025,58846,2,43,2011.116,1934,2011,"A:e",1231,2.210253,5.934402,6.437363,-2.745983,0.4560298,0.07185055,56.60367,0.2087904,3276.216,40.65034,0.0516
2011-02-13,11.32674,58847,2,44,2011.119,1934,2011,"A:e",1232,2.427166,6.787953,6.540248,-2.599297,0.4535691,0.08356807,81.78224,0.2114088,2966.773,50.79091,0.0519
2011-02-14,15.57427,58848,2,45,2011.121,1934,2011,"A:e",1233,2.74562,8.106709,6.821528,-2.381522,0.4478021,0.1031122,138.7494,0.1900693,2165.724,86.07188,0.06396464
2011-02-15,28.31685,58849,2,46,2011.124,1934,2011,"A:e",1234,3.343457,11.44405,7.543608,-1.963432,0.43482,0.1549672,379.1389,0.1671032,1324.044,167.5904,0.0685
2011-02-16,70.79212,58850,2,47,2011.127,1934,2011,"A:e",1235,4.259748,20.80884,9.712678,-1.355982,0.4033438,0.2828598,1730.095,0.1759458,1361.215,565.7706,0.0925
2011-02-17,155.7427,58851,2,48,2011.13,1934,2011,"A:e",1236,5.048205,42.26087,14.72854,-0.9218472,0.3668943,0.4261961,5734.966,0.1950827,2045.146,3828.473,0.2845144
2011-02-18,365.2873,58852,2,49,2011.132,1934,2011,"A",1237,5.900684,93.73685,26.72261,-0.5736807,0.3328995,0.5978019,18867.12,0.2264808,3617.628,18897.51,0.5987648
2011-02-19,302.9903,58853,2,50,2011.135,1934,2011,"A",1238,5.713701,135.7186,36.60424,-0.6360388,0.339651,0.5627124,14730.89,0.2319723,3360.027,12352.42,0.4718563
2011-02-20,240.41,58854,2,51,2011.138,1934,2011,"A",1239,5.482346,168.4448,44.35362,-0.7220735,0.3485517,0.5179413,10758.38,0.2332044,3415.501,8282.794,0.398759
2011-02-21,171.6001,58855,2,52,2011.141,1934,2011,"A",1240,5.145167,190.7342,49.81216,-0.8729957,0.3632289,0.4486112,6651.22,0.2323572,3012.222,4779.916,0.3223955
2011-02-22,80.70301,58856,2,53,2011.143,1934,2011,"A",1241,4.390776,198.2179,52.24553,-1.272659,0.3968016,0.3049289,2126.19,0.2227193,3753.134,1851.134,0.2654815
2011-02-23,52.66933,58857,2,54,2011.146,1934,2011,"A",1242,3.964033,195.629,53.77369,-1.53457,0.4156474,0.2358685,1073.35,0.2144697,3912.759,886.4628,0.1948
2011-02-24,41.05943,58858,2,55,2011.149,1934,2011,"A",1243,3.71502,179.2456,54.91486,-1.707725,0.4228926,0.2015609,715.0442,0.2163206,2557.711,577.1839,0.1627
2011-02-25,34.54655,58859,2,56,2011.151,1934,2011,"A",1244,3.542308,131.997,55.8512,-1.830717,0.4274054,0.1784304,532.583,0.2493867,2961.188,404.7419,0.1356
2011-02-26,33.98022,58860,2,57,2011.154,1934,2011,"A",1245,3.525778,93.56695,56.78,-1.843021,0.4276433,0.1761178,517.0626,0.2411482,2432.188,355.5364,0.1211
2011-02-27,36.8119,58861,2,58,2011.157,1934,2011,"A",1246,3.605821,64.4815,57.81167,-1.786542,0.4252497,0.1867264,593.8924,0.2531474,2431.613,351.4506,0.1105
2011-02-28,370.9507,58862,2,59,2011.16,1934,2011,"A",1247,5.916069,92.96016,69.9983,-0.5586582,0.335234,0.6071612,19459.6,0.2578151,3168.176,28039.02,0.8748485
2011-03-01,736.238,58863,3,61,2011.162,1935,2011,"A",1248,6.601553,186.608,94.35456,-0.3152811,0.3146484,0.7677564,48837.73,0.2745571,5624.537,51493.88,0.8095127
2011-03-02,637.129,58864,3,62,2011.165,1935,2011,"A",1249,6.456972,270.1023,115.4034,-0.3676425,0.3193593,0.73164,40275.28,0.2811096,5227.917,42006.6,0.763091
2011-03-03,597.4855,58865,3,63,2011.168,1935,2011,"A",1250,6.39273,349.5917,135.128,-0.3905959,0.321653,0.7158318,36953.2,0.2956374,5127.828,35307.84,0.6839591
2011-03-04,376.6141,58866,3,64,2011.171,1935,2011,"A",1251,5.931221,398.4585,147.4364,-0.5497786,0.3358937,0.6125697,19932.68,0.2853261,4211.223,15935.02,0.4897138
2011-03-05,245.5071,58867,3,65,2011.173,1935,2011,"A",1252,5.503326,428.6766,155.3491,-0.6958632,0.350389,0.5316268,11276.77,0.2420841,2915.53,10085.85,0.4754827
2011-03-06,421.921,58868,3,66,2011.176,1935,2011,"A",1253,6.044818,483.6922,169.1677,-0.5108508,0.3328561,0.635094,23151.7,0.2223164,3285.979,24328.85,0.6673853
2011-03-07,410.5943,58869,3,67,2011.179,1935,2011,"A",1254,6.017606,489.3556,182.6597,-0.5188224,0.3340281,0.6306177,22371.38,0.2218497,3247.412,27214.58,0.7671406
2011-03-08,404.9309,58870,3,68,2011.182,1935,2011,"A",1255,6.003716,442.026,195.979,-0.5224306,0.3347708,0.6286411,21993.66,0.2538684,3698.767,24769.17,0.7079731
2011-03-09,300.1586,58871,3,69,2011.184,1935,2011,"A",1256,5.704311,393.8873,205.7729,-0.618248,0.3444428,0.5734948,14872.84,0.2732112,4879.053,13733.34,0.5295556
2011-03-10,325.6437,58872,3,70,2011.187,1935,2011,"A",1257,5.785804,355.0528,216.4625,-0.5908286,0.3421558,0.5893495,16581.71,0.2824433,4184.639,14944,0.5311418
2011-03-11,265.3289,58873,3,71,2011.19,1935,2011,"A",1258,5.58097,339.1549,225.1321,-0.6553453,0.3487144,0.5521113,12656.83,0.3110548,4511.886,10938.18,0.4771411
2011-03-12,251.4536,58874,3,72,2011.193,1935,2011,"A",1259,5.527258,340.0044,233.328,-0.6754323,0.350848,0.5421232,11777.95,0.3167441,4223.644,8828.684,0.4063726
2011-03-13,194.2536,58875,3,73,2011.195,1935,2011,"A",1260,5.269164,307.4805,239.6379,-0.789238,0.3611686,0.4882702,8194.886,0.3098454,3670.271,5951.432,0.3546
2011-03-14,108.4535,58876,3,74,2011.198,1935,2011,"A",1261,4.686322,264.3175,242.9491,-1.080659,0.3837931,0.3691943,3459.493,0.3138256,4204.581,2768.137,0.2954134
2011-03-15,68.52677,58877,3,75,2011.201,1935,2011,"A",1262,4.227224,216.2598,244.8558,-1.352396,0.4015844,0.2844566,1684.186,0.3139501,5209.479,1415.662,0.2391033
2011-03-16,77.87133,58878,3,76,2011.204,1935,2011,"A",1263,4.355058,184.5045,246.9323,-1.267415,0.3964603,0.30753,2069.087,0.3045231,4846.006,1507.257,0.2240247
2011-03-17,75.32281,58879,3,77,2011.206,1935,2011,"A",1264,4.321783,148.7443,248.4992,-1.285948,0.3976859,0.3026043,1969.316,0.2724163,3414.954,1578.264,0.2425155
2011-03-18,62.01389,58880,3,78,2011.209,1935,2011,"A",1265,4.127358,119.6994,248.2066,-1.408191,0.4051436,0.269372,1443.295,0.2230579,1714.425,1266.631,0.2364
2011-03-19,46.43963,58881,3,79,2011.212,1935,2011,"A",1266,3.838153,90.41165,244.5632,-1.59896,0.4149991,0.2224857,892.698,0.239554,2276.943,747.1059,0.1862
2011-03-20,33.41388,58882,3,80,2011.214,1935,2011,"A",1267,3.508971,67.43455,233.5007,-1.835464,0.4231573,0.1771137,511.3199,0.244504,3247.69,472.8839,0.1638
2011-03-21,27.12754,58883,3,81,2011.217,1935,2011,"A",1268,3.300549,55.81655,224.3053,-1.983206,0.4277559,0.1521838,356.6913,0.2323404,2464.145,331.2696,0.1413375
2011-03-22,23.16318,58884,3,82,2011.22,1935,2011,"A",1269,3.142564,49.33604,217.0637,-2.093245,0.4306192,0.1377596,275.698,0.2056459,1707.676,252.9642,0.1264
2011-03-23,21.20932,58885,3,83,2011.223,1935,2011,"A",1270,3.054441,41.24146,212.0507,-2.153319,0.4320427,0.1298377,237.9257,0.1738773,862.4197,200.6571,0.1095
2011-03-24,20.8412,58886,3,84,2011.225,1935,2011,"A",1271,3.036932,33.45838,210.0553,-2.162975,0.4320567,0.1285332,231.4471,0.1535603,495.1717,191.7724,0.1065
